6270	3	5.038250	3.364318	-1.515109	1.765913	4.932915	-2.917940	-1.131364	6.338118	2.243828	1.874991	5.038250	3.364318	2.074782	6.479789	-3.631852	-11.768437	5.397801	3.423681	2.227565	1.866926	5.038250	3.364318	-5.338491	-3.071360	7.035703	3.069372	-0.735924	6.047613	2.801898	2.584460
6286	3	4.314218	3.551936	-2.657877	-7.771759	6.207149	7.279823	-1.655908	5.823021	2.882362	4.455378	4.314218	3.551936	7.097576	-2.478205	0.193816	-0.100467	4.043596	4.405374	2.881065	3.548468	4.314218	3.551936	7.343196	1.775556	-1.110939	-9.108299	4.049440	2.462395	2.880681	3.461704
6320	3	3.977087	0.870609	5.834952	2.912358	-3.746587	-14.704591	7.834011	-4.091488	3.689596	-0.382541	3.977087	0.870609	-0.500333	-8.307291	3.541954	-0.587344	4.400227	0.887331	7.277915	4.090141	3.977087	0.870609	-2.464987	-8.348000	4.433277	3.139584	3.721286	0.887771	7.284326	4.176099
6333	3	6.363394	2.148233	-1.720389	1.070202	-1.566650	-1.447688	1.111114	-2.563096	-1.415806	1.193112	6.363394	2.148233	-3.297288	-2.679305	-0.945796	3.481258	0.929155	-4.322604	1.185025	2.870628	6.363394	2.148233	-4.655550	-9.268611	2.303300	4.942876	-2.814847	0.737170	1.185626	2.870840
6398	3	6.461220	4.373314	-6.013906	-2.494664	4.713489	1.256866	2.276841	3.898427	5.713761	5.864083	6.461220	4.373314	1.059612	4.323836	-4.672056	-12.697210	6.281379	0.834189	4.888808	3.890998	6.461220	4.373314	-5.197204	4.113846	0.346692	-1.832054	4.956411	3.901681	4.902438	3.898569
6409	3	5.353908	4.959014	2.591529	0.282271	-4.617381	-10.768739	5.517226	-3.628568	4.272038	0.611016	5.353908	4.959014	-2.831169	-4.147803	4.503641	-0.545992	-1.031236	-0.360807	4.272348	0.686470	5.353908	4.959015	-8.343519	-9.582515	4.126143	2.487484	-1.020987	-0.361155	4.274150	2.710796
6464	3	4.806402	3.960294	3.381420	3.099407	-2.249902	-9.414668	3.749129	0.461604	2.825030	-0.656503	4.806402	3.960294	-6.501676	-7.311491	4.034769	4.635223	-0.767126	3.904286	4.762985	3.981647	4.806402	3.960294	-4.830529	-1.458959	5.552362	0.621055	-0.769852	3.917817	4.757143	3.288190
6477	3	4.210100	4.348815	-7.683265	-7.023711	5.110607	5.571049	-0.427035	-0.014070	3.949229	2.677124	4.210100	4.348815	4.185143	5.105385	-4.675581	-3.668492	2.798994	1.268075	0.509972	-1.515119	4.210100	4.348815	-7.618728	-1.170577	4.585073	1.291835	-0.434736	-0.008375	3.926398	2.622028
6503	3	3.423251	-0.383570	2.994048	2.398547	-5.764685	-3.886888	1.581674	-0.811947	0.104763	1.337324	3.423251	-0.383570	-3.456279	-2.259183	2.975824	3.971386	2.984727	4.650354	3.736296	4.375902	3.423251	-0.383570	3.058923	-1.438363	-1.177235	0.225365	1.782368	1.003943	0.824679	2.039906
6608	3	4.705725	3.138010	-0.897089	-1.425865	2.420421	-1.654604	1.182017	-0.309214	4.832226	5.481660	4.705725	3.138010	1.684284	4.111139	-5.703418	-11.495978	4.739238	-4.874233	4.587209	4.388842	4.705725	3.138010	-3.010842	-6.302311	2.947808	1.190965	-0.456912	-0.314703	4.835342	6.354334
6641	3	3.794845	2.634722	-10.714729	-6.756636	6.036798	9.542237	-2.750190	6.350323	-0.130347	3.861595	3.794845	2.634722	-0.101742	2.485778	-1.476826	-1.194174	3.666200	2.590680	-0.155487	2.658869	3.794845	2.634722	-0.102815	2.432331	-1.451573	-1.302223	3.666395	2.583622	-0.225187	2.312651
6642	3	4.637134	3.043552	3.459886	5.035793	-5.129258	-8.459227	7.621472	-2.783441	4.240934	1.747260	4.637134	3.043552	-3.436506	-6.225541	1.642250	7.640878	2.420065	2.847233	4.666590	5.446999	4.637134	3.043552	2.882570	-4.014622	-0.452512	0.714975	6.767955	3.210590	4.371753	2.522817
6713	3	5.399201	2.630218	-3.528040	-3.993796	7.019016	8.633151	-2.313844	4.788563	3.085136	2.461909	5.399201	2.630218	0.950812	2.289381	-1.678504	-2.672291	1.017956	1.583353	1.014840	1.381798	5.399201	2.630218	-1.024737	1.164132	0.575095	0.773417	1.764733	2.415905	2.444961	2.126946
6722	3	5.296158	4.030894	0.177293	-3.510426	0.493224	4.924636	4.589497	3.055201	3.886541	3.959926	5.296158	4.030894	-5.153751	-5.900284	5.290295	9.140633	-1.495571	3.112191	3.886541	3.959926	5.296158	4.030894	2.370551	-2.316062	0.389147	1.058810	4.599777	3.045283	3.868165	3.813602
6744	3	5.384830	5.436402	4.769608	5.718022	-5.774077	-6.018466	5.109596	0.297636	4.126358	1.294194	5.384830	5.436402	-5.400859	-3.041652	6.768923	12.146084	-0.274804	5.232169	5.204160	2.510065	5.384830	5.436402	-4.837813	0.815311	0.601970	10.155754	-0.271112	4.327657	5.204160	2.510065
6763	3	4.623629	2.456614	-10.178610	-5.528678	5.657528	3.717693	-1.844143	7.622036	2.622425	2.833768	4.623629	2.456614	2.210274	5.527727	-4.778784	-2.877072	4.445761	1.716271	2.572928	2.419586	4.623629	2.456614	2.142041	0.352685	-0.304240	-2.861507	4.441419	2.686629	2.573225	2.421958
6774	3	5.182660	3.433264	-0.429872	0.771929	-7.168035	1.770339	4.390160	0.180080	2.003494	2.248135	5.182660	3.433264	-1.110439	-1.134075	-6.767956	3.294962	4.937943	0.137513	2.163142	2.623219	5.182660	3.433264	-4.702773	-6.887602	5.061029	9.711878	1.710026	6.765568	2.163477	2.623952
6846	3	4.846519	3.412264	-0.300143	1.085847	2.612859	-2.626251	-1.910107	0.577467	4.093490	2.728444	4.846519	3.412264	-3.571232	-4.447544	4.286402	2.368268	-1.852950	0.106241	4.267329	4.922932	4.846519	3.412264	4.873354	5.911451	-3.233566	-5.603433	4.262909	-4.078374	3.875612	1.248368
6849	3	4.912395	-0.457996	1.572700	7.016272	-6.090476	-1.868113	1.115423	-1.667706	3.006025	1.858759	4.912395	-0.457996	-7.144364	-6.195157	3.925652	7.680177	-2.522160	4.623215	3.441736	4.223834	4.912395	-0.457996	-2.581093	3.392689	-1.960371	2.506915	2.731998	-0.354836	3.441600	4.222739
6857	3	2.814400	0.701107	-2.550621	4.158106	-0.491566	0.811451	-0.645334	1.357656	3.538670	2.449474	2.814400	0.701107	-5.722311	-1.641535	4.694571	4.993375	-0.270748	2.607866	3.725319	2.786720	2.814400	0.701107	2.100345	8.044707	-3.548170	-3.426858	0.942404	1.147702	2.616933	1.252334
6884	3	6.120555	3.364258	1.674660	1.477112	-6.854557	-6.838577	-1.162980	0.723091	-0.042064	0.577073	6.120555	3.364258	-4.321420	-0.467725	2.496056	0.021300	-3.245072	5.952651	0.519258	1.614689	6.120555	3.364258	-4.224981	-0.272091	2.278535	-0.524711	-2.502002	5.911524	0.448291	1.257273
6893	3	3.544395	4.417687	2.362342	3.700861	-3.484959	-12.704643	4.628390	-0.466023	3.278402	0.251817	3.544395	4.417687	-3.577894	-3.687947	5.494361	2.668490	-1.196732	2.674419	3.945455	3.637146	3.544395	4.417687	-1.983502	0.807632	2.575840	-0.562479	-1.332735	2.970175	3.739286	2.627892
6908	3	1.298906	0.338261	-6.268412	-6.226834	7.860721	5.797003	2.203597	7.624607	3.516648	2.945900	1.298906	0.338261	4.863294	5.116269	-4.215443	-12.723917	7.744535	1.359894	2.583987	1.033320	1.298906	0.338261	-1.591451	4.235986	1.780393	-3.642046	5.758091	7.750547	2.591012	1.046357
7000	3	3.083067	2.148001	-6.867393	2.549940	3.903657	-0.676376	-3.817950	2.874777	1.932689	3.462163	3.083067	2.148001	-0.656857	8.120545	-1.300677	-11.654814	2.416008	-1.846775	1.667349	2.744600	3.083067	2.148001	-13.049200	-3.227047	4.603993	4.069464	-3.814618	2.877086	2.072552	4.222646
7022	3	5.599581	2.325062	-0.529721	1.575520	0.705109	2.008714	1.178263	6.409710	1.183085	2.090049	5.599581	2.325062	-9.356183	-6.388956	5.962718	9.073802	-0.894863	7.450268	1.213979	2.125196	5.599581	2.325062	-3.810833	-2.571250	0.792063	8.932172	0.912032	6.454099	1.213976	2.125195
7039	3	5.616485	3.326865	5.294281	-4.378348	0.945019	-1.166215	2.894162	4.453538	3.009890	-0.124435	5.616485	3.326865	-2.759541	-7.089927	5.934824	3.415767	-1.533167	5.166999	3.313541	0.808213	5.616485	3.326865	5.610135	2.034193	-2.264498	-12.827251	4.040186	3.353170	2.998561	-0.178539
7072	3	3.425737	-0.219243	7.643894	7.397123	-4.136237	-3.623568	7.340903	1.216098	4.435143	2.409673	3.425737	-0.219232	-4.847383	-5.325951	3.445884	3.512816	5.402370	3.537811	4.477643	4.745172	3.425737	-0.219242	-3.889034	1.639891	-0.110420	1.582940	7.019501	3.161063	4.477642	4.744980
7083	3	4.786287	4.152807	-5.121179	-5.255290	7.451590	3.707908	-0.500396	5.285224	3.825372	3.920532	4.786287	4.152807	4.028720	2.645460	-1.273602	-7.171264	4.901828	1.490247	1.611173	0.915668	4.786287	4.152807	1.290968	-2.273253	1.845786	0.343478	-0.292371	4.616699	3.815407	3.812973
7104	3	5.261939	1.509918	-2.310052	-3.012511	5.447592	2.655832	4.387071	2.368876	4.902120	4.189660	5.261939	1.509918	-1.325693	-1.095590	6.128616	0.145755	3.756533	2.368915	3.940617	3.201625	5.261939	1.509918	3.175911	5.649764	-2.842625	-5.875127	4.984739	-3.791325	2.462014	1.976148
7106	3	5.064073	3.506379	-6.138643	-1.514903	5.527404	2.537893	1.585540	4.279150	4.247886	2.501044	5.064073	3.506379	-1.592541	4.864207	1.711308	-3.701672	3.777038	5.500718	3.766756	-2.410200	5.064073	3.506379	4.589223	7.244583	-2.737931	-9.341324	6.278263	1.690971	3.766725	-2.410382
7119	3	4.547082	3.223643	6.097513	-0.822478	-0.334296	-4.189924	4.299883	1.908520	3.741143	3.647578	4.547082	3.223643	-4.898105	-9.289879	4.240648	2.672884	1.918949	2.508095	3.970338	4.831619	4.547082	3.223643	1.668382	-3.357625	1.615356	-2.596648	3.173216	2.410802	3.871279	4.232805
7201	3	5.738566	3.965130	1.269534	-3.853079	0.704804	1.386467	5.226609	6.874129	2.764508	2.637984	5.738566	3.965130	0.417429	0.962545	-4.853917	-2.924922	2.938663	1.332582	0.259259	-0.322102	5.738566	3.965130	-6.403751	-8.056953	3.805398	8.735169	0.552022	6.626264	3.532106	4.295943
7238	3	2.910391	1.819434	-7.038527	7.292942	-0.283600	0.082003	4.799597	-3.482779	4.914533	2.737585	2.910391	1.819434	-11.036606	-5.459855	5.183847	5.035334	-0.562190	1.648203	5.360767	4.537028	2.910391	1.819434	-10.195080	0.779036	3.153118	0.800338	2.216866	1.648840	5.358002	4.351622
7253	3	5.381242	2.609139	4.249837	4.894101	-0.770786	-8.171500	3.330309	5.588726	1.854678	0.914291	5.381242	2.609139	-0.258829	3.716124	2.716412	0.009779	0.340262	5.733425	2.221723	1.300735	5.381242	2.609139	-6.790411	-3.207280	5.771556	4.126342	-0.682447	5.090100	3.200828	3.745022
7472	3	5.276825	4.471104	-5.270428	-6.737362	6.033809	8.034444	0.983628	5.481205	2.533143	2.970782	5.276825	4.471104	0.470077	-0.899209	2.238028	-0.456691	3.106507	5.751949	2.122044	2.030184	5.276825	4.471104	4.390129	0.593204	0.035016	-4.179986	3.163819	3.222262	1.548909	0.931661
7534	3	3.669134	1.672101	-8.845897	-7.996284	3.821230	7.522188	0.022073	8.506656	2.268438	2.343662	3.669134	1.672101	2.430232	4.395796	-5.018129	-2.862323	2.007146	3.020056	1.174019	-1.855255	3.669134	1.672101	-4.752989	0.824194	0.367226	2.125223	1.993662	8.576534	1.408099	1.621675
7623	3	4.079955	-2.588478	-3.378481	-0.456840	5.340855	-0.019442	-1.380386	-1.237148	3.381657	-0.272843	4.079955	-2.588478	-7.936394	-6.511906	5.035116	4.173101	-0.790308	-1.490389	3.689603	2.524344	4.079955	-2.588478	2.716433	0.663451	0.267098	-3.336440	2.687240	-4.428062	2.787137	-3.342910
7648	3	4.060923	3.676439	1.122233	-4.157825	1.053096	0.119451	4.562579	7.304942	3.483569	1.636851	4.060923	3.676439	6.187279	-0.653783	-0.245045	-3.655461	4.943531	7.407392	3.381433	-2.654296	4.060923	3.676439	-2.334159	-9.295735	5.520850	4.160187	0.958236	7.253555	3.527888	1.964813
7650	3	4.142076	3.459356	6.334730	2.735097	-0.713197	-3.966484	6.669036	6.397139	4.040398	2.439373	4.142076	3.459356	-5.446735	-8.948668	3.275065	3.118498	2.559615	4.488526	4.895306	5.742240	4.142076	3.459356	1.298994	-6.102886	2.745228	0.261821	3.290848	4.489559	4.895042	4.896107
7681	3	4.578350	0.610227	-6.991410	-5.386643	4.584493	3.710548	0.583229	0.997847	3.604783	4.363031	4.578350	0.610227	3.337168	1.399662	-3.767467	-7.727945	3.925255	-5.520709	3.157639	0.694219	4.578350	0.610227	-1.400478	0.268268	1.260415	-0.906712	2.164581	-0.575447	3.166039	0.732610
7719	3	5.238607	3.184630	-2.264762	-11.061201	6.748498	1.733021	0.128602	0.335159	2.609751	1.736045	5.238607	3.184630	5.482728	0.383615	-1.426328	-9.977059	6.408997	0.728401	2.278445	-0.588874	5.238607	3.184630	4.924486	-1.830884	1.595792	-5.864717	4.824376	0.806832	2.278445	-0.588874
7733	3	5.776521	3.649019	3.994713	4.798804	-2.718960	-8.398984	4.086918	-2.292511	2.059195	0.403423	5.776521	3.649019	-3.247169	2.108996	3.355700	0.097178	1.222172	3.237194	3.241087	3.494774	5.776521	3.649019	-5.888022	-4.758362	8.566083	2.396658	1.713233	2.003827	3.812742	3.890639
7825	3	5.096862	2.452090	1.650853	4.979706	-5.338111	-3.235347	2.271943	1.873027	3.710193	0.582519	5.096862	2.452090	-6.399893	-2.868954	6.158463	3.430077	-2.936931	6.159800	4.523499	3.218644	5.096862	2.452090	-2.593714	2.402830	0.840485	0.512186	2.242451	2.904360	4.153215	1.822871
7849	3	2.931138	4.139011	2.828514	3.848507	-4.587502	-10.502338	8.947988	-7.035800	3.890766	0.165097	2.931138	4.139011	-3.243554	-2.599988	7.109184	-2.098684	3.880947	-1.423794	3.944200	0.419409	2.931138	4.139011	1.797804	-2.504535	1.923166	-4.265930	4.086546	-1.469407	3.890776	0.165145
7873	3	4.058319	1.873235	2.202299	1.878228	-3.494463	-7.082515	1.446176	-0.796723	1.821017	-0.373313	4.058319	1.873235	0.576866	-6.854907	1.846327	5.760681	0.757317	3.490036	3.593074	3.601642	4.058319	1.873235	-4.703091	-7.198970	4.855569	8.547134	-1.551739	3.887468	3.593847	3.608734
7876	3	3.747682	0.907781	3.931291	7.112310	0.586452	-3.177234	7.689925	0.742950	2.717335	-0.561981	3.747682	0.907781	-2.193451	-2.773275	6.560843	4.528784	1.985199	0.628814	3.261922	2.957825	3.747682	0.907781	1.354837	0.482085	3.626901	-1.301930	3.702284	0.955459	2.788280	-0.127084
7908	3	6.019158	3.473222	-5.697710	-2.295277	2.174710	5.949679	0.979457	1.244663	4.830247	3.597053	6.019158	3.473222	-0.991411	-0.441968	-0.814398	4.325950	1.058058	-1.113373	4.830247	3.593609	6.019158	3.473222	5.641489	5.655559	-5.901286	-2.910101	1.335035	-5.119810	4.821200	0.474412
7977	3	4.904510	2.896954	2.757421	1.137632	-4.613502	-3.207634	-0.140938	2.533150	0.823155	1.653338	4.904510	2.896954	-5.141257	-8.293858	4.406287	4.161202	-2.200493	8.181530	1.828728	3.344708	4.904510	2.896954	-1.293510	-4.920200	5.585267	-1.160901	-2.286783	8.183754	1.354493	2.604043
7990	3	5.224766	2.808826	1.889695	7.593038	-3.414324	-3.923191	3.136685	3.147576	0.241036	1.167325	5.224766	2.808826	-10.892985	-1.613856	4.317620	2.906083	-0.998258	9.382919	1.402130	3.551422	5.224766	2.808826	-3.761529	6.362720	-0.825456	1.183471	3.867534	3.144744	0.910667	3.316607
8022	3	5.268182	0.986747	-3.820599	-7.421062	5.464996	2.283265	1.460377	2.447384	2.088569	4.779385	5.268182	0.986747	-0.579963	-6.641230	7.598678	0.511746	0.326862	2.456407	1.540853	3.229330	5.268182	0.986747	4.530316	1.238135	-0.383313	-6.786019	-1.929986	-2.326407	0.241773	1.832353
8043	3	4.279119	3.823953	-2.853409	-8.601020	2.087286	4.720635	2.814864	5.255513	4.080034	3.751637	4.279119	3.823953	1.822258	2.987333	-6.159780	-11.056799	5.976164	1.004256	3.486746	2.019697	4.279119	3.823953	1.148785	-1.587647	0.388495	-0.667004	3.544452	3.959205	3.522885	2.083834
8172	3	2.756780	3.097294	-2.069608	-9.959854	-1.274735	5.101252	3.331515	3.713715	1.515039	3.784213	2.756780	3.097295	-6.032682	-12.812703	4.902855	6.352659	0.176522	5.028560	1.515039	3.784213	2.756780	3.097294	1.273234	-9.952653	-1.360868	0.839932	3.347001	3.622187	1.513277	3.783472
8174	3	5.647609	4.190317	-12.404305	-6.463928	5.167591	6.867912	-1.151727	6.106562	2.095942	4.875941	5.647609	4.190317	-8.733303	-0.137417	-0.461908	3.830381	-1.152074	5.932472	2.095676	4.842749	5.647609	4.190317	-8.629949	1.439788	-0.846275	1.255444	-1.154221	5.651420	2.094128	4.693302
8218	3	5.241935	1.980621	6.706532	6.741576	-4.547034	-11.349560	6.729068	-1.001078	3.574692	-0.004855	5.241935	1.980621	5.242291	-4.186580	1.842712	-0.113086	4.055069	4.650356	3.835367	2.045911	5.241935	1.980621	-2.884747	-4.771957	4.692084	3.421264	4.031259	4.397459	3.935987	4.565785
8291	3	5.368185	5.300985	-6.493632	-7.443804	4.607917	4.075020	-1.210523	3.256478	3.804771	3.236153	5.368185	5.300985	0.196016	-6.846500	1.832074	0.366766	0.830376	2.517139	3.773423	3.003884	5.368185	5.300985	3.056238	3.105633	-3.812145	-5.491879	1.550409	-0.408561	3.761198	2.926231
8310	3	4.139802	1.380589	3.434629	4.814577	-1.052064	-2.118585	0.949735	-0.002221	-0.461188	-1.722491	4.139802	1.380589	-6.086094	-4.372509	6.505459	8.960206	-1.899507	5.922196	0.386379	3.349833	4.139802	1.380589	-3.344721	1.436467	1.583006	3.811586	0.766013	4.644872	0.386379	3.349833
8330	3	4.989610	3.780369	-8.312972	-5.553658	2.663484	5.722716	-4.366099	0.832668	2.821096	4.420198	4.989610	3.780369	-2.577208	1.886893	-2.266543	0.321883	-0.005220	-0.896530	2.810320	3.986945	4.989610	3.780369	2.943214	3.466181	-2.742307	-4.989782	-0.061173	-1.116975	2.776769	3.668593
8331	3	4.900283	3.164701	5.885568	-4.083247	-2.092368	1.574513	3.824352	-2.411462	4.617602	4.770449	4.900283	3.164701	-4.831253	-8.969051	2.836483	8.869984	2.102743	4.111684	4.617602	4.770656	4.900283	3.164701	6.607809	0.898198	-0.273029	-2.942165	0.397638	-0.132385	3.732254	2.801048
8407	3	4.646771	4.562007	-5.826425	-7.399447	6.721403	6.383008	-1.674646	7.068368	2.677325	2.228746	4.646771	4.562007	4.741579	3.016459	-2.187402	-16.822635	2.447279	2.247996	0.746725	-1.970755	4.646771	4.562007	-1.301117	1.472401	2.965854	-0.685627	0.803746	7.226381	1.954465	0.752406
8411	3	5.056685	2.534526	-2.647191	4.381072	0.157968	0.790411	6.091979	6.575901	1.433774	1.576634	5.056685	2.534526	-5.996248	-4.506219	5.844120	9.914016	0.371637	1.970808	3.160538	2.735485	5.056685	2.534526	3.308781	4.651661	-4.939193	-3.621528	6.058132	1.482010	1.051178	0.839225
8472	3	5.018447	4.184672	-0.372652	-1.522421	-1.945162	6.936107	4.089636	2.643620	1.865226	4.336345	5.018447	4.184672	5.365688	-0.801032	-8.716805	0.087324	5.655237	2.273973	1.721710	3.861519	5.018447	4.184672	4.878585	1.022831	-8.274328	-0.450168	5.492914	2.276149	1.297265	3.077620
8492	3	5.340853	2.794350	-2.854088	-4.691009	5.670668	7.284833	-0.542051	3.139165	4.017291	3.397517	5.340853	2.794350	6.527679	3.831565	-0.481974	-9.821527	5.675110	-2.072417	3.803092	1.063173	5.340853	2.794350	3.527969	-1.486104	4.984137	-0.657952	-0.570341	3.142870	3.923462	2.080730
8536	3	5.508586	3.822073	1.514723	-0.365425	-3.550106	-1.385680	-0.267132	2.477229	2.500235	1.115718	5.508586	3.822073	-4.236454	-6.671733	6.742267	2.601621	-5.082362	5.823844	3.047726	2.678813	5.508586	3.822073	1.555621	-0.395113	-3.594358	-1.445126	-0.353187	2.470532	2.267484	0.642146
8545	3	4.136619	3.903247	-1.096036	-5.977593	0.104766	0.637146	3.465311	-1.799526	2.297526	2.007495	4.136619	3.903247	3.742469	3.353289	-3.289581	-5.266925	3.779523	-3.792813	2.295509	-1.286243	4.136619	3.903247	-5.329082	-6.017221	3.187226	3.748456	2.191108	1.561120	3.942150	4.091245
8569	3	4.760408	1.788426	4.379297	2.757544	0.210042	-5.863638	3.337170	1.253663	1.682879	1.869023	4.760408	1.788426	-2.524110	-2.032192	5.024744	5.610829	1.385682	1.139409	3.638700	4.061188	4.760408	1.788426	1.147455	2.435832	2.764330	-1.903193	1.992463	3.276918	2.158556	2.623167
8589	3	3.468574	1.238262	3.912454	-3.218129	0.174300	-4.785758	5.122858	0.343345	2.407887	-1.824437	3.468574	1.238262	8.319815	2.644403	-6.120680	-10.553872	6.205172	-0.020080	2.407887	-1.824437	3.468574	1.238262	-1.287382	-6.028671	2.233914	3.692686	5.147248	4.573365	3.117747	0.904929
8623	3	4.533473	1.718630	3.758091	3.836658	-6.446284	-2.727917	1.515713	2.287434	1.432627	0.048480	4.533473	1.718630	-2.425233	1.644074	-1.384805	2.910483	1.310588	2.507493	1.536610	0.496714	4.533473	1.718630	-3.375282	-4.624700	5.349579	8.292281	0.241514	7.998379	1.544316	0.532801
8640	3	1.945888	1.741187	3.519114	6.986395	-3.071299	-6.928695	5.878468	4.597657	3.444874	0.330920	1.945888	1.741187	-7.671618	-4.527724	2.624251	6.652417	3.634733	7.349626	3.496764	4.149276	1.945888	1.741187	-6.221025	-0.452529	3.501899	1.374958	3.627635	7.440913	3.496637	3.165588
8667	3	3.689985	2.506971	-4.978359	-5.519014	6.598368	2.363568	2.757408	7.027734	2.476912	4.061780	3.689985	2.506971	1.573615	1.740787	-3.969165	-6.746050	4.308470	3.575384	1.916771	0.770690	3.689985	2.506971	-3.266970	1.126861	1.438589	-0.632339	2.740545	6.660385	2.345296	2.736629
8715	3	4.589984	2.454276	1.368662	-8.322815	1.497574	6.067987	1.703785	2.094590	0.938779	0.855259	4.589984	2.454276	-3.546010	-8.325261	7.015621	8.009543	-0.045053	2.174191	0.938793	0.855331	4.589984	2.454276	5.320809	2.948210	-4.149821	-9.345978	6.337001	-2.578674	0.747244	-4.341357
8736	3	6.639359	4.255269	2.008189	4.141227	-2.683700	-12.609950	6.714378	0.832766	3.998055	4.029212	6.639359	4.255269	-3.789856	-2.225554	5.151068	-3.470375	5.044751	4.193542	3.998055	4.029212	6.639359	4.255269	-5.664107	-6.223046	5.652937	1.934220	5.043607	4.215404	3.999249	4.035230
8764	3	4.584673	-0.468655	-6.356791	-8.504965	5.970753	3.664242	1.822876	4.907861	3.666448	4.473787	4.584673	-0.468655	4.659858	3.482546	-0.356455	-8.171022	7.876469	-0.344542	3.613356	3.828687	4.584673	-0.468655	2.608031	-2.568472	2.695800	-5.705236	2.244392	5.076521	3.613356	3.828687
8786	3	1.944308	1.563196	-2.069474	1.848987	2.259337	-1.216235	3.933226	3.671136	4.882116	3.456488	1.944308	1.563196	-6.524187	-4.954902	4.927692	7.066765	1.552457	3.354642	5.023011	4.496398	1.944308	1.563196	3.419616	6.904869	-0.759379	-10.033324	6.675630	-1.673230	4.753101	2.844803
8840	3	4.328018	3.768024	-5.768215	-6.618127	4.379782	7.870564	-1.890216	3.608231	4.439250	4.811334	4.328018	3.768024	3.965615	4.733728	-5.437894	-6.663962	3.803238	-1.003972	3.271930	2.355732	4.328018	3.768024	-2.291564	3.707743	-0.102746	-0.694692	4.339095	-0.568033	3.826643	3.021196
8921	3	5.498494	1.787026	-5.843109	0.640981	1.573795	1.265052	6.380298	5.429360	1.946667	2.328672	5.498494	1.787026	2.016596	3.416930	-3.474437	-10.919083	5.541416	1.844078	-0.119595	-0.274945	5.498494	1.787026	-10.555751	-1.575972	4.863380	5.151663	1.270617	6.246490	2.399676	3.777041
8959	3	3.470137	2.574474	-0.505607	0.717413	-1.080424	-0.319274	3.123576	5.381645	2.421218	3.573026	3.470137	2.574475	-6.063752	-6.979716	1.312240	3.579130	0.530978	6.907464	2.424877	4.105296	3.470137	2.574474	-5.007266	-1.715269	-1.737468	2.570264	3.143252	4.534539	2.424659	4.039587
9005	3	6.180678	4.568858	-11.600879	-7.364076	5.192551	3.599428	-2.605136	1.315235	3.993790	4.261331	6.180678	4.568858	-4.903754	3.853631	0.461601	-0.277413	3.266995	-2.675057	3.993708	2.284935	6.180678	4.568858	-1.115833	3.947690	-4.993864	-1.058694	3.548053	-3.050486	3.993692	2.242529
9022	3	3.691884	4.304426	-4.283502	-0.097524	-3.335625	-2.810336	8.867336	-0.373221	2.537106	3.239422	3.691884	4.304426	-9.409885	-8.499720	2.031759	3.688394	7.583377	4.363341	2.699139	4.492650	3.691884	4.304426	-7.345086	-3.527095	2.012410	1.005039	7.605310	4.368873	2.678363	4.318892
9044	3	3.476681	3.224989	-5.680949	-7.136329	5.495566	4.161715	0.843328	4.707442	4.215215	3.208852	3.476681	3.224989	6.261129	1.321612	-4.977761	-15.692581	6.292569	-0.761491	4.134583	-0.719431	3.476681	3.224989	3.978453	-2.606846	1.485596	-2.007416	3.612148	3.354862	4.134583	-0.226904
9050	3	5.171203	3.840856	-5.518177	-3.772308	1.425617	4.136599	1.281408	4.116478	1.255952	3.958788	5.171203	3.840856	0.003202	1.909915	-0.583014	-7.565747	1.929928	-0.004274	1.035280	0.862849	5.171203	3.840856	3.122735	1.928667	-5.208464	-9.920579	1.986100	-0.656972	1.035280	0.862849
9065	3	4.749792	3.137117	1.775179	5.496356	-3.806048	-4.835228	6.804295	1.093859	3.552684	2.107329	4.749792	3.137117	-2.674107	-0.777825	-0.799838	3.044648	6.804900	3.421567	3.554893	5.330335	4.749792	3.137117	1.672127	-0.778317	-0.830317	0.873161	6.804798	3.399701	3.554535	2.980111
9106	3	5.696488	2.547094	-3.608436	-2.907291	1.339328	9.251201	-0.571859	6.088025	3.665051	3.015916	5.696488	2.547094	2.930726	-0.325248	-3.605161	-0.052719	3.996088	0.864095	3.371662	2.704928	5.696488	2.547094	-8.362220	-7.154574	7.798181	9.471182	-0.818455	6.415206	3.665051	3.015916
9158	3	5.582496	4.236369	-4.216638	4.026886	0.839338	-5.831586	4.699299	1.384814	4.608567	0.870288	5.582496	4.236369	-10.264333	-7.238576	6.273274	5.141438	0.065156	1.892537	4.681643	3.008574	5.582496	4.236369	1.969851	4.943747	-4.336419	-14.827869	5.004115	-1.777913	4.608556	0.870241
9281	3	4.237835	0.653763	1.498335	-3.061050	3.506234	-1.640430	-0.722175	7.818646	2.263487	1.375243	4.237835	0.653763	4.131469	2.282735	-3.047207	-5.563824	3.860627	2.361358	-0.945818	-2.824741	4.237835	0.653763	-0.124728	2.093770	-0.654440	-2.324787	3.659618	2.373987	-0.562222	-1.292602
9432	3	5.226774	4.015953	6.637999	2.095067	-5.623306	-17.026257	4.727577	0.507551	2.754634	-2.791414	5.226774	4.015953	-2.754813	-1.316688	4.591075	-0.073795	-0.302960	5.389650	2.754690	-0.680837	5.226774	4.015953	-3.981690	-5.863890	4.591490	6.380312	-0.129703	5.117734	3.095299	2.101206
