7307	10	4.035814	3.274231	-4.285125	0.960617	2.509497	1.251508	3.564325	0.489552	3.624080	2.877952	4.035814	3.274231	1.478884	3.896535	-2.250746	-7.410682	5.720075	-2.609434	2.930147	-0.204328	4.035814	3.274231	-2.236256	3.257171	1.402891	0.221467	4.817175	0.338782	4.177954	2.904271	4.035814	3.274231	-3.457134	1.762668	2.439652	0.333357	4.365666	0.425054	3.322701	0.978343	4.035814	3.274231	-4.365997	1.582030	2.045102	1.374512	3.393451	0.433071	4.104852	3.493143	4.035814	3.274231	-4.344196	1.012423	2.437405	1.300717	3.487786	0.478601	3.757454	3.085370	4.035814	3.274231	-3.680316	1.477963	2.493050	0.642117	4.183508	0.454392	3.254069	1.145047	4.035814	3.274231	-3.532139	2.601446	1.554312	0.989578	3.982546	0.381185	4.253689	3.419163	4.035814	3.274231	-2.792647	2.561772	2.219304	-0.631234	4.793938	0.362136	3.613080	1.425823	4.035814	3.274231	-3.146274	2.830093	1.460430	0.824830	4.231939	0.368534	4.252185	3.315261
7310	10	5.657890	4.211815	-6.094154	-6.045673	-0.124356	-0.304329	4.169280	0.597649	1.653670	5.251884	5.657890	4.211815	-8.751064	-8.142473	-0.747346	1.852410	4.013640	0.694352	1.674323	7.064909	5.657890	4.211815	-10.108288	-8.382194	-0.620778	2.244896	3.926163	1.124513	1.674262	7.034385	5.657890	4.211815	-10.875905	-8.453042	0.083866	3.464825	3.573588	2.911050	1.673432	6.686715	5.657890	4.211815	-7.971689	-7.969419	-0.808580	1.612626	4.060256	0.474444	1.674327	7.054757	5.657890	4.211815	-8.305175	-7.277990	1.296649	3.096428	3.530455	4.031541	1.654185	5.607010	5.657890	4.211815	-11.032940	-8.500247	0.006609	3.377755	3.602372	2.759069	1.673573	6.729446	5.657890	4.211815	-6.373643	-7.387120	-0.931117	0.906657	4.170039	0.012163	1.674098	6.852891	5.657890	4.211815	-10.598136	-8.458210	-0.559250	2.403101	3.886967	1.320730	1.674220	7.009874	5.657890	4.211815	-5.998274	-6.028129	-0.232199	-0.327376	4.188583	0.440135	1.656060	5.310779
7314	10	3.437168	2.363661	0.180437	3.605094	0.856447	-8.297725	3.079869	-0.717512	0.804240	-1.332429	3.437168	2.363661	-0.482218	1.509776	2.269961	-1.319327	0.989296	2.967196	2.860766	2.042349	3.437168	2.363661	-1.305550	1.205179	2.595106	-0.885349	0.043155	3.171757	2.711055	2.090039	3.437168	2.363661	-0.125142	3.388305	1.220047	-7.843705	3.054125	0.361195	0.824428	-1.287876	3.437168	2.363661	-0.849343	2.668483	1.914499	-6.751791	2.644533	2.108107	0.878188	-1.150649	3.437168	2.363661	0.034876	1.896784	1.997257	-1.803581	2.006828	2.755085	2.856511	1.891307	3.437168	2.363661	-0.266913	3.263890	1.366424	-7.645686	3.025321	0.776962	0.833685	-1.266216	3.437168	2.363661	0.424355	3.720313	0.466553	-8.706454	3.086967	-1.777133	0.790913	-1.365704	3.437168	2.363661	-1.879002	1.294175	2.722594	-0.845997	0.146643	3.219656	2.234619	1.779974	3.437168	2.363661	-0.416264	3.120973	1.513033	-7.439068	2.975757	1.172887	0.843719	-1.241832
7320	10	4.513563	3.776792	-3.185140	-10.074319	4.422000	6.699898	-0.043013	5.646901	3.082833	4.332180	4.513563	3.776792	5.418146	0.803856	0.733089	-1.309041	3.578837	6.000977	2.635483	3.816431	4.513563	3.776792	5.449907	0.767766	0.840834	-1.170203	3.251578	6.010573	2.485736	3.784525	4.513563	3.776792	5.428529	0.789037	0.777982	-1.248790	3.447673	6.005376	2.580164	3.807664	4.513563	3.776792	5.741079	0.931570	0.336569	-2.183850	4.616088	5.905924	2.865242	3.506344	4.513563	3.776792	5.630378	0.917766	0.366922	-2.028329	4.510072	5.927276	2.869824	3.604356	4.513563	3.776792	6.148243	0.953884	0.431585	-2.730081	4.708760	5.824434	2.634571	2.978802	4.513563	3.776792	5.593913	0.702310	1.043489	-1.008694	2.542841	6.012726	1.848810	3.528273	4.513563	3.776792	5.951532	0.812947	0.928943	-1.860409	3.205967	5.914795	1.321291	2.248387	4.513563	3.776792	5.832350	0.758362	1.019570	-1.465254	2.820507	5.955356	1.161068	2.667398
7325	10	3.362037	3.524652	4.855060	-1.010544	-0.254933	-4.709357	3.208146	1.641994	0.349380	-0.219414	3.362037	3.524652	4.296787	-2.628354	0.407677	-1.241379	1.433658	1.894353	0.241766	-0.236058	3.362037	3.524652	4.719188	-1.481799	-0.057162	-4.337893	2.651379	1.679600	0.291492	-0.228632	3.362037	3.524652	4.896920	-0.863842	-0.313344	-4.827257	3.385824	1.630779	0.375929	-0.215195	3.362037	3.524652	4.551017	-2.006534	0.165203	-3.548763	2.060483	1.740285	0.258478	-0.233989	3.362037	3.524652	5.030498	-0.409313	-0.472722	-5.211001	3.950090	1.592839	0.497570	-0.195614	3.362037	3.524652	5.780706	0.791125	-0.066693	-3.151761	6.172657	1.172451	2.746599	0.453909	3.362037	3.524652	5.437387	0.649623	-0.537951	-5.218088	5.451595	1.427446	1.302728	-0.039026	3.362037	3.524652	4.428570	-2.327626	0.295827	-2.435609	1.719485	1.803877	0.247658	-0.235790	3.362037	3.524652	4.609585	-1.834418	0.093000	-3.917114	2.250411	1.716284	0.266769	-0.232628
7334	10	3.517510	0.250958	-0.431355	0.046192	4.514779	-1.152144	-2.418090	3.486041	2.467698	1.223279	3.517510	0.250958	0.004669	0.138290	4.460168	0.043185	-0.148426	2.859230	4.132976	3.724656	3.517510	0.250958	-0.335121	-0.023973	4.634700	0.299766	-0.680026	3.145148	4.013712	3.736061	3.517510	0.250958	-0.195731	0.040306	4.574929	0.205611	-0.426618	3.032047	4.086497	3.751353	3.517510	0.250958	0.148091	0.333041	3.509497	-3.082317	-0.944148	2.996812	2.637222	0.667202	3.517510	0.250958	0.667215	0.503692	3.643104	-0.879747	0.439195	2.126957	3.973895	3.166204	3.517510	0.250958	-0.106723	0.223002	3.975610	-2.553624	-1.602569	3.254891	2.529530	0.567938	3.517510	0.250958	-0.024159	0.259395	3.824910	-2.791644	-1.388417	3.179078	2.558660	0.569432	3.517510	0.250958	-0.478138	0.011204	4.578490	-0.899150	-2.524091	3.509785	2.472705	1.475694	3.517510	0.250958	0.517014	0.492394	2.942050	-2.816574	-0.044521	2.487329	2.921217	1.190449
7336	10	4.177397	1.145111	1.087296	-5.771848	1.556137	0.285373	1.030331	0.913039	1.586043	2.595684	4.177397	1.145111	2.587820	-4.284898	1.447267	-0.566416	1.877991	0.788243	2.249753	2.280144	4.177397	1.145111	1.983366	-5.274231	1.507848	0.000004	1.324824	0.885629	2.155870	2.557775	4.177397	1.145111	2.819197	-4.540953	1.437438	-1.188531	2.083823	0.810214	1.591469	1.817835	4.177397	1.145111	0.930127	-5.553091	1.591124	-0.287878	1.371401	0.900483	0.572451	1.559187	4.177397	1.145111	-2.686393	-1.674972	5.539052	0.453861	1.445246	-1.569491	3.760338	2.843114	4.177397	1.145111	2.091587	-5.124328	1.519705	-1.044926	1.810462	0.865240	1.026926	1.594427	4.177397	1.145111	0.496210	-5.817644	1.588380	0.313330	0.991065	0.915620	1.014228	2.475452	4.177397	1.145111	1.465250	-5.362771	1.560533	-0.699759	1.596402	0.885797	0.771147	1.526032	4.177397	1.145111	2.804902	-4.192416	1.418254	-0.931930	2.082227	0.771679	2.005894	2.051945
7342	10	5.428685	3.069855	2.229448	-2.055928	1.919287	-6.744007	4.755993	5.537883	1.977513	0.242519	5.428685	3.069855	-2.116048	-3.767265	4.716621	1.268659	2.709335	4.552224	4.439781	3.088343	5.428685	3.069855	3.224419	-0.827895	1.547891	-7.872287	5.365474	5.306609	2.005790	0.164837	5.428685	3.069855	3.973331	0.258487	0.285647	-7.875858	5.907285	4.783944	2.164945	0.320642	5.428685	3.069855	3.011590	-1.105293	1.685874	-7.720310	5.225660	5.387019	1.991314	0.157425	5.428685	3.069855	3.391899	-0.587783	1.377757	-7.958519	5.488107	5.218107	2.024010	0.181145	5.428685	3.069855	5.047443	1.936184	-0.718968	-6.148669	5.257677	4.120588	3.261497	1.037233	5.428685	3.069855	2.533660	-1.592952	2.070979	-3.513967	3.753066	5.038581	4.107191	1.889477	5.428685	3.069855	5.079219	2.114687	-0.494064	-5.505174	4.479240	4.107587	3.660146	1.308883	5.428685	3.069855	1.509539	-3.103569	2.093496	-4.799765	4.241641	5.583906	2.114025	0.789539
7343	10	5.185639	2.786566	-3.676891	6.773885	-3.869631	-2.356041	5.539532	-3.428404	3.057450	2.099757	5.185639	2.786566	-4.154193	6.767170	-3.786724	-3.182657	4.566934	-3.215185	2.255067	1.535155	5.185639	2.786566	-4.246653	6.750085	-3.752563	-2.652099	4.112838	-2.397374	1.982125	1.455390	5.185639	2.786566	-4.156260	6.744458	-3.870758	-1.314981	5.138175	-2.475701	3.069853	2.409848	5.185639	2.786566	-4.394431	6.704298	-3.799410	-0.884186	3.671787	-1.066997	1.989978	2.013580	5.185639	2.786566	-3.763478	6.778583	-3.855973	-2.811110	5.416263	-3.655284	2.881270	1.915022	5.185639	2.786566	-4.273190	6.741253	-3.743171	-2.335991	3.954427	-2.022280	1.890296	1.453501	5.185639	2.786566	-4.028607	6.775629	-3.817390	-3.257874	4.952684	-3.606436	2.505033	1.654707	5.185639	2.786566	-3.842454	6.779028	-3.846206	-2.998716	5.304844	-3.702261	2.774727	1.828675	5.185639	2.786566	-3.708112	6.777161	-3.863033	-2.619682	5.488919	-3.575630	2.966845	1.995691
7351	10	5.597522	4.129672	6.296800	-1.031806	-5.414763	-0.977382	2.750442	4.259148	1.813816	2.152374	5.597522	4.129672	6.037885	1.294785	-5.630983	-0.097831	3.312443	4.368888	3.506059	3.266013	5.597522	4.129672	6.094150	1.394079	-5.836770	-0.706440	3.433021	4.315804	3.257341	2.931175	5.597522	4.129672	6.190697	-2.158671	-5.119234	1.183611	2.304504	4.449286	2.511669	3.486969	5.597522	4.129672	6.102240	-1.755545	-5.206059	1.534392	2.376817	4.492383	3.220078	3.583792	5.597522	4.129672	6.259733	-1.688359	-5.049567	0.388027	2.489592	4.365395	1.677511	3.000135	5.597522	4.129672	6.231453	0.338822	-6.187046	-1.370789	3.205989	4.254276	2.479174	2.296311	5.597522	4.129672	6.210648	0.583059	-6.155914	-1.327935	3.274428	4.264184	2.616503	2.377584	5.597522	4.129672	6.024321	0.102271	-5.353943	0.867724	2.840255	4.463697	3.550320	3.546886	5.597522	4.129672	6.067165	-1.165839	-5.244710	1.384046	2.511190	4.492115	3.380997	3.588598
7357	10	5.031214	2.260131	1.461704	3.417825	-1.349282	-5.969767	1.332282	2.698627	1.214651	-0.931678	5.031214	2.260131	0.445438	2.700157	-1.349300	-5.698024	1.007816	2.717003	0.977989	-1.022505	5.031214	2.260131	2.917984	4.527404	-1.349096	-4.274302	2.194377	2.685509	1.809039	-0.500204	5.031214	2.260131	1.898375	3.727795	-1.349260	-5.630368	1.518719	2.692370	1.343596	-0.865604	5.031214	2.260131	3.065428	4.667696	-1.349003	-3.865577	2.368183	2.687924	1.942199	-0.347074	5.031214	2.260131	-0.734255	1.769012	-1.348865	-1.482426	0.753012	2.747668	0.780675	-0.861817	5.031214	2.260131	2.230107	3.970561	-1.349234	-5.303383	1.689054	2.688473	1.459484	-0.794755	5.031214	2.260131	-0.959919	1.386315	-1.345587	-0.602241	0.678398	2.764461	1.184262	0.452709	5.031214	2.260131	2.695610	4.113603	-1.347530	-1.707171	2.059103	2.732970	2.412688	0.757729	5.031214	2.260131	-0.034766	1.733013	-1.344833	-0.528365	0.706716	2.763294	1.759170	0.966531
7364	10	5.849361	4.021614	-4.034814	-8.538301	4.177259	7.191541	0.302016	3.747865	4.492373	3.883397	5.849361	4.021614	-0.126646	-8.886265	3.569871	1.726426	4.527396	4.893246	4.475410	3.669814	5.849361	4.021614	1.033899	-9.975262	0.032341	0.122077	6.184018	3.550440	1.715584	0.944448	5.849361	4.021614	3.539570	-8.413765	-0.112315	0.101699	6.311301	2.458544	3.389446	1.823347	5.849361	4.021614	3.528180	-8.414268	-0.107939	0.165255	6.287941	2.467760	3.523462	1.937577	5.849361	4.021614	-0.866342	-11.198576	3.906402	1.450713	5.446003	5.739709	3.546100	3.176465	5.849361	4.021614	1.436019	-9.624963	-0.000003	-0.023307	6.226325	3.434235	1.850200	0.903601	5.849361	4.021614	-0.770300	-10.974642	3.931587	1.477526	5.409381	5.721845	3.733493	3.227179	5.849361	4.021614	3.285378	-8.467256	0.060845	0.499484	6.074472	2.795410	4.092997	2.505225	5.849361	4.021614	3.436250	-8.461851	-0.098346	-0.063850	6.348088	2.554194	3.001713	1.513479
7370	10	4.532110	5.170278	-6.772600	-8.406362	6.029460	2.091395	-1.718171	1.000009	3.487767	4.453897	4.532110	5.170278	-1.096017	-0.248227	-2.703569	0.519747	2.462075	-4.934067	2.848257	2.932209	4.532110	5.170278	-0.815425	-0.265135	-2.691233	0.396643	2.843337	-4.946890	3.173563	3.157238	4.532110	5.170278	-1.147858	-0.913478	-2.524516	1.106264	2.638048	-4.932173	3.390394	3.754955	4.532110	5.170278	-0.752149	-0.381459	-2.671068	0.511510	2.944256	-4.947570	3.306817	3.345341	4.532110	5.170278	-0.789776	-0.552057	-2.641437	0.694227	2.944933	-4.945522	3.375236	3.516991	4.532110	5.170278	-0.946064	-0.228943	-2.701292	0.410581	2.669945	-4.942629	3.010414	3.015233	4.532110	5.170278	-1.358113	-0.937630	-2.476148	1.197811	2.383002	-4.922513	3.346534	3.751059	4.532110	5.170278	-0.892495	-0.723741	-2.603142	0.873616	2.875600	-4.941800	3.400468	3.644776	4.532110	5.170278	-1.550799	-0.595847	-2.616176	1.055221	1.804126	-4.886716	2.783700	3.251522
7374	10	5.349006	4.827465	-6.793119	-5.979735	6.351051	0.627975	-1.572110	0.151422	2.976635	2.578592	5.349006	4.827465	-6.736547	-5.780554	6.206790	0.520457	-1.139562	0.075158	4.632443	3.493687	5.349006	4.827465	-6.953650	-6.143933	6.318059	0.725501	-1.631443	0.152400	3.585762	3.209102	5.349006	4.827465	-6.194980	-5.269080	6.143247	0.029149	-0.856523	0.024684	4.169810	2.384604	5.349006	4.827465	-6.434337	-5.545416	6.310350	0.248811	-1.077978	0.044599	3.230767	1.823529	5.349006	4.827465	-6.534377	-5.569598	6.153201	0.344083	-0.998825	0.051215	4.696381	3.280549	5.349006	4.827465	-6.965733	-6.131337	6.303250	0.719389	-1.548711	0.137900	3.866705	3.334995	5.349006	4.827465	-6.232118	-5.315860	6.230508	0.067162	-0.889064	0.023612	3.625647	1.903611	5.349006	4.827465	-6.508680	-5.633987	6.328192	0.324970	-1.169409	0.059292	3.136370	1.888933	5.349006	4.827465	-6.186946	-5.267426	6.192584	0.027532	-0.859617	0.022257	3.830456	2.052036
7380	10	5.124200	3.324303	-1.814809	2.689127	0.284919	0.096344	-3.725613	2.752242	2.944563	3.897254	5.124200	3.324303	-7.376269	-1.704443	2.614545	7.450673	-4.401319	5.665228	3.184954	4.403614	5.124200	3.324303	-1.745135	3.350554	1.836681	0.679439	-4.671062	4.620135	2.640936	3.058753	5.124200	3.324303	-1.729579	3.381511	1.822687	0.503774	-4.602402	4.528276	2.649788	2.755138	5.124200	3.324303	-1.949344	2.256371	0.426101	1.113252	-4.516206	3.670144	2.894297	4.184459	5.124200	3.324303	-1.706893	3.413592	1.786616	0.115904	-4.492354	4.361662	2.673242	2.293068	5.124200	3.324303	-1.644682	3.441997	1.326834	-1.618866	-3.832234	2.599403	2.863483	2.625044	5.124200	3.324303	-1.926939	2.209005	0.336741	0.894908	-4.283453	3.426465	2.911978	4.144324	5.124200	3.324303	-1.964665	2.425443	0.640982	1.325132	-4.903990	4.105197	2.856119	4.210616	5.124200	3.324303	-1.958343	2.577004	0.836306	1.350819	-5.119283	4.417896	2.822313	4.208611
7392	10	2.533579	1.944061	-5.417084	3.989945	-0.302730	-1.777496	4.112248	0.667723	2.138543	0.567998	2.533579	1.944061	-11.295529	1.859014	0.224819	0.790803	2.943272	1.556455	1.257325	1.071221	2.533579	1.944061	-12.123350	0.993553	0.686446	1.350078	2.867741	1.905996	1.458317	2.305228	2.533579	1.944061	-9.675139	2.554925	-0.009994	0.392218	3.132243	1.316784	1.374231	0.304349	2.533579	1.944061	-7.200291	3.334792	-0.179990	-0.574594	3.595714	0.993994	1.726553	0.271064	2.533579	1.944061	-8.708434	2.842192	-0.080516	0.124464	3.269105	1.207422	1.476872	0.183732	2.533579	1.944061	-6.857098	3.459294	-0.202423	-0.787291	3.688703	0.936315	1.798370	0.317627	2.533579	1.944061	-6.765374	2.595438	0.915071	0.431682	4.734802	1.879674	4.294646	3.341789	2.533579	1.944061	-6.375543	3.144594	0.755355	0.229500	4.793663	1.819050	4.300159	3.262977	2.533579	1.944061	-3.918402	4.594496	-0.442614	-2.821876	4.627996	0.343642	2.629709	0.989831
7394	10	4.365566	5.150229	-9.751248	-6.620014	-0.090305	2.495473	4.691767	2.494345	3.752943	4.074434	4.365566	5.150229	-9.314349	-6.454389	-0.412864	1.853060	4.768172	2.052789	3.762730	4.101033	4.365566	5.150229	-8.458426	-4.970480	-0.713020	1.174334	4.818725	1.576099	3.768312	4.112144	4.365566	5.150229	-6.438991	-2.449248	-1.193893	-0.047180	4.868627	0.679104	3.772137	3.882129	4.365566	5.150229	-4.878497	-2.144736	-1.198289	-0.577748	4.876836	0.187700	3.761697	3.286186	4.365566	5.150229	-5.609844	-2.182049	-0.231126	-0.553698	4.830769	0.728088	3.715395	2.790268	4.365566	5.150229	-9.136991	-4.606249	0.768092	3.157186	4.404208	3.192784	3.686483	3.833135	4.365566	5.150229	-9.342763	-5.033035	0.649150	3.239467	4.440639	3.152392	3.701375	3.897297	4.365566	5.150229	-8.090964	-2.873973	1.183811	1.562475	4.418821	3.010215	3.606572	3.249388	4.365566	5.150229	-5.744993	-2.254685	-1.284787	-0.337695	4.875802	0.428831	3.770720	3.662648
7400	10	5.902446	3.669113	2.854474	-0.150333	-4.724818	1.555489	6.422003	1.364612	3.530142	4.442411	5.902446	3.669113	1.369433	-3.562769	-2.114878	2.622674	6.080104	2.809724	3.530238	4.447338	5.902446	3.669113	1.825554	-2.498910	-2.946057	2.281390	6.263452	2.132746	3.530252	4.447076	5.902446	3.669113	0.886908	-3.401128	-1.062897	3.068515	5.458327	4.007965	3.525415	4.443742	5.902446	3.669113	3.034601	-0.182172	-3.779880	-1.382541	5.111496	1.551359	0.301573	1.202330	5.902446	3.669113	3.897674	0.450705	-5.111429	-1.027873	5.771432	1.358623	1.580274	1.957307	5.902446	3.669113	3.985522	0.806058	-6.083920	0.569390	6.478591	1.122542	3.526497	4.318698	5.902446	3.669113	0.757308	-2.340379	-0.242086	3.291315	4.199549	4.698313	3.331761	4.340857	5.902446	3.669113	0.843067	-1.902888	0.131194	2.870945	3.676487	4.667239	2.291022	3.979274	5.902446	3.669113	3.353541	0.460585	-5.457515	1.169705	6.454904	1.211874	3.529803	4.428555
7410	10	4.045813	0.960983	2.762447	-0.475910	-3.332783	-2.168070	5.601463	0.976817	2.390797	0.375640	4.045813	0.960983	5.609286	1.436276	-4.517958	-1.709486	6.312255	0.560818	3.864120	1.054226	4.045813	0.960983	4.447362	-0.476379	-2.362875	-0.887588	5.750550	1.848014	4.215806	1.747168	4.045813	0.960983	2.151857	-0.865489	-3.008315	-2.122435	5.227294	1.383417	2.099054	0.334983	4.045813	0.960983	5.876816	1.518594	-4.336906	-1.467360	6.331339	0.760845	4.197953	1.369687	4.045813	0.960983	5.828183	1.538844	-4.469845	-1.549061	6.330461	0.680760	4.105364	1.264152	4.045813	0.960983	2.263773	-0.794310	-3.078759	-2.139365	5.305722	1.295944	2.151796	0.337542	4.045813	0.960983	4.097178	0.402098	-3.829723	-2.063308	6.080319	0.554136	3.022955	0.582214	4.045813	0.960983	5.886671	1.342020	-3.904464	-1.296011	6.314295	0.971071	4.326301	1.582264	4.045813	0.960983	1.194534	-1.631087	-1.997152	-1.053806	4.528816	2.228989	2.658485	1.050969
7417	10	4.860318	1.717837	4.892832	0.789282	0.983275	-0.161368	2.245253	0.445819	4.493063	3.463596	4.860318	1.717837	4.678994	0.704201	1.040055	-0.072933	2.161065	0.508966	4.516666	3.518163	4.860318	1.717837	5.763248	1.335436	0.963428	-1.013717	2.842068	-0.131939	4.172404	2.894354	4.860318	1.717837	5.704707	1.282132	0.889279	-0.823981	2.829620	-0.039954	4.256436	3.024080	4.860318	1.717837	0.675702	-0.732036	2.892156	1.222167	1.909961	0.824350	4.464549	3.788353	4.860318	1.717837	0.647291	-0.974692	3.070294	1.269293	1.910714	0.822266	4.341536	3.683506	4.860318	1.717837	3.721151	0.433530	1.294775	0.214189	1.982645	0.678182	4.577813	3.681495	4.860318	1.717837	4.476396	0.634312	1.094495	-0.000289	2.101648	0.557564	4.534421	3.561691	4.860318	1.717837	4.817976	0.947921	1.834630	-1.931231	2.199250	0.200588	3.618345	2.234154	4.860318	1.717837	2.642547	0.222366	1.582596	0.454013	1.927806	0.765568	4.609219	3.794118
7426	10	5.775926	3.453262	-6.095368	-5.075961	4.165152	7.489812	-0.961290	4.475098	2.898691	3.713955	5.775926	3.453262	2.039689	3.975332	-4.226829	-6.983514	2.334076	0.916563	-1.074736	0.250495	5.775926	3.453262	3.730811	4.586676	-4.899139	-6.949431	3.446659	0.868273	0.528607	0.440971	5.775926	3.453262	3.547701	4.516141	-4.937859	-7.315281	3.311754	0.877835	0.262940	0.390847	5.775926	3.453262	0.656619	3.483367	-3.035046	-3.802808	1.662557	0.925234	-1.314647	0.240989	5.775926	3.453262	1.411925	3.762220	-3.707498	-5.881618	2.005057	0.922025	-1.247291	0.242299	5.775926	3.453262	-0.533796	3.288779	-2.570349	-1.259000	1.509591	0.925485	1.233849	2.364564	5.775926	3.453262	3.997508	4.692301	-4.761920	-6.346477	3.651062	0.850766	0.959062	0.545346	5.775926	3.453262	2.630228	4.179671	-4.648572	-7.918856	2.686880	0.907333	-0.732900	0.272606	5.775926	3.453262	0.299770	3.351019	-2.761530	-2.559727	1.542315	0.925803	-1.309053	0.342688
7457	10	6.608529	5.681097	-0.632066	2.981247	-3.365511	-7.918812	5.402235	-0.640972	3.555577	0.915818	6.608529	5.681097	-1.659379	2.590855	-1.246752	-5.646147	4.702835	-0.408163	3.297535	0.993068	6.608529	5.681097	-3.449124	2.061755	0.255002	-3.868886	3.519361	1.138919	3.310229	1.568087	6.608529	5.681097	-2.538888	2.331349	-0.090421	-4.742280	4.202092	0.272943	3.249065	1.245535	6.608529	5.681097	-0.213061	3.117326	-3.676027	-8.437414	5.715131	-0.703090	3.743744	1.102937	6.608529	5.681097	-0.132886	2.963969	-2.711600	-6.398528	5.803878	-0.388013	4.029922	1.675847	6.608529	5.681097	-0.031801	3.108472	-3.354291	-7.394206	5.864007	-0.623061	3.935040	1.421063	6.608529	5.681097	-3.693793	1.983148	0.241099	-3.718570	3.329333	1.291751	3.355379	1.676794	6.608529	5.681097	-0.097334	3.138003	-3.627446	-8.114257	5.806425	-0.697026	3.828378	1.225231	6.608529	5.681097	-3.521024	1.831274	-0.379854	-3.653182	3.593444	1.183692	3.753977	2.070929
7500	10	6.261156	3.514977	2.118838	-1.307677	1.374138	-2.924621	3.264038	4.139917	0.003600	1.454515	6.261156	3.514977	1.940014	-1.550373	1.482892	-1.431458	2.937266	4.508043	-0.039604	2.535118	6.261156	3.514977	-6.064778	-6.594476	5.938136	5.549781	2.199148	4.108644	4.577942	4.538487	6.261156	3.514977	1.930376	-0.960366	1.333402	-1.188673	5.832640	4.165392	4.162967	4.209706	6.261156	3.514977	1.795782	-1.752844	1.501877	-0.845093	2.685923	4.744380	1.306906	3.787728	6.261156	3.514977	2.708880	-0.486188	0.821059	-6.387562	4.456452	2.881269	0.384547	1.733286	6.261156	3.514977	1.973113	-1.505411	1.466482	-1.647496	2.996540	4.444348	-0.035917	2.170771	6.261156	3.514977	2.924471	0.764258	0.539687	-5.175473	6.515155	2.496655	2.229720	2.667190	6.261156	3.514977	2.370753	-0.961554	1.171363	-5.232442	3.751154	3.559041	0.113747	1.515548	6.261156	3.514977	1.798323	-1.846483	1.472132	-0.575838	2.999880	4.781338	2.951755	4.058786
7509	10	5.594445	3.788728	6.049705	5.444991	-4.516163	-3.055037	4.459749	-1.107304	3.794547	0.431432	5.594445	3.788728	6.026812	5.611514	-4.670886	-2.950712	4.466211	-1.496219	4.098717	0.717912	5.594445	3.788728	5.071410	4.122991	-4.358448	-2.779170	4.404662	0.584588	3.230711	0.436527	5.594445	3.788728	5.444636	5.139190	-4.807300	-2.626448	4.448690	-0.719126	4.287526	1.298341	5.594445	3.788728	4.955789	4.107403	-4.403718	-2.692464	4.406051	0.533895	3.342513	0.645925	5.594445	3.788728	5.705615	4.787963	-4.354579	-3.080339	4.431968	-0.025231	3.331382	0.140213	5.594445	3.788728	5.918663	5.128432	-4.408976	-3.103976	4.446771	-0.519301	3.513557	0.227866	5.594445	3.788728	5.846622	5.003959	-4.384675	-3.103077	4.441435	-0.324135	3.437129	0.184282	5.594445	3.788728	4.915369	4.168262	-4.451147	-2.642420	4.410206	0.428769	3.478961	0.806766	5.594445	3.788728	5.142450	4.164344	-4.344674	-2.825145	4.405729	0.572481	3.205262	0.350489
7548	10	5.950074	3.920661	-6.669363	-6.535235	5.727632	7.447505	-1.759398	1.719895	4.756707	3.525162	5.950074	3.920661	4.390040	3.420873	-3.164662	-7.927527	4.340615	-2.428553	3.830532	1.410082	5.950074	3.920661	4.390755	3.681109	-3.579579	-9.363164	4.346638	-3.001796	3.709615	1.036050	5.950074	3.920661	4.379521	1.091622	-1.444549	-6.215673	3.969652	-1.126117	2.754624	1.222404	5.950074	3.920661	4.379802	1.563061	-2.043506	-9.737319	3.973797	-2.145263	2.711429	0.634885	5.950074	3.920661	4.389618	3.246962	-2.932657	-7.365661	4.328940	-2.170235	3.863401	1.559212	5.950074	3.920661	4.390399	3.558013	-3.369012	-8.533435	4.347054	-2.686105	3.785271	1.249051	5.950074	3.920661	4.388374	2.685644	-2.327991	-6.240986	4.282514	-1.590074	3.881991	1.834648	5.950074	3.920661	4.383465	1.165618	-1.296074	-5.123402	4.079523	-0.755068	3.387226	1.948009	5.950074	3.920661	4.390927	3.722212	-3.779873	-10.654521	4.313632	-3.414031	3.518157	0.711937
7550	10	4.974587	3.089656	6.689271	1.342091	-2.977602	-0.190668	1.699503	3.548676	1.396777	3.275075	4.974587	3.089656	-2.992234	-5.772676	1.956511	9.168561	0.181666	7.564633	1.431197	4.019901	4.974587	3.089656	7.239424	1.698465	-5.674444	-1.440875	2.437651	2.308863	1.411773	1.680288	4.974587	3.089656	7.166878	0.450880	-1.761211	-2.028323	0.385641	2.457288	-0.053450	0.270063	4.974587	3.089656	7.376617	1.328876	-4.138818	-2.179231	1.734421	1.904740	1.010787	0.741610	4.974587	3.089656	7.291593	1.672883	-5.323303	-1.633422	2.387476	2.177152	1.378640	1.391896	4.974587	3.089656	6.789146	0.392529	-1.354811	-0.200613	0.201629	3.664089	0.889432	1.812072	4.974587	3.089656	7.139351	0.422524	-1.668222	-1.869045	0.351110	2.560791	-0.105337	0.259642	4.974587	3.089656	6.796028	1.585376	-4.201825	-0.444978	2.183104	3.263089	1.424944	3.200209	4.974587	3.089656	7.279113	0.626130	-2.305551	-2.453178	0.612404	2.065915	0.222431	0.345910
