8003	1	-2.0948	-7.8575	0.24687	0.12947	-8.9175	-25.059	0.27089	-5.9813	-6.0016	-6.6948
8004	1	-2.5012	-6.8326	-4.655	-11.508	-5.9758	-12.037	-0.99096	-2.6907	-6.6853	-5.3431
8005	1	-4.0265	-1.7212	-9.9987	-15.603	-0.47882	-3.5431	-12.698	-0.67755	-6.3342	-4.6846
8006	1	-2.5083	-5.3835	-18.477	-16.434	-2.9039	-5.0894	-6.8053	-2.6575	-5.8801	1.7264
8007	1	-0.32979	-3.957	-20.577	-9.2046	2.1207	-3.0733	-6.888	-1.5275	-3.202	-3.9521
8008	1	2.2459	-2.4448	-13.316	-18.521	-0.95155	-2.9812	-8.958	2.3984	-4.2517	-2.4845
8009	1	-5.9411	-7.2534	0.82053	-2.9509	-13.495	-25.416	-0.57496	-7.2069	-2.6655	-4.7307
8013	1	1.4202	-0.2644	-2.7179	-0.34697	-8.0046	-18.474	3.2393	-6.1366	-1.287	-8.3452
8014	1	-1.6642	-6.6945	-2.9904	-1.0592	-8.2693	-10.093	-5.6328	-3.3066	-6.5235	-4.1266
8016	1	-0.18393	-2.1558	-15.745	-13.54	-3.1222	-0.8622	-7.3018	0.81617	-4.51	3.3562
8017	1	-3.2162	0.71471	-14.789	-11.819	1.0818	-7.8346	-5.8957	-4.0686	-2.6433	-1.5402
8018	1	-1.7718	-0.49821	-19.722	-18.69	0.31228	1.0653	-6.0226	-1.2625	-6.0924	-5.3485
8023	1	-0.9052	-5.0285	-3.9778	-1.1712	-16.983	-11.363	-3.4628	-9.7862	-3.8611	-3.4239
8025	1	0.2887	-2.1099	0.47803	0.8671	-6.1899	-30.047	0.43142	-7.5864	-3.7531	-4.0126
8027	1	-0.49703	0.39082	-6.6907	-0.92011	-8.7941	-14.561	1.7864	-7.8503	-3.8818	-6.0515
8029	1	-3.3472	-2.0404	-10.33	-5.3331	-1.706	-11.222	-6.1449	-7.7275	-4.8749	-3.6192
8030	1	-0.69305	-4.979	-0.86906	1.3091	-12.939	-19.594	-1.3171	-9.0739	-2.2529	-2.8658
8031	1	-0.38312	-5.0055	-5.6177	-2.3699	-9.6287	-17.713	-8.0914	-7.098	-1.9051	-1.9267
8032	1	-0.018068	-4.7087	-11.202	-9.0564	-1.7564	-2.4685	-5.2902	-3.2537	-5.0324	-2.345
8033	1	0.37651	-1.7642	-15.063	-14.446	-2.5367	1.3276	-2.0826	2.0497	-4.4784	-6.275
8034	1	-3.9488	-9.5662	-3.7523	-4.0861	-3.0692	-14.658	-3.1298	-2.0416	-3.394	-7.0613
8037	1	-1.7557	-6.6944	-4.9374	-6.9361	-15.848	-10.023	-8.0682	-8.2663	-7.7412	-4.1582
8039	1	-2.0767	-1.9927	-11.479	-19.744	-0.96752	-7.874	-9.407	-3.9957	-4.8333	-5.0458
8040	1	-2.8605	-3.4548	-15.684	-16.243	-2.5006	-4.7947	-8.5757	-4.4749	-1.5327	-2.2167
8041	1	-3.0867	0.39861	-1.9497	-1.0012	-14.537	-23.97	1.5774	-2.3789	-2.2275	-5.4104
8042	1	-2.2106	-1.4355	-13.61	-11.545	-3.5798	-11.465	-3.8902	5.7413	-5.0609	-4.4178
8044	1	-0.87244	-0.93619	-21.113	-11.887	-3.4143	-0.11881	-6.4659	0.45814	-4.2763	-0.37818
8045	1	0.85894	-3.1406	-18.379	-15.821	5.4963	-0.18914	-10.751	-3.5593	-1.2617	-6.0836
8048	1	3.1557	-2.1039	-4.3619	-3.0822	-13.381	-21.868	3.4196	-7.4976	-0.61843	-2.1081
8050	1	-0.98071	-1.6303	-7.8759	-5.1911	-12.625	-9.6607	-1.7374	-4.9829	-3.1762	-0.34264
8051	1	-4.0476	-3.8499	-1.1837	-0.16958	-8.8388	-21.172	-1.1547	-4.115	-1.8092	-6.5753
8053	1	-0.99512	-3.4881	-16.712	-15.648	-2.5299	-5.4222	-5.0629	-0.91085	-0.47939	0.70714
8056	1	-5.7885	-2.9185	-1.8349	-5.7411	-10.634	-20.932	-1.6924	-8.1888	-3.8804	-5.9428
8059	1	-1.8932	-2.91	-9.0612	-8.9445	-1.0578	-9.5931	-3.3223	-1.31	-0.91203	-1.2397
8060	1	-1.1249	-4.2597	-20.369	-13.109	0.43687	-5.3993	-12.74	-0.056187	-4.5632	-3.9944
8064	1	-4.0843	1.9803	-2.7285	-5.9135	-13.38	-12.171	-0.50459	-4.7849	-6.0187	-1.4954
8065	1	-2.9364	-2.2559	-4.5494	-1.4829	-9.7949	-21.224	1.5691	-10.688	-3.2139	-5.3285
8066	1	-0.37823	-3.5895	-16.013	-15.59	3.3306	2.7746	-3.2252	2.2443	-3.3209	-5.1465
8071	1	-0.14733	-5.3838	-6.2026	-8.4304	-7.9599	-10.048	2.0277	-5.8781	-10.301	-4.4338
8073	1	-1.7396	-3.1072	-13.333	-17.917	-0.49497	3.2782	-4.2127	-2.4862	-3.4565	-4.7992
8074	1	-1.3068	-2.4769	-10.084	-1.242	-9.1612	-14.691	-1.5321	-2.7668	-5.1479	-3.3495
8076	1	-0.81962	-2.7046	-1.0489	-0.47347	-17.284	-26.259	-0.68043	-12.48	-4.08	-7.2686
8077	1	-2.1155	0.22472	-5.215	-5.0004	-11.699	-10.461	-0.27994	0.32136	-5.0379	-3.9945
8079	1	-2.3384	-2.4315	2.7271	-2.9547	-10.906	-26.436	-3.3648	-10.976	-0.89695	-4.2134
8081	1	-1.4188	-2.4046	-2.1482	-7.7009	-2.9493	-13.227	-3.0486	1.3145	-5.5983	-4.7446
8082	1	-0.84821	-0.22314	1.4852	-2.5626	-13.774	-21.539	-2.3018	-9.8767	-1.2824	-4.5108
8083	1	-2.7161	-5.9388	-10.647	-4.4687	-5.8799	-2.8087	-4.813	0.52326	-5.5513	-3.6319
8084	1	-1.8566	-3.7925	-2.0166	-10.116	-4.151	-9.8907	-7.729	1.3628	-6.0297	-6.2794
8085	1	-1.7392	-0.67402	-20.036	-19.829	-3.2557	-1.7344	-4.9092	2.17	-3.1256	-2.355
8086	1	-1.3555	-2.9944	-2.3856	-13.608	-10.27	-8.4298	-0.18807	-4.525	-1.6825	-3.8341
8088	1	-1.6957	-5.7705	-4.0768	-3.589	-10.491	-8.577	-7.2492	2.9195	-4.3752	-2.722
8089	1	1.6264	-2.6947	-15.983	-13.541	0.2567	-1.61	-5.4754	-3.635	-4.8243	-1.3843
8091	1	-3.6771	-4.4542	-1.0308	-9.888	-7.082	-14.94	-2.0458	-1.5736	-3.6065	-7.6201
8092	1	-0.069695	-2.5223	-1.0943	7.4035	-9.375	-31.474	3.902	-10.068	-3.7838	-0.94819
8094	1	-0.51717	-3.2163	-5.9003	-7.3988	-3.7858	-12.369	-0.33714	-3.2588	0.90131	-3.1725
8096	1	0.94148	0.96054	-12.138	-13.472	-0.09165	-5.4474	-6.7125	-0.20882	-6.6937	-2.7261
8097	1	-1.8756	-4.7601	-16.314	-11.178	2.8577	-6.9104	-8.6054	-1.1885	-3.7777	-5.9879
8098	1	-2.7589	-5.8368	-11.332	-8.1244	0.42044	-2.1735	-10.227	0.75245	-1.6848	-1.8004
8099	1	-0.97675	-0.66928	-15.726	-11.797	-7.4541	-4.9572	-2.8018	-1.0242	-4.3036	-0.36433
8101	1	-6.7428	-5.2502	-12.888	-9.1856	-3.0789	-11.216	-11.685	-3.2772	-6.034	-4.2405
8102	1	-4.6788	-1.8415	-10.325	-13.992	-6.5866	-10.152	-3.8037	1.431	-3.4929	-3.4326
8104	1	-1.9398	-3.426	-17.124	-18.548	-1.9777	-5.2283	-9.3499	0.13394	-7.4366	-2.9662
8105	1	-0.54276	-1.0281	-15.14	-15.116	-0.97097	-3.2188	-11.136	-2.2792	-2.8202	-2.9837
8107	1	-2.701	-5.0354	-9.5963	-13.988	3.6163	-1.4163	-5.1664	-0.023052	-3.2386	-4.7959
8109	1	-2.0643	-3.0692	-8.8016	-9.6306	0.0211	-3.9515	-8.8184	-1.7726	-0.91191	-1.7309
8110	1	2.0031	-4.9265	-12.844	-11.287	0.45079	-2.4249	-5.2544	-2.5424	-1.4752	-3.4938
8112	1	0.0082614	4.9948	-19.198	-17.175	-0.50412	-5.8988	-2.9317	-3.3932	-2.2881	-3.794
8113	1	-6.9226	-5.6831	-6.0429	-3.9215	-13.535	-17.748	1.1619	-3.811	-2.3192	-4.3183
8116	1	-4.1336	-7.6297	0.57801	-2.5038	-11.81	-19.233	0.19092	-10.79	-0.72484	-7.4277
8117	1	-1.184	-1.3157	-10.095	-16.902	1.8018	-7.0309	-6.5106	-6.1485	-5.1572	-2.8662
8118	1	2.0941	-1.958	-15.651	-19.998	-5.6297	-5.8923	-9.4377	-0.68484	-4.2068	-3.0514
8119	1	-5.025	-2.2957	-0.92004	-6.9329	-12.03	-23.608	0.0057624	-5.1807	-2.1528	-2.1437
8120	1	-3.0212	-2.5026	-9.4032	-12.988	0.55928	-10.861	-6.2694	-0.46696	-5.1543	-5.1942
8121	1	-0.58593	-1.5781	-10.749	-16.727	-0.4169	-9.2218	-3.4133	-5.4462	-6.773	-6.2966
8123	1	-1.9414	-3.5404	-12.097	-10.788	-3.607	-1.3266	-8.5084	-0.91062	-4.9517	-3.2256
8125	1	-0.16613	-5.5142	-2.6784	-1.6538	-11.314	-19.136	-0.63584	-8.9003	-2.5898	-7.9599
8126	1	1.7129	-6.645	-17.217	-11.997	-5.1803	-2.4402	-3.3674	3.3862	-9.8776	-1.0633
8127	1	-3.7122	-7.2717	-3.4117	-3.4371	-9.5764	-17.101	-7.1401	-10.718	-5.3514	-5.341
8128	1	-1.8109	-5.3339	-4.6955	-1.5564	-12.615	-20.202	-2.1566	-7.6519	-4.7719	-7.4264
8131	1	-4.0945	-4.4164	-1.1223	-1.483	-12.07	-25.31	1.3323	-2.938	-4.2002	-6.6609
8133	1	-0.82382	-2.0421	2.4879	-13.066	-6.0172	-12.124	-11.188	-6.8647	-5.4573	-4.0424
8134	1	-0.07977	-0.80304	-15.64	-15.535	4.1663	-0.054031	-11.366	-0.54751	-4.1524	-4.0979
8136	1	-3.2768	-3.7607	-15.845	-18.435	3.1444	-8.9895	-8.4703	-6.6644	-0.82243	-5.4963
8137	1	-2.7152	-1.3244	-23.688	-15.93	-1.0505	1.8664	-10.712	-2.925	-4.9327	-3.7179
8138	1	1.2133	-0.78898	-0.17482	-2.5291	-12.057	-22.732	-1.6817	-12.37	-0.72761	-8.8236
8140	1	0.33454	-3.4846	-5.7128	1.791	-8.1333	-11.709	-0.41818	-0.5872	-8.9257	-2.6085
8141	1	-4.8247	-11.892	-2.7767	-1.7165	-11.661	-25.066	-0.30701	-7.6661	-3.5952	-6.9219
8147	1	-2.3663	-3.6358	-6.5673	-6.8605	-5.1648	-13.164	0.74229	-4.1418	-4.0987	-4.5545
8151	1	3.5958	-6.1422	-3.9101	-3.6118	-10.726	-22.406	0.34991	-8.4909	1.8248	-4.9013
8153	1	-1.8012	-2.4286	-15.047	-21.693	-1.6218	2.2145	-5.1411	-1.3808	-0.056611	-4.423
8154	1	-4.4439	-4.6186	-9.284	-16.66	-0.4913	-4.0959	-4.4817	-8.2141	-1.0237	-3.155
8156	1	-0.19319	-3.2689	-13.163	-13.777	-0.63109	-3.6036	-6.8289	-1.395	-1.1674	-2.0369
8157	1	-1.4782	-2.2171	-22.143	-19.615	-1.8239	0.4504	-6.5677	-0.61006	-3.289	2.7954
8158	1	-3.1834	-1.8724	-17.375	-14.995	-0.92417	4.3823	-9.9644	-0.33072	-4.6531	-5.985
8159	1	-2.9649	-2.9556	-1.9889	-1.3871	-13.872	-22.93	-0.43196	-9.3636	-3.6381	-2.8261
8164	1	-2.3233	-5.8784	-6.7424	-0.3026	-9.9664	-14.744	-4.3086	-7.8182	-4.3235	-3.7684
8165	1	-3.8034	-5.9505	4.6302	-7.6458	-6.8167	-10.202	0.1406	-7.6318	-0.8073	-7.2664
8167	1	0.83226	-1.637	-15.51	-12.497	0.7919	-6.8439	-7.8862	-2.0143	-2.3689	-4.0006
8169	1	-1.9293	-3.0653	1.703	-0.96869	-7.6424	-18.231	2.7348	-7.2079	-0.80651	-4.3212
8170	1	-0.73962	-2.2403	-11.406	-20.229	-8.5422	-1.5436	-11.554	-2.8022	-6.4366	-0.35972
8171	1	-4.5674	-0.90664	-7.484	-13.51	0.34558	-1.3166	-7.1372	-1.4871	-1.4843	-3.1642
8175	1	-2.6112	-1.2677	-11.211	-16.289	-1.3051	-7.2368	-2.8936	-3.0069	-4.5232	-3.9626
8176	1	-2.2256	-6.3029	-7.9267	-6.7536	-14.069	-13.383	-4.6948	-7.8702	-6.8971	-1.8352
8177	1	-5.698	-0.39531	-0.805	-7.5853	-12.462	-9.4647	-5.3073	-7.6908	-2.3905	-3.1422
8178	1	-2.5953	-6.1898	-1.4823	0.88142	-10.73	-17.204	-0.54049	-19.73	1.5209	-1.8002
8179	1	-0.61565	-4.4861	-8.9654	-4.7484	-5.0582	-15.37	-1.6203	-3.1416	-1.2052	-6.2324
8181	1	-2.5546	-3.3866	-9.9186	-12.106	-4.3379	-4.1433	-8.0904	-1.5139	-6.174	-4.5763
8183	1	-0.68097	-2.8712	-14.276	-10.1	-8.0778	-6.784	-8.1253	1.607	-6.4764	-2.8107
8187	1	-1.6297	1.9085	-1.16	0.083679	-10.486	-20.277	2.7242	-10.514	1.558	-3.3364
8193	1	-1.292	-4.9069	-17.768	-17.343	-3.5182	-4.5946	-1.5788	-3.5642	-0.30029	-1.9435
8196	1	-1.0552	-3.8777	-2.9378	-2.7641	-13.898	-14.178	-5.5517	-0.75664	-4.9705	-2.2183
8198	1	-1.2746	-1.7613	-15.458	-10.131	-5.0058	0.9438	-12.208	-2.1677	-6.0123	-1.5743
8201	1	0.94906	-6.9116	-2.5765	1.4009	-12.774	-11.789	-2.3931	-4.3172	-3.0995	-6.9275
8206	1	-2.3532	-3.3071	-12.089	-15.148	-6.2672	-11.424	-4.6907	-8.6074	-0.29253	-1.0196
8208	1	-1.0908	-1.7257	-7.9047	-1.1425	-18.887	-12.716	0.045706	-5.0828	-5.6725	-5.3342
8209	1	0.48533	-1.6807	-25.147	-16.422	-1.4451	-2.5645	-2.0907	0.96295	-2.0668	-2.2443
8210	1	-1.8005	-6.0408	-3.3293	-1.9425	-8.4062	-20.078	2.4545	-6.9427	-3.2965	-7.1132
8211	1	2.4824	-3.5564	-17.293	-11.13	-0.036316	-0.93693	-12.637	-2.0661	-0.96896	-2.0722
8213	1	-0.87011	-3.6467	-5.2612	-1.0081	-14.735	-32.346	-0.82808	-11.748	-0.30376	-2.7137
8214	1	-1.136	-3.3379	0.010593	-2.233	-13.021	-25.3	-1.0747	-7.1979	-2.2528	-4.068
8216	1	-1.4035	-3.1878	-16.81	-8.1057	-3.5513	-0.99748	-10.441	-0.36214	-4.0899	-8.533
8217	1	-2.6011	-3.5188	-15.733	-9.1996	3.053	-9.2211	-2.3739	-3.5816	-1.1705	-2.7879
8219	1	-2.0906	-3.1884	-1.0836	-1.6201	-12.48	-16.692	-2.1947	-1.7162	-0.92728	-1.3855
8222	1	-1.5739	-2.5982	-13.377	-8.9351	-8.41	-2.8507	-5.0271	-1.1245	-4.0316	-1.7997
8224	1	0.17957	-1.1705	-13.305	-14.44	0.10949	-1.9924	-8.0039	-3.5735	-1.6645	-4.1545
8228	1	-0.27706	-1.6196	-5.9334	-8.0129	-3.3967	-21.857	1.0551	-6.899	-5.6258	-2.861
8229	1	-1.4703	-0.50441	-16.185	-10.28	-0.21026	-2.4733	-4.5448	0.42117	-2.1278	-3.5707
8235	1	-0.43031	-2.3641	-24.338	-15.288	-5.8043	0.016996	-8.4228	-0.067463	-5.5564	-4.147
8236	1	-3.7407	-5.0946	-0.86909	-1.6021	-10.775	-25.569	-2.07	-9.2962	-0.82839	-5.8242
8238	1	-0.5175	-3.3656	-1.0668	-5.2691	-12.105	-14.286	1.598	-12.065	-2.4519	-1.7968
8239	1	-0.25712	-2.8007	-17.582	-14.513	-5.0687	-8.4546	-1.926	0.057375	-6.2599	-3.1446
8241	1	0.0041457	-1.2048	-14.147	-15.771	-1.408	-2.0534	-6.7205	-7.9073	-0.93422	0.88552
8242	1	-2.5779	-3.0315	-10.376	-12.586	-2.6937	-6.1718	-6.637	-5.0412	-6.602	-3.7389
8243	1	-0.58257	-3.4649	-22.808	-17.413	-2.1891	-6.2851	-3.4475	-1.776	-5.8191	-2.1781
8244	1	-1.4834	-4.5718	-15.959	-15.312	-1.3049	0.36031	-4.743	0.17713	-5.8352	0.60284
8246	1	0.013241	-4.4162	-2.8963	-6.2085	-18.476	-12.511	-6.801	-5.1643	-3.8755	-6.8992
8247	1	-1.5025	-2.8178	-22.082	-16.105	-4.7836	-1.9073	-5.0532	-6.9152	-3.9717	-2.3552
8249	1	2.5723	-1.8123	-19.945	-16.235	-1.2717	-6.6374	-5.9354	-7.4062	-1.0155	-1.2516
8253	1	0.29321	-3.9412	-13.649	-17.632	-2.5456	-0.049965	-7.295	-2.6034	2.2217	-4.848
8254	1	-2.762	-7.1411	-5.3462	3.3839	-9.6282	-18.063	1.7289	-6.6774	-1.4067	-4.0161
8255	1	-3.7577	-3.0907	-12.505	-13.977	-0.20094	-1.0307	-6.6654	-0.7251	-2.6219	-3.9633
8256	1	-0.39588	-4.2919	-3.5432	-8.2513	-9.5135	-16.153	-1.9943	-11.024	-1.0984	-5.432
8257	1	0.27312	-5.2804	-20.23	-21.154	-2.895	-4.2232	-6.2358	4.0733	-5.3584	-2.8734
8260	1	-3.0994	0.18683	-19.096	-19.028	-3.2649	-5.1086	-16.019	1.693	-7.3533	-3.5954
8261	1	-0.39998	-1.6363	-6.9363	-16.02	-1.4582	-7.4359	-6.0854	-1.347	-2.31	-1.9758
8263	1	0.28054	-3.7238	-15.487	-7.4497	-0.22629	-6.0107	-1.8847	-2.0832	-2.838	-2.3391
8264	1	-0.65871	-3.0836	-5.779	-4.936	-10.865	-20.012	0.78321	-2.5533	-4.9629	-5.5822
8266	1	-3.3759	-3.7832	-18.254	-8.088	-4.0998	-1.2933	2.0483	-0.8837	-4.9765	-4.5785
8267	1	-4.0256	-4.8103	-10.219	1.2542	-4.5969	-12.729	-1.2306	1.8539	-4.6225	-4.6424
8268	1	0.0068244	-0.97492	-0.017613	-7.9785	-18.486	-16.548	-2.2084	-4.8119	-2.5236	-5.1349
8269	1	-1.2723	-3.3669	-14.73	-16.601	-0.99084	-4.9322	-14.571	3.4614	-3.4887	-1.0578
8270	1	-1.5353	-3.4075	-13.528	-9.5435	-3.3881	-11.542	-3.5369	-3.8665	0.41457	-6.5606
8274	1	-2.6092	-2.8832	-13.585	-14.159	-4.7821	1.3407	-7.1032	-2.5063	-6.2008	-3.931
8278	1	0.53475	-3.547	-12.407	-14.562	-3.095	-3.6997	-2.4075	-4.4337	-2.0376	-2.9011
8282	1	0.9215	-4.0528	-3.6165	-6.1083	-10.707	-7.1442	-1.1937	-2.5755	-3.2804	-4.952
8284	1	-1.9875	-1.639	-11.191	-10.525	-1.3944	-3.3149	-7.1297	0.73395	-2.1134	-2.112
8285	1	0.46557	-3.6867	-13.391	-14.452	-3.0962	-3.6697	-2.4103	-4.7065	0.31546	-2.7821
8287	1	-0.39161	-6.7402	-2.9237	-1.8776	-10.483	-17.183	-1.4927	-1.6484	-3.4804	-5.3404
8289	1	1.799	-3.1132	-2.5784	-2.9609	-10.724	-18.474	-0.46657	-7.614	-2.4918	-6.8289
8293	1	-2.2375	-7.6144	0.64703	2.3082	-16.061	-16.503	-6.3345	-1.001	-2.6726	-5.705
8296	1	1.9306	-0.50869	-19.503	-17.669	-4.7625	-1.7277	-9.863	-3.0348	-3.5372	-0.22962
8297	1	-3.0395	-9.1309	-3.3189	-0.36307	-13.551	-24.142	1.1801	-7.0425	-1.9993	-5.3526
8298	1	-2.2725	-3.9091	-5.9891	-3.4695	-13.566	-21.414	2.3085	-8.0565	-2.7797	-7.1818
8304	1	-0.59144	-2.9054	1.0593	-8.2626	-11.928	-20.643	-0.43212	-8.4936	-3.6015	-3.1665
8305	1	-3.485	-9.2112	-14.458	-13.67	-4.0643	-8.2507	-1.7249	-3.5499	-5.2393	-1.5995
8308	1	-3.6981	-4.0704	-0.059628	0.23426	-17.8	-20.699	1.3676	-9.1764	0.47903	-0.79878
8312	1	-0.5075	-2.2925	-17.117	-16.718	-3.6605	-2.6218	-6.6778	-1.6958	-3.6238	-5.6415
8315	1	-2.0052	-3.9684	-18.068	-13.193	0.69744	-0.89828	-7.2553	2.0941	-5.7338	-8.059
8317	1	1.5018	-5.3207	-5.3172	-4.5054	-10.481	-13.647	-3.1903	-5.7346	-5.5608	-6.6689
8318	1	2.0797	-3.3467	-8.7592	-8.0645	-3.1179	-12.703	-7.0012	-0.80689	-1.4464	-3.4195
8319	1	1.5783	-5.6045	-18.819	-14.874	2.4775	-5.6924	-9.0717	-3.6431	-4.2454	-2.9448
8320	1	-1.7235	-3.0687	-4.1331	-9.8859	-3.5878	-12.346	-7.1606	-1.8034	-1.0509	-5.4695
8324	1	-0.35249	-6.366	-1.6842	0.41589	-15.214	-19.064	-0.73707	-10.105	-4.6352	-3.7643
8325	1	-1.6649	-4.1733	-2.936	-5.8771	-7.0784	-14.176	1.5584	-4.766	-6.2259	-6.8575
8326	1	-1.9887	-5.2345	-6.6022	-8.3743	-2.858	-14.104	-8.3693	-4.342	1.4731	-4.7516
8327	1	-1.2394	-3.3279	-19.653	-12.113	-2.7905	-8.8803	-3.8053	-5.4756	-0.13603	-4.8388
8328	1	-0.43685	-1.8278	-4.8634	-5.7783	-13.191	-11.92	1.3997	-5.9852	-3.2923	-7.3982
8329	1	-0.63151	-5.0398	-10.952	-5.0874	-5.7377	-11.703	-6.8567	-1.9494	-3.6473	-6.5692
8332	1	-2.0205	-3.7806	-13.565	-16.766	6.4068	-2.8573	-9.9046	-2.1504	-6.4923	-6.8781
8333	1	-1.2911	-3.8444	-14.169	-10.814	-1.9585	-0.38296	-6.4024	-4.678	-1.8847	-1.8052
8334	1	1.1794	-2.0948	-19.047	-19.419	-2.3714	-8.3569	-5.1791	-1.4956	-7.3754	-3.7084
8337	1	-0.45568	-0.73437	-19.489	-12.327	1.0687	-0.20328	-5.1402	-2.5673	-1.4174	0.11273
8338	1	-3.4862	-8.9169	2.0357	1.1579	-16.477	-19.725	0.56254	-8.0376	-3.8002	-7.8369
8340	1	-2.7146	-4.9671	-1.9561	-0.24812	-7.8205	-19.727	-4.792	-7.6266	-4.5127	-6.8056
8341	1	-1.9825	-3.6353	0.04643	-1.2652	-9.4698	-20.981	-0.70907	-7.5625	-2.962	-5.1973
8342	1	-3.4126	-6.2604	-13.019	-19.749	-0.60195	-6.3811	-12.826	-1.2092	-3.4981	-3.9576
8343	1	2.6612	-2.1597	-17.475	-15.793	-0.64238	-2.5998	-2.471	0.28541	-4.3066	-3.1188
8344	1	-0.89591	-3.8923	0.52948	1.2011	-17.236	-30.251	-1.2178	-9.1739	-3.0993	-3.2993
8345	1	-2.8712	-4.7339	-8.9476	-14.089	5.2185	1.095	-6.5635	2.5171	-4.8494	-5.4502
8347	1	-3.0671	-2.0568	-11.721	-14.737	-1.377	4.9631	-2.6728	-1.5117	-3.4389	-5.2961
8348	1	2.8347	-3.1362	-3.0059	-11.332	-9.2288	-16.936	-1.1537	-10.023	-0.68157	-4.2246
8349	1	-0.35558	-2.7458	-0.91528	-0.37871	-10.415	-18.893	-0.53195	-8.7799	-1.5834	-5.8485
8350	1	-0.91613	1.2916	-1.65	-1.5229	-8.7701	-20.484	4.5976	-10.863	-4.4656	-2.514
8351	1	-5.8544	-3.7835	-16.101	-21.643	-3.3104	-2.147	-11.914	1.088	-5.374	-5.1191
8353	1	-0.72784	-3.744	-3.0478	-4.1131	-11.167	-16.398	1.1689	-3.0497	-2.5928	-7.8979
8355	1	-2.5417	-0.81682	-1.3363	-1.04	-13.362	-14.777	0.53684	-6.257	-3.836	-6.9859
8356	1	-1.2799	-4.8083	-16.439	-16.146	0.72507	-3.8171	-11.01	-0.25372	-8.7327	-5.7724
8358	1	-1.5833	-3.4658	-4.2226	2.433	-6.2352	-21.227	-3.3921	-8.2704	-0.5211	-4.0467
8363	1	-1.1479	-3.8069	-15.396	-22.547	6.3333	1.2257	-2.2603	0.31976	-4.0562	-3.7729
8364	1	3.0488	-0.10823	-12.029	-8.6912	-7.09	-11.616	-3.2883	-5.4181	-6.3424	-4.7044
8367	1	0.37267	-3.4701	-4.8625	-7.2698	-11.927	-18.626	-2.511	-6.1828	-4.8493	-3.1941
8370	1	-2.141	-3.4497	-8.7976	-5.7532	-13.793	-15.552	-5.6085	-8.9819	-3.7278	-6.0986
8371	1	3.1024	0.64174	-13.268	-10.184	-0.28934	-10.826	-6.569	-4.3986	-5.2446	-2.9954
8372	1	1.0376	-4.7552	-17.761	-12.485	-2.7087	-6.6613	-5.6261	-0.083012	-2.7988	0.29156
8373	1	-2.9017	-1.4877	-18.893	-17.451	0.83394	-4.237	-13.445	-3.7812	-6.8599	-4.1538
8374	1	-4.0562	-5.3086	-0.40761	-6.6446	-20.762	-9.2231	-5.42	-3.832	-2.9764	-4.7035
8375	1	-1.3282	-4.8661	-8.0661	-8.476	-8.0228	-6.2278	-0.2186	-2.546	-3.8934	0.76842
8377	1	-3.2728	-2.8018	-7.952	-1.188	-11.013	-16.348	-2.71	-9.2127	-6.6408	-7.0087
8382	1	-1.5225	-2.5614	-2.8599	-0.64881	-10.375	-20.835	-4.2703	-9.401	-3.653	-5.7911
8387	1	-0.64821	-1.798	-14.672	-16.095	0.99316	-7.7466	-6.4089	-2.2326	-5.5057	-4.6583
8389	1	-2.5636	-6.9834	-3.574	-5.2807	-10.618	-20.085	2.0045	-11.861	-2.4836	-4.9114
8390	1	-3.5155	-1.8559	-2.9202	-3.9345	-10.432	-15.067	-3.1302	-5.8869	-7.0665	-4.4881
8392	1	-5.157	-2.2378	1.2144	-21.283	-1.233	-9.0837	-10.214	0.79867	-2.2879	-5.9337
8393	1	-3.6419	-1.4728	-13.727	-14.503	-3.8523	-3.6733	-9.3432	-1.9497	-5.2658	-3.6803
8395	1	0.51735	-6.7676	-1.6211	-4.3864	-8.5889	-14.323	-5.6565	-6.558	-1.7842	-6.8181
8397	1	-2.9589	-4.4307	0.83274	-3.4966	-12.088	-13.745	-0.51783	0.75914	-5.1996	-4.9692
8398	1	-3.7201	-5.1387	-0.13066	-4.6154	-9.461	-14.605	0.92768	-8.5761	-4.1599	-10.888
8399	1	-0.96119	-3.2438	-5.4414	-4.215	-8.9524	-14.987	-0.37922	-7.0339	-0.25999	-5.7514
8400	1	-3.2788	-5.4419	1.5981	-0.71528	-18.713	-15.747	1.5946	-1.6742	-2.892	-2.478
8402	1	-4.8249	-6.8294	-5.9497	1.7566	-5.4978	-24.5	0.61096	-7.9352	-7.0218	-1.4853
8404	1	-2.1519	-1.5438	-16.423	-12.889	-1.8502	-1.2957	-10.781	0.42261	-6.011	-2.8865
8405	1	1.2149	-1.5653	-16.318	-10.326	-7.4885	0.10136	-10.942	-1.5665	-8.6072	-5.7948
8408	1	-3.2219	-2.0047	-13.777	-7.8675	-1.4149	-9.9099	-4.8703	3.0414	-3.6824	-2.5937
8409	1	-2.505	-7.2094	0.37517	1.3851	-10.801	-19.606	0.16143	-10.984	-3.8038	-7.7012
8413	1	0.038713	-2.1438	-8.3213	-12.497	2.6477	-0.56093	-2.5786	-0.78432	-3.4276	-2.9469
8416	1	0.89002	-2.9744	-14.051	-18.846	0.67386	5.98	-8.5235	1.533	-8.2438	-7.455
8417	1	-1.9085	0.3603	-1.2941	-7.7058	-8.747	-21.187	-1.1295	-8.6561	-4.4261	-1.7725
8419	1	-2.9685	-0.36011	-9.9295	-11.935	-1.1897	0.7519	-4.6251	-1.3182	-5.054	-4.9489
