6007	1	5.460605	4.792377	3.587599	1.863919	-7.957055	-12.093267	7.021077	-3.373489	4.950474	3.409605
6008	1	4.079419	4.388517	1.144188	0.481492	-9.898968	-4.557977	8.197552	-2.314116	3.751761	0.632615
6011	1	7.480372	4.761294	1.471954	7.007124	-7.264506	-14.248459	7.979679	-2.110451	4.854148	1.571216
6013	1	4.722053	1.426287	5.858243	4.817202	-3.108524	-19.022957	8.683569	-2.007009	3.458737	-0.347697
6016	1	4.869157	4.199647	4.314063	1.840100	-1.693855	-8.375119	6.681379	2.298540	4.524854	2.357208
6017	1	2.690643	0.040821	2.942359	6.685443	-8.568640	-8.019375	6.436108	0.043673	3.235620	2.744607
6019	1	1.435638	-2.579082	7.043589	5.167641	-3.771194	-14.927603	5.803138	-4.889851	2.550594	1.781210
6021	1	2.861266	-0.594436	3.945050	4.849176	-3.158185	-11.192445	6.187967	1.083281	2.815124	1.366744
6023	1	5.779210	1.831976	-10.665552	-8.449823	4.620206	10.587361	1.742196	5.081393	-0.562058	1.933668
6024	1	5.285507	3.555565	-4.000353	-9.272850	6.324508	5.811392	1.251330	1.456188	3.907209	3.797030
6025	1	5.640183	4.850639	-11.581305	-6.025510	6.188960	4.947054	-0.035555	3.861794	3.939217	4.035155
6026	1	2.694870	1.101046	-10.503131	-6.884192	4.790542	10.530448	-3.186620	7.128087	-2.370993	2.480166
6027	1	5.890450	6.063451	-10.613908	-15.022166	4.503004	3.450668	-1.333856	1.397803	3.439473	4.252026
6028	1	5.321054	1.000557	0.969587	-4.266020	3.686687	0.697531	4.266266	8.628906	3.387467	3.192625
6029	1	5.413065	2.726427	-6.697881	0.179909	2.004890	4.548430	0.876198	1.725968	3.011058	3.897796
6030	1	6.676824	2.751946	-7.398191	-4.635155	3.640552	4.194350	2.329747	3.827159	4.212517	5.743643
6032	1	4.740643	4.418145	-9.482729	-12.404681	5.138673	7.969906	2.062018	0.006844	6.263623	3.957456
6034	1	5.602915	4.710865	-6.694905	-4.729408	5.376815	2.965180	2.291238	3.308923	3.885202	4.197834
6035	1	3.484282	3.999256	-7.624311	-7.261649	8.068253	5.848261	-1.875571	6.914863	3.697433	3.332442
6042	1	0.965753	0.751995	3.449651	4.390553	-3.765471	-3.111033	-0.012370	3.864032	2.155203	2.388624
6044	1	7.161331	4.183972	-3.297270	-9.733141	6.639814	9.303093	-0.714381	5.238776	3.111320	3.242070
6045	1	2.895062	3.480422	3.902304	1.310073	-4.909722	-3.274871	4.128256	1.870241	1.847798	-0.104566
6046	1	3.591910	0.254672	2.365181	3.020984	-2.164803	-11.751507	4.414206	1.304976	-0.632014	0.272207
6047	1	5.328607	2.925961	-6.842110	-9.881994	4.808674	8.856314	0.345932	6.450371	2.437562	3.623556
6048	1	3.900763	4.386207	5.254287	1.033329	-9.690262	0.302151	0.695685	3.557109	2.805970	1.600891
6049	1	4.900107	1.599071	-9.862685	3.338114	3.227256	0.860590	0.746462	1.705692	4.382091	3.201149
6050	1	4.221873	2.078768	5.720721	6.118115	-4.765858	-10.665827	4.293602	2.428425	4.076785	1.329837
6055	1	5.900462	3.668740	-7.760772	-8.931112	2.741198	8.099381	-2.007215	4.334141	-0.245237	1.951757
6057	1	4.420048	3.823639	3.725325	3.616181	-6.608316	-11.748413	5.805035	1.466116	1.599555	-3.432482
6059	1	5.824073	4.268274	-8.872139	-9.844560	5.779010	5.586563	-2.171039	6.363032	3.115226	3.402474
6060	1	5.451856	2.566439	-0.237172	5.327001	-2.493232	-8.556903	6.667109	2.675459	3.740966	1.551520
6061	1	5.180878	0.585632	9.108410	8.845876	-4.240100	-5.351770	-0.306318	1.086039	1.989634	-0.250094
6062	1	3.354684	1.933690	7.088755	1.523407	-6.804211	-8.378871	1.471997	0.210719	1.540105	2.829706
6063	1	5.985109	5.063290	-1.640378	5.751924	-3.409806	-1.910780	4.220092	1.122614	2.939053	2.805693
6066	1	5.427059	4.382431	-9.505816	-5.262148	0.054460	7.394960	-2.740126	4.354557	2.093209	3.515534
6067	1	5.733817	4.014432	-5.853064	-16.233829	2.095549	9.089569	-0.581834	5.890872	0.958829	4.750791
6069	1	5.247519	4.609945	-6.206372	-8.955419	6.135786	1.099850	-1.509616	2.470565	2.372965	2.681881
6070	1	5.273670	3.844072	-7.827505	-7.392516	4.689290	1.573481	0.056130	-1.001296	3.597929	3.276565
6071	1	3.957689	4.104176	-12.193830	-5.132125	7.171430	2.326634	1.902103	-2.353521	4.079681	2.540138
6072	1	3.997331	0.153478	6.358635	3.916602	-5.500974	-3.089116	5.406440	2.596825	1.606666	-0.459512
6073	1	4.418104	3.756895	-13.723416	-5.605784	5.396366	11.620065	0.692125	6.381917	3.458540	2.062015
6074	1	5.243142	3.950165	-8.879836	-11.405235	4.708986	4.813958	-0.648404	3.972923	2.801213	3.808699
6076	1	6.148764	4.117270	4.033542	2.616042	-8.586941	-5.678945	1.127784	0.770272	1.408282	0.699816
6078	1	4.349461	3.085130	-0.913727	-1.956505	7.159102	-0.924516	-0.401306	1.196396	4.226825	2.206088
6080	1	4.642274	-0.729722	5.691865	6.562622	-3.991105	-13.860765	4.722689	0.482404	3.950568	2.530991
6081	1	4.963230	3.284670	-7.130786	-1.573774	4.741714	-0.565405	4.566521	6.119125	3.153833	2.315289
6084	1	3.739955	4.700654	-12.798524	-9.585898	8.406906	11.374006	-2.033394	3.385973	1.150317	1.832859
6086	1	6.692751	4.391884	-6.592590	-14.468915	3.703018	9.946504	2.436327	6.325977	3.193424	3.932055
6087	1	6.127134	4.074878	-2.092471	-2.779367	3.092564	-0.798905	-1.241458	1.716815	4.814937	3.289710
6088	1	5.630440	3.786664	1.051613	4.179743	-5.365475	-14.465122	6.535448	-5.998962	5.723378	3.520591
6092	1	4.116629	-0.493406	7.724367	4.444006	-4.241755	-5.581456	5.993927	2.062577	3.767775	2.035248
6094	1	5.266829	-0.673447	5.147641	1.315309	-6.357232	-13.116644	3.176781	-0.679279	4.300467	-0.009855
6096	1	4.478884	5.086803	-1.180325	-10.651692	6.603531	-1.855314	4.045607	3.250925	2.433857	3.564756
6097	1	3.717446	2.245334	5.191691	5.627209	-5.569201	-3.200526	4.951116	-4.337487	2.734530	0.426985
6101	1	4.926756	2.863301	-6.564329	-7.530533	5.467151	6.596917	1.495995	6.678052	2.026713	4.118049
6102	1	2.164562	-1.532967	-5.397394	-5.032874	3.128979	5.271573	2.337159	6.235154	5.604990	4.449130
6104	1	6.550933	2.479638	0.271176	4.293390	-5.040246	-3.281623	4.611244	0.369919	1.171545	-0.769031
6105	1	4.754417	3.196401	4.190819	2.508833	-4.797246	-5.410252	-0.532385	-0.777867	0.722349	0.504472
6106	1	6.255029	2.496459	-9.942859	-11.106835	5.217414	2.631512	0.723276	5.364696	3.101695	4.321252
6110	1	2.803605	3.298828	-9.596335	-3.922580	5.324477	9.438793	1.572255	5.621454	0.733236	2.871526
6111	1	2.158999	4.264357	4.214353	4.993222	-6.154531	-10.331758	6.024672	-0.790098	3.140932	1.914303
6112	1	4.934979	3.213598	5.490434	-0.325951	-0.681919	0.306659	5.805109	-0.071583	3.835791	1.061668
6113	1	7.029129	3.593853	3.154419	5.803381	-5.249401	-10.821506	8.527301	-4.782541	3.831879	1.531674
6114	1	4.466560	3.721066	-11.189882	-9.701678	3.422809	3.159950	1.337594	2.097010	6.668016	5.116861
6116	1	5.309746	2.866294	-5.712844	7.688253	1.428280	-3.125430	5.235051	4.381770	2.931411	0.603395
6117	1	6.057122	4.252162	5.690606	-2.646633	-2.672362	0.151664	5.795463	3.278499	1.680072	1.658378
6119	1	4.499627	2.795277	-5.056973	-7.712478	8.417266	8.861212	1.104746	8.110693	3.116578	3.956659
6120	1	3.006015	1.549978	3.817056	-2.791105	-1.907735	-9.224736	6.437337	0.706418	2.120941	2.113672
6121	1	1.914821	1.195965	-15.430502	-11.398921	7.294167	9.570124	-1.883155	7.600364	-0.069301	0.522333
6122	1	5.048029	3.710459	-1.507705	-9.004037	-0.101135	6.393050	-0.786783	4.334490	-0.515694	5.266576
6123	1	5.106403	2.991944	-6.000189	4.711505	4.749403	-0.957131	-1.432888	2.839752	3.418449	-0.767572
6124	1	6.535209	5.121143	-2.302136	-0.651972	-7.175429	-0.202194	2.767530	2.856453	1.215631	1.782024
6125	1	5.579216	3.249739	1.340534	8.084111	1.254893	-4.717060	6.485920	4.586932	4.407638	3.035349
6127	1	3.811859	2.202991	-5.531257	-8.481238	1.388205	2.631264	3.252501	5.412599	3.436553	5.176404
6128	1	3.875795	1.258697	2.736465	6.835764	-4.113820	-3.204372	4.477048	-6.304491	2.202379	-0.766526
6129	1	4.651320	4.075460	-0.456402	-3.122772	7.003894	2.130832	-4.436588	3.607764	2.817521	2.080959
6130	1	5.406528	3.738874	-2.004896	1.346479	2.032274	-0.891000	0.936609	2.116947	3.332744	-5.228230
6132	1	5.656403	3.466122	6.321772	3.042302	-9.281167	-13.239534	6.489954	0.680552	2.427502	-0.646245
6133	1	5.602695	1.397363	1.712123	0.563798	-8.736864	-1.530985	-0.859265	1.758980	0.793391	1.094445
6135	1	5.005450	3.988594	-3.673999	2.113321	0.655623	-1.196015	3.719731	4.171687	3.435294	3.567058
6136	1	3.446972	4.707612	-8.853714	-12.050461	6.615047	8.535651	-5.653210	5.175836	2.363394	3.279602
6138	1	5.924603	5.804294	-16.996637	-13.733879	1.022786	2.295185	1.878976	1.682787	2.525903	4.522762
6139	1	7.100888	4.260340	3.338616	4.066740	-6.466234	-11.377076	6.248982	0.724727	3.921330	2.919038
6143	1	2.488690	4.021588	-1.192190	-9.026565	4.515166	5.833197	-2.188628	2.237563	4.594418	4.264728
6144	1	5.215947	3.408932	-5.728674	1.957208	3.469477	-2.560103	-6.650272	3.368799	-0.047539	3.437694
6145	1	4.848119	3.079081	5.595299	7.195404	-3.720345	-13.115432	4.412303	-3.532124	4.329817	4.062555
6149	1	4.075366	3.327248	4.421548	4.402360	-5.099376	-5.313286	4.389313	1.708408	2.552560	0.134902
6150	1	6.025081	4.226465	-8.934882	-9.725898	4.364666	8.903912	-1.507086	5.585664	1.607585	3.787445
6152	1	4.168136	2.136172	-17.752866	-8.421625	4.052142	8.380746	-3.436633	6.712464	1.302598	4.579266
6154	1	6.332302	2.759411	-8.974561	-9.876391	5.441049	9.218743	0.466761	5.993428	1.684689	4.513079
6156	1	5.901568	3.058212	-8.848971	-3.297020	7.177780	4.027903	1.930844	3.107052	4.304506	4.184031
6158	1	4.013225	0.348083	6.724919	0.826204	-5.669248	-8.206345	5.680556	-0.060230	2.951581	3.349763
6159	1	3.798867	2.312071	-10.277007	-8.381638	6.178354	7.120695	2.624092	7.931165	2.812677	2.697657
6160	1	4.971831	3.160962	-11.274726	-2.027155	6.646986	4.996359	0.744553	7.369411	4.164825	3.829501
6161	1	2.130257	-0.482031	6.870320	6.976227	-6.157911	-15.794114	8.403410	-3.205610	6.242595	2.823333
6165	1	4.920673	2.792983	-8.164588	-6.761029	4.136101	6.268745	-2.444116	4.621343	-0.644306	0.803837
6167	1	5.636614	5.748414	2.951005	-9.624985	2.047720	-2.157243	2.264857	4.108481	-0.594017	0.083436
6169	1	5.351594	4.699481	-13.933404	-5.207198	1.742630	9.574649	1.054167	4.551305	0.679420	3.992015
6171	1	4.690136	2.889354	7.054419	3.177588	-3.663198	-13.179053	7.554802	-5.375304	3.780404	3.137082
6172	1	5.737414	3.142622	0.815081	-0.931676	-3.917652	-10.829720	5.438341	1.003479	2.720091	2.524286
6174	1	5.455475	3.285698	-8.079407	-14.264043	4.449311	4.604255	-0.861047	1.733418	2.410645	4.523229
6177	1	6.014488	3.088433	-8.624018	-6.406681	1.994298	2.897286	3.505325	4.123449	2.360379	4.394729
6179	1	4.965916	3.737169	2.488694	4.103568	-6.826186	-4.500999	8.889290	-0.122699	5.329404	0.926163
6182	1	5.534835	4.842091	-6.902762	-10.732855	2.227535	2.732570	-5.961204	1.020295	6.062844	4.251712
6186	1	5.565571	5.261870	-15.376009	-16.584683	8.226720	7.641333	-4.512140	5.614110	0.166165	4.069695
6188	1	5.451416	3.387163	3.614931	1.596685	-2.566103	-8.758180	8.277183	-0.711593	1.065093	0.486517
6189	1	3.818241	4.877167	-8.397729	-5.289051	5.780782	6.687791	-0.251945	0.747092	3.630393	3.313579
6190	1	2.663897	3.782590	2.575004	-1.088013	-2.095381	-4.306405	5.883027	2.374374	0.848737	-1.686140
6191	1	4.709724	3.656495	-8.878949	-9.045832	2.438399	2.602494	0.278472	4.079536	0.840071	4.458705
6192	1	4.684208	1.207885	4.768536	-4.663404	-1.090821	2.357824	-1.430251	1.572642	2.208831	3.570047
6193	1	1.580999	1.954054	2.022454	6.619868	-5.215737	-2.965387	5.496755	-5.037467	4.813190	2.313739
6194	1	4.823935	0.427251	5.984525	4.565959	-5.963024	-5.349143	1.742215	-1.487092	4.647241	3.103739
6196	1	4.530788	0.152737	8.663716	6.106457	-5.952303	-5.530173	4.695687	2.305168	3.559705	2.465405
6198	1	5.628319	4.597883	-6.668151	-11.995195	4.357151	5.420248	1.946428	5.740645	1.473713	3.777238
6200	1	6.108285	4.670853	-10.552240	-4.399666	7.796999	10.603020	-0.286255	5.026359	3.044000	2.969816
6201	1	4.800367	4.243897	5.159458	3.651933	-5.328704	-12.542380	5.545559	-4.543738	3.843144	3.130323
6202	1	4.006385	2.020289	1.117765	2.653143	5.276991	-4.449719	5.649237	-3.123385	4.618356	1.023215
6203	1	5.610619	4.364616	3.510344	3.755698	-8.495900	-13.145926	7.440059	2.162238	4.165944	3.325910
6204	1	6.041373	2.885825	-10.584158	-10.229846	4.636728	5.383741	2.783088	4.745697	3.141166	3.706691
6209	1	4.119291	4.493959	-10.982892	-6.962175	2.690954	5.154426	2.550931	7.658964	3.097464	4.477679
6210	1	5.443766	2.062545	3.203072	5.086952	-5.140999	-9.968378	4.824277	-3.509774	4.390846	1.892752
6212	1	5.093301	2.687746	-0.741421	1.504834	0.349681	-0.981982	2.873433	0.838599	0.276942	1.078134
6213	1	4.263206	3.592195	-8.290730	-4.268187	5.635677	7.936511	-4.677106	7.711303	1.097862	3.217625
6216	1	5.129539	2.540624	-0.650745	3.162148	0.492008	-4.596725	5.566399	1.425621	3.843156	1.982328
6218	1	3.648110	3.418340	3.713002	0.430502	-2.207625	-2.880978	3.398988	0.748352	0.692975	1.826742
6219	1	6.334950	3.990803	-14.861572	-7.367762	5.032676	11.679139	0.188298	5.622951	1.617081	2.458655
6220	1	5.608906	1.624197	-3.918390	1.765894	3.363685	-1.595050	-2.859267	7.880178	0.497430	2.204329
6222	1	5.541829	3.719841	-3.320486	-12.409884	4.122074	5.765074	-1.534155	4.258510	3.517588	3.566217
6224	1	4.827752	3.896416	2.595878	-0.470649	-1.221759	-1.895693	1.499525	0.803674	-0.776841	1.438940
6226	1	2.522551	4.795783	-16.268559	-6.666741	0.832422	7.842090	0.672808	6.795888	0.971415	5.007672
6227	1	6.174490	3.149393	8.687904	0.074096	-2.451776	-4.016641	5.444081	4.657367	2.092525	0.288405
6229	1	3.558499	1.851981	0.057852	1.998270	-1.309483	-1.993131	2.664517	-3.501899	2.292394	0.268503
6230	1	5.926226	3.217259	-2.371080	3.876187	-4.421362	-7.669202	5.205850	2.820420	1.240849	1.286988
6233	1	5.544667	4.436721	-9.133792	-6.609360	-1.703760	6.938149	1.961473	2.838609	2.845359	4.789990
6235	1	4.835098	1.696405	4.891418	6.511017	-6.441452	-9.542076	5.458459	4.179428	2.318527	0.579594
6236	1	4.146827	0.042382	-10.792837	-4.538492	5.092991	7.483217	2.919342	6.458263	2.980353	4.403799
6239	1	4.842713	4.775207	-8.312008	-8.779485	5.201854	3.739396	-2.170057	5.136139	4.410234	6.249327
6240	1	3.943527	1.354874	-1.551390	5.398275	0.215157	-10.389348	1.552222	1.604422	2.101341	1.328278
6242	1	3.946461	2.125008	-10.149229	-11.512884	6.116912	7.050710	-2.719115	7.695426	-0.311261	2.890961
6243	1	4.211746	3.096986	-9.713842	-10.744076	3.801228	8.396656	-1.028550	3.239169	2.629663	4.097184
6245	1	5.679542	3.438717	-8.542329	-9.500482	1.924638	9.069653	-3.413125	7.855805	2.219719	3.338590
6246	1	3.025335	1.012641	-4.535691	-6.957554	4.246563	1.106339	3.001254	8.185495	1.930412	4.131059
6247	1	4.897638	0.751161	5.087565	2.320924	-6.022504	-9.012859	7.656254	-4.431346	3.178822	0.795764
6248	1	5.013871	1.868080	3.806542	3.044068	-2.076719	-2.525010	3.525096	2.900822	3.280755	1.989542
6249	1	4.996486	3.334168	7.077333	4.720286	-8.946635	-10.402997	6.027560	-2.359196	3.444377	2.958697
6250	1	3.913902	2.818778	5.293656	-3.005297	-0.060703	-4.010622	3.937309	2.267100	2.008751	3.237548
6252	1	4.139575	3.205291	-3.848092	-10.685024	7.790414	-5.723383	-0.963971	0.549187	2.278251	2.161917
6253	1	4.760513	5.208051	-15.007779	-11.293204	4.246632	7.720660	-2.752576	5.815521	3.477633	4.574559
6262	1	4.978933	3.465236	-6.552998	-12.383064	1.942617	3.705226	3.363536	0.063720	4.342319	4.572189
6263	1	5.315502	2.913720	2.438160	-4.281656	1.978392	-6.385852	4.919559	-0.033316	5.111747	1.363923
6264	1	4.787878	3.374400	-8.352802	-13.692826	7.837353	8.146361	0.937392	3.906884	4.676445	4.345037
6265	1	6.263182	4.685922	-2.914560	-8.819490	5.492271	0.670340	5.493773	1.160013	4.665097	3.232132
6268	1	3.854115	3.437344	3.994717	6.920172	-5.250602	-13.081513	3.306265	-0.945850	3.076590	-1.384645
6269	1	5.377471	1.844861	6.076428	1.096690	-4.953794	-5.830319	1.373547	-1.227013	3.019976	0.973159
6272	1	3.748986	0.378808	2.897879	7.343050	-6.616234	-17.044577	3.319488	-1.079846	3.529089	2.013384
6273	1	5.439201	1.180939	-0.511661	2.834356	-1.224212	-3.338174	0.789053	-1.926480	1.915334	1.521292
6275	1	4.120970	2.663087	5.904738	2.718314	-8.272244	-11.046786	5.286270	-0.990604	3.904946	2.259526
6276	1	5.063833	4.656744	-2.701921	3.511291	-3.802879	-3.610869	6.577808	5.142485	2.822863	2.211621
6278	1	1.773446	3.319420	-1.653614	-8.345753	-3.326033	5.170770	3.275796	0.791601	2.550437	3.994819
6283	1	4.541156	3.392033	-6.470411	-10.758165	5.523395	6.485088	0.826154	8.664865	2.017476	4.656071
6285	1	5.846980	3.402860	1.964970	5.910796	-10.458481	-4.489369	1.389885	0.507169	2.599758	-0.171497
6287	1	5.198735	4.234443	-17.839205	-13.317767	6.456102	10.123493	-5.120447	6.225881	-0.408636	1.888387
6288	1	4.722777	2.523736	2.936890	5.218174	-2.844319	-7.006658	7.042941	-0.387814	0.346050	0.587157
6289	1	6.137136	3.796744	-6.582789	-1.939456	0.424066	10.208525	4.478915	6.200145	4.252250	2.412823
6290	1	4.389088	2.382395	2.068595	4.460660	-9.369226	-6.241053	1.284397	4.283139	2.611716	4.923722
6291	1	0.849325	0.092406	2.605883	8.740319	-3.375097	-6.587763	2.044602	1.745778	1.778219	-0.399616
6292	1	5.669231	4.160638	-9.045084	-13.154310	6.696278	4.344559	-1.041847	3.593812	1.483191	2.256911
6293	1	4.834732	2.300782	1.330077	1.595156	-2.218099	-3.926160	-2.117702	-4.256754	3.164405	0.076566
6294	1	5.906790	4.272749	-8.474933	-7.950093	8.194773	8.752570	1.877791	6.462253	3.625363	3.801412
6297	1	5.842449	2.004903	3.789620	6.681986	-6.985341	-5.962400	2.772521	1.715913	2.323862	1.033499
6298	1	5.313627	4.196954	-18.770839	-17.828370	5.565697	6.640253	3.512850	6.148621	1.604722	3.429630
6300	1	2.096547	-1.733272	0.634515	4.067948	-5.166096	-7.184894	3.767049	-0.105555	3.065229	3.253358
6302	1	5.271975	4.400077	-9.775740	-13.030724	4.639979	7.897967	-0.803479	4.126998	2.089330	3.370689
6303	1	4.661983	1.724288	7.155288	6.790473	-4.927756	-10.727075	5.781161	-1.563351	2.874015	-1.078921
6304	1	5.487884	4.536147	-4.863283	-4.461789	0.538187	2.750433	7.762843	3.601628	4.252852	5.523511
6306	1	5.942633	2.416766	-3.211262	-3.497340	-4.513045	1.539410	-2.874066	-0.663715	-0.048135	2.190279
6309	1	5.005504	4.113568	-6.542462	-8.397104	8.406302	5.964304	2.479471	5.063373	4.688541	2.242226
6310	1	4.013667	2.045741	6.276866	6.209609	-3.939050	-7.831355	6.075026	-2.113411	4.837544	2.490722
6311	1	4.952851	3.252432	-2.657083	3.145059	-2.171014	0.736643	2.633869	1.882949	0.168203	1.873949
6313	1	3.979377	2.516702	-0.079189	3.832756	-3.699626	-12.607218	5.241729	-0.869284	4.050631	2.898032
6314	1	5.959218	3.777839	-13.533827	-5.747700	7.522817	9.873813	-4.173970	4.293004	3.024334	1.090575
6318	1	5.602297	4.527774	-10.843036	-2.834024	1.306651	2.464645	3.650188	4.280183	2.056779	4.719147
6321	1	4.726846	5.804787	3.018636	2.361452	-3.229360	-15.249597	6.819105	-0.821569	4.346305	2.111227
6322	1	4.584495	4.292755	3.590929	1.252981	-4.195888	-6.374532	7.640670	-3.954096	4.564361	-0.366784
6325	1	4.673049	4.112822	-3.658779	3.985237	-1.385735	-3.745887	5.814406	6.110918	2.167289	1.140701
6327	1	5.326538	3.650078	5.618790	1.760960	-8.025981	-11.827476	7.448354	1.307172	3.866427	2.326586
6328	1	6.547027	3.712115	7.045405	7.457606	-2.982356	-12.238570	6.534916	-8.092786	4.104267	0.837263
6329	1	4.559976	3.622834	5.373708	6.968562	-8.756476	-8.542758	6.387868	-2.586311	4.853784	1.726140
6330	1	6.348538	4.755824	-8.316523	-4.121885	0.111255	3.276650	3.694279	8.145827	2.219679	4.707865
6331	1	4.009744	4.370403	-9.339847	-6.591979	4.381738	9.412245	-4.231483	5.957936	-0.359119	1.152218
6332	1	5.782405	4.272971	-6.226685	-9.481079	6.524977	4.836334	-0.915998	0.687949	4.257786	3.837003
6334	1	4.764095	3.989169	-14.029453	-9.901860	5.207073	3.685114	1.304357	4.609589	0.990761	3.938442
6335	1	6.248133	2.390095	2.576597	1.407710	-2.774637	-10.410487	5.266612	1.275083	2.302144	1.378670
6336	1	5.332308	4.047201	2.408174	4.061845	-6.743198	-11.206983	7.431951	-4.657227	4.235350	0.896559
6337	1	4.711698	-0.844669	4.706596	5.995150	-3.237186	-7.708206	2.578400	-2.949728	2.648047	2.200048
6338	1	5.094267	5.075070	-0.200800	-3.322236	2.875509	-1.255634	3.227555	5.998413	2.248931	1.927141
6339	1	3.794413	4.457180	-9.598377	-7.901261	1.680904	10.335964	2.449482	6.391952	2.955811	3.232159
6342	1	4.710570	2.475892	1.438215	0.508777	-4.634233	-2.917250	5.485649	-3.656479	1.369344	0.224327
6343	1	5.122959	2.786623	-6.586694	-5.251212	5.306640	7.822601	1.988818	7.271689	3.219531	3.514709
6346	1	5.210574	4.686227	-11.706613	-7.625285	6.559116	6.774644	2.031859	4.510894	4.367129	3.664403
6349	1	5.904785	1.971705	-7.788964	-8.531119	5.743153	7.767935	-4.030642	8.736413	0.657348	2.670349
6350	1	3.326429	2.809917	-1.994185	-5.700722	4.990656	5.570030	-0.188094	4.904424	3.918132	4.977889
6351	1	3.360308	2.331136	-8.648822	-10.620104	7.514139	5.029858	1.042984	-1.261263	4.445198	3.250604
6353	1	4.319441	3.230816	5.477389	3.088623	-8.943766	-7.860270	9.426524	0.684239	4.239799	2.967332
6354	1	6.697730	4.987714	-8.537544	-4.534933	4.648610	6.146950	-6.228053	7.137114	3.603318	4.726855
6355	1	6.071716	4.190001	3.183155	3.026204	-3.395515	-10.373500	2.624018	-0.442245	-0.577280	1.730713
6356	1	4.336162	2.107547	3.920441	6.816752	-5.606563	-14.151479	3.445361	-0.553344	4.496950	3.485832
6361	1	2.335581	5.004181	-14.357826	-12.664527	4.832720	10.987876	-1.265722	6.934881	0.885878	2.243992
6364	1	5.491883	4.312353	-1.515292	-9.056609	1.110303	7.294774	-2.161396	5.823066	2.170564	3.711926
6366	1	5.813632	2.782019	-10.311771	-12.666202	6.437372	10.337071	-4.869492	7.814522	-0.068016	-0.319125
6367	1	4.943279	3.901843	-8.840699	-13.978393	2.079468	10.587498	3.576769	5.970932	3.551085	3.109712
6368	1	4.696623	3.180396	5.420215	4.476782	-9.781346	-9.227449	4.252394	-0.983648	4.721610	3.583117
6370	1	6.130943	2.783062	3.877116	-1.261928	-1.526780	0.592079	5.252107	0.384414	3.973205	2.852323
6372	1	6.230122	4.190916	-4.897912	-5.292238	6.676529	9.315782	0.444326	8.260327	4.109435	4.409950
6374	1	5.946805	4.351659	2.145550	-6.490627	-4.145015	-0.898196	2.140705	-0.062249	2.211443	2.006399
6376	1	5.088493	3.935326	2.336249	6.573465	-2.328745	-10.339745	4.486190	-1.252779	2.969058	1.854918
6381	1	4.961643	4.545967	-8.279425	-16.838641	2.674097	10.659302	-0.844708	6.351166	0.254268	2.197303
6382	1	6.182947	2.522795	5.177012	2.141807	-1.117676	-8.541621	7.035878	4.998633	2.799108	0.625478
6383	1	4.596411	3.871659	5.800426	4.073998	-4.357309	-8.401055	7.687169	-2.326139	5.164497	0.928914
6384	1	5.831377	4.200579	-6.912092	0.333706	7.177406	2.630217	4.184846	4.707320	4.624268	2.880162
6385	1	3.790359	3.218055	3.732034	7.546183	-9.168113	-15.507163	4.598792	0.034639	3.732848	1.890952
6386	1	1.878239	3.137982	-2.863358	6.952269	-1.652079	-0.693036	2.268389	4.121591	2.045530	1.968587
6387	1	4.612814	2.800501	-5.661646	-9.337309	6.396596	6.394211	-2.048256	2.925876	3.392343	3.017845
6389	1	5.674251	4.477755	-5.557294	-13.857375	6.299230	4.333963	-2.611515	2.044872	4.604219	2.967310
6391	1	4.826661	5.191415	-5.337909	-3.157920	5.732063	0.837088	1.824486	0.460225	5.238512	4.508210
6392	1	5.565552	4.046712	-2.348219	2.057627	-1.733797	-1.040855	5.025768	3.360844	1.832819	1.141661
6394	1	5.754261	4.827214	-15.043904	-9.059767	3.874961	1.643146	6.288127	5.022417	2.054765	2.788178
6396	1	5.777135	3.421391	-13.681682	-7.076264	5.396906	9.653553	0.962665	3.477456	3.774498	3.787041
6397	1	2.647983	3.920085	1.297231	4.513056	-6.514102	-10.216861	5.459521	-5.085489	3.983503	3.627836
6399	1	4.450148	4.227273	-13.954332	-6.752260	4.897676	7.493333	-4.749718	7.583582	0.213266	3.832344
6400	1	4.655218	5.098988	-6.931230	-11.193974	0.587104	-2.412110	4.162850	-0.476258	1.872691	4.211699
6404	1	2.479001	3.135271	-5.568268	-3.381026	4.432548	7.480809	2.330352	2.485922	2.460210	3.957149
6406	1	5.410720	4.589833	-11.283888	-9.098783	6.513581	11.954274	-0.567784	2.556218	3.477727	3.201593
6408	1	4.133607	2.567958	3.165863	1.996576	2.364879	-0.879903	1.463781	4.209658	3.524985	3.868647
6411	1	3.415095	2.785600	4.407068	3.809254	-7.259217	-13.952787	5.123679	1.375560	1.672059	0.164593
6415	1	4.870791	3.312379	-4.632655	-7.386451	7.347275	-2.684893	5.200689	8.361785	0.179261	1.061420
6416	1	4.145960	2.776568	7.215945	5.230326	-10.694053	-10.607422	6.927713	-4.685862	4.096287	4.183161
6418	1	4.822556	4.614914	-11.765492	-9.889878	3.740134	6.226800	-4.151257	4.580426	1.408618	1.684585
6420	1	4.655439	4.582579	-7.390276	2.869138	0.565011	-5.979299	6.605200	1.241008	2.492902	0.744286
6421	1	6.831506	3.495791	-10.903992	-11.029730	6.349219	4.396988	-4.230132	6.795312	0.350873	0.778525
6422	1	6.348045	3.915223	-4.916438	-10.473128	6.497565	5.175728	1.207529	0.889211	4.190622	4.359010
6426	1	4.661078	4.449428	4.929726	1.244100	-3.345215	-5.192886	4.093727	3.270686	4.258029	4.556861
