15400	1	-3.163099	-3.827108	-0.751229	0.647027	-1.607960	-11.186729	5.313732	-1.255580	1.778744	-3.579475
15402	1	3.440852	-4.270536	-12.240390	-7.190779	2.229228	2.967252	-1.537828	6.612020	-1.023265	9.037631
15403	1	6.293485	5.817920	-14.786215	-13.837634	2.536201	10.105775	-1.972655	7.539589	-7.376133	0.265394
15404	1	9.597434	7.347504	-10.681325	-13.326492	7.269056	9.701887	-3.459619	8.398762	-5.148999	-1.599857
15420	1	5.835257	7.089849	-8.669453	-12.372428	6.302339	10.157208	-1.210944	5.307891	-4.659682	-0.354929
15421	1	-1.309895	-7.763508	5.469188	4.260565	-11.642694	-3.702522	-1.165558	-1.852002	-1.198344	1.391065
15428	1	0.310558	0.432437	-11.107542	-10.131156	7.036442	4.593439	-1.458463	4.081557	-0.307527	7.398888
15429	1	-1.303475	-3.992319	1.439868	1.260803	-0.544730	-4.728625	-2.103296	4.164438	-4.188135	0.338738
15444	1	6.479905	6.389834	1.926197	2.017970	-7.479593	-8.725170	7.234213	-2.417778	8.499063	6.537599
15451	1	-0.095178	-3.084062	-12.206615	-10.303889	5.385636	8.608252	0.201528	7.304212	-0.100188	-1.794775
15462	1	-1.316710	-3.696023	-3.752172	-0.514252	4.142917	0.027448	-5.231429	5.019902	1.890120	3.252612
15469	1	2.921304	7.252089	-3.400454	-4.767547	1.246235	-2.536849	2.776986	0.295827	1.453325	7.223979
15473	1	6.316265	7.330886	-1.407314	-1.174923	0.080561	-0.593619	4.865993	3.750081	-0.150614	5.082809
15474	1	-0.441963	-2.080163	-7.005781	-7.535075	3.061994	4.810682	-3.458913	6.625495	-1.746431	7.297237
15476	1	8.085535	6.206757	-12.998110	-14.015099	6.223578	8.747128	-2.810360	5.933528	-2.821499	-4.118666
15480	1	7.485684	3.431481	-3.854720	-12.704277	5.580396	3.511603	-3.103503	6.504947	-2.141964	3.250071
15481	1	-1.849854	-3.584526	-5.207420	-9.142373	7.317261	6.755642	-0.098677	-0.694968	3.601721	1.293276
15483	1	0.127381	-2.216715	-6.296031	-9.678715	7.279007	7.937882	-4.819249	7.978820	-1.695588	0.318432
15488	1	-2.534562	-5.893228	4.019314	4.670503	2.109942	-0.306038	2.314374	3.231703	6.085623	0.791882
15491	1	0.062061	-3.749302	1.183855	2.775818	-5.377579	-10.148556	0.344120	0.735700	0.799281	1.549706
15493	1	2.715764	-4.577727	0.090239	3.078685	-4.189302	-1.834532	-1.881114	1.681294	-4.301239	0.480576
15497	1	6.621463	1.413329	-6.805834	-8.057124	4.977954	11.665476	-5.369135	7.789307	-5.325008	0.201654
15498	1	-1.608034	-4.143962	-2.741254	-3.009191	6.488879	1.139048	1.765371	2.675717	6.198490	5.654258
15511	1	6.253415	8.633406	-14.000851	-9.516127	5.259423	4.303018	4.194188	3.688839	4.741150	4.190427
15512	1	-0.915022	-5.424843	-1.005249	-8.558587	5.287723	11.004697	0.056868	6.463069	2.721671	0.596273
15513	1	6.495876	-3.905404	5.371119	5.602121	-3.072044	-3.668160	1.889717	-4.912896	5.010841	3.317685
15516	1	-4.998499	3.610436	-5.000577	-13.654681	-0.851628	3.276051	-0.987258	1.251980	-0.090165	8.518306
15518	1	8.724103	6.643476	-8.817434	-10.079362	1.498764	5.027242	1.076131	7.367491	0.316733	5.548146
15521	1	7.318491	7.626387	1.889948	2.295479	-7.382861	-4.053864	-2.671203	1.951960	-4.634007	-0.663259
15524	1	-1.456364	5.507185	-14.116665	-20.364721	6.569273	9.179093	-4.990880	4.466796	-4.718038	-0.387722
15525	1	7.175060	7.087440	-6.491731	-8.390948	2.073613	4.123843	-4.805674	6.328900	-0.484817	7.769061
15526	1	8.079053	6.328258	-14.245329	-12.322018	6.765298	9.904098	-4.498620	5.735228	-2.011608	-1.266475
15528	1	-2.725428	-4.304944	-3.469946	-4.436432	1.007841	1.223611	-1.107738	1.454384	-0.028653	6.408512
15532	1	0.625893	-6.206751	-2.145734	0.716572	-0.728178	-1.012454	4.414947	6.059419	-2.554330	0.707656
15534	1	3.207564	-3.386118	-8.580498	-6.410978	3.791348	4.863635	-5.381979	6.430211	-2.839145	4.451989
15537	1	6.703015	6.875130	-13.291733	-10.209425	3.197399	10.560247	1.196751	7.196871	-1.112581	0.266093
15539	1	6.641152	-3.381284	-7.172682	-7.553017	6.005937	10.388268	-6.015075	6.370069	-3.918598	-1.571525
15541	1	-0.417338	-4.986814	-0.387469	0.282299	-1.280808	-0.134789	0.190871	1.274279	-6.898792	-2.372784
15548	1	6.267996	-0.611939	-6.920711	-7.735599	1.969635	2.419009	-1.498753	6.089209	-0.155342	6.266821
15549	1	1.031265	-4.981614	4.743571	5.213714	-2.326549	-6.167603	2.193814	-0.465688	-2.648898	-1.524791
15551	1	6.774040	8.656041	-14.502583	-9.683513	1.992785	6.870798	2.467647	5.540162	-0.633688	5.828929
15559	1	-3.732614	-4.840268	5.519866	6.079366	-4.039124	-11.695244	6.164959	-2.927922	4.931023	-3.886699
15562	1	0.425369	-7.610693	-7.180237	-9.996806	2.840483	10.775319	0.263962	9.310387	1.250014	6.982006
15582	1	2.103769	-1.813222	-6.634511	-11.120404	5.219652	7.525123	-3.374962	7.875351	-6.311100	1.347009
15583	1	-4.022902	-4.107759	6.439378	4.253694	-2.834053	-8.844110	7.394733	0.983251	7.225410	5.584267
15585	1	8.172223	4.149878	-0.952210	1.311758	-1.527852	-0.284830	-1.095336	1.462239	-0.627360	3.049978
15588	1	5.910758	4.664787	-10.645687	-14.052240	6.785108	9.380973	-5.897647	5.039777	-4.947198	-2.681894
15594	1	5.610447	6.278513	-2.690317	-1.202117	6.624999	-0.548514	2.521466	4.105724	5.126036	1.736429
15602	1	0.430370	-4.672796	-11.680565	-7.075275	7.084009	10.489075	-1.870349	6.547803	-1.848634	-1.639836
15604	1	8.024969	9.304487	-5.131130	-5.850900	2.229579	6.215231	-0.356378	5.380900	4.735733	6.943074
15606	1	2.434474	-4.030261	1.808710	-1.074318	-4.127369	-0.329446	0.263478	0.732867	-2.607980	3.549412
15610	1	-3.139041	-3.716527	0.122346	-1.475656	-4.472216	-1.716305	0.407678	-1.578551	0.451363	4.933985
15615	1	0.306116	-3.520162	-10.332524	-2.984716	6.345188	10.286498	-3.492589	4.305041	-5.470789	2.251384
15620	1	7.618808	4.483346	-13.193317	-9.257247	5.132070	2.910031	-2.727280	6.445176	-3.301557	7.086640
15621	1	-2.055278	-4.959461	-9.089584	-11.835942	7.025553	8.627113	-3.294968	4.204450	-3.788797	-2.519434
15624	1	-0.033186	-4.304113	-5.377450	-10.402664	9.647760	7.680612	-8.973096	8.408998	-4.590190	-3.606045
15625	1	-0.586948	-5.163337	-3.645052	-4.787110	1.562644	3.671894	-1.613394	5.291472	1.256880	7.735259
15630	1	-0.715811	-3.741693	-11.877671	-8.394763	6.753532	11.075467	-5.362730	7.497916	-5.711863	0.106222
15633	1	7.439593	7.621889	-17.128760	-18.551963	7.063475	7.482598	-5.997386	7.339894	-8.139418	-0.147147
15635	1	1.363638	-3.064702	2.848922	1.865547	-2.392665	-3.664760	0.206176	3.550189	-1.626702	-2.829881
15637	1	9.078939	-2.489137	5.148502	5.428378	-14.650073	-12.029048	6.315467	-2.102806	6.235119	3.481241
15638	1	-3.016797	-2.324689	-8.414678	-5.304866	-0.154482	9.244985	2.998830	4.519569	0.727249	7.887169
15640	1	6.017903	8.564155	0.916951	-11.003127	-1.117185	-1.974511	6.727012	0.422693	3.244051	5.341677
15644	1	1.113898	-8.355074	7.387305	7.173219	-1.448980	-6.933246	3.469817	1.495899	4.456506	-4.727094
15647	1	-1.606461	-3.686842	-7.648716	-6.778549	6.516538	9.446148	-2.367397	4.399711	0.666204	-0.908849
15652	1	-0.698803	-5.290764	-15.033125	-2.962488	6.982075	9.206173	-4.768695	2.673290	-1.159782	-3.430288
15659	1	6.441977	7.843032	-11.249288	-7.432772	4.223713	1.519296	3.186182	2.841507	6.085868	6.165449
15668	1	6.888323	7.418884	3.345069	2.061319	-2.588489	-19.241197	5.437216	1.144580	4.123655	3.283367
15671	1	3.487998	-2.679956	-11.283469	-10.392251	8.173063	10.366864	-6.317065	5.494783	-0.435916	-0.136167
15677	1	0.138174	-1.230973	6.893179	2.840003	-6.241720	-14.374142	5.249321	-1.990306	3.567026	-5.613071
15682	1	-1.737046	0.629681	-10.817700	-9.728982	6.904520	11.676847	0.314733	6.778271	-1.161523	2.213336
15685	1	2.658362	-8.898142	-7.034866	-8.497056	-0.062608	0.957443	1.528417	2.681386	-1.836991	5.532384
15686	1	-0.495300	-1.639490	1.415459	1.665327	0.999841	-2.840900	0.960676	4.498605	-2.386426	-1.824066
15702	1	-0.448426	-3.550017	-7.755112	-9.178271	6.437008	9.189866	1.018189	5.827886	-2.704441	-0.180036
15703	1	7.497965	7.958534	-11.439617	-15.000508	6.425281	10.768769	-1.650148	5.624262	-5.893445	0.606831
15715	1	-0.434324	-1.414469	-1.064939	3.300296	4.988293	-2.442567	1.265899	0.956509	6.933246	4.172218
15724	1	5.968193	5.278627	-12.377376	-15.636841	7.244916	9.903152	-6.629432	3.952541	0.053240	0.598239
15725	1	2.726397	-7.039043	-8.180737	-12.621427	6.383750	10.254629	-4.020145	9.374821	-4.325781	-3.793732
15729	1	-4.689297	-7.498186	-11.930567	-10.087424	5.884843	6.803209	-0.527368	7.505363	-1.890011	-3.030428
15736	1	6.726204	7.316558	-8.070556	-11.517953	4.430874	5.633304	1.351179	4.525511	7.846104	7.865247
15737	1	0.931473	4.868121	-3.862347	-7.390532	1.075887	3.194187	6.489212	5.441397	6.650277	6.970934
15739	1	7.983119	8.187183	-17.026008	-5.716849	6.792589	9.233840	-4.199655	6.585879	-5.977864	-0.820052
15746	1	6.281280	0.221596	6.075537	2.718569	-2.183757	-12.323670	7.360455	-5.711478	6.628012	4.806599
15749	1	5.781385	4.797032	-14.898721	-7.748602	6.157859	10.294695	-2.847966	5.837020	1.210126	0.985112
15755	1	7.333394	-2.121716	-6.077724	-9.617918	5.727524	10.624200	-7.804891	7.806713	-4.572226	0.893383
15756	1	-2.731108	-5.339560	-6.078133	-9.040928	6.679331	8.450090	-1.853771	6.371145	-2.067039	-1.422879
15757	1	0.529649	7.041069	-6.341857	-5.105749	1.049891	4.686893	3.970455	2.071982	5.734866	5.367448
15761	1	6.960218	7.239200	1.767031	-1.692460	-4.072859	7.217324	1.870078	-4.518520	7.344652	5.891068
15766	1	8.746689	6.058796	-11.506602	-8.172719	5.322093	4.886708	-1.109268	2.811948	0.699227	6.577405
15768	1	-0.360488	-1.517475	1.172152	0.633410	-0.606590	-3.821529	-0.797818	1.764998	-6.593987	-0.588972
15774	1	-3.572882	-4.149383	2.361449	1.007804	-5.507848	-3.546061	1.527461	0.712267	-5.950035	-3.062242
15779	1	0.740854	-6.842086	-9.396506	-9.513723	4.360899	9.661421	-4.698365	5.382373	-1.576459	-0.512435
15781	1	9.004035	8.792309	4.817314	-4.087025	-1.785280	-4.438830	-1.903376	-0.147632	-3.848030	-4.323514
15787	1	8.474788	4.294945	-10.657786	-5.421181	8.186958	10.375029	2.443930	5.012286	0.499297	-2.572006
15800	1	6.026770	2.461751	-10.022302	-9.948408	7.969182	11.178333	-3.194832	7.190411	-4.288117	0.432564
15806	1	1.683085	-4.566399	7.256859	8.172092	-3.427845	-9.555154	6.394195	-1.549839	5.134484	2.886815
15813	1	2.474797	-3.371520	2.341730	7.961872	-3.016603	-6.952080	-1.017102	-0.438449	-0.858064	1.482182
15815	1	7.512505	6.857714	-4.291136	-2.690441	4.251947	1.359372	3.217186	-0.174006	8.050976	4.584389
15824	1	6.198971	-1.606456	-12.122187	-7.921543	5.655408	10.205480	-2.043079	5.604605	-4.035169	-2.133796
15826	1	5.723889	-4.012120	-6.833340	-13.000018	6.470586	9.017812	-2.302356	2.864910	-0.555502	-0.660665
15827	1	-1.228425	-1.249807	-4.300806	-5.352311	6.977197	7.173710	-3.257738	3.868402	3.479327	0.341912
15829	1	-1.471182	-3.422645	-3.327595	5.427213	-0.008420	1.277054	7.851897	0.892486	6.050726	5.268104
15834	1	7.777327	5.533981	-17.373205	-13.706013	4.238856	2.692483	0.304152	6.403425	-1.422471	7.743797
15838	1	6.355425	7.200196	-5.547067	-7.511268	2.793995	-0.281023	2.920820	-0.247338	6.799979	4.816132
15840	1	1.435491	-6.994783	-10.037386	-6.024362	7.668210	9.037979	0.061189	6.598164	-3.092311	-5.439262
15850	1	-0.955000	-2.348615	0.519980	1.863690	-5.609749	-1.558244	-0.231451	3.046989	1.145360	1.435222
15852	1	2.174115	5.004503	-11.866967	-6.967036	3.758796	5.759102	-2.454814	6.259487	-0.202311	5.835888
15862	1	0.175221	-3.263625	2.350381	-0.048509	-6.763525	-2.296568	1.934054	0.137808	-4.160258	-3.649162
15864	1	4.984094	5.678439	-5.435717	-10.800809	-0.567866	7.564855	0.859553	4.799915	-4.464050	6.571781
15866	1	-0.859264	-0.740611	-10.998900	-9.491737	7.329837	10.191325	-5.352362	6.298058	-5.757571	-2.406711
15868	1	8.639231	8.586499	-12.226923	-15.396672	-0.073613	4.497871	0.826711	2.130481	-2.007919	7.102471
15873	1	-4.293019	0.007216	-3.749293	3.862055	1.753003	1.692767	0.851214	1.416527	5.521226	2.525275
15882	1	-2.605919	-2.311894	-11.531446	-9.969374	6.295926	10.359489	-5.560450	6.273515	-2.843542	-1.054241
15886	1	9.278317	5.078943	0.439223	-6.233258	5.671848	-1.065732	0.758630	2.016047	6.803755	4.132474
15887	1	-1.923027	-2.863051	4.713233	1.156777	-1.459622	-2.303436	2.154066	8.338993	-1.791628	4.690717
15889	1	5.513216	-5.933420	5.004587	4.429799	-4.367603	-10.756677	7.683077	1.044299	3.505258	-4.531786
15903	1	6.422967	6.984323	-14.102021	-21.001552	6.751037	12.319733	-4.756746	8.566406	-3.622374	-2.036914
15904	1	6.183013	7.481077	-14.520256	-10.723801	6.505069	12.751769	-5.148337	6.471310	-3.113006	0.364182
15908	1	-1.177055	-5.484736	-12.691954	-12.373423	6.514786	9.527355	-8.889340	6.705080	-6.590834	-1.675387
15909	1	-0.779892	-4.231127	-10.134410	-13.396404	5.386260	6.389770	-5.227064	6.918443	-3.832070	6.806265
15913	1	0.021870	-8.650710	6.601881	6.938633	-6.455479	-10.861729	8.763196	-3.243296	8.575940	6.889383
15918	1	4.751498	-4.329505	-8.725843	-2.853275	1.986265	8.722932	4.027731	8.055651	-0.240720	3.676415
15921	1	7.141527	7.620245	1.701607	1.986502	-6.136813	-8.334812	6.273177	-2.521835	5.486919	-0.161389
15928	1	-1.617848	-11.463851	2.530622	4.332219	-2.547630	-6.244628	7.688032	3.980805	-1.972492	-3.746983
15931	1	-0.500531	-6.343871	-10.168146	-6.559440	2.643102	3.433679	2.951670	4.207596	0.645391	8.345153
15945	1	5.231001	7.978852	-12.782513	-5.367975	2.717421	5.236279	-4.023802	5.668193	0.315983	6.566102
15950	1	7.560323	8.476073	-18.037935	-11.102019	7.012210	10.487752	-4.537013	3.768811	-2.584938	-3.036277
15954	1	0.216742	-3.292930	8.034873	6.694783	-2.127702	-11.473680	6.046673	0.140986	4.799174	-1.760188
15958	1	7.442522	6.306482	-14.842241	-16.451203	7.031199	9.324855	-6.206093	4.957943	-5.455213	0.932069
15960	1	6.568302	5.950614	-8.058780	-12.084206	4.663443	5.334500	-2.655367	6.850037	-2.230568	7.201291
15965	1	-3.729862	1.739770	6.459979	6.141079	-4.731247	-19.907566	4.054858	-1.485333	8.233044	3.384667
15967	1	-1.583700	-5.047962	-12.548321	-8.856893	5.950502	10.628272	-4.327799	9.154704	-3.562749	0.738859
15971	1	-3.932540	-3.445000	-8.319881	-7.707197	6.193154	8.447457	-5.745831	4.590022	-4.338418	3.419060
15972	1	-2.669067	-6.131111	2.060698	0.851713	-5.485974	-6.934039	6.517019	-0.618198	-6.387621	-3.862911
15974	1	5.566172	8.730673	-15.081946	-14.229620	4.802662	12.440792	-3.193432	8.312925	0.045102	-0.710709
15986	1	5.000377	-2.274501	3.674589	8.324960	-4.629745	-10.647644	7.034482	-4.834472	5.469981	-4.986858
15988	1	7.268480	-0.967977	3.862636	6.729788	-5.413445	-4.086291	4.570888	-0.926761	2.422893	-3.340210
15990	1	8.685318	-1.640125	-5.394722	-2.594113	4.595950	4.733725	1.533922	6.285505	6.710153	5.085020
15999	1	-1.632876	3.281702	-3.261725	0.583157	-5.831129	-7.115134	2.857908	0.617144	-4.651325	-1.843373
16005	1	6.887691	-2.023278	-7.263528	-10.095164	5.096628	9.926225	-0.193744	7.597600	-4.375414	0.718640
16009	1	2.540602	-5.692153	5.437646	5.156358	-6.028035	-3.571537	2.507185	1.645043	2.440198	-4.620880
16013	1	-1.095372	-3.748568	5.888579	-6.660168	-0.587542	0.731217	2.491757	2.073033	-1.963481	-0.000837
16022	1	-2.242168	-4.014603	-10.602164	-9.484470	5.254811	9.461397	-2.799069	5.239757	2.616229	0.687490
16023	1	-3.050891	-7.940297	-7.101315	-9.324970	6.397361	7.655575	-2.720891	4.570430	-5.661090	0.757740
16025	1	6.344409	-2.628492	-9.328906	-4.852261	4.429630	8.042217	-2.696175	4.078262	-3.872480	-1.031659
16026	1	5.269966	4.534877	-7.446988	-13.618794	6.970968	9.934097	-3.366041	6.602797	-3.140549	-2.310406
16041	1	7.955801	7.699371	-10.927967	-17.762202	6.756617	9.461135	-5.309560	6.177938	-2.596040	4.367718
16044	1	1.106019	-3.033059	-1.121327	1.130544	-4.709098	-4.559821	4.002805	-2.433628	-1.528341	-2.277710
16045	1	7.679842	3.351427	-12.511523	-5.667883	0.038206	2.341567	-2.083945	6.367682	-0.277491	6.199102
16049	1	6.547906	-1.974623	-6.960137	-8.416895	5.948955	10.066435	-4.489963	6.755523	-6.200834	-0.090309
16055	1	6.476479	7.276241	-11.325506	-16.111328	3.103166	11.035388	-7.978956	4.185963	-4.822458	-2.350899
16056	1	5.855486	7.493915	-19.079476	-15.288211	5.569439	11.073709	0.571698	7.633578	-7.128275	-0.331157
16060	1	-0.082664	-3.785300	3.243881	5.941587	-5.295231	-5.540418	1.040958	0.156316	-6.192044	-4.370597
16066	1	7.837157	7.688333	-19.554602	-16.992978	6.008081	7.019784	-1.460715	8.314699	-3.303067	-3.055152
16069	1	5.225519	1.949732	1.853106	3.735758	-4.922615	1.726954	6.053811	0.652311	4.144381	-3.149999
16079	1	3.706561	-0.224128	-13.419882	-9.402355	6.080756	8.782339	-7.989360	6.857247	-3.890070	0.579954
16093	1	5.161397	-4.134110	3.184956	1.193618	-7.599454	-7.352861	5.088761	2.584827	-6.086397	-3.264389
16106	1	5.998892	4.564861	-6.523526	-4.821569	5.666386	0.030143	-5.123921	1.962226	-2.529012	0.798362
16111	1	8.850523	8.158932	-21.160826	-8.774187	6.906697	8.009221	-3.874247	7.106091	-2.011704	0.118793
16114	1	9.131231	6.522967	-15.657246	-15.330013	4.785325	4.572174	-3.707153	3.141240	0.912704	1.762128
16117	1	5.258306	6.647388	-1.745262	-5.289661	4.634987	1.522389	-1.644334	1.591655	5.584876	5.453769
16119	1	1.668845	-3.399913	-4.838573	-10.813222	6.574958	8.672158	-5.905877	9.491557	-7.376105	-1.739692
16123	1	-0.791569	-5.177859	6.247180	-2.049099	-4.647005	0.702055	1.762503	1.584634	-0.280026	5.310066
16128	1	7.049439	5.933958	-7.927694	-8.315485	3.203442	1.959639	4.077404	0.998180	9.390214	5.833259
16129	1	-2.838300	-4.542488	-9.655382	-8.116900	3.322842	5.446241	-2.398298	5.942509	0.532280	7.419960
16133	1	0.189981	-5.620361	5.559038	3.652428	-5.050517	-5.933855	2.383022	-2.012781	0.196439	-6.426459
16142	1	-0.091818	-1.874077	-9.517634	-12.374724	1.484933	6.927119	-0.218292	6.731449	0.090397	7.960599
16143	1	-0.806321	-2.731643	3.043948	0.827906	-4.842139	-2.952573	-1.266092	2.200474	-4.931774	-4.056920
16150	1	7.941500	7.747982	-11.231300	-11.495949	7.316419	7.806084	-2.177441	6.703913	-4.194726	-3.250011
16157	1	8.066447	7.598017	-3.157127	-2.165603	3.284512	-2.070788	2.292817	-0.351889	6.688120	4.301408
16159	1	8.029810	-1.651631	2.220226	0.790375	-7.458979	-5.086445	1.676450	1.084930	-3.169880	-4.435695
16174	1	5.710974	7.892987	-1.488682	-8.741130	3.715195	2.182104	1.037611	1.493366	6.129463	4.217383
16177	1	-5.293950	-6.465860	1.458436	-2.477874	-1.607951	-4.196649	-0.081644	3.486136	-5.096974	0.783710
16183	1	-2.497709	-4.278237	2.163498	3.567760	-7.385250	-9.982904	1.401546	0.514174	-5.939410	-7.806626
16184	1	-0.754529	-2.727780	2.698689	1.020531	-2.791228	-4.827051	0.994056	0.133591	-7.462099	-3.966213
16208	1	0.532669	-3.038468	-5.947578	-12.847508	7.170913	9.725633	-6.199793	3.419579	-3.118971	0.353142
16214	1	2.598123	-5.132817	4.960841	0.764819	-2.318418	-4.636419	1.454086	0.236109	-1.550093	-3.113974
16232	1	4.718587	-3.690481	-1.361821	-5.243351	4.274297	0.660646	-4.502391	3.001015	-2.746116	4.497775
16234	1	9.088679	6.292501	4.416840	3.348170	-8.123182	-6.237298	5.912907	-1.132447	3.365542	-2.247580
16238	1	9.231712	5.872176	-5.253278	-7.825148	3.444335	8.372694	0.554585	5.520018	0.172818	7.480441
16257	1	5.528233	2.254700	0.554327	-6.741944	0.193800	-3.927743	-1.843967	1.800953	0.088186	-3.507601
16259	1	8.516461	7.190100	2.636290	0.746908	-6.337909	-11.020515	6.646974	-3.304630	6.826129	2.814371
16265	1	-2.370962	-3.326634	-11.557883	-10.302432	8.086082	11.459282	-3.471812	5.620490	-5.000750	-1.965231
16272	1	7.870171	8.197458	-7.425881	-13.483854	6.169420	9.523612	-3.466919	4.837526	-3.137515	-1.368506
16273	1	0.190791	-2.133306	-8.218962	-6.081144	0.302541	7.707295	-5.173038	7.263678	0.837899	9.050236
16274	1	-0.383735	-1.689406	-4.963533	-3.435569	5.453056	9.331589	1.449048	4.327889	6.455128	1.008573
16276	1	7.987608	8.547862	-9.124094	-6.210960	7.784454	2.371936	-0.552184	1.849075	5.338454	0.596697
16281	1	8.300539	-2.432914	1.803747	2.384947	-8.444673	-6.657281	4.084898	-0.354308	-4.614325	2.185083
16284	1	0.096473	-4.629732	-10.958373	-7.034211	5.356881	9.132907	-3.573519	7.962491	1.705624	-2.211636
16289	1	8.788830	7.677819	-7.819040	-11.009319	1.391178	3.909266	3.925265	5.228822	2.555517	6.770647
16293	1	7.111043	5.381342	-0.690216	2.724449	-3.571768	-1.308326	1.131867	1.263840	1.011645	5.233172
16294	1	-2.054776	-3.391995	-10.017956	-7.614062	6.648246	10.277943	-2.264738	4.587079	-0.905674	0.863311
16295	1	-0.340345	-5.355099	5.429914	6.992960	-6.425897	-4.324705	7.223081	2.499943	3.981640	-5.964691
16297	1	-0.711894	-6.146555	-6.354411	-10.303960	8.150220	10.345218	-4.056825	6.242841	-2.195093	-0.833992
16298	1	6.706834	9.854927	-8.897461	-9.613500	1.164212	8.002983	-0.477771	5.956979	-1.039509	7.575686
16312	1	-1.414301	-5.054962	6.173809	6.894328	-7.800428	-16.273319	6.197885	-2.791901	8.081129	5.672751
16317	1	5.807765	3.610892	-8.638178	-5.529502	5.241567	8.500324	-4.955295	5.422050	-4.307035	-0.725884
16318	1	8.066519	7.402521	-11.989488	-13.721049	1.907630	3.869677	-4.475902	5.080630	0.166765	6.911085
16324	1	6.528135	7.304352	-19.512322	-14.279526	8.841674	8.153771	-0.458876	7.092770	-4.435689	-0.712016
16326	1	6.520720	6.825374	-14.304737	-17.728325	6.511095	7.791684	-5.104060	7.821870	-5.464201	0.107127
16330	1	7.109274	6.706832	-6.223676	-12.266033	8.870863	8.675027	-6.107132	4.942104	-6.668663	-3.353489
16339	1	-1.597489	-2.126673	-12.948774	-10.384928	7.808358	9.526911	-7.718208	0.959362	-5.973228	-2.817146
16341	1	7.171054	5.027043	-10.432929	-12.899440	4.290521	7.345366	-3.639386	6.443695	1.576017	2.515738
16349	1	-0.490919	-1.565749	-8.411620	-8.390727	4.818104	6.553447	-1.868842	5.971398	-2.991818	0.259225
16355	1	-0.400114	-5.293566	-9.296274	-11.218508	2.442970	8.506920	3.663656	5.847484	-0.856792	7.443948
16371	1	1.428068	-3.679033	-13.267185	-5.474524	8.708306	9.148664	-6.185208	8.177355	-2.689275	-5.070138
16376	1	-0.364017	3.909113	-7.778889	-1.597669	5.694161	4.502266	3.453931	3.815533	5.286194	6.603196
16379	1	8.096276	8.827104	-9.152090	-8.589666	4.067094	3.281961	-2.528524	3.541264	-0.794305	6.852730
16381	1	-0.092017	-3.027475	5.430448	-5.039887	-0.223724	-0.027110	2.158210	2.146428	-0.072786	3.484355
16387	1	2.664815	-3.334305	-3.374221	-4.353421	0.596292	5.762047	0.162076	6.638966	-1.409844	7.371830
16410	1	7.937025	7.917902	-15.859918	-13.475667	5.419020	11.890727	-6.411482	4.697483	-6.733503	-1.324942
16426	1	7.348460	7.279801	-9.393309	-9.827394	5.147473	5.759674	-1.105966	2.406002	6.339556	7.522172
16428	1	0.512705	-5.372409	3.941578	3.405988	-8.326311	-5.866704	2.369589	-2.147554	3.493154	0.125651
16437	1	-1.048367	-2.786962	-12.494832	-11.294296	7.921940	8.827297	-1.230448	6.124663	-3.703522	2.687826
16438	1	1.467809	-5.375223	-1.440886	0.282852	-9.076761	-0.003292	3.221811	1.439086	-0.374416	4.950026
16445	1	7.064782	-0.850815	-12.306741	-5.595903	3.840175	3.671843	-8.811073	7.953216	-0.352635	5.692823
16447	1	0.165470	-6.142058	2.838318	-1.776315	-1.351755	-3.776615	-0.654734	3.241441	-0.369930	4.897060
16448	1	-2.176792	-1.321589	2.977933	1.547967	-5.932046	-4.969629	0.389972	2.440247	-7.019001	-5.134366
16450	1	-0.408113	-5.118709	5.019194	3.176113	-2.514185	-8.335607	7.007418	-1.438353	4.925562	2.828313
16453	1	-0.048776	-3.351556	-11.995587	-8.771320	7.193216	10.052435	-5.314775	6.560154	-1.959999	-3.670940
16457	1	7.543285	7.961983	-9.621705	-2.855312	4.369595	0.489830	1.210028	3.226929	8.548675	6.268257
16460	1	-0.008958	-8.778028	-10.636570	-4.695820	3.061490	3.566699	-1.240281	5.656928	1.594359	6.212781
16476	1	-1.712898	-7.406427	-10.909990	-10.680786	6.901162	12.117345	-5.231029	6.917887	-3.233560	0.987103
16479	1	-0.206190	-4.991041	-3.360921	-3.241848	-0.656323	4.615206	-0.916872	9.129153	0.820285	6.633139
16480	1	1.733939	-1.355373	4.130726	0.456864	0.269487	-3.941653	-7.296372	2.967199	-3.436967	-5.984054
16484	1	9.568278	7.259785	-14.890237	-14.512924	6.003249	9.169296	-9.271139	7.778511	-3.903168	0.135075
16494	1	2.674641	-8.657364	-8.658759	-11.004271	6.658925	4.955654	-2.639767	6.910083	-3.410747	-1.726908
16495	1	7.292899	7.197871	-11.098032	-8.266791	0.763989	5.345759	0.983374	4.005600	0.299446	7.413222
16498	1	-1.447542	-1.063952	-4.273933	3.162267	-0.512374	-1.692041	4.606190	4.838880	3.086369	-2.804614
16499	1	0.380721	-5.581515	-4.376672	-4.946687	5.377438	1.654115	-2.983962	3.088841	-0.109197	4.320320
16510	1	3.334984	-1.753122	1.633576	-2.254053	-3.583784	0.488733	3.027012	-0.267908	0.361457	3.366122
16518	1	-0.775978	-4.756693	-7.379341	-8.984339	5.585444	11.146567	-3.436034	6.410697	-1.637291	-3.598759
16521	1	-1.465281	-2.422060	-5.740660	-5.648257	5.897133	3.228275	-0.445005	0.750285	7.612552	1.049639
16523	1	0.097772	0.987863	1.871829	3.195673	-5.026238	-8.249034	-3.650645	1.250564	1.650105	-3.469242
