11378	3	-9.5237	-8.9455	-4.4822	-1.664	-8.3337	-22.446	-2.7821	-2.1419	-10.831	-11.893	-9.5237	-8.9455	-9.5335	-11.279	3.8083	-4.1433	-6.9401	1.5036	-10.831	-5.4728	-9.5237	-8.9455	-9.0893	-11.258	1.0163	-7.0565	-4.9983	1.4733	-6.6854	0.34907
11380	3	-6.2947	-8.7007	-5.8854	-5.7305	-0.56292	-12.525	-1.8816	-2.0901	0.16537	-5.3157	-6.2947	-8.7007	0.52848	-0.68732	-6.639	-19.427	3.7132	-4.117	0.16525	-5.622	-6.2947	-8.7007	-8.2267	-6.018	-0.34821	-10.2	-1.8776	-4.0933	2.9279	-2.5518
11388	3	3.3659	1.7447	-19.506	-21.962	5.5036	2.2997	-13.935	1.9494	-10.954	-6.3357	3.3659	1.7447	-18.419	-21.435	1.5033	-2.9011	-13.783	1.5803	-5.3476	-0.086127	3.3659	1.7447	-13.081	-15.072	1.4703	-2.9346	-8.8095	-2.303	0.97124	-0.086127
11395	3	-7.2799	-16.932	-14.417	-18.705	0.91079	-2.5446	-4.8962	-0.71195	-6.339	-2.3715	-0.93575	-10.39	-14.446	-18.705	0.91079	-2.5446	-4.8962	-0.71195	-6.339	-2.3715	-0.93575	-3.939	-15.875	-23.404	0.91079	-2.5442	-4.8962	-0.71195	-6.339	-2.3715
11402	3	-3.3701	-10.963	-18.17	-19.401	0.14148	-1.8281	-9.8777	2.2179	-12.718	-7.4893	1.0577	0.016549	-22.786	-23.864	0.14148	-1.8271	-9.8777	2.2179	-12.718	-7.4893	1.0577	-6.1344	-18.17	-19.401	0.14148	-1.8281	-9.8777	2.2179	-12.718	-7.4893
11412	3	0.9192	-8.6748	-16.365	-18.202	-3.1899	-5.6039	-10.023	-1.6568	-13.196	-6.6644	-5.5784	-13.217	-16.364	-18.202	-3.1899	-5.6039	-10.023	-1.6568	-13.196	-6.6644	0.9192	-3.3066	-17.092	-18.485	-3.1754	-5.6012	-10.029	-1.6562	-13.196	-6.6644
11421	3	0.17513	0.081679	-22.098	-24.841	1.6468	-7.3238	-11.17	-5.1257	-11.842	-6.5695	0.17513	0.081679	-18.012	-19.334	-3.0707	-10.729	-11.17	-5.1259	-6.063	-3.0116	0.17513	0.081679	-12.764	-15.459	-2.7045	-10.734	-8.3194	-8.7206	-0.26374	-3.1413
11428	3	-6.004	-9.9738	-7.1126	-1.9607	-7.6382	-14.431	-8.0224	-4.6223	-4.9254	-9.4558	-6.004	-9.9738	-14.607	-13.788	3.2379	1.3484	-10.769	-0.50996	-4.0115	-5.9606	-6.004	-9.9738	-14.873	-19.511	3.238	1.4003	-10.913	-0.32176	-9.6478	-5.9606
11434	3	-2.4946	-8.1298	-3.3906	-5.9241	-10.143	-10.473	-3.5858	-7.2466	-11.056	-5.7118	-2.4946	-2.1416	-7.1438	-8.2944	-7.1168	-10.009	-2.4672	-7.2516	-6.5206	0.42051	-2.4946	-2.1416	-9.9162	-12.075	-4.5427	-4.1335	-4.2464	-3.4912	-6.1807	3.8958
11437	3	-6.2975	-11.726	-7.9389	-8.9158	-2.3223	-2.6303	-1.2446	-5.3548	-1.4292	-5.214	0.26338	-9.1901	-7.9561	-8.9185	-2.3213	-2.6291	-1.2451	-5.3548	-1.4292	-5.214	0.26338	-2.9453	-9.0134	-13.944	-2.2008	-2.4681	-1.3044	-5.3549	-1.4291	-5.2139
11441	3	-7.6793	-13.546	-15.64	-15.533	1.5322	-0.00041197	-14.246	0.99913	-12.283	-8.4567	-1.2157	-7.1443	-15.723	-16.315	1.5322	-0.00041197	-14.246	0.99913	-12.283	-8.4567	-1.2157	-0.65652	-21.122	-20.274	1.5322	-0.00041097	-14.246	0.99913	-12.283	-8.4567
11443	3	-2.1095	-12.868	-7.7856	0.13348	-6.9589	-11.908	-11.117	-5.1913	-5.6531	-6.8193	-0.027212	-9.0303	-7.7857	0.11314	-6.9588	-11.908	-11.117	-5.1913	-5.6529	-6.8192	-0.027212	-9.0303	-11.109	-7.5592	-4.1629	-8.8968	-6.1408	-6.325	0.96915	-2.7362
11449	3	-0.29907	2.4746	-17.899	-21.893	-3.7913	-1.5102	-6.3168	-8.6277	3.4191	0.79681	-0.29907	2.4746	-23.639	-28.373	-1.9705	2.4952	-13.306	-3.2688	-6.0147	-2.4786	-0.29907	2.4746	-20.919	-27.422	-3.7976	0.65551	-12.707	-3.3011	-2.9135	0.80488
11451	3	-0.49629	-7.9444	-5.3795	-4.6768	-7.836	-8.3749	-3.5032	-4.8959	-7.4103	3.3811	-0.49629	-1.4298	-15.095	-14.026	-4.4844	-4.7766	-4.7011	0.26896	-7.4053	4.9472	-0.49629	-7.9444	-12.008	-10.417	-4.4886	-4.7769	-4.6964	0.26059	-7.4053	4.9472
11454	3	8.0619	-3.8928	-16.436	-17.717	2.2728	0.43884	-9.1924	-0.77968	-6.3698	-7.817	8.0619	-3.8928	-11.023	-12.292	2.2716	0.35024	-5.682	-4.2755	-1.4339	-7.817	8.0619	-3.8928	-11.022	-12.085	0.93509	-0.30935	-5.6809	-5.4788	0.13686	-3.9753
11455	3	-9.1466	-3.3721	-15.868	-19.174	1.7085	2.6701	-9.5186	1.7201	-8.1771	-4.0787	-9.1466	-8.8858	-5.2615	-7.4214	-10.875	-9.6096	-3.8544	-4.7938	-9.043	-5.3111	-9.1466	-8.8858	-15.118	-14.704	1.7084	2.6701	-9.5186	1.7201	-8.1771	-4.0787
11457	3	-1.0407	-3.0541	1.0183	-2.8969	-15.572	-22.41	1.4485	-9.0777	0.38002	2.9053	-7.26	-7.9163	1.0234	-2.8969	-15.572	-22.41	1.4485	-9.0777	0.38002	2.9053	-1.0407	1.4608	-2.0108	-7.4703	-11.402	-18.391	1.4485	-9.0777	0.38002	2.9053
11465	3	2.3523	-1.1084	-3.4386	-5.9862	-11.028	-11.828	1.7795	-10.445	-0.78101	-6.9953	2.3523	-1.1084	-3.3391	-5.9744	-12.528	-13.197	1.7797	-12.771	1.3006	-2.1086	2.3523	-1.1084	-12.058	-12.96	-3.9113	-6.3503	-3.6639	-7.6687	0.064256	-5.7585
11468	3	-3.1097	-14.771	-15.503	-14.972	0.51177	-0.45869	-7.0024	-0.51318	-11.74	-5.8308	2.0682	-8.2458	-15.503	-14.972	0.51177	-0.45869	-7.0024	-0.51318	-11.74	-5.8308	2.0682	-2.7074	-17.196	-15.728	0.51183	-0.44469	-7.0024	-0.51318	-11.74	-5.8308
11472	3	-4.4279	-9.9195	-3.3428	-6.6985	-6.2651	-11.763	-4.1127	-6.6937	-8.6974	-12.364	0.50595	-4.5498	-3.3429	-6.7006	-6.265	-11.762	-4.1127	-6.6937	-8.6974	-12.364	0.50595	0.84289	-10.702	-13.882	1.3445	-4.8078	-5.3851	-0.84844	-1.9942	-0.45013
11477	3	-5.3828	-7.9648	-18.601	-16.195	-0.73054	0.60888	-9.5102	1.3604	-10.453	-3.4427	-5.3828	-7.9648	-12.396	-5.9868	-5.7589	-7.8744	-4.7344	-1.3939	-6.4775	-0.9229	-5.3828	-7.9648	-18.595	-7.6117	-4.182	-5.1078	-8.1915	0.23158	-6.4733	1.8601
11481	3	0.68659	-0.029035	-17.857	-10.408	1.5639	-4.9952	-4.7641	-5.7235	2.1256	-3.7612	-5.4976	-9.9751	-12.449	-6.9949	1.5621	-5.0127	-4.7629	-5.7235	2.1256	-3.7612	-5.4976	-9.9751	-8.5426	-3.2578	-1.1263	-10.317	-3.4692	-2.2138	-1.1836	-7.055
11482	3	-2.7574	-2.0973	-5.4515	-11.631	-6.8085	-7.3336	-3.7375	-10.357	1.5449	-1.4427	-2.7574	-7.9019	-1.9157	0.35711	-11.03	-16.142	-3.6425	-12.154	-0.18925	-5.5136	-2.7574	-2.0973	-3.1409	-5.3337	-10.082	-14.469	-3.6426	-11.862	-0.18925	-5.5136
11497	3	-6.6902	-12.713	-4.6336	-7.3312	-6.2306	-18.324	-0.33094	-1.9673	-13.521	-11.122	-6.6902	-12.713	-5.1834	-14.635	-4.5044	-10.535	-1.2941	-1.8819	-13.519	-11.089	-6.6902	-12.713	-16.406	-17.957	0.080125	-3.9766	-1.6451	-1.873	-7.8344	-4.5684
11503	3	-2.1512	-5.1554	-14.157	-13.844	-3.4315	-4.5225	-4.1016	-0.52971	-2.8323	1.9558	3.1475	-0.51407	-18.327	-17.274	-3.4315	-4.4913	-4.1016	-0.52971	-2.8323	1.9558	3.1475	-0.51407	-9.7144	-13.021	-3.4177	-10.595	-2.5345	-5.3977	3.6022	1.3506
11508	3	-0.99014	-0.39657	-9.1395	-9.3063	-1.3446	-10.775	-7.4589	-5.9618	-1.6467	0.64725	-0.99014	-6.657	-0.2688	-0.071477	-10.645	-21.85	-1.5338	-11.984	-1.9324	-1.3197	-0.99014	-0.39657	-6.8861	-3.4861	-7.1269	-19.694	-3.5408	-11.984	-1.9324	-1.3196
11526	3	0.66046	2.7181	-25.889	-23.133	1.2883	1.808	-8.6864	3.5117	-12.61	-9.4875	-5.8858	-0.75623	-20.621	-17.241	1.2883	1.808	-8.6864	3.5117	-12.61	-9.4875	-5.8858	-5.1583	-20.2	-16.89	1.2883	1.808	-8.6864	3.5117	-12.61	-9.4875
11536	3	2.9561	-0.074935	-2.6414	-8.7971	-8.1813	-16.988	1.0008	-12.105	-1.1582	-5.9498	-2.9563	-8.2295	-0.36939	-4.7694	-8.2057	-21.081	1.0014	-12.118	-1.1584	-5.9498	-2.9563	-3.0733	-2.6409	-5.1312	-8.1816	-20.684	1.0008	-12.105	-1.1584	-5.9498
11542	3	-0.49461	2.9429	-15.848	-18.451	0.24334	-2.7474	-6.3696	2.182	-9.817	-5.3049	-0.49461	2.9429	-9.043	-10.083	-0.37273	-11.135	-1.036	-2.9814	-1.677	-1.1067	-0.49461	2.9429	-14.024	-16.091	0.24307	-4.4932	-1.1354	0.56515	-4.0027	-5.3049
11547	3	-5.3691	-6.6166	-4.3661	-0.65627	-10.701	-15.197	-6.8474	-7.2967	-9.8955	-14.544	-5.3691	-6.6166	-13.965	-11.433	-1.6795	0.0024147	-4.3111	-1.2364	-6.2529	-3.9161	-5.3691	-6.6166	-7.7994	-7.9957	-1.6805	-2.0704	-4.3077	-4.9716	-1.1826	-3.9161
11551	3	0.31172	-5.8883	-2.7258	1.1449	-8.7877	-12.731	2.9462	-8.6704	0.34934	-1.7563	-6.0474	-11.942	-2.7257	1.1451	-8.7877	-12.731	2.9462	-8.6704	0.34934	-1.7563	0.31172	-0.1409	-14.801	-11.393	-0.77339	-11.913	0.14834	-5.8049	0.39321	-0.54382
11569	3	2.7536	-5.5264	-15.681	-11.263	-2.9175	-8.3424	-10.228	0.93447	-4.5902	0.60392	2.7536	-5.5264	-16.585	-15.1	-0.82441	-2.0863	-12.617	1.1357	-11.495	-5.425	2.7536	-5.5264	-10.718	-4.3631	-7.9354	-11.195	-4.2135	-1.1864	-5.0854	-1.4959
11574	3	-2.6067	-14.403	-2.931	-9.0604	-7.4875	-12.913	-1.6054	-2.16	-11.216	-11.659	3.605	-2.0641	-11.61	-11.223	-1.5222	-9.579	-3.8257	-6.4649	0.35424	-5.2586	3.605	-8.4609	-2.9497	-9.4049	-7.4271	-12.821	-1.6275	-2.1555	-11.216	-11.649
11575	3	-6.2204	-15.24	-15.993	-11.528	-3.9514	-2.4878	-3.8128	-6.6833	-0.88716	1.4759	-6.2204	-15.24	-18.448	-15.705	-1.4218	0.15904	-7.9625	-0.90249	-12.519	-4.937	-6.2204	-15.24	-18.309	-15.645	-3.9505	-1.4056	-7.9564	-0.93546	-6.7413	1.4759
11576	3	-5.455	-4.8372	-16.046	-15.473	-0.10839	2.3258	-9.4664	-0.90955	-7.5313	-4.3568	0.8367	1.4859	-19.764	-19.952	-0.10839	2.3258	-9.4664	-0.90955	-7.5313	-4.3568	-5.455	-10.945	-16.017	-15.45	-0.10839	2.3258	-9.4664	-0.90955	-7.5313	-4.3568
11580	3	-0.14316	-4.0383	-14.758	-14.549	-3.779	-4.5454	-8.1198	-2.1955	-1.3482	-0.20205	-0.14316	1.5176	-20.368	-18.39	-3.7782	-4.5438	-8.1198	-2.1955	-1.3482	-0.20205	-0.14316	1.5176	-8.3767	-10.858	-3.8435	-9.1331	-4.3283	-6.477	3.7761	-2.1349
11590	3	-0.3529	-10.102	-8.3902	-11.529	-0.96459	-11.175	-8.5098	-0.036268	-5.0293	-10.836	-0.3529	-10.102	-13.728	-17.486	-0.081594	-4.9941	-8.5098	-0.036267	-5.0293	-8.7227	-0.3529	-10.102	-19	-19.153	-0.050077	-4.3313	-14.943	2.1179	-11.11	-8.7221
11599	3	-0.34417	2.5994	-20.415	-18.18	-4.9708	-2.0355	-10.978	-1.339	-7.7391	-2.493	-0.34417	2.5994	-21.488	-19.828	-0.8249	1.3989	-14.49	-0.64599	-14.091	-8.9968	-0.34417	2.5994	-14.567	-14.104	-4.9708	-6.7409	-6.0844	-6.6298	-1.7005	-2.493
11605	3	-1.3186	-5.6828	-11.269	-13.576	-5.2309	-2.831	-7.319	-1.5733	-8.2524	-0.16279	-7.5954	-11.823	-11.268	-13.576	-5.2309	-2.831	-7.319	-1.5733	-8.2524	-0.16279	-1.3186	-1.0288	-12.48	-16.784	-5.2309	-2.831	-7.319	-1.5733	-8.2524	-0.16279
11608	3	-11.932	-11.05	-16.373	-9.126	-1.1253	-1.3095	-11.873	-0.98611	-11.604	-8.9398	-11.932	-11.05	-7.1749	0.52578	-8.4016	-15.724	-6.3075	-4.9191	-11.604	-14.344	-11.932	-11.05	-16.369	-9.1186	-1.4486	-1.4053	-11.84	-0.98849	-7.7417	-3.7073
11620	3	1.9702	-3.1799	-17.588	-23.605	-0.037837	-0.92125	-10.193	-0.45986	-6.7356	-6.2434	-3.4132	-10.998	-5.7531	-12.315	-5.9496	-10.802	-7.5617	-3.5795	-7.1011	-8.1688	-3.4132	-10.998	-16.531	-23.589	-0.037832	-0.95065	-10.193	-0.45986	-6.7357	-6.2435
11629	3	-0.64555	-3.8392	-4.4201	-3.3242	-12.408	-15.107	-3.0846	-7.5578	-7.8083	-9.7118	-0.64555	-3.8392	-15.592	-15.727	-2.687	-1.1575	-4.2602	-1.1253	-7.5691	-3.2192	-0.64555	1.2336	-19.526	-19.871	-2.687	-1.1575	-4.2602	-1.1253	-7.5691	-3.2192
11635	3	-2.1138	-8.196	-14.675	-12.389	2.2088	-10.149	-4.6119	0.46808	-6.1337	-3.1756	3.0595	-2.0259	-14.678	-12.785	2.2095	-10.149	-4.6119	0.46808	-6.1337	-3.1756	3.0595	4.3422	-21.062	-15.22	2.2103	-10.149	-4.6119	0.46808	-6.1335	-3.1756
11647	3	-5.3982	-5.4668	-2.5197	0.83831	-9.2081	-11.267	-7.8566	-5.0925	-13.101	-6.5507	-5.3982	-5.4668	-7.6606	-11.378	-4.8134	-5.8654	-12.575	-2.7122	-7.1924	-0.20513	-5.3982	-5.4668	-14.145	-11.384	0.39987	1.064	-12.884	-1.8479	-13.101	-6.5358
11650	3	1.6787	-2.0566	-16.901	-23.907	-2.3353	-2.0387	-3.9445	2.3282	-11.095	-7.8234	1.6787	-8.2427	-10.796	-17.763	-2.3353	-2.0387	-3.9445	2.3282	-11.095	-7.8234	-4.6575	-13.65	-10.658	-17.761	-2.3353	-2.0387	-3.9445	2.3282	-11.095	-7.8234
11657	3	-3.0519	-5.816	1.0091	-5.6654	-7.1104	-12.534	-9.4933	-1.9155	-7.4351	-9.0602	-3.0519	-5.816	-5.687	-9.1992	-4.8876	-5.3191	-9.4935	-1.8721	-3.0683	0.36355	-3.0519	-5.816	-8.1985	-15.506	2.4007	-1.4125	-14.796	2.8788	-6.1047	-5.8588
11664	3	-0.87682	1.039	-16.062	-14.817	-4.3035	-6.398	-1.7096	-3.9929	-3.9128	1.9865	-0.87682	-4.7841	-6.498	-4.5265	-5.2873	-12.109	-1.5571	-6.0267	-8.9299	-4.2567	-0.87682	-4.7841	-12.083	-9.1268	-4.3178	-6.5245	-1.7023	-4.0267	-3.9128	1.9865
11666	3	-6.1692	-12.288	-7.3473	-4.6268	-5.7877	-9.9856	-6.3215	-8.3513	-8.5347	-4.0349	-6.1692	-12.288	-11.971	-16.807	3.9922	0.47815	-12.649	-1.8199	-8.4141	-3.9567	-6.1692	-12.288	-10.411	-15.843	2.043	-5.3228	-8.7845	-1.8685	-5.6057	2.3473
11667	3	3.6373	-4.5432	-10.068	-9.2254	-9.5407	-1.1583	-4.558	1.9307	-10.961	-0.039129	3.6373	2.0049	-12.054	-12.431	-9.25	-1.0782	-4.5608	2.098	-10.961	-0.039129	3.6373	-4.5432	-4.1275	-4.1011	-17.511	-7.6672	-4.5524	1.1119	-10.961	-0.096047
11673	3	-1.463	-5.8456	-3.0474	2.3442	-8.6006	-14.47	-0.58665	-3.8327	-4.084	-5.4151	-4.8456	-10.774	3.2234	2.611	-8.601	-14.704	-0.58754	-3.8323	-4.0845	-5.6016	-1.463	-0.14413	-3.3493	-0.87051	-8.4155	-14.005	-0.59822	-3.834	-4.0823	-5.0516
11681	3	-3.5065	-11.87	-5.2924	-8.0626	-9.6376	-10.218	-4.6951	-6.7874	-7.9903	-7.6249	-3.5065	-11.87	-15	-17.042	0.35659	-0.67577	-9.7538	-0.68037	-7.9788	-5.2125	1.4845	-2.6989	-18.748	-21.508	0.35659	-0.67577	-9.7538	-0.68037	-7.9788	-5.2125
11702	3	0.40923	0.74335	-11.314	-7.9376	2.8657	-9.5034	-4.7433	-8.0954	-2.3801	0.37523	-4.6864	-6.9497	-5.9766	-4.3398	0.58588	-10.046	-5.5105	-6.8809	-3.3042	-0.03912	-4.6863	-6.9497	-2.7364	-5.5069	-5.0603	-10.57	-3.9484	-5.4589	-7.2233	-0.45211
11715	3	-8.0849	-11.907	-3.1895	-3.1241	-12.848	-7.6713	-5.908	-3.0428	-12.739	-6.7584	-8.0849	-11.907	-15.482	-14.058	-1.5459	3.0028	-12.255	-0.26744	-12.214	-5.8731	-8.0849	-11.907	-9.405	-9.7987	-8.1166	-2.0177	-6.1532	-0.47527	-11.144	0.50423
11728	3	1.8049	1.51	-16.86	-19.368	2.131	0.69296	-8.2227	1.7243	-7.3539	-3.3324	1.8049	-3.4515	-10.542	-17.168	2.1295	0.69203	-8.2227	1.7243	-7.3539	-3.3324	-4.546	-9.7444	-10.542	-16.813	2.1295	0.69171	-8.2227	1.7243	-7.3539	-3.3324
11742	3	-7.0139	-8.3752	-11.268	-17.11	-0.4413	-1.7402	-11.4	0.529	-10.852	-8.9907	-7.0139	-8.3752	-2.8326	-4.8849	-12.831	-16.025	-5.3124	-5.5223	-10.927	-14.309	-7.0139	-8.3752	-10.088	-16.433	-3.1903	-4.9514	-9.4744	0.49599	-7.503	-3.2086
11746	3	-6.2888	-12.569	-2.9755	-1.5468	-10.646	-23.566	0.92595	-8.0403	-1.8585	-0.7787	-6.2888	-12.569	-9.5055	-9.327	-8.2231	-9.9697	-0.39286	-4.7794	-5.4402	1.7481	-6.2888	-12.569	-7.0756	-5.1989	-7.8586	-16.677	-0.61027	-3.9031	-5.7758	-0.77669
11748	3	2.0069	1.7114	-25.045	-21.9	0.18999	0.89997	-13.377	-4.2627	-12.45	-7.423	2.0069	-3.9369	-7.1342	-7.8339	-8.1647	-12.302	-7.4076	-7.8161	-12.45	-9.5024	2.0069	-3.9369	-18.407	-17.506	0.18999	0.89997	-13.377	-4.2627	-12.45	-7.423
11756	3	-8.5241	-13.743	-14.768	-7.6614	-6.3532	-4.5014	-6.5459	-3.2297	-4.2796	6.0409	-8.5241	-13.743	-10.461	-4.4466	-6.5424	-8.877	-6.4477	-3.0074	-4.5725	3.3663	-8.5241	-13.743	-3.6373	0.63475	-7.6254	-23.336	-0.043851	-7.9301	-0.89858	0.61469
11758	3	-7.6183	-9.9131	2.7997	-1.8307	-11.366	-21.38	2.4646	-9.3707	0.65246	-0.65989	-7.6183	-9.9131	-1.9482	-7.7092	-7.2588	-12.205	-4.048	-6.0622	-4.7083	-0.65989	-7.6183	-9.9131	-7.7185	-15.426	2.9039	3.2566	-9.3221	-0.44255	-9.7889	-6.7166
11764	3	5.0844	-3.1165	-5.4706	-10.728	-7.8566	-11.343	-2.064	-4.548	-0.92473	-3.6362	5.0844	-3.1165	-17.865	-18.659	-7.7559	-7.8913	-5.3554	-1.6196	-6.9457	-1.8628	-1.498	-6.36	-15.161	-14.195	-7.7854	-7.9004	-5.3458	-1.6405	-6.9457	-1.8628
11765	3	5.1955	-0.062818	-14.756	-19.048	-5.0784	-9.7231	-4.3332	1.2473	-6.8779	-0.23899	5.1955	-0.062818	-22.948	-22.778	-0.04877	-5.6014	-9.3073	1.4663	-7.3494	-4.3421	5.1955	-0.062818	-19.187	-19.469	-0.048625	-7.8963	-5.9937	-0.65489	-1.2242	-4.6362
11771	3	-5.1754	-13.621	-3.4719	-4.6589	-5.1195	-12.112	-4.6261	-3.7132	-9.7427	-7.6413	-5.1754	-13.621	-14.844	-14.881	0.8112	-4.63	-7.6302	-0.14274	-4.7861	-0.74447	-5.1754	-13.621	-10.434	-10.597	0.46041	-8.6556	-7.6371	-0.14115	-4.7923	-1.1023
11778	3	-2.9699	-7.9308	-6.11	3.882	-9.4779	-15.089	-6.7176	-7.7368	-10.463	-7.5847	3.413	1.0753	-16.729	-10.8	-1.2655	-0.67646	-6.3011	-2.324	-1.427	-2.3634	-2.9699	-7.9308	-15.357	-6.4179	-1.296	-6.0385	-6.824	-1.7691	-2.4531	-2.5981
11779	3	-8.712	-9.9534	-4.3691	-9.3976	-8.0006	-8.4414	-3.6157	-3.5393	-5.5577	-0.51377	-3.1885	0.021669	-12.462	-17.286	-4.3597	-3.8463	-7.1716	-1.6055	-5.5576	1.3046	-8.712	-9.9534	-10.915	-15.109	-4.4519	-3.8464	-7.1716	-1.6334	-5.5576	1.3046
11782	3	-1.6126	-6.4347	-3.5266	-2.476	-11.168	-16.038	-3.8963	-5.7902	-12.416	-12.799	-1.6126	-6.4347	-14.55	-11.774	-2.0087	0.013368	-9.2128	0.76559	-12.364	-3.9432	-1.6126	-0.44747	-20.954	-15.147	-1.9936	0.30358	-9.2279	0.76619	-12.364	-3.9432
11793	3	2.5404	-5.8596	-9.851	0.82835	-8.5179	-12.308	-5.6368	-6.3181	-0.18161	-2.5438	2.5404	-0.19424	-18.395	-14.82	-5.8238	-5.824	-6.1971	-2.2623	1.0324	-0.73519	2.5404	-0.19424	-14.37	-5.7113	-8.2583	-11.086	-5.9807	-6.2716	0.52512	-1.8185
11794	3	-5.6974	-1.4017	-15.131	-8.043	-3.3916	-2.4909	-7.7347	0.22753	-3.2071	4.4291	0.081927	2.7116	-17.765	-11.729	-3.3909	-2.4904	-7.737	0.22869	-3.2071	4.4291	-5.6974	-1.4017	-7.8501	-1.0273	-8.4016	-12.18	-5.1392	-5.1731	-3.2879	1.9005
11797	3	-2.5407	-0.55752	-4.6679	-0.85446	-12.956	-19.555	-3.3974	-9.3977	2.1348	0.32862	-2.5407	-6.0443	-3.7571	0.53979	-13.587	-20.084	-3.3974	-9.3982	2.1348	0.32861	-2.5407	-0.55752	-10.122	-9.9529	-5.2754	-2.275	-7.362	-3.0905	2.3701	1.2964
11801	3	0.39099	-1.7881	-3.5076	-2.0663	-10.157	-17.536	-7.6446	-4.1227	-3.5248	-14.383	0.39099	-1.7881	-13.996	-10.015	-0.9047	-0.69162	-10.488	0.16433	-3.1927	-9.5654	0.39099	-1.7881	-18.521	-15.693	-0.22331	-0.35653	-14.544	1.506	-8.26	-9.5654
11805	3	1.1995	-7.5886	-4.0851	-7.6282	-10.645	-14.494	-5.4548	-6.043	-6.9339	-1.9779	1.1995	-1.4793	-8.0463	-13.501	-8.4841	-10.186	-5.1383	-5.5889	-6.4582	0.30834	1.1995	-1.4793	-4.7988	-7.1477	-9.4481	-15.352	-4.6686	-8.6038	-0.93538	-2.6749
11809	3	-5.6844	-11.059	-3.3045	-0.11923	-9.6029	-23.938	1.255	-6.0053	-0.49871	-2.6754	-1.6865	-5.2947	-3.3045	-0.12071	-9.6029	-23.938	1.255	-6.0053	-0.49871	-2.6754	-1.6865	0.27758	-9.2576	-6.071	-9.1388	-20.367	1.2549	-6.005	-0.49871	-2.6754
11823	3	-3.7229	-1.3937	-13.456	-9.9167	-3.1989	-5.0896	-7.5622	0.90057	-3.3685	-1.7117	-0.154	3.789	-19.611	-13.076	-3.1987	-5.0895	-7.5625	0.90064	-3.3685	-1.7117	-3.7229	-7.2796	-13.429	-9.3079	-3.1998	-5.0907	-7.5604	0.90024	-3.3685	-1.7117
11826	3	-2.4041	-10.998	0.44105	1.9189	-9.9136	-29.67	5.4527	-7.2786	-1.6853	1.6208	-2.4041	-10.998	-0.53778	-0.51734	-9.905	-20.343	-0.2221	-1.0303	-7.6211	1.6208	-2.4041	-10.998	-10.234	-12.099	-2.9848	-7.5418	-4.5601	4.3907	-7.2954	2.9117
11833	3	-9.784	-9.2989	-17.63	-8.8192	-1.669	2.3217	-10.008	4.8887	-11.834	-6.4807	-9.784	-9.2989	-6.1424	-0.66793	-11.47	-10.841	-5.4078	1.3619	-11.864	-11.331	-9.784	-9.2989	-16.242	-8.8192	-6.53	-0.47262	-9.5035	4.3973	-8.1417	-0.12986
11862	3	-6.9547	-10.98	-18.303	-14.776	1.2038	-2.1356	-8.5397	0.33393	-10.636	-11.606	-0.61781	-1.5016	-20.279	-19.96	1.2038	-2.135	-8.5397	0.33393	-10.636	-11.606	-0.61781	-7.2506	-18.391	-14.776	1.2038	-2.1356	-8.5397	0.33393	-10.636	-11.606
11870	3	0.9914	-0.033181	-16.911	-11.072	-5.0413	-4.1015	-8.6534	-0.60696	-6.5919	-0.046207	0.9914	-5.1365	-12.159	-8.8159	-5.2773	-4.303	-8.631	-0.86209	-6.5919	-0.046208	0.9914	-5.1365	-6.2714	-4.2452	-8.5216	-8.6821	-8.5709	-1.2107	-6.9672	-3.6757
11876	3	1.6891	-9.9904	0.20408	-2.9155	-13.777	-12.886	0.226	-3.8281	-3.3129	-0.58143	1.6891	-4.2237	-4.7142	-3.2951	-13.56	-12.401	0.35538	-3.9367	-2.9352	-0.29864	1.6891	-4.2237	-10.871	-9.5331	-4.1032	-5.6605	-1.1747	-2.0011	-1.1823	2.5433
11880	3	0.869	0.19351	-14.342	-12.793	-0.67982	-7.4519	-8.2993	-4.3052	-0.79455	-0.5223	0.869	0.19351	-18.175	-19.216	-0.96245	-1.7507	-14.513	-0.33045	-7.4064	-0.12949	-3.9046	-7.9107	-13.206	-13.049	-1.0002	-1.7526	-14.512	-0.33045	-7.4064	-0.12949
11888	3	0.83888	1.1567	-14.56	-20.566	-1.6347	-6.3555	-10.385	0.7598	-7.0646	0.70809	0.83888	1.1567	-14.566	-20.57	0.54523	-2.8683	-12.836	0.94116	-9.9374	-4.6427	0.83888	1.1567	-10.351	-14.194	-1.7353	-8.7098	-6.8692	-4.7254	-0.78582	0.70695
11892	3	3.5689	4.5313	-15.84	-17.883	-3.9553	-5.2457	-11.195	0.61058	-3.887	-0.21051	3.5689	4.5313	-10.686	-8.0798	-3.3744	-9.2978	-6.6941	-4.4882	0.28086	-4.1396	3.5689	4.5313	-6.9056	-7.1031	-7.7909	-9.118	-5.8049	-0.63646	-4.7578	-3.4027
11902	3	-9.7424	-4.6446	-15.252	-16.201	-2.596	1.4545	-10.612	1.7799	-10.763	-4.1742	-9.7424	-4.6446	-4.8059	-5.7764	-12.623	-9.0602	-5.9756	-3.0471	-9.0644	-0.6753	-9.7424	-4.6446	-13.161	-12.176	-5.6399	-1.9648	-8.2297	1.5861	-8.8138	1.0407
