9235	3	5.447171	3.520162	-3.269933	6.988561	0.990635	0.713045	0.686163	5.308962	4.756671	3.905629	5.447171	3.520162	2.541590	7.671963	-0.225118	-4.147036	4.481870	3.873644	4.741681	2.962062	5.447171	3.520162	-7.401174	-2.420115	6.839161	6.612375	-0.814817	5.358646	4.756671	3.905644
9251	3	5.685986	3.599888	4.561073	3.627504	-1.377636	-8.396770	4.198561	-6.363653	3.008019	2.134457	5.685986	3.599888	-7.911457	-6.028272	3.362163	3.335933	1.749047	-1.018587	3.966661	5.133429	5.685986	3.599888	-1.750362	-2.456140	5.542222	-2.391020	1.560170	-0.851644	3.802266	4.354021
9285	3	4.157311	3.597519	-2.852784	-6.191916	3.940785	7.299276	4.986081	3.890073	3.895631	4.562763	4.157311	3.597519	0.499507	-0.449268	-3.077488	5.571283	7.541566	1.356976	3.895631	4.562760	4.157311	3.597519	5.236858	3.427170	-4.569706	-2.723514	7.577744	1.360169	3.891067	4.340313
9303	3	4.706021	2.632033	4.878334	7.668741	-4.418060	-7.832456	4.845029	-3.550467	5.338985	-0.888840	4.706021	2.632033	-2.820095	1.819004	1.354974	0.381135	-0.559467	1.413367	5.339034	1.468814	4.706021	2.632033	-7.556931	-2.223119	3.468105	6.567607	-0.567235	2.729678	5.345287	3.461767
9334	3	4.174747	4.024461	4.330465	-1.368333	2.209080	-1.607824	0.725135	0.184570	4.204770	3.204976	4.174747	4.024461	0.625260	-3.550241	4.352070	-0.526236	-2.413125	0.781995	4.272753	3.648932	4.174747	4.024461	-4.551102	-10.544749	5.915964	3.876197	-2.552580	0.818460	4.425000	5.175438
9358	3	4.677801	-2.395969	3.332470	-2.246889	-1.104051	-0.194878	-0.165350	3.841143	2.182432	3.596746	4.677801	-2.395969	-4.987195	-8.127063	2.526535	7.585425	-2.466235	5.823253	2.290613	4.369029	4.677801	-2.395969	-1.625431	-8.124265	0.375335	7.368767	-0.965815	4.756148	2.290613	4.369029
9379	3	5.712492	1.807872	5.395757	-1.916425	0.328441	-5.309137	3.158743	0.560181	1.997697	0.899728	5.712492	1.807872	5.398031	0.871895	-3.004422	-9.107670	3.594276	-0.202703	1.997697	0.899728	5.712492	1.807872	-4.222945	-8.301987	4.953370	2.598125	3.525799	3.547602	4.928015	3.443883
9409	3	1.337073	0.058100	4.431134	-1.404360	0.843802	-1.232595	3.551729	2.222359	3.842235	4.225319	1.337073	0.058100	5.735847	7.344248	-3.507345	-4.511877	2.818656	0.517386	3.554506	0.733700	1.337073	0.058100	-0.926113	-3.605871	5.077969	3.440050	-2.052941	4.109483	3.842702	4.311110
9434	3	4.074541	2.773717	5.180866	-0.420369	2.027951	-2.000147	3.751350	6.556185	3.552186	0.395064	4.074541	2.773717	7.649578	4.931481	-3.001655	-11.933008	4.778684	1.203123	3.051135	-0.574754	4.074541	2.773717	-0.932924	-3.593350	6.868623	3.240725	3.151404	4.987029	4.306910	1.885796
9441	3	4.364285	4.607179	-5.345539	-4.042689	8.472209	3.611948	-0.704337	6.008951	3.121569	3.826450	4.364285	4.607179	2.151162	2.379115	-2.345925	-5.944729	1.669465	2.421380	-1.103851	-0.461311	4.364285	4.607179	-4.211007	0.551057	4.795048	0.148746	-0.711453	5.884270	3.118712	3.823902
9477	3	5.158074	2.402138	-1.326062	-3.152740	-1.253972	3.751478	2.733728	-3.916259	1.485439	3.230452	5.158074	2.402138	-7.654284	-8.336178	3.032174	11.092111	-2.014858	1.083229	1.522677	3.238803	5.158074	2.402138	2.625472	0.876286	-7.468912	-0.398422	2.654357	-3.357285	-0.500823	2.473957
9483	3	5.276865	3.972289	4.375078	-0.932862	-4.970783	-4.621960	2.862601	1.491806	2.520959	1.722819	5.276865	3.972289	-2.378137	-7.622041	1.081200	5.411563	0.644524	6.548189	2.610004	4.604447	5.276865	3.972289	4.311104	-5.472843	0.235970	-1.461327	2.836214	4.243160	2.576014	2.207422
9486	3	6.153675	2.219263	-5.805254	-5.037150	4.535357	2.918544	3.417783	2.243272	3.940632	4.705725	6.153675	2.219263	-0.970992	-0.992900	5.192553	0.102715	3.063091	2.492107	3.770361	3.525750	6.153675	2.219263	3.005363	2.349339	-3.202669	-5.355321	4.169126	1.692818	2.953282	2.264565
9576	3	6.021916	5.134805	-1.564848	-8.105851	2.019221	3.455774	4.991132	3.368329	4.912047	4.769660	6.021916	5.134805	4.416100	3.103037	-3.332768	-11.560111	5.547318	-0.203497	4.739374	3.718860	6.021916	5.134805	2.510194	-3.412751	2.593035	-1.072301	4.799347	3.894979	4.797749	4.036886
9577	3	2.770235	1.548498	-5.741192	-1.146074	4.734556	4.862672	3.886099	2.024049	3.834159	2.796916	2.770235	1.548498	-1.533701	4.863748	2.320848	-0.814223	5.580315	2.717109	3.656062	1.514447	2.770235	1.548498	2.780284	6.133391	-3.642500	-3.890509	9.061248	-1.163844	3.525984	0.944931
9605	3	5.067510	4.521617	0.717205	1.596030	-2.947012	-1.420539	-0.626762	5.281491	-0.050426	2.534121	5.067510	4.521617	-1.945928	-4.047556	3.913983	0.960592	2.463444	6.706632	2.303801	3.785046	5.067510	4.521617	0.635239	-3.847336	2.537430	-0.241208	2.006577	6.778373	2.093090	3.717536
9631	3	5.071902	4.551851	-0.261684	6.594446	-4.860933	-11.904181	7.444886	1.340285	1.236232	2.227544	5.071902	4.551851	-5.273891	6.285010	1.011236	-6.057874	7.311756	4.489243	2.156300	2.495913	5.071902	4.551851	-4.750407	-3.819135	4.104969	3.187397	1.288989	6.738259	4.211069	4.605026
9633	3	4.360447	4.212937	-4.451189	-7.333833	6.258267	6.176514	0.797826	7.078506	3.146631	2.750163	4.360447	4.212937	0.815445	3.760694	0.619116	-6.892660	5.405999	3.052847	1.583147	-3.578549	4.360447	4.212937	-2.170782	1.967674	2.256191	-3.140411	3.925976	7.117227	1.583216	-3.410103
9653	3	6.193625	2.706781	-2.423724	2.978476	2.512076	0.514004	-0.472146	2.870302	3.857088	3.343409	6.193625	2.706781	-4.291254	-1.851944	5.168905	4.754829	-0.461616	2.824044	3.869255	3.502659	6.193625	2.706781	5.662331	5.292888	-3.831667	-5.330484	4.479766	1.044463	3.044481	1.825473
9721	3	6.051379	4.331512	-7.795317	-2.582820	3.108733	2.363177	5.897006	3.667055	4.853509	4.224939	6.051379	4.331512	-8.464498	-4.530569	3.230186	3.583555	5.837373	3.660882	4.884356	4.254830	6.051379	4.331512	1.118208	1.645104	-3.003391	-0.428549	6.280903	1.402495	2.641601	3.100681
9731	3	5.283775	4.375366	-4.018805	-10.233664	5.904182	9.266467	0.375389	6.440692	3.386202	3.185333	5.283775	4.375366	2.360094	-5.349314	1.109893	5.003166	5.305613	6.437389	3.386202	3.185333	5.283775	4.375366	8.213624	1.716640	-1.736816	-9.027344	5.904096	1.043336	3.031929	0.199765
9738	3	4.939571	4.581040	-10.761135	-4.088045	2.515731	2.435384	1.256898	8.152264	2.902073	4.509835	4.939571	4.581040	0.810955	2.846938	-5.716820	-4.126558	5.860793	3.288898	2.354820	2.011607	4.939571	4.581040	-3.816939	2.850099	-1.265274	-1.270466	6.522795	8.194372	2.822764	3.646401
9749	3	5.260246	3.680013	-6.448719	-7.969914	4.031980	8.136550	-1.417310	4.775803	3.570092	2.899387	5.260246	3.680013	-5.347970	2.959080	-1.478162	-0.744369	4.784450	0.535571	3.280589	-1.818547	5.260246	3.680013	4.361900	2.995613	-7.383381	-6.881611	4.787617	0.316380	3.280589	-1.833517
9807	3	5.400161	4.970423	-5.699205	2.535354	-1.054046	-0.613406	6.397546	2.805147	3.921098	2.276870	5.400161	4.970423	-11.299998	-4.045334	2.661755	3.217390	4.574859	4.690670	4.075134	3.860995	5.400161	4.970423	-0.844642	0.915673	-7.083347	-1.518964	6.744846	0.838220	2.970500	0.917087
9902	3	4.657666	3.483013	1.108110	4.121052	-2.628187	-9.279792	5.886971	-1.003594	2.824958	-0.430914	4.657666	3.483013	-3.767763	1.153216	1.758286	-2.168036	4.860757	3.036892	2.825174	-0.094435	4.657666	3.483013	-11.177333	-4.870776	7.002543	7.318472	1.104642	2.722061	4.401225	4.235502
9946	3	4.270785	3.026566	3.910457	1.092529	0.157111	-7.484726	-4.728960	-4.806495	3.231053	3.360316	4.270785	3.026566	-1.934596	-3.930314	4.559802	0.253854	-4.665461	0.206543	3.267905	3.388768	4.270785	3.026566	1.326842	-3.782720	2.698170	-2.068314	-4.752568	0.131816	3.231056	3.360318
9999	3	4.152435	2.808985	-11.634243	-9.237950	4.906094	5.773401	-4.806705	5.098874	4.228011	3.991879	4.152435	2.808985	0.292900	0.042067	-3.569318	-1.798948	0.931456	-0.444376	3.831681	2.714133	4.152435	2.808985	0.323715	0.036620	-3.800440	-2.835834	0.912370	-0.494516	3.647802	2.558793
