5955	1	3.769293	2.606108	3.352496	1.993578	-9.880550	-12.614619	8.092958	-1.350536	3.282859	2.323901
5957	1	5.483775	4.945408	-12.138515	-9.694097	4.912303	1.067768	0.610588	2.321739	5.867515	4.563932
5958	1	5.120782	1.734043	5.243197	4.915586	-8.024885	-4.849112	4.995512	5.620965	2.826934	2.803248
5961	1	4.601902	3.096999	-7.609589	-10.375679	3.418657	4.695713	-4.238466	6.070439	1.832891	4.639931
5962	1	3.500835	3.854959	-3.704116	0.318774	4.445068	-2.568619	-1.380751	-1.063133	3.813065	2.097888
5968	1	5.542772	4.418963	-5.326397	-1.939354	5.804405	1.153942	1.032420	2.303814	3.982949	4.287374
5970	1	4.456919	2.867230	4.220659	3.263618	-3.728444	-8.014628	2.458753	-0.908730	2.781958	-0.915253
5972	1	6.267280	4.900573	-8.592210	-8.421869	3.504728	7.240408	0.569072	5.004177	0.335054	4.082758
5974	1	4.759760	3.829735	-1.347303	3.174185	-5.437326	-3.179190	2.266191	0.078164	1.682011	0.360859
5975	1	6.015908	1.533353	1.517761	5.814762	-3.154830	-12.178985	4.895243	0.813745	0.311815	-0.246975
5977	1	5.900682	5.508522	1.017453	-6.431964	-2.685207	-0.400566	-0.495495	5.258131	1.585507	3.916332
5979	1	5.462590	4.265855	-2.896473	-3.082218	4.115792	0.724434	1.571634	0.178858	4.530816	4.693982
5980	1	4.440152	4.069974	4.800589	7.181388	-4.751640	-10.275839	6.044447	-2.935061	4.675349	0.485261
5981	1	5.211241	3.629832	2.286590	0.464510	-2.868080	-7.004846	5.975387	-3.070251	0.074818	0.599926
5983	1	6.153584	4.093564	-11.391868	-12.699735	8.785939	7.264276	-0.115090	7.012512	0.090349	0.752110
5984	1	6.219031	4.997207	-9.113687	-11.887786	6.641748	7.071222	-0.432837	3.952482	2.256497	1.879431
5986	1	4.698413	3.368022	5.029331	4.776170	-8.610925	-11.434135	7.094443	-3.274640	4.900611	3.278232
5987	1	4.472403	4.166221	-10.351585	-7.216443	3.755629	10.206420	0.581848	4.559357	2.811570	3.832999
5988	1	4.214971	2.221636	5.443765	2.824383	-0.891739	-9.515499	7.415361	2.270567	4.350240	3.034312
5991	1	4.620591	3.651826	-5.564452	-4.287877	6.175374	4.472925	-2.015658	1.406415	4.001217	4.868703
5992	1	5.206914	3.200684	0.906907	4.758833	1.295923	-8.103551	6.429318	0.407104	4.805991	1.481644
5994	1	4.679629	4.741193	-9.515635	-12.674371	5.359451	4.345316	-4.625040	7.376340	0.809966	4.161483
5996	1	5.642386	2.895486	3.786637	5.386236	-3.296052	-9.235787	3.768140	0.175544	4.145454	-0.076834
6002	1	4.378020	1.294193	-3.622776	-5.498583	5.763364	1.035755	-0.955838	1.443968	4.474777	3.619425
6004	1	5.166341	4.586962	-8.125602	-21.102690	2.666997	8.689642	-1.950973	5.263363	2.286897	2.595996
6006	1	3.542390	0.649077	1.167270	6.309518	-8.273597	-9.417827	5.380326	0.784067	2.726476	0.756173
6009	1	6.392545	4.278925	-11.916652	-12.372203	7.175394	7.979737	1.056809	2.061925	1.827031	2.025260
6010	1	4.977934	4.015577	2.991175	0.535127	-1.072185	-8.590995	5.155856	3.354104	-0.572948	0.260286
6011	1	5.543060	4.688035	-9.445155	-13.687359	4.675892	10.062096	2.202324	7.163211	3.135744	4.128738
6012	1	2.904754	1.656419	7.256382	6.577629	-3.183542	-13.084105	6.020663	-1.930950	8.276996	1.779012
6017	1	2.447845	-1.833086	-5.571588	-3.063774	3.608234	1.352223	1.385563	2.035196	3.924666	3.396643
6019	1	4.028053	1.305647	-4.609102	-13.233773	6.404587	9.849810	-6.083857	7.209963	0.806745	2.204817
6022	1	4.445222	3.005504	-11.499056	-2.262406	5.517078	-0.474877	1.063884	-2.695685	4.400858	3.132441
6024	1	4.612350	4.057654	-11.002139	-5.910080	5.116067	8.956103	-1.415918	6.496090	0.899936	2.489064
6025	1	5.359484	1.957936	6.522453	-0.095127	-3.526458	-11.489541	6.737044	2.068541	2.923608	4.114822
6027	1	4.681816	3.069085	1.516811	0.754329	-1.810738	-2.244878	-0.740846	-5.541317	-0.326957	2.892706
6028	1	1.319356	2.475919	8.571786	2.466075	-6.322418	-8.941044	5.091707	-2.343794	4.003137	1.860627
6029	1	3.370722	3.328975	1.906784	-7.003455	0.020034	-9.139263	2.870226	-2.930238	2.880037	0.811066
6030	1	2.784240	3.519296	-9.424101	-9.701528	0.693409	3.887559	7.558534	5.727220	2.149682	1.964564
6032	1	3.496407	2.900677	1.226098	0.572657	-9.917832	-9.375193	4.911416	0.278710	3.562048	3.252178
6033	1	4.183494	0.322046	5.602371	1.333399	-8.706486	-12.179730	7.008791	-3.194530	3.557575	1.863126
6034	1	4.336091	3.745560	3.534811	3.018154	-8.147038	-14.081433	7.959163	-4.482727	4.869113	-0.758673
6036	1	4.362228	2.079758	-5.886070	-4.265576	5.124814	9.062265	-0.156941	5.328753	2.875291	3.607227
6038	1	4.959582	6.205657	-0.918535	1.699995	-3.798468	-1.139009	3.463690	0.072669	3.710820	3.673249
6040	1	3.880838	-0.703646	9.201158	7.903040	-6.343975	-13.591951	6.453703	1.278782	3.124312	1.515258
6043	1	1.123049	1.842283	-9.843382	-10.490217	7.240761	6.927622	-0.247426	9.057746	-1.492463	1.844361
6044	1	4.174681	1.159016	-7.498506	-3.904586	1.581755	6.812705	-0.168412	7.226464	2.132151	3.764790
6045	1	5.406474	3.393607	-6.321659	-9.076102	7.177640	8.132498	-3.059189	7.443946	2.446239	2.526477
6047	1	5.357688	1.866065	-10.968902	-11.378203	5.208838	5.439554	1.003415	5.524127	1.625952	3.633322
6048	1	3.873057	-1.983255	1.174994	5.772773	-5.726983	-5.846665	-2.460740	1.349436	0.584347	3.263374
6051	1	5.347783	3.951343	-7.861688	-9.112844	5.518603	7.152010	2.609525	3.415479	2.233391	3.517225
6052	1	6.318931	3.399689	-9.357919	-9.782981	5.131783	4.923844	-1.059581	5.501700	3.053029	4.467439
6053	1	5.026631	4.086958	-7.952033	-11.567173	5.157494	5.321621	-0.450095	6.050885	3.302551	3.693438
6054	1	4.193599	1.592398	2.309502	-1.862553	-1.163029	1.090381	3.791110	5.272514	1.916478	3.347822
6056	1	2.590644	1.336595	5.671271	2.156300	-5.304145	-16.914705	5.517687	-1.845251	3.662529	2.389266
6057	1	2.975424	4.002934	-12.172025	-11.300134	5.820797	5.532952	0.049013	6.128998	2.791371	4.148319
6058	1	5.842161	4.649258	-10.912977	-8.515056	7.549560	4.597922	-2.278509	7.737164	2.655004	3.804544
6059	1	4.700275	2.937104	6.593516	5.738658	-0.269869	-6.702149	2.633591	-0.576203	3.247150	3.271514
6060	1	5.470900	4.786227	-10.895565	-7.491564	6.491879	4.686704	-0.694433	5.871760	3.082613	3.623804
6062	1	4.222217	7.475787	-10.805030	-14.621367	2.671797	2.373225	-0.004440	8.363404	3.058319	4.534916
6064	1	5.242341	5.150732	-8.079737	-7.935424	5.713712	6.759889	-0.923470	5.181176	3.526350	3.864568
6067	1	5.107242	3.596220	-12.054051	-8.736824	6.977459	3.572344	-1.145041	4.038979	2.385880	2.027307
6071	1	4.155955	2.094939	7.893249	6.484753	-2.283730	-17.416705	6.896781	-0.536972	5.105081	1.806757
6072	1	6.201942	4.019344	6.638204	7.420489	-4.833208	-14.387836	5.155376	-2.537333	4.175929	3.754049
6073	1	5.335842	3.326083	2.972391	0.645316	-2.275782	-4.423691	2.389928	1.711302	0.323732	0.959479
6076	1	4.733139	3.581929	4.534528	3.965614	-5.993525	-15.203625	4.467087	-2.245719	4.238466	2.493674
6077	1	6.159417	4.343018	-12.715631	-5.367765	6.402286	7.420772	0.331845	7.290518	3.882115	3.894755
6078	1	4.475695	1.430031	-9.489465	-13.562205	5.552851	3.785475	-6.846631	5.516967	-1.417553	1.516632
6081	1	5.531383	4.374155	-12.499146	-7.708808	3.892168	10.120108	-5.767314	8.647416	1.587698	2.898116
6082	1	5.518592	3.490813	-10.645665	-6.662098	6.888174	7.268033	2.625865	3.175288	4.165951	3.075982
6083	1	2.773864	2.043728	-10.651422	-6.626508	7.470646	9.649638	-0.220880	1.599182	4.042747	3.413334
6084	1	4.659389	1.743781	8.738933	4.434013	-5.958101	-9.042479	6.890388	1.638632	2.673274	-0.680313
6085	1	5.208119	3.001078	-4.472693	-6.120525	7.961040	9.745188	-7.415710	6.744385	2.450580	1.860307
6088	1	4.985047	4.494658	-9.759269	-17.578975	4.694437	5.348071	-7.853728	5.141950	2.207833	5.011816
6089	1	5.045039	4.311734	-8.059000	-11.771691	7.145970	12.697611	0.595456	5.729100	3.797446	3.571446
6090	1	5.276924	2.985211	-5.682778	-4.840154	4.570913	8.347309	0.891695	4.528624	3.733819	3.006654
6092	1	4.601539	2.973870	-9.194086	-8.079236	7.104228	4.922684	0.305675	-0.583401	3.974925	2.084999
6095	1	5.443094	3.260584	-0.238462	2.420407	-7.569001	-3.327711	5.249319	-1.082029	2.079248	0.866260
6096	1	5.524007	3.828797	-5.008874	-7.399323	6.526089	7.881476	0.804468	5.501413	3.958552	3.446720
6098	1	3.702230	3.070139	3.945270	6.215499	-4.563909	-7.878714	1.067475	0.886061	1.950977	-0.598316
6102	1	5.715438	2.056676	0.275298	-3.426392	-2.062056	2.495921	3.648761	2.689632	3.570017	4.906885
6104	1	5.337924	2.973826	-2.658439	6.310000	1.094508	-0.255057	0.118500	-0.253498	3.320103	-4.185558
6105	1	6.888368	4.337604	-1.105433	-10.482134	3.883781	0.737494	3.359079	2.142997	4.522954	4.090614
6106	1	5.120516	3.393513	3.995129	2.581343	-1.963209	-7.381225	4.779431	2.336855	2.020906	-0.233741
6107	1	5.417192	4.321797	-1.891568	-2.939801	1.319320	0.483827	5.744109	6.210189	3.605799	3.614575
6108	1	4.983316	4.247722	-8.625214	-7.129371	2.947319	4.382017	2.513990	1.200121	3.728633	3.975784
6109	1	4.391029	1.329495	-6.335450	-5.386081	6.515432	8.302517	-0.937580	6.963255	0.086173	1.492868
6110	1	3.701405	4.900814	-7.909175	-10.344154	5.430479	5.846724	-2.974109	-2.494861	2.142008	1.207284
6113	1	6.527568	4.196822	-5.726002	-5.443748	6.006353	4.966402	-0.050257	3.060346	4.382861	3.753377
6114	1	5.940794	4.524858	-0.985344	0.568650	-0.430783	-4.161541	5.497583	1.168986	2.314738	3.762060
6115	1	4.350592	3.542931	3.429892	6.128731	-5.155747	-9.952322	6.276764	0.508689	2.674586	1.104477
6116	1	4.731207	2.785272	-2.073886	-10.584337	6.064932	5.754002	6.311049	6.305922	3.286325	3.798851
6117	1	5.193365	4.041381	-7.017351	-7.308816	8.245661	5.758244	1.211075	4.611776	3.526583	2.620149
6118	1	5.392137	3.744546	-13.173090	-9.462788	6.773235	9.141607	-2.312702	5.496886	0.247918	2.374129
6119	1	3.062288	2.221040	6.035961	4.720937	-8.345364	-12.958118	4.621971	-0.672534	2.473036	4.012980
6120	1	4.594215	3.864568	2.610519	3.559954	-5.456198	-8.243328	5.789835	-0.891958	3.416013	3.071360
6121	1	6.106358	2.009749	5.537070	2.911048	-4.930330	-4.572997	2.222549	0.498361	1.648463	-0.301723
6122	1	4.772943	2.110521	5.018977	4.717205	-7.243575	-7.125982	6.379967	-3.799119	2.816424	2.669006
6124	1	6.040369	2.196838	0.169848	-0.327803	1.259268	-5.304085	-2.682137	0.500326	-0.479563	2.385316
6125	1	5.329619	4.104327	3.736308	5.786786	-5.447673	-10.455215	4.606962	2.275232	4.210255	1.871977
6126	1	2.843178	4.066158	-3.753171	0.048123	7.166216	-1.846283	-0.942398	-0.806165	1.519160	1.049764
6128	1	6.590118	2.676256	-8.137296	-10.282945	7.095810	8.931557	-1.136884	5.446220	3.604535	2.211552
6129	1	3.345719	2.458017	-1.196608	-7.228342	5.751950	7.783228	0.863182	5.585156	4.196588	4.018991
6130	1	3.899296	2.335924	-6.407218	-6.519786	1.984708	3.811594	4.401669	5.715047	3.183198	4.240010
6132	1	3.256447	2.774713	0.784028	0.662499	-1.242810	-5.553382	-3.915450	1.825355	-0.038099	-0.432454
6133	1	4.931997	4.175075	-7.351770	-9.023780	4.200436	7.038520	-0.222397	4.692116	1.290277	4.993372
6134	1	4.747111	3.297097	-1.388618	3.389454	3.820433	-1.936923	1.250549	-0.133271	4.207841	3.043834
6135	1	3.313578	0.462740	4.333396	8.181914	-3.355537	-13.176091	6.341453	-5.785648	4.768867	2.387691
6137	1	6.879241	4.952986	-8.052371	-6.740913	5.117538	8.226256	1.277651	1.562272	2.307954	3.458929
6138	1	5.571211	4.337611	3.469469	3.961636	-6.801371	-9.375743	3.310956	3.211742	2.430574	4.115707
6139	1	5.510955	3.924136	-5.953583	-8.647584	6.847599	4.911121	-0.749302	4.880800	4.685559	2.722872
6142	1	4.937644	4.837682	-4.575952	-5.084531	2.557831	8.085401	-3.441095	3.209223	2.795676	2.671148
6143	1	2.803305	2.744979	-0.501850	3.383310	-2.469900	-2.226469	1.366402	2.218150	-0.415229	2.618394
6144	1	5.308858	2.397335	-11.263435	-11.197219	7.361248	7.997289	-2.283250	6.297313	2.390786	2.845625
6148	1	4.119202	3.994725	-9.164172	-3.080380	6.949002	-0.377172	1.697348	-3.476304	5.436037	2.973561
6151	1	5.658174	3.395476	-1.201354	5.166183	1.232158	-5.096826	3.564771	3.225348	2.920334	3.383900
6152	1	4.075723	2.427093	-1.347642	2.461478	-3.737921	-2.975520	4.563733	3.249536	2.452092	3.730621
6154	1	3.934280	1.020909	-2.182038	5.776930	-1.757621	-14.755510	5.644690	2.407082	3.147825	3.355370
6155	1	5.401778	4.048738	2.543510	5.537937	-8.547115	-10.639465	6.396930	-8.003442	5.356671	1.384976
6165	1	1.891037	0.721179	-7.326502	5.719546	0.491618	-2.044707	2.253397	3.438102	0.506628	1.139506
6171	1	6.145202	5.545983	-12.720761	-9.299642	5.093700	3.220887	-0.937573	1.542080	4.353864	3.776519
6175	1	4.863508	2.601326	-7.256989	-6.899423	6.980611	5.136365	-4.527752	5.562730	3.092028	3.565510
6178	1	4.094260	3.970739	-1.325435	5.980832	-8.601898	-3.096192	-5.315962	-1.019775	-0.565149	2.972977
6179	1	7.667169	5.037329	-9.615250	-5.505096	6.576995	1.631132	0.993141	-0.348374	5.405093	3.439334
6180	1	2.079565	-0.223826	0.315052	6.690724	-12.192043	-13.083025	4.510554	0.180208	2.651561	1.107259
6182	1	5.435502	3.523374	-8.624212	-11.298744	8.079718	2.329420	3.890170	2.001555	4.207384	4.249976
6183	1	3.981879	4.176214	1.266483	6.031346	-5.235505	-6.749427	7.478549	0.128352	3.179049	-1.637181
6184	1	5.723216	0.812129	5.539529	3.443654	-7.298884	-6.682967	3.220711	1.306182	1.103595	2.818723
6188	1	4.110271	3.379353	-7.099978	-5.477649	5.748103	3.947588	0.477203	3.189406	3.317107	3.671960
6190	1	5.160219	2.846391	1.198015	2.145531	-1.348400	-3.411167	-3.028102	-1.660746	1.779167	1.660867
6191	1	5.308730	4.825040	-7.533406	-6.122097	7.467354	0.855968	-0.326374	2.137046	4.333573	3.886724
6192	1	5.004607	1.886522	-0.419065	6.519103	-6.365678	-5.841535	7.425253	-0.633148	5.571913	0.786595
6193	1	4.643575	5.149494	-12.110640	-11.355195	8.108554	9.638023	1.072844	4.861584	4.063598	2.408029
6195	1	4.656183	-0.893951	-6.780934	-5.508489	5.789344	11.166684	-3.399541	9.078880	0.445370	0.621539
6198	1	5.872953	2.613666	6.604296	7.741799	-2.887981	-8.159858	4.786818	-2.409600	3.971609	0.998336
6202	1	2.683562	1.701064	6.752966	3.290432	-7.541049	-10.006130	1.310394	-0.741371	2.885708	1.729155
6203	1	2.033721	3.925429	-14.429572	-16.974540	3.938719	3.546349	-3.051133	6.115431	0.782127	3.774323
6204	1	5.329840	4.023315	-7.622487	-6.152206	6.785357	6.250261	-1.172000	2.182621	3.668368	1.740471
6205	1	2.926749	2.090228	3.655753	3.944882	-1.504379	-6.191894	7.168012	4.176928	3.428943	2.905116
6208	1	3.446038	4.174571	-6.331664	-10.366104	6.959206	6.411268	0.771508	6.222044	3.174005	3.946199
6209	1	5.307556	2.156474	6.923608	0.772416	-0.463107	-18.296159	7.541716	-1.516756	6.156582	3.105351
6211	1	4.148638	3.752566	-10.286659	-14.614369	4.890399	5.270881	0.959840	3.982101	2.921953	3.438359
6213	1	3.132441	2.446491	3.867844	6.500574	-7.385614	-12.493153	5.047328	-7.167056	3.337517	2.644748
6214	1	3.789872	1.093273	6.399913	0.572029	-7.539721	-5.866976	1.473493	-1.899190	2.883577	0.166804
6215	1	5.222683	3.171979	3.470052	-4.110800	-3.040527	-10.415178	6.155678	-7.014854	6.772907	2.201885
6216	1	4.322978	3.910051	4.117732	3.456323	-6.910646	-0.480658	2.244145	1.777393	3.293439	2.736192
6217	1	4.771961	3.548974	-8.172173	-4.101604	1.105121	8.307461	0.885187	4.793727	1.810557	3.918334
6218	1	5.550129	3.072699	6.929030	4.125757	-9.874301	-17.028869	6.949614	-3.069187	2.944365	3.993085
6219	1	6.341400	4.122593	-12.702664	-10.059821	4.037069	4.463740	-5.441724	5.338172	1.728408	4.359702
6220	1	5.419938	4.134733	8.608057	2.047395	-9.266652	-12.792168	3.021997	1.154525	3.465051	2.795055
6221	1	1.665450	1.698872	5.914165	5.838270	-3.936818	-1.955822	1.686784	2.791620	3.967354	2.981104
6222	1	6.557112	3.493630	-0.228504	4.632475	-2.696356	-5.115662	6.657745	-1.562025	3.212600	0.478670
6224	1	6.278219	3.930593	-11.907569	-11.465988	-0.452279	5.956192	0.678560	8.797420	-0.520895	2.737390
6225	1	3.668758	4.444099	2.827921	3.876177	-6.911325	-15.868638	6.665123	1.002913	3.391266	2.954303
6226	1	4.518307	0.545364	-4.810680	-10.346200	5.653692	4.320990	2.569592	2.489972	4.100431	4.625757
6227	1	4.313330	3.838648	-11.344915	-11.580101	6.684931	3.884420	0.735181	6.124094	-1.831718	2.324792
6229	1	5.019696	4.507543	-16.320734	-7.866863	5.399482	10.065172	-2.762886	4.633210	-0.936401	1.353622
6231	1	5.999081	3.517599	4.895098	2.219908	-6.576617	-13.678471	4.646373	-2.022054	4.257914	3.977473
6232	1	5.008497	3.103689	-11.643055	-6.906556	4.269634	9.744281	-1.313479	5.478888	2.997135	4.546027
6235	1	5.869823	4.589580	-7.548074	-12.909973	7.813964	3.115288	-0.212725	6.601394	1.133177	3.260856
6236	1	5.287165	3.736316	1.811155	4.749498	-3.890433	-15.255690	4.213249	-1.227561	2.510499	2.073115
6242	1	4.783340	3.819088	-5.601438	-4.326304	7.862390	4.793603	2.623769	5.607635	3.816358	4.266614
6243	1	4.913426	2.142141	3.897368	5.617477	-4.001276	-10.613342	3.502483	-1.513529	2.658984	1.635731
6244	1	4.065203	3.687191	-7.657024	-8.405589	5.896290	6.894749	-0.414283	-0.065152	3.705232	4.606821
6245	1	5.224483	4.517120	-15.443908	-7.752564	4.054041	7.162979	1.337308	6.914838	3.824870	3.305246
6246	1	5.064707	4.505724	-10.378508	-6.146185	7.311539	11.221172	-3.878558	7.272332	-1.364665	1.231801
6247	1	5.174751	3.692445	-6.299790	-10.811857	1.664607	2.805667	0.574419	6.860896	3.808439	8.015153
6250	1	4.212329	3.984922	-4.981484	-3.977670	4.896747	3.539917	2.387667	5.700312	3.917933	4.417906
6251	1	5.707939	3.172893	-5.244109	-8.480007	4.057118	4.319181	0.703358	1.632722	4.229063	4.717654
6252	1	5.220139	1.605248	-11.782005	-11.782494	7.733542	9.689358	-0.859491	4.038646	0.254287	1.579570
6253	1	1.639517	1.828401	7.250105	4.548307	-4.811460	-12.452998	5.793932	0.797526	4.126915	-0.261147
6254	1	5.917187	1.108603	0.812621	0.784002	-2.219071	-3.101419	0.056779	0.940660	0.451247	-0.001875
6257	1	5.880057	1.906673	3.046726	4.710672	-6.807932	-8.200717	-1.196487	0.793562	0.808751	-0.864833
6259	1	3.770110	3.338617	6.837352	5.144776	-7.446316	-2.570193	1.648095	1.198023	0.946054	0.803082
6262	1	7.789083	4.524197	-12.142934	-14.798880	3.915444	9.533231	-2.947884	4.920059	1.546982	2.470614
6264	1	5.404898	3.148260	-10.199950	-8.046863	5.671988	9.236545	-5.131111	6.458638	0.271893	3.475146
6266	1	4.031501	2.742003	3.619044	6.918643	-1.535752	-8.236652	7.422598	2.004830	3.857244	2.608820
6267	1	4.628151	2.193599	-7.901629	-12.827329	6.034073	8.788832	-3.721560	8.369111	0.941006	2.982154
6269	1	1.927298	-3.856205	3.556339	2.705829	0.852781	-8.153297	2.625382	4.484499	2.703779	0.502895
6271	1	1.917630	3.302859	-11.227620	-10.494758	6.068435	8.278109	-6.095479	6.754462	0.672337	2.635938
6273	1	5.763668	4.214546	-6.928866	-7.242810	3.435648	-2.120319	1.596022	7.334118	0.322055	-0.190410
6274	1	5.588213	2.681370	-5.823433	-5.394422	7.362606	4.733466	1.622105	6.249071	1.934302	3.420311
6275	1	7.461811	4.731272	-4.560579	-0.089168	-0.511684	-4.650780	3.003392	3.924680	2.772330	2.374557
6276	1	5.808990	3.132307	-10.381691	-4.026424	7.935761	5.530761	3.749514	4.325257	3.882532	3.108126
6277	1	6.044195	4.069244	-11.987680	-11.048542	5.531476	6.796565	4.028230	8.022357	2.737365	2.779009
6278	1	5.753053	5.108420	-11.615015	-8.342190	3.376436	6.750015	-1.297270	8.102139	0.526627	4.984208
6280	1	5.637373	0.691466	0.426585	4.899745	-10.756213	-8.806309	6.453685	2.836318	3.911502	3.747798
6282	1	6.912296	4.785238	-14.470470	-15.922028	3.615317	10.952458	-5.032631	5.225172	-2.063752	2.263184
6283	1	0.837683	-0.813676	7.742796	-4.168867	0.358617	0.369576	3.299831	-2.239715	3.438967	1.719576
6284	1	6.032586	4.628960	-5.275133	-9.216585	7.809955	2.524232	-1.153853	6.690165	2.926678	1.211856
6287	1	4.236087	3.330420	5.419641	6.960582	-7.319141	-8.790347	6.984559	2.174340	3.545524	0.537439
6288	1	5.120775	3.913740	4.841386	-0.029594	-4.480262	-6.376251	4.989699	3.118274	1.981787	2.740454
6289	1	6.599751	2.065218	0.649496	-7.108110	2.630988	1.169426	0.934948	3.410993	1.258095	1.167369
6290	1	5.185353	3.258184	4.118423	4.455461	-8.329116	-14.347259	6.838305	-0.227192	3.860356	3.803220
6292	1	4.602881	2.315924	-1.576431	5.604413	-0.025187	-1.546425	2.037164	5.388172	2.465734	2.994345
6295	1	5.335967	3.131160	2.551946	5.228147	-2.191664	-9.071120	6.768107	-1.262152	2.885878	1.643869
6296	1	3.555222	2.734342	0.400674	1.623445	2.498846	-11.611588	1.980492	-1.354541	2.673972	-0.129352
6297	1	4.018905	-2.616245	1.751603	-0.365285	-4.996929	1.982901	1.612807	4.785799	1.887503	4.479170
6298	1	4.678952	2.568444	3.339299	5.113245	-5.497747	-10.458405	5.928584	-4.216463	3.367568	4.073422
6299	1	4.559491	2.778519	4.290943	2.545143	-7.835565	-7.711467	5.694762	1.430464	2.721140	1.435199
6302	1	5.201420	6.118301	-13.873447	-10.485810	7.541270	10.412376	-9.323029	6.671261	-1.858801	1.290651
6303	1	4.464561	2.830386	-1.416695	-5.007668	2.705680	3.305242	1.308644	2.216984	3.911483	3.723314
6304	1	3.935285	3.046060	-10.806423	-6.647221	5.519494	9.609048	-6.821289	5.737812	-0.201782	1.810685
6310	1	4.685825	4.699759	1.873919	6.125402	-4.551182	-9.340729	7.257810	-0.660147	4.180705	1.579756
6311	1	4.208111	1.145937	6.088701	4.585285	-3.916834	-10.620872	9.175063	0.612702	4.600002	0.564996
6313	1	4.261857	6.027752	-6.904088	-0.076755	-1.615330	-0.098896	3.633407	2.709886	2.214177	3.142198
6314	1	4.590358	4.756734	-6.164665	-14.100002	7.593202	9.308915	-3.801651	6.545194	3.151743	3.176195
6315	1	5.898290	3.898389	-15.667473	-11.546113	1.339291	10.577744	0.249889	5.342915	1.364277	2.961409
6320	1	6.045514	3.666065	6.293016	1.686307	-6.725536	-11.977697	6.395810	-0.117592	3.789307	1.092134
6323	1	3.242696	2.865154	3.856028	0.344054	-10.122514	-3.630292	5.439801	-3.452043	3.769124	1.948410
6329	1	5.778112	2.413129	3.374601	1.485225	-2.429796	-12.178535	-1.140518	-2.663041	1.147023	2.559011
6332	1	4.638270	2.943170	-6.421874	-8.149744	4.785813	7.502566	1.792697	4.398434	2.302632	4.049584
6335	1	4.102983	4.930822	-8.781059	-6.735826	5.063236	6.742938	-3.348758	3.589988	2.725011	3.319141
6336	1	6.512885	4.106336	2.250953	2.383579	-8.022996	-9.506948	-0.831782	-0.336948	2.275499	0.698078
6337	1	5.823500	4.480355	-5.113600	-7.090738	6.212659	7.988353	-2.547606	6.456396	3.195341	3.528515
6339	1	5.392175	3.311627	2.842092	-2.441875	-0.706901	-9.549305	2.220094	1.087666	2.499803	2.188907
6340	1	6.042273	2.722398	7.518849	4.906232	-8.408402	-5.405390	6.253573	-0.201957	3.905573	1.113213
6341	1	3.343883	2.042573	4.688308	5.877065	-9.123018	-10.136988	2.094493	-0.252920	1.889470	3.400746
6344	1	5.273290	4.291642	-3.361110	-8.141725	2.957304	6.528462	0.101038	2.498732	4.228152	3.549241
6345	1	4.713508	3.915945	2.817828	8.129516	-3.579081	-4.819242	2.784152	4.715204	2.865899	0.244553
6347	1	6.009154	2.631655	7.668719	3.037258	-5.489855	-4.979208	3.876811	3.047384	3.844546	1.332040
6349	1	5.410523	3.449429	5.925367	5.879053	-6.131917	-17.768449	7.731541	-5.154743	3.228150	2.389305
6350	1	6.909175	2.380580	3.456751	-9.296274	2.444251	2.433312	3.190221	3.559003	2.659003	3.025955
6351	1	5.050349	3.275039	0.111545	4.909677	-4.694054	-6.798766	2.894348	-1.075032	3.237274	3.203908
6352	1	6.371081	5.608057	-14.721036	-8.171192	6.663696	6.274518	-2.218037	4.417826	2.101748	4.053751
6354	1	4.760995	3.994519	-4.353932	-2.031224	4.503536	2.167206	1.103605	2.309799	5.614761	5.085628
6357	1	4.129011	2.992222	-10.396059	-5.903357	4.895321	7.960133	-2.474537	5.116167	4.429700	3.796244
6359	1	4.168332	3.305384	2.958407	2.529744	-6.928873	-5.048445	4.243733	1.787553	2.981569	-0.036625
6360	1	4.728550	3.234208	5.041753	5.246005	-2.408663	-10.657522	6.686461	-5.408705	5.156689	1.206650
6361	1	4.463666	2.104892	1.698859	2.256218	-8.759547	-1.475842	1.784770	-0.086211	1.620856	1.225402
6362	1	5.482706	3.442438	-5.970519	-4.074829	-2.395859	3.481597	4.870891	4.717875	0.985595	5.312019
6365	1	5.999507	3.899478	-4.010133	-6.428011	7.107792	0.477025	4.298335	0.256679	3.777545	3.510940
6367	1	5.835175	1.925015	5.353558	4.745444	-3.158163	-10.524716	5.704037	-0.842824	4.034005	3.263345
6368	1	5.434162	4.035870	-5.449752	-5.497136	5.264848	-1.455176	2.038207	1.123285	1.557282	3.753830
6369	1	4.407841	3.838933	0.849386	6.747874	-0.065764	-6.608169	3.053676	0.512956	2.048620	2.437595
6370	1	3.062606	5.067444	-14.813635	-12.142520	5.873834	10.314249	-1.681034	7.187521	2.130724	2.831848
6371	1	4.802877	3.819961	1.970357	5.298280	-3.995874	-13.124375	8.167579	-5.802811	4.450432	3.006918
6372	1	5.264546	2.375366	6.261754	7.790691	-4.658491	-19.804551	5.414715	-6.137782	4.578689	3.830864
6379	1	4.241382	2.717485	-4.377280	0.311481	-2.623387	-0.590427	4.670442	-2.871935	3.417465	3.769942
6380	1	5.225452	4.617365	-9.581281	-8.383171	4.426562	5.580930	-0.180002	2.409239	4.587487	5.137050
6381	1	6.102325	2.652635	5.028945	7.609768	-1.972981	-14.030273	2.176221	-0.232056	1.915968	3.349111
6383	1	4.911127	3.118289	4.179702	6.540544	-9.320045	-17.117495	6.051307	3.079793	4.603185	4.466627
