4678	1	-4.4078	-5.5676	-0.48259	-3.7586	-13.978	-20.113	-0.6789	-9.1362	-4.2389	-6.044
4679	1	-1.205	-5.2907	-7.4759	-0.032253	-7.1373	-26.767	-0.26612	-11.011	-1.5724	2.7591
4680	1	-1.3161	-1.5748	-12.829	-13.789	-5.2187	-9.2466	-3.4701	-11.325	-4.6355	-3.1288
4681	1	-1.9692	-4.0342	-6.1106	0.41295	-8.5797	-14.513	-5.1935	-4.1478	-7.2329	-5.5877
4682	1	-1.1319	-5.5684	-8.3643	-17.54	-0.93086	-7.3263	-7.4823	-0.91011	-4.9828	-3.9989
4684	1	-0.0050509	-3.2835	-9.0459	-3.6668	-10.268	-18.324	-1.2535	-7.5878	-4.7881	-6.5022
4686	1	-1.074	-4.5622	-8.2262	-13.336	-7.7075	-2.9637	-2.6898	-0.10365	-4.6558	1.9912
4687	1	-2.3095	-4.7788	-3.5322	-0.12903	-9.4918	-19.638	0.63088	-6.4956	0.79137	-6.8465
4690	1	-0.16411	-1.9092	-11.147	-13.607	-3.5303	-6.6731	-1.94	-3.8493	-3.7073	-2.2562
4692	1	0.96319	0.54324	-16.865	-15.287	-2.6675	-7.7636	-3.4467	-8.3512	-2.5496	0.077978
4693	1	-0.65106	-2.2672	-1.5215	-5.4243	-11.376	-23.039	-1.056	-7.4157	-1.1336	-5.3845
4695	1	0.2074	-2.334	-6.0293	-6.3823	-9.3254	-4.9803	-8.1736	-0.43695	-4.254	-4.5475
4696	1	-1.4565	-5.7144	-1.2932	-3.3817	-13.851	-22.584	3.3247	-3.7706	-2.746	-3.1367
4697	1	-1.7002	-2.8836	-10.035	-14.296	-3.3924	-8.2333	-5.1865	-7.8522	-1.0903	-2.7351
4698	1	-1.8934	-1.3225	-21.085	-12.467	-1.0939	-8.0188	-10.766	-2.7143	-8.6654	-6.4835
4699	1	-0.66495	-2.9585	-0.49087	-3.1826	-14.8	-19.766	-4.4664	-10.616	-2.8446	-8.3644
4700	1	-0.023691	-3.1097	0.016444	-5.5385	-13.007	-21.492	2.9432	-8.6577	-1.9619	-7.0862
4703	1	0.66332	-1.4478	-16.719	-11.99	0.57009	-6.0412	-5.8162	0.02965	-3.9697	-3.1577
4705	1	-1.724	-4.3273	1.2967	-7.0068	-6.4194	-12.911	-3.3934	-3.926	-3.7829	-4.9492
4706	1	1.7058	-4.4221	-5.5065	-0.86758	-14.069	-17.84	-4.9782	-10.851	-5.491	-6.0798
4707	1	3.7352	0.25748	-17.006	-12.728	-6.7738	-7.2764	-4.7922	-1.408	-4.3453	-2.7814
4708	1	-6.8619	-3.6273	-3.5902	-5.9916	-10.06	-14.326	-3.636	-7.0421	-4.1469	-6.425
4710	1	-4.2683	-3.8428	-14.771	-12.655	-0.45506	-4.5306	-6.474	-5.867	-3.8552	-1.6126
4711	1	-2.4317	-4.3652	-2.5334	-5.7101	-10.53	-18.54	-4.8934	-10.294	-2.5964	-4.5342
4713	1	3.1096	-1.6843	-15.587	-5.2844	-11.809	-21.714	0.086264	-7.3084	-2.7047	-5.6436
4716	1	0.50819	-5.1041	-11.881	-14.65	4.241	-0.63215	-6.5475	1.7723	-2.992	-1.1897
4717	1	-2.9016	-1.7726	-10.016	-6.2982	-7.5287	-9.4872	-3.0289	-3.8277	-2.8387	-3.1224
4719	1	-1.6058	-2.5616	-0.34748	-4.4477	-10.915	-13.518	-5.5495	-2.4994	-4.6693	-2.9857
4722	1	-4.7798	-5.1086	-15.3	-11.995	-2.6861	0.50695	-12.15	-0.93826	-6.2066	-0.87493
4723	1	4.409	-2.6847	-14.11	-12.611	-1.0486	-3.3217	-7.7582	1.6029	-3.3958	-2.2747
4725	1	2.7262	-6.6109	-0.77144	-1.0649	-17.191	-19.598	-1.412	-4.0885	-2.0542	-4.1228
4729	1	-0.84237	-4.3577	-13.461	-20.142	3.5772	6.4683	-9.3397	-0.56221	-4.9173	-4.7943
4730	1	-1.0894	-1.4298	-6.166	-8.6242	-9.0099	-4.7592	2.2141	-2.0266	-1.6015	-2.3998
4733	1	-3.4551	-2.6578	-1.179	-0.69002	-15.643	-23.597	-1.5382	-11.638	-4.5281	-3.1134
4734	1	-0.36167	-1.4549	-13.377	-13.018	-1.5292	-0.33481	-3.8488	-0.79687	-2.8931	-3.6721
4735	1	0.96171	-0.76877	-16.668	-11.618	-3.705	-6.2755	-5.8937	-1.363	-2.2374	-2.3628
4736	1	-2.3708	-2.6964	-17.314	-18.578	-1.9209	-13.159	-11.534	-5.0493	-6.7916	-2.3888
4738	1	-3.3993	-0.79108	-11.165	-12.473	2.719	-6.7017	-6.6842	-0.93477	-6.0791	-4.091
4739	1	-1.6759	-3.8594	-5.9855	-0.26772	-10.308	-9.3644	-3.5178	-8.7741	-5.3885	-6.0281
4740	1	0.11891	-0.70795	-18.137	-10.242	0.41839	-7.0024	-8.8249	0.89389	-2.3483	-2.5845
4741	1	-0.16348	-2.5597	-4.9111	-3.2882	-15.098	-22.604	-3.549	-6.9774	-2.3839	-4.5353
4743	1	0.085107	-1.4889	-13.926	-16.709	-5.5344	-2.9167	-7.0038	-2.2329	-3.3304	-3.0589
4745	1	-1.1523	0.91315	-3.5535	-5.4718	-14.055	-12.734	-5.9675	-4.6919	-3.9257	-6.2633
4746	1	0.11026	-3.6115	-12.629	-16.341	0.14028	3.2056	-7.5957	-2.6185	-2.5879	-5.9625
4747	1	-0.45993	-2.1497	-4.1708	-1.8538	-8.6343	-20.272	0.88389	-7.679	-1.118	-4.1458
4748	1	-2.0796	-1.4326	-14.027	-11.562	-3.7322	-2.1152	-9.6723	-0.34529	-5.7509	-1.8418
4750	1	-3.3884	-0.84686	-2.9067	-0.17306	-17.296	-24.754	-0.19475	-9.6347	-1.2691	-4.9028
4752	1	0.30039	-2.9539	-11.059	-17.688	1.7106	-3.8763	-4.5652	-0.68034	-2.3447	-1.5061
4753	1	-2.8097	-1.3708	1.9431	0.31571	-7.9264	-21.848	-0.67512	-3.8649	-3.368	-5.6393
4754	1	-2.6415	-0.052209	-9.3354	-9.2207	-4.6585	-5.2537	-5.3395	-3.3652	-2.6553	-2.1082
4755	1	-0.31682	-2.9722	-0.33341	1.5009	-12.98	-15.488	-3.0985	-8.7292	-3.7465	-4.2028
4756	1	-3.1677	-0.62652	-16.177	-19.978	-0.2967	-2.7563	-10.985	3.0578	-6.8471	-6.5424
4761	1	-3.4588	-4.2658	-18.699	-21.347	-1.0934	-5.8125	-8.5671	-3.0877	-5.4493	-4.7174
4762	1	1.7083	-4.1701	-4.0995	-6.0932	-10.575	-15.657	-6.6673	-6.2232	-5.0703	-5.9
4763	1	-4.3566	-5.1174	-0.94045	-0.71504	-9.0584	-19.522	-3.7876	-6.9949	-2.1944	-3.5313
4764	1	3.4997	-3.1537	-11.943	-22.029	-0.55096	-7.5987	-6.5878	-0.0055818	-4.1297	-2.2633
4766	1	-1.4603	-3.2282	-19.797	-13.411	-2.304	-3.5179	-5.5405	-0.60752	-2.1522	-2.6086
4769	1	1.4221	0.14873	-5.3762	-3.4157	-8.901	-11.222	-6.4612	-4.5188	-4.563	-3.562
4771	1	-1.1655	-3.3044	-19.878	-22.442	-3.9873	-0.48199	-12.556	0.60302	-7.3329	-4.7303
4772	1	-0.54416	-0.19744	-14.06	-13.504	-4.4132	-7.9429	-1.858	-1.2645	-3.6557	-2.5447
4776	1	-2.2173	0.079237	-15.412	-16.642	-2.3716	-1.0782	-7.3266	-3.6209	-4.4694	-2.6953
4777	1	-3.361	-3.1616	-19.4	-10.739	-0.26854	-1.5988	-5.5853	-1.4095	-2.9042	-2.2198
4780	1	-3.134	-4.9986	-3.4933	-3.3208	-9.3424	-16.784	-6.0269	-2.8108	0.2226	-6.2285
4781	1	-0.82074	-3.1564	-15.686	-18.105	-1.1661	-1.051	-4.0178	1.3714	-5.1142	-6.3747
4783	1	-1.2831	-1.3953	-13.064	-15.175	-1.6243	0.57152	-7.4416	-5.3007	-2.8857	-1.678
4785	1	-1.5951	-1.7364	-9.9722	-21.085	-1.765	0.13575	-2.3357	-2.8741	-4.552	-4.8454
4786	1	-3.7456	-6.8769	1.4445	0.4315	-10.527	-22.541	0.2095	-15.504	-2.1244	-2.2044
4790	1	0.68554	-4.1328	-5.3268	-0.58682	-12.439	-19.273	-2.3195	-6.9693	-4.4756	-6.5194
4791	1	-0.10484	-3.5807	-4.9088	-0.35426	-14.256	-15.018	-0.33861	-5.9211	-4.4523	-5.635
4795	1	-1.1117	-5.3047	-1.0047	4.3599	-13.524	-20.172	-0.31653	-6.3622	2.4009	-5.4932
4796	1	0.63206	-1.8797	-15.001	-14.732	4.1929	-2.5094	-7.8911	0.17658	-7.6529	1.7978
4797	1	-1.2157	-2.3939	-15.66	-13.876	-1.247	1.599	-2.7274	-1.4215	-2.8141	-7.2044
4798	1	-3.9465	-3.8871	-1.7854	0.037587	-8.9083	-11.471	-8.3656	-6.7397	-3.9793	-4.8502
4799	1	-0.8396	-2.4722	-8.0787	-7.5305	-17.168	-9.5446	-7.0231	-5.541	-5.3354	-2.4414
4800	1	-5.6368	-7.8611	-2.1064	0.6816	-8.2511	-16.121	-4.1727	-7.6767	-4.5965	-3.6473
4801	1	0.67868	-2.3442	-13.854	-15.43	-2.9832	-1.6332	-10.825	-2.7867	-5.1818	-2.1852
4803	1	-2.1551	-2.141	3.1537	-0.67909	-13.396	-21.224	-1.2403	-6.311	-4.6016	0.54369
4804	1	-0.69277	-2.7957	1.5619	-3.485	-6.9987	-18.391	-4.2211	-3.0179	-4.6038	-6.3491
4805	1	-2.0541	-0.64854	-23.253	-13.122	-5.0217	-0.89867	-8.4623	-2.3971	-4.0867	-2.5509
4809	1	-1.0282	-3.7809	-12.174	-10.954	-1.4496	2.7861	-9.7712	-2.2681	-1.0453	-0.82434
4811	1	-4.8034	-4.9701	-5.6841	-5.9442	-2.9119	-15.313	-4.9285	0.53157	-0.41263	-2.8763
4812	1	-0.61748	1.8345	-17.755	-11.96	-2.4774	-2.7135	0.58507	-1.4278	-3.961	-3.3181
4813	1	-2.0193	2.5781	-12.713	-4.8035	-9.2342	-13.754	-3.9355	-6.2903	0.29021	-3.9461
4819	1	-0.26825	-4.321	-6.5609	-1.2519	-8.2354	-12.988	0.92931	-0.84104	-1.3343	-7.3276
4822	1	-2.605	-6.0983	-3.7717	-13.69	-0.93632	-13.855	-5.0353	-6.8408	-1.0982	-5.9139
4824	1	-1.057	-1.9143	3.8242	-0.60109	-8.7229	-14.158	1.2556	-6.4517	-3.8	-6.2841
4825	1	-2.5275	-6.2508	0.32027	-0.80445	-14.547	-14.216	-1.5626	-0.43489	0.11255	-5.6696
4826	1	-3.9239	-5.4802	-0.051542	0.76694	-8.3234	-20.236	-1.0338	-5.0934	-1.8893	-4.2609
4827	1	-1.1013	-4.3895	-19.753	-16.935	-2.5334	-1.7707	-10.262	3.5249	-6.7662	-1.7452
4828	1	-3.1154	0.01122	-13.505	-12.909	0.61254	-1.1573	-5.7286	1.6805	-6.0799	-4.9011
4829	1	-1.6694	-1.4382	-5.5009	-2.0155	-10.402	-15.963	-1.1525	-8.7491	-3.5864	-2.6405
4830	1	-1.5124	-1.7394	-13.762	-8.9639	-1.3186	-7.5446	-1.8428	-8.6354	-0.82856	-1.4445
4831	1	-0.03155	-4.0888	-0.010554	-0.74533	-13.129	-25.833	-3.3954	-5.1432	-0.12451	-5.9114
4832	1	-0.87408	-3.7525	0.55332	-4.7859	-17.785	-18.573	-1.8631	-4.818	1.3498	-2.1817
4833	1	-1.6948	-3.7656	1.6267	-3.8561	-10.085	-21.794	-1.018	-8.2211	-4.3086	-5.991
4834	1	2.2203	-4.7502	-19.735	-18.568	4.9636	-3.2108	-12.356	2.5371	-7.4274	-6.3764
4836	1	3.118	-6.4535	-5.5401	-6.078	-10.6	-14.221	-4.6644	-8.1024	-6.2722	-6.066
4839	1	-2.9526	-4.1287	-1.3039	-8.4802	-14.537	-17.409	-0.50252	-10.861	-4.3048	-3.6712
4840	1	1.3256	-3.0357	-2.5058	-3.1242	-12.217	-16.632	-2.4854	-3.1868	1.4515	-5.3941
4841	1	-1.8312	-3.4381	-8.4108	-10.8	-7.3128	-8.628	-6.0239	-8.4249	-3.6132	-1.5979
4842	1	-1.0223	-2.8506	-13.315	-16.299	-1.1072	0.70393	-7.0111	4.1181	-6.4656	-5.5754
4843	1	-1.7111	-2.459	-4.5341	-7.4056	-8.5141	-16.108	-6.8087	-5.5862	-5.1822	-6.6494
4844	1	0.80457	-2.5533	-17.215	-20.966	1.7081	-2.1414	-9.7795	0.58047	-4.9611	-4.9874
4845	1	-3.6181	-9.0825	-14.628	-20.18	-2.4251	-3.3187	-13.088	-0.45662	-6.8757	-3.1697
4846	1	-1.9957	0.73841	0.43942	-7.5263	-10.5	-17.934	-1.536	-8.3683	-6.1045	-5.4648
4849	1	-1.841	-4.7892	-6.3235	-14.232	0.6177	-14.037	-6.2058	-6.1895	-2.699	-5.8048
4850	1	-1.6132	-4.1143	-1.4914	-3.4	-17.527	-16.071	-0.31086	-5.8676	-0.8586	-2.4746
4852	1	1.3259	-2.7913	-13.036	-16.301	-2.0286	-7.7767	0.079923	-13.052	-3.3308	-2.7867
4853	1	-3.7434	-7.0026	0.12402	-10.236	-8.9423	-9.414	-2.6883	-6.7275	-3.406	-0.63695
4854	1	-1.3691	-4.3017	-9.4835	-19.405	-0.98619	-0.77648	-12.418	1.3629	-5.449	-1.9837
4855	1	-1.5103	-1.8753	-18.764	-13.085	-8.0583	-2.5541	-8.226	2.5408	-7.3631	-1.0359
4856	1	-3.5999	-5.2652	-7.2949	-0.39478	-8.9999	-13.003	-1.471	-0.12351	0.2956	-3.7788
4858	1	0.56938	-4.2455	-8.2905	-6.1789	-14.85	-15.087	-3.0418	-9.1003	-5.5948	-7.1054
4863	1	-1.5127	-7.4789	-6.6514	-3.2536	-14.698	-11.397	-8.9887	-4.0205	-4.6956	-5.1689
4864	1	-3.7782	-2.9802	-10.072	-13.217	-0.24979	2.2974	-12.421	0.21661	-7.3568	-3.2099
4865	1	-0.41858	1.7476	-15.981	-7.6415	-3.5022	-9.5084	-2.3673	-1.8671	-1.2657	-2.4752
4867	1	0.23203	-1.9625	-18.385	-19.376	-1.6918	-3.1916	-10.802	-4.4184	-5.4322	-4.5989
4869	1	-2.9789	-6.9497	-2.8729	0.62562	-12.254	-24.177	1.1046	-1.7709	-3.4561	-4.7088
4871	1	-0.98284	-4.1471	-18.013	-16.136	2.0876	-1.3624	-13.005	0.47322	-3.5339	-1.5394
4872	1	0.17991	-8.4689	0.0074518	3.5676	-7.816	-17.235	-1.5169	-7.9851	-2.1727	-3.6217
4873	1	-1.3377	-2.3594	-18.236	-16.014	0.2063	1.7742	-2.6002	-4.0716	-0.51584	-3.9116
4875	1	-1.1938	-4.8539	-4.5667	1.5581	-15.666	-21.962	1.9074	-8.1573	-4.8351	-3.4376
4876	1	-1.1397	0.24485	-14.301	-16.413	1.1086	-1.8378	-9.9204	-2.6881	-2.6605	-3.4124
4878	1	-3.2967	-4.0964	-13.485	-21.531	-3.5218	-1.912	-9.7537	0.22701	-3.0954	-2.4276
4881	1	-2.3957	-1.5102	2.9229	-6.1086	-13.434	-18.535	0.81364	-9.9821	-3.9862	-3.5431
4882	1	1.2816	-3.014	-20.336	-17.415	2.9759	-3.9115	-8.3208	-6.8159	-6.2276	-1.63
4884	1	0.13383	-4.5991	-2.587	0.55286	-6.9083	-20.325	-4.1993	-4.5834	-2.6812	-4.3976
4885	1	-2.8157	-2.7698	4.0442	0.4513	-11.943	-19.14	-0.46024	-8.6733	-4.0837	1.6369
4886	1	-1.2588	-4.3479	-1.745	-1.0004	-12.894	-20.294	-0.77387	-5.5101	-2.2958	-6.4524
4887	1	-2.2394	-6.668	-4.0973	-1.7741	-9.1099	-16.049	-0.5981	-4.8139	-6.3209	-4.5939
4890	1	-0.97692	-5.1183	-15.277	-12.064	-0.43363	-3.1187	-9.1099	-5.1705	-2.2093	-2.0221
4893	1	1.0649	-2.5312	2.5245	-1.8294	-14.16	-25.639	3.0645	-11.164	-2.7367	-3.8139
4894	1	-1.2737	-3.1026	-12.371	-6.6018	0.34311	-6.8068	-10.008	0.16307	-2.1744	-2.7654
4896	1	-0.75488	0.089141	-1.6722	-7.4963	-11.598	-8.0784	2.0353	-8.6929	-2.7403	-4.2564
4898	1	-0.48628	-0.81054	-11.824	3.9272	-10.425	-11.864	-1.067	-0.33396	-7.8662	-9.5377
4900	1	-3.2565	-1.5392	-8.3183	-21.657	4.9329	-2.8388	-6.624	-1.7067	-2.2493	-3.878
4901	1	-0.94176	-1.5005	-17.891	-11.332	-3.1378	-0.76822	-8.1004	-0.49085	-5.6555	3.3935
4902	1	-0.43036	-5.239	-3.2753	-3.9622	-16.784	-19.933	1.2709	-3.4092	-2.9894	-5.5463
4903	1	-1.5267	-3.854	-16.506	-12.748	2.1383	-2.4899	-7.7525	0.10052	-3.6058	-2.0992
4904	1	-1.7718	-0.26305	-17.608	-22.299	2.1892	-0.20908	-8.3664	-2.3985	-8.031	-5.4667
4906	1	-2.9843	-5.4503	-0.71321	0.33733	-13.251	-22.886	0.17359	-4.2246	-2.8034	-1.3693
4907	1	-2.678	-5.3104	-9.3351	-7.6291	-1.1826	-9.5603	-11.981	0.82224	-5.7598	-3.1073
4908	1	-2.6921	-3.6808	-0.33385	-4.4161	-10.825	-14.226	-2.4364	-8.6934	-0.89021	-5.6664
4910	1	-1.0624	-1.5899	3.837	0.398	-12.829	-12.136	-4.915	-5.4816	-2.7909	-5.6247
4911	1	-2.1863	-3.5676	0.12895	-0.55109	-9.8232	-19.092	-1.2433	-10.26	-4.7374	-8.8926
4914	1	-0.74491	-2.8491	-1.361	-3.722	-14.506	-24.319	4.0657	-7.1432	-2.2292	-4.2454
4916	1	-0.78844	-5.7358	-13.764	-15.039	-0.86572	1.8313	-7.4271	2.3574	-7.9134	-5.0471
4918	1	-4.2504	-7.283	-1.2739	-2.4833	-7.3555	-10.593	-3.4489	-2.8137	-3.87	-4.1542
4919	1	-4.531	-10.385	-1.7462	-2.3966	-16.387	-24.807	-1.2564	-5.4471	-3.7464	-3.7579
4920	1	-0.41972	-4.5211	-4.8804	-10.184	-8.877	-12.562	-7.2383	-1.544	-7.5073	-3.0469
4921	1	-2.6882	-2.8547	-5.6406	-5.7962	-12.214	-13.811	-6.1282	-8.8923	-3.0747	-3.2114
4922	1	-1.2074	-2.2316	-1.4455	-9.9972	-9.4298	-12.569	-2.772	-1.6005	-5.114	-1.2832
4925	1	-1.6231	-5.9396	-2.0771	-4.4831	-5.4435	-9.8765	-4.6998	-5.9897	-4.3902	-3.6649
4926	1	-2.4634	-0.34972	-17.794	-10.81	-1.1201	4.193	-8.8966	0.98248	-4.1737	-3.2504
4927	1	1.4734	-3.5823	-17.54	-10.021	-4.7481	-7.1962	-3.6584	-0.011692	-1.3397	-3.1592
4928	1	-3.8312	-3.2233	-17.477	-12.443	-1.2996	-2.6894	-4.0767	-3.3638	-6.1058	-2.4895
4930	1	0.46214	-5.3141	-2.2405	-1.805	-10.333	-23.568	2.8768	-8.4335	0.61982	-4.9933
4934	1	-0.50522	-2.3499	-7.613	-5.1777	-10.352	-11.304	-1.04	-7.0253	-2.9374	-7.2929
4937	1	-0.06894	-3.3883	-1.6531	-4.149	-10.016	-23.078	-1.8626	-6.7447	-4.517	-7.109
4938	1	-1.6351	-0.48768	-17.731	-16.874	0.79295	-13.801	-2.6552	-3.231	-6.3524	-4.6531
4941	1	3.5569	-1.8558	-4.3066	-1.4522	-10.867	-15.238	-1.7611	-11.533	-2.7357	-3.1138
4944	1	-5.0573	-5.4285	-13.709	-8.8241	-5.1748	-11.031	-7.3502	-7.0503	-7.7105	-4.9566
4945	1	-2.5662	-0.31964	-12.143	-18.652	-5.7124	-4.7043	0.35513	-0.62774	-7.322	-3.0404
4946	1	-1.1533	-4.0062	-0.56195	-2.5735	-16.029	-26.545	-2.4023	-5.2675	-1.8099	-4.9013
4947	1	-2.3921	-1.73	-19.588	-17.694	-0.44137	-3.1609	-5.6981	2.9771	-4.7754	-6.9628
4948	1	-2.5338	-4.3883	-12.565	-5.5407	1.0639	-5.1046	-3.4105	2.1205	-3.3911	-4.1846
4949	1	-0.8509	-2.1437	-11.348	-12.33	-3.9652	-8.6152	-11.304	-3.8392	-3.1961	-4.1303
4950	1	-4.0505	-3.0196	0.093972	-6.8048	-7.5585	-8.9644	0.7045	-6.2849	-2.9754	-4.2833
4954	1	-2.518	-4.5321	1.7291	-2.1156	-8.2732	-18.54	0.41908	-9.2554	-3.4989	-6.6674
4956	1	-1.3072	-4.6683	-3.3051	0.36522	-10.334	-14.966	-1.7256	-1.2103	-3.0059	-5.048
4957	1	-0.37579	-4.9428	-7.2481	-6.8291	-5.7629	-12.088	-5.5582	-10.091	-4.0352	-3.5734
4958	1	0.42107	-6.5777	-0.48145	1.4676	-10.17	-13.424	-4.4301	-6.286	-2.6952	-4.929
4959	1	-2.9657	-3.589	-21.161	-15.709	-2.2817	-5.1452	-9.4975	-7.2164	-8.6575	-7.8367
4962	1	-4.0413	-4.1503	-21.178	-18.025	-0.37761	-4.8836	-4.1891	-2.7153	-4.9974	-1.7241
4963	1	-1.9153	2.4613	-16.805	-16.474	-0.034767	5.0583	-5.7197	1.7057	-1.6716	-6.4869
4965	1	-4.4615	-5.8665	0.10188	-1.6463	-9.7031	-19.071	0.29602	-1.7165	-2.594	-5.986
4966	1	-2.3555	-2.031	-15.214	-20.073	-3.9462	-3.811	-3.689	-2.9232	-2.7195	-4.7857
4967	1	-1.9185	-5.5785	-5.9795	-1.7785	-5.9952	-16.949	-0.89968	-4.4439	-3.6794	-8.6313
4968	1	-0.551	2.494	-10.577	-14.665	-9.8394	-3.0671	-1.5472	-1.3015	-3.4824	-3.6707
4969	1	4.2193	3.0528	-0.90945	-4.741	-9.435	-11.578	-6.3496	-8.1779	-4.7822	-6.3207
4970	1	-5.1554	-8.7484	-3.9954	-12.706	1.1964	-8.9284	-3.7748	-4.3097	-1.8964	-2.5537
4971	1	-3.1723	-3.6974	-11.404	-3.3594	-1.2258	-0.92321	-6.1516	-2.2677	-3.6752	-1.2738
4973	1	-1.4843	-1.3777	-0.76691	-7.7065	-9.2279	-14.888	-2.3024	-8.181	-2.6613	-5.6885
4975	1	-0.55703	-2.5665	-12.438	-17.668	-1.589	1.4079	-5.7119	-2.2133	-3.7552	-6.4021
4978	1	-3.8384	-1.6936	-13.914	-7.3542	-0.018274	-13.021	-7.725	-3.0985	-4.0725	-1.829
4980	1	-0.92333	-4.2224	-15.174	-8.487	-2.6044	-5.9304	-0.98374	-4.1197	-3.9935	-2.6073
4982	1	-2.4735	-1.7348	-4.3071	-1.9653	-13.527	-18.632	0.95912	-3.9617	-4.2379	-5.5661
4985	1	-0.27995	0.40927	-10.843	-20.515	-0.45902	-1.1692	-8.5723	1.8399	-4.4525	-2.896
4986	1	0.33563	0.99243	-3.9148	-6.7526	-6.3059	-12.232	-0.42989	1.1717	-3.5268	-0.99283
4988	1	-3.4971	-7.3392	-16.389	-11.073	1.2106	-0.73319	-2.6414	-2.953	-1.1463	-2.3796
4990	1	-4.5871	-0.088263	2.0569	-2.3326	-11.1	-13.862	-6.7879	-6.0622	-7.1186	-8.4161
4992	1	-0.65423	-2.482	-1.4097	-5.7413	-8.8438	-17.539	-4.0918	-10.771	-3.2844	-5.5328
4994	1	-1.9025	-4.7621	-12.59	-15.035	-3.1045	-3.1555	-7.6105	0.10814	-2.8386	-3.2027
4995	1	-4.679	-1.7811	-16.318	-10.515	1.5389	-2.3067	-8.6367	-3.6353	-1.4674	-4.9884
4997	1	-5.4618	-6.873	-10.35	-9.3985	-2.6268	-6.8508	-5.1536	0.56756	-2.2826	-2.1255
4998	1	-4.4149	-5.1166	-0.2083	-1.4897	-13.012	-24.09	-0.49589	-11.639	-1.5191	-2.8336
4999	1	2.0253	0.77514	-0.34174	-5.2931	-11.756	-19.447	0.94795	-6.155	-0.97495	-1.2569
5000	1	1.4198	-3.9551	0.7458	-2.9488	-10.861	-23.832	1.422	-7.7087	-0.34943	-8.147
5001	1	0.71092	-2.9797	-3.8839	-1.3537	-10.931	-11.301	-4.1801	-1.7232	-6.8245	-4.2655
5003	1	-1.4129	-2.5465	-11.67	-14.103	-2.2528	-7.9196	-4.395	-7.3957	-4.7941	-1.9301
5004	1	-3.0436	-5.3119	-2.7442	-2.6195	-12.792	-15.036	-2.9443	-6.7104	-0.36421	-2.6465
5007	1	-0.49884	-2.8886	-7.346	-4.3897	-16.311	-9.0219	-2.9024	-4.426	-4.7481	-3.4563
5008	1	-0.71002	-3.7913	0.13028	-4.5367	-13.031	-17.695	0.47878	-10.24	-2.1163	-4.4938
5009	1	-2.0431	-4.7444	-1.2275	-5.8228	-10.789	-16.923	-1.4084	-5.0303	-7.1152	-6.2182
5010	1	0.91889	-2.0652	-20.879	-12.75	-2.6808	-12.312	-2.5163	-6.4109	-5.1881	-4.2129
5011	1	1.1233	-2.1501	1.3342	-1.7719	-18.399	-14.546	-0.29624	-3.5163	-5.2671	-5.366
5012	1	-3.7985	-2.4497	-6.3073	0.97953	-15.953	-9.3355	-4.2426	-7.4553	-3.1039	0.34995
5013	1	-2.7758	-3.6162	-7.7094	-12.295	-3.5121	-11.155	-5.4544	-10.361	-1.6294	-5.0458
5014	1	-3.4533	-0.19073	-9.8402	-10.334	-0.62667	-6.5156	-1.6941	-0.37448	-5.8587	-6.3583
5018	1	0.76633	-2.6205	-14.762	-16.453	-7.8475	-7.3122	-0.40241	-0.28451	-7.4638	-2.7743
5020	1	-5.825	-4.9941	-11.443	-16.093	1.8272	-4.199	-10.386	-5.7688	-0.30333	-5.9748
5021	1	-3.9322	-4.9719	-4.612	-1.0733	-14.613	-7.1576	0.34895	-9.6581	-6.7591	-3.1715
5023	1	-3.3335	-6.2076	-3.5539	-0.036396	-3.8579	-21.728	-0.96306	-9.1964	-4.7977	-4.5773
5025	1	-0.90744	-2.6317	-12.225	-18.691	-0.83581	-1.5925	-7.6343	0.49627	-3.3656	-3.2978
5027	1	-1.8269	-0.09251	-1.3279	-1.4132	-13.168	-21.324	-2.3614	-9.9456	1.7064	-5.5407
5028	1	-0.62653	-1.6006	-3.8391	-3.5265	-5.8147	-11.44	-4.6255	-0.85529	-3.6086	-7.5698
5031	1	-0.072444	-2.5435	-13.329	-17.788	-0.91514	-8.4439	-9.3214	-4.0041	-4.8191	-5.2279
5032	1	-0.86035	-4.1504	-21.05	-13.065	-1.4998	-3.171	-6.1932	-0.64165	-3.1456	-3.0192
5033	1	-0.79765	0.65083	-7.8922	-14.122	0.044394	-10.916	-4.6094	-8.2352	-1.8286	-4.4802
5034	1	-0.73645	-0.91801	-21.573	-19.269	-1.2331	-5.4489	-6.7807	-0.92639	-6.5308	-2.6504
5035	1	-2.1479	-3.6117	-6.645	1.5403	-9.2103	-14.295	0.82318	-11.441	0.15774	-5.8306
5036	1	-1.3132	-1.9421	-2.0785	-4.4628	-8.4225	-22.254	-0.59767	-14.258	-1.0972	-5.3566
5037	1	1.0652	-5.2579	-2.9194	-5.1035	-11.288	-15.24	-5.9299	-6.4642	-5.8393	-9.6256
5038	1	-2.3109	-4.4044	0.45404	1.0368	-6.879	-16.716	-4.4268	-1.177	-2.7543	-7.1304
5040	1	-2.9747	-3.8364	-7.8539	-5.7606	-9.1417	-9.7986	-6.0644	-5.9385	-4.3386	-5.207
5041	1	-1.3665	-0.85477	-15.691	-22.225	0.31915	-4.0842	-9.4504	-1.0711	-5.2713	-5.1598
5042	1	-1.742	-5.512	-11.481	-16.794	-0.44717	-4.6714	-2.1667	-0.32057	-2.0228	-0.99361
