3781	1	-2.763523	-5.893814	-11.221443	-9.769288	8.221256	9.740111	-4.520823	7.481685	-3.697473	0.254675
3783	1	8.152153	7.719142	1.123513	0.792979	-5.592359	-13.406863	5.811244	-7.358339	6.160820	2.961817
3785	1	-1.057125	-6.157308	-6.583086	4.149968	1.727319	-1.284403	-3.443371	6.511703	-0.254062	2.885699
3786	1	9.043168	7.248699	-4.836363	-9.785782	5.746253	1.186405	3.848302	1.267540	6.890469	3.986024
3796	1	7.841489	5.373886	-14.497137	-12.046117	4.507977	6.806771	-1.739120	6.248863	-4.335069	-1.521871
3807	1	4.247818	7.967865	-16.866344	-16.189451	8.031408	9.464121	-2.720995	6.435386	-5.267208	-1.657186
3808	1	-3.865112	-3.026503	3.181103	2.121661	-5.229028	-3.110678	-0.412901	-0.041439	-3.737973	-6.074489
3813	1	8.577929	7.170512	-19.045631	-17.736552	7.224512	7.981596	-2.637239	5.934255	-2.063923	-1.915997
3817	1	-1.088811	-2.604899	1.066228	1.810323	-2.179079	-0.959194	0.050863	0.547425	0.534618	4.473786
3829	1	7.442372	7.333295	-13.989123	-9.944285	2.610080	7.304836	-4.856572	4.332238	0.335030	6.666207
3830	1	1.527426	-6.804789	-2.945596	-6.758304	4.903464	10.154264	-1.917021	6.362312	-0.936157	-0.057240
3831	1	-1.698356	-7.778665	-9.541632	-10.667272	3.122157	6.989057	-3.009191	6.421674	0.771484	7.025037
3832	1	-2.937507	-5.313318	1.319167	-0.046304	0.215097	-4.340062	-2.803709	1.805017	-2.896289	3.465391
3840	1	9.286470	6.742059	-16.889526	-12.989016	7.262846	10.893870	-2.643019	5.203021	-3.185407	-1.802379
3842	1	6.710032	8.190142	-9.313275	2.102394	-5.204917	-3.577296	2.673613	-4.673006	-3.549440	1.477754
3844	1	0.656636	-6.135735	2.866824	1.252021	-7.522538	-2.019387	1.996769	1.607305	-2.371501	-5.633484
3846	1	-0.755805	-6.235904	-12.637118	-13.473643	6.058904	10.234595	-5.163493	6.776004	-4.557395	-3.128009
3848	1	-3.268521	-5.882837	-11.232569	-7.332447	5.047359	9.077435	-3.319817	6.843415	-2.183805	0.827721
3855	1	0.147643	-4.746547	1.197011	-2.489344	1.232100	-0.896958	2.794466	1.485983	-0.612241	0.550170
3863	1	3.069360	-4.368172	-1.938361	-7.838542	6.936011	7.089390	0.982586	3.683940	5.998830	1.149506
3875	1	-0.008053	5.336990	-9.520997	-5.839084	3.638831	2.757321	1.947699	2.848699	5.405959	5.248453
3881	1	-2.141650	0.658034	3.761658	3.015630	-5.992222	-4.569447	3.017630	3.667468	-2.862546	-4.001639
3885	1	0.375925	-4.597857	2.037775	-1.539352	-3.966177	-2.091734	2.480273	3.298212	-1.124028	1.646412
3893	1	-1.740720	-6.269887	-6.335961	-9.129197	8.526359	10.714758	-4.649928	6.419929	-2.537610	-1.109111
3894	1	-3.269711	-2.863739	6.777634	5.907731	-7.999740	-10.882652	7.048108	-2.664482	6.393977	3.179304
3911	1	7.269837	7.382734	1.586678	5.268632	-2.630249	-4.559108	1.902405	-1.316632	4.227223	-1.044411
3912	1	-2.533983	-4.300051	-8.618508	-11.068540	6.111911	10.235919	-2.718919	9.557314	-5.532953	0.234892
3914	1	8.016127	8.049266	-14.794595	-11.559458	3.253898	11.931423	-5.529975	5.528054	0.446190	0.474851
3923	1	1.781673	-4.252903	-3.093164	-0.311256	-2.326728	5.954032	1.490231	0.602759	-1.606368	1.771138
3925	1	2.235817	7.600066	-13.766668	-2.546972	0.358091	2.547168	1.517248	3.566689	-0.419270	7.951114
3928	1	8.214191	5.493375	-12.748464	-11.007498	1.365482	4.770885	-0.121917	5.341919	-3.649961	6.297889
3929	1	5.783321	1.443047	-10.453822	-10.777325	6.630768	9.890659	-3.521139	6.548155	-4.816844	-1.541204
3932	1	7.649054	7.234367	-19.447257	-16.402058	8.021670	9.209003	-2.530898	6.763091	-2.642583	-1.451936
3934	1	0.038054	-4.271761	-0.959976	-0.811746	5.819696	0.886125	0.252166	1.554850	6.732029	4.475139
3937	1	-0.711384	-1.704127	6.531757	8.783645	-4.135916	-15.004672	6.484417	-5.019784	7.224677	5.091162
3940	1	0.810690	-4.540577	-8.433586	-8.468080	5.563824	5.312262	1.597916	7.478504	-4.746096	0.383000
3949	1	6.659449	8.823548	-8.188033	-8.499307	-1.765722	4.175197	1.882953	8.817120	-5.530360	7.093689
3950	1	-2.014721	-4.675027	-2.493630	-7.379967	5.399089	3.563879	2.583232	0.731368	6.354865	5.766488
3953	1	6.723208	8.775898	-18.530879	-10.649731	3.248949	9.432463	-2.707946	5.893108	-1.869521	1.384880
3958	1	7.176774	7.924128	-14.991564	-17.989043	5.803395	11.091095	-1.973038	6.529557	-3.295806	1.406408
3962	1	2.281294	-4.206057	-14.448094	-0.520229	7.102528	4.324099	-1.707221	6.575670	-6.073019	1.979522
3970	1	-3.192762	6.066037	-10.728114	-16.578113	5.192650	7.863717	-5.359488	6.221663	-3.087054	-2.252529
3980	1	7.275797	-0.434233	1.318532	3.563651	-8.153435	-0.639838	2.321449	2.801695	-1.704249	3.532369
3983	1	-2.573657	-6.599925	5.191599	5.646286	-6.321024	-8.216399	4.427727	-1.316935	4.317950	-4.296758
3989	1	7.294327	7.620034	-9.110626	-10.509513	5.229121	7.437748	-0.234561	3.634150	3.379934	0.980002
3992	1	6.075642	5.511704	-11.741731	-12.729658	1.031403	3.218373	-4.863157	7.111995	-0.666844	6.840904
3996	1	0.356290	-6.766957	0.295896	-3.687019	1.326912	-0.160244	1.663092	5.120712	-4.335681	1.476448
4006	1	2.041112	0.504769	1.925803	-4.408483	-2.683446	2.271925	1.707973	1.655525	0.444035	7.266886
4017	1	1.622885	-5.443771	5.711825	4.605499	-10.076645	-6.733736	6.447805	3.063765	4.369898	7.263143
4020	1	-0.587648	-3.618363	-7.172103	-12.884136	5.516750	11.091148	-2.791397	8.253878	-1.274199	1.162954
4021	1	8.259556	-1.393059	-10.529343	-8.513294	7.309299	11.267875	-2.325430	5.631533	-10.681152	0.261224
4025	1	1.351997	9.059486	-6.352368	-4.860649	5.743271	3.929207	0.603174	5.718860	4.160007	2.237243
4028	1	6.702001	7.607740	-11.840568	-9.146889	3.725668	2.056658	-4.370831	7.752546	0.177605	7.068591
4033	1	-0.387759	-6.459126	-13.879860	-9.727581	5.755918	12.113077	-2.639863	6.259116	-5.551658	-0.341901
4034	1	-1.862753	-4.682118	-4.471210	2.888515	-3.304074	2.487522	0.349415	4.181041	-1.082512	6.254413
4039	1	0.730754	-5.869790	2.958508	1.031430	0.262910	-1.625495	4.977304	3.807266	2.490304	-3.166579
4040	1	-1.630907	1.243062	-10.830350	-8.949718	1.255253	4.860983	-6.128590	4.299083	1.116614	8.035026
4044	1	-3.038712	-5.177607	-9.910197	-13.575597	6.714714	7.088772	-7.246452	4.823928	0.950883	-2.837266
4045	1	0.617162	-7.700255	6.876791	5.060257	-3.888858	-4.552243	7.179910	-2.822938	5.837837	-4.674511
4048	1	6.839400	7.262011	-12.757702	-12.091919	4.495160	7.118624	2.306367	4.409904	3.723851	0.747301
4049	1	1.412730	-3.106765	-6.483109	-0.917762	-0.748333	3.128987	5.306506	4.821228	0.864673	7.532429
4054	1	6.607670	7.477536	-6.071592	-1.336963	2.635679	-3.144474	1.362499	0.666328	6.498002	-4.955146
4055	1	0.124160	-6.167635	1.363359	3.728221	-6.556264	-4.941835	0.675894	1.090902	0.256418	2.754497
4059	1	6.727209	6.527551	-13.656320	-19.626332	4.493989	9.462858	-0.730226	5.149080	-4.619089	-0.733398
4063	1	6.980046	5.428887	1.698619	4.688465	-5.766445	-10.798869	5.135865	-5.452677	6.892482	4.042145
4065	1	2.344637	-5.842924	-11.861668	-6.416400	8.026832	9.448406	-6.493528	6.494704	-5.479534	-2.773713
4068	1	8.465508	6.249150	-3.954778	-1.113039	1.657994	-0.304166	5.022630	2.129349	9.709322	5.035220
4078	1	6.812105	8.207055	-0.535022	-0.996483	-4.349147	-0.782463	3.203028	-7.173273	8.027123	4.727412
4084	1	0.588766	1.125873	-7.062917	-12.904848	8.081766	10.150671	-5.255784	8.665126	-2.198226	0.376188
4097	1	8.168077	5.166110	-10.159401	-15.408618	3.653596	9.299391	-5.338104	5.954923	-4.894143	0.041012
4098	1	5.270740	7.168884	-12.008739	-20.352164	7.186223	8.537487	-1.941797	4.952353	-6.007337	-4.570039
4104	1	5.719217	-4.489163	2.525511	-1.028182	-6.733466	-1.803446	-1.430342	0.074155	-3.199353	1.394811
4109	1	8.714773	-1.941280	-1.883810	4.253627	1.056358	-2.064307	-3.055799	6.612251	-1.052728	4.575662
4114	1	1.213982	-2.982694	4.533753	0.375021	-1.820870	-2.979021	-1.449781	-0.431191	-6.333683	-5.139286
4124	1	7.176752	7.142553	-9.794908	-7.271361	6.040131	4.772409	3.488534	0.420510	6.178677	0.186526
4127	1	1.246951	-7.557534	1.587661	4.629830	-6.044896	-5.224161	2.568554	-0.022293	-5.280562	-2.683098
4131	1	-0.856060	-3.353408	-2.402854	3.548830	-10.469834	-0.210110	3.191614	1.376116	-4.008872	0.150097
4145	1	1.119219	0.185602	-5.970309	-12.814460	5.033212	9.555214	-6.895455	7.595358	-3.282392	-4.353170
4148	1	-3.634650	-0.237016	-11.486670	-6.133145	5.353512	7.877783	-4.918031	6.464140	-1.191861	6.507007
4152	1	6.759462	6.102923	-10.184912	-6.482411	7.656319	5.996063	1.451068	0.249523	4.647449	-0.493920
4153	1	-0.901702	-4.238988	-3.600041	-4.612656	1.660106	6.131520	4.199002	5.347699	-1.454028	5.976511
4154	1	1.136844	-1.917796	-9.301698	-10.949732	4.722958	9.738011	-4.899663	7.279157	-5.033375	0.132914
4160	1	-3.514901	-5.979095	5.890545	1.450458	-7.906104	-2.149782	0.561412	5.137587	2.047243	5.262352
4161	1	-2.432234	-5.143230	1.149948	2.958775	-0.223839	-1.991693	1.721892	0.565227	-1.597619	-4.281310
4163	1	3.530627	0.671231	-12.800259	-13.341417	4.936480	10.479422	-2.968988	8.834678	-6.376623	-0.855203
4165	1	7.902788	6.854399	-10.048871	-12.707732	5.432866	9.876354	-9.056770	7.079227	-4.046877	-0.250248
4173	1	5.006979	8.683667	-5.602558	-3.137765	2.727933	-4.633186	7.733760	2.011160	8.046362	4.849005
4175	1	-0.056188	2.636422	-4.956546	-5.620968	-0.706564	7.317447	1.157012	4.398590	-0.811930	8.102964
4179	1	7.893433	4.638842	-7.755553	-4.856511	1.445331	5.840358	0.519788	7.924725	-3.124682	8.383136
4182	1	9.194818	5.292154	-13.005012	-12.432911	4.454698	10.408659	-2.387797	4.173781	-3.582205	-3.072537
4193	1	-3.042085	-1.177288	-1.951952	-6.329541	6.477707	9.969815	-5.770741	6.990386	-4.604264	-4.057604
4196	1	-1.770304	-2.998236	5.887354	5.750363	-1.999032	-10.811348	6.966967	0.283729	4.765838	2.699999
4201	1	6.847544	4.535539	-7.018272	-8.243870	7.387710	0.581156	1.416563	0.546196	6.515679	5.065421
4208	1	5.413986	0.221698	1.045540	1.358439	-3.939211	-8.055645	1.822712	-0.809217	-2.263865	-3.116948
4213	1	3.458850	7.968344	-6.500383	-10.983116	3.096965	2.697493	-0.371443	0.932594	8.599042	6.621089
4217	1	-0.865257	-7.967575	-7.357807	-6.071067	0.656078	7.222028	0.575463	5.687481	-0.505287	6.918297
4228	1	6.912590	-1.432711	-9.165255	-8.875194	5.574950	8.412214	-0.759517	1.868501	-4.604619	-1.642121
4235	1	5.164072	6.362528	-5.837815	-5.723817	3.848914	4.959940	-4.575343	5.735736	0.752672	4.301720
4240	1	-2.721129	-9.556249	-4.056635	-8.193926	6.179869	8.909910	-5.655770	6.779593	-2.785761	-0.825900
4244	1	-1.135069	-4.476966	-11.603553	-9.153845	5.643347	12.568049	-3.096223	7.402934	-4.178254	-1.555973
4256	1	-3.573969	-4.073984	-1.500167	-0.202494	-2.830551	-1.194321	2.610604	4.271476	-1.013734	4.084118
4264	1	3.133460	-6.220674	7.642989	8.104436	-10.029044	-13.766827	7.112663	-4.122403	6.239754	4.653382
4274	1	-0.365990	-8.486504	-9.650396	-7.391957	4.892242	10.980379	-6.220918	4.691259	-4.672394	-1.861004
4277	1	0.918639	-5.888681	-3.268134	2.301395	-1.689890	-2.753325	1.603447	-1.607337	-1.685113	5.453627
4278	1	5.379088	6.283513	-7.399742	-7.997080	4.732700	1.354871	-0.815629	-0.132613	7.613048	3.041136
4280	1	0.871470	6.495759	-9.889224	-10.351140	5.897304	10.123755	-4.695694	7.934924	-4.541574	-1.266864
4287	1	7.036051	6.646536	-10.712340	-11.073206	2.331442	4.817898	-6.003794	5.635538	0.574612	6.342538
4293	1	-0.462099	-4.230760	6.149834	7.139711	-11.511532	-12.822499	6.887447	-3.697299	7.940086	5.905778
4294	1	0.922523	-4.468172	-11.615013	-8.322554	6.403220	8.849711	-4.773320	6.592641	-5.812012	1.202887
4302	1	7.615350	4.463085	1.252676	-2.237313	-5.935037	0.069227	0.756342	0.649956	-0.023236	5.210857
4304	1	9.149958	7.068441	-3.452940	-4.279149	1.409418	5.490760	2.634782	1.177476	5.357802	6.394411
4306	1	-0.699756	-0.049975	3.555233	6.251668	-7.609568	-5.346304	1.933803	1.030326	-1.148082	-3.308522
4307	1	6.373907	-0.501843	-11.216578	-9.648515	6.426292	8.608086	-6.272619	7.381146	-2.084536	-2.642302
4314	1	8.834249	5.882463	-4.362971	-2.936669	-0.295471	2.256441	0.558988	2.745360	-1.083550	7.197801
4315	1	2.620545	-7.818223	-1.306225	5.821893	-2.530927	-6.531108	0.503479	-0.717546	-4.978386	0.284347
4316	1	-3.828650	-6.224582	-6.153158	-8.183693	4.614223	12.720891	-5.068299	5.350628	-5.723873	0.852654
4319	1	-0.317639	-6.304963	-0.386696	3.632086	-4.338478	-3.929600	1.213912	-0.641368	-4.490051	-1.118717
4320	1	7.733510	8.089253	-1.841499	-1.476355	-3.399986	2.367369	4.532474	-0.441871	7.635107	6.161231
4325	1	-1.040874	-6.670349	1.590285	4.037216	-1.570343	-1.992569	2.606454	2.072988	-1.345389	-3.710907
4329	1	0.004564	-1.578377	-9.411714	-6.912986	4.414924	9.951048	-2.615337	8.321972	-5.446927	1.843960
4331	1	7.142477	6.476286	-10.546307	-5.138485	3.306142	0.268190	3.656373	-0.259796	8.521198	5.283582
4338	1	8.280169	8.547313	-5.926545	-14.707656	1.773919	6.099588	1.573133	6.874108	-0.731587	4.686071
4339	1	7.384124	6.600036	-11.276414	-12.209936	5.870396	7.519952	1.346646	0.915690	5.560758	3.831568
4344	1	5.046463	-2.672915	-5.278551	-11.871321	6.665467	7.808250	-4.966646	9.742307	-6.371656	-2.352462
4346	1	0.446112	-3.647733	-10.378316	-10.904801	6.439936	9.833433	-2.029672	6.426725	-7.097713	-1.545477
4352	1	0.757565	-5.814848	-5.831290	-2.654845	6.492144	2.470364	3.339781	6.383282	2.959071	2.603147
4358	1	9.497026	7.986211	-10.915879	-15.662108	5.851721	5.996767	-2.704373	8.981904	-6.146411	0.334716
4359	1	6.828694	8.740171	-12.143105	-11.009337	0.411899	3.955027	2.463701	2.039944	0.913426	7.399427
4360	1	6.663632	6.535389	3.239977	2.740620	-2.048394	-7.850649	1.952132	0.189859	0.487003	-3.056542
4361	1	8.973639	8.688434	-9.487915	-7.636577	5.047203	3.030883	-0.406474	1.017398	7.355073	8.877785
4363	1	-0.519890	-5.757886	-12.605090	-5.325957	4.093262	9.761746	-4.099914	9.298740	-2.534029	-0.420229
4365	1	-0.561115	8.736068	-10.462559	-7.453422	1.078303	5.446483	-1.164492	6.482781	-1.733063	6.046602
4370	1	5.844067	5.527540	-2.925193	-1.970637	2.604858	-0.358694	0.825219	2.739997	6.830898	5.343709
4377	1	9.266062	6.820612	2.567799	4.696304	-9.575516	-10.764615	7.271766	-3.972092	6.058526	5.090203
4379	1	-2.889920	-5.326313	1.048572	1.848635	-4.957997	-3.678578	0.099045	0.513415	-1.402284	4.119073
4388	1	1.282799	-4.561685	6.916539	5.961724	-8.501389	-13.843598	4.348922	-2.895847	9.355908	6.565101
4394	1	4.473992	-7.107920	-4.106489	-8.363959	6.524549	3.564651	1.964665	1.227268	5.198866	0.673592
4397	1	1.101681	6.503923	-11.637794	-17.796334	4.086854	9.212683	-3.796010	6.671772	-3.069647	2.526455
4401	1	0.616494	-1.518507	-12.445521	-6.355757	4.058250	8.195378	-1.997855	5.685155	-2.132774	6.791036
4406	1	1.646090	-3.517046	1.562764	-0.932044	-1.065884	-4.444377	-1.368967	-0.344885	-7.635106	-6.509223
4415	1	9.494407	5.948142	4.161715	2.274355	-7.928229	-13.962840	8.490854	-3.658017	5.174570	4.337276
4432	1	8.873008	6.308024	-2.758625	-7.572826	4.655953	8.807930	0.565173	2.821643	5.959635	3.849157
4436	1	7.341041	8.078203	-8.042662	-10.908667	0.222005	2.778271	-0.644813	0.189012	-1.804447	4.743771
4442	1	7.163291	4.590368	-14.811930	-14.079650	6.192454	7.259457	4.008192	7.155452	-0.798864	-1.336830
4447	1	2.501355	-2.939280	-7.397112	-10.936224	6.559215	10.360078	-5.379723	7.020618	-3.096138	-0.425150
4448	1	2.331512	1.642310	5.391032	1.867913	-4.942648	-9.011830	1.217648	1.569670	0.505232	3.244648
4453	1	-0.895171	-4.480212	-4.839027	-2.595945	3.243156	2.352011	0.491651	-0.332316	6.796623	3.668924
4459	1	5.621097	4.190007	-0.333728	-3.377659	-1.239449	0.185789	2.810201	5.040185	0.832323	3.778779
4461	1	3.352187	4.989518	-4.035537	-0.752716	7.872419	0.546704	-2.723361	0.362978	6.760511	4.092176
4465	1	6.872589	7.410416	1.780696	1.107730	-4.893688	-7.982369	2.386800	-3.070921	4.668531	-3.216735
4467	1	7.197212	9.068098	-4.769625	-8.359671	8.304156	5.339083	-0.212132	3.722343	7.634500	4.185672
4471	1	0.019295	-7.266082	-8.600696	-5.704534	7.304359	3.460404	-4.974818	2.088304	-4.818050	-2.527951
4472	1	-0.118551	-6.290991	-4.353111	-11.242489	1.335295	8.319457	-3.121782	4.653172	2.080722	8.189766
4479	1	0.286791	-6.701720	-8.626856	2.018584	-3.801738	3.684124	0.508337	2.795669	0.656417	5.670022
4485	1	2.846388	-7.771005	-0.767976	-4.360794	5.337047	-0.312085	1.020423	1.520201	6.226085	3.667592
4489	1	8.046757	4.745825	3.541506	-3.132256	-6.009365	-1.418943	-0.103176	1.915474	-0.418591	5.637691
4490	1	2.956464	-4.018059	-2.097342	-4.081367	6.332001	1.188959	0.702335	0.890023	7.551756	2.399316
4492	1	2.439265	-3.630855	2.996112	2.303635	-4.923670	-4.448661	-3.414623	0.866338	-3.513505	-0.306739
4494	1	-0.419541	-1.777651	-11.219664	-5.547743	4.100888	9.818536	-1.664533	5.899725	-2.359621	0.789317
4496	1	1.494031	-4.259655	0.097263	2.772568	-7.881822	-2.747865	0.942593	-0.594527	-6.096560	-0.656469
4501	1	6.136840	3.755568	-7.378270	-10.748883	6.877497	9.151576	-3.836546	6.222515	-6.659242	-1.419843
4504	1	-0.065104	-4.096373	-11.859094	-11.692593	6.755643	10.688842	-4.487631	6.242027	-4.784758	0.383705
4520	1	8.119562	7.065048	-11.205014	-13.063354	6.770136	11.971091	-4.699335	5.961599	-0.659768	-3.304826
4532	1	-3.979695	-5.359593	6.185952	5.767008	-4.651852	-11.658395	6.078705	-0.501042	5.594476	-1.344023
4539	1	5.844844	-1.648354	-2.670013	-9.080011	2.860055	6.750913	-1.078057	5.901192	2.637182	3.782024
4540	1	7.984054	7.052094	-15.818177	-15.302337	6.755612	10.619706	-7.411387	9.256318	-1.966065	-0.970728
4547	1	7.163273	7.345721	-7.213414	-16.391774	7.238877	7.685277	-5.592653	5.413252	-3.286357	-0.432184
4549	1	-1.751820	6.121470	-4.813593	-1.737174	1.524776	1.509424	1.147774	1.497257	5.484901	4.555303
4553	1	-2.347853	-7.647596	-10.951588	-9.198711	7.032483	9.124242	-8.850228	5.757904	-5.850894	0.059724
4558	1	0.105098	-9.400750	8.423898	2.890897	-5.713008	-8.635681	6.116725	0.743596	4.010568	4.146120
4563	1	-1.299401	-2.484660	6.704304	0.808990	-4.848137	-1.684591	0.003796	1.460214	-4.614664	-4.147650
4569	1	9.238242	5.655568	-10.562120	-9.877281	6.158683	10.071205	2.063847	4.272681	4.633911	1.440994
4570	1	6.761998	4.943658	-9.590831	-8.135950	1.757425	4.278318	-1.924733	5.705381	-2.208853	6.538608
4572	1	4.994775	-3.067059	0.725174	2.284190	-1.585108	-4.085948	0.464444	-3.133981	-4.478764	1.833056
4584	1	-0.929293	-4.368526	-5.251245	1.527888	1.145038	-2.841365	6.453526	2.083628	-2.644319	-6.188338
4589	1	7.079200	7.535058	-16.092769	-9.997228	6.019819	8.355294	-6.129037	6.590166	-0.946379	2.298833
4591	1	-0.843228	-5.387041	-1.726468	-7.376709	-1.354448	6.446996	-1.306592	1.934437	1.039778	6.967215
4595	1	5.852286	6.497694	-10.328464	-3.969337	2.588848	7.273978	0.961206	1.854530	7.643873	0.661891
4603	1	7.018836	8.180699	-7.793122	-12.004229	7.135312	3.783433	-0.443640	-0.149693	4.370822	1.028737
4612	1	7.336490	-2.272272	2.182394	1.149240	-4.444333	-3.115930	1.291762	0.180184	-4.044239	2.887591
4618	1	-1.579745	-6.781019	3.597164	3.449979	-6.071115	-8.903688	0.695412	-0.971364	-4.176021	-3.904075
4627	1	5.065530	7.749380	-11.512319	-2.963230	3.362236	4.815413	1.576180	3.381680	6.449751	7.402009
4631	1	6.791799	5.991006	5.139443	2.654003	-3.797870	-9.505354	7.141609	0.561170	3.503777	0.837054
4638	1	-1.026990	-4.163840	7.458443	1.176133	-4.455177	-5.615721	7.701460	2.516379	3.809996	4.049306
4648	1	1.970951	-6.563473	-10.201575	-14.130446	6.003092	10.734369	-1.132201	6.650574	-4.663829	-1.231985
4654	1	3.959477	7.828886	-11.108126	-10.495077	3.431616	7.974838	-3.143703	2.442050	-4.582768	-0.184840
4655	1	-0.910589	-4.336188	-9.121911	-11.276647	7.292422	7.460760	-4.385657	4.271237	-3.671575	-0.140462
4656	1	1.108828	-5.691560	0.170105	-6.887002	6.288583	5.053462	1.451042	1.383706	7.798941	0.771601
4659	1	-0.195859	1.725126	-5.848775	-8.101744	8.896214	9.650785	-5.980050	6.634478	-4.336142	1.121342
4662	1	9.221529	5.822661	-11.179283	-11.387638	4.083691	8.057917	-1.870657	7.490504	-2.793594	-1.776490
4665	1	-1.889201	-5.948629	-7.223121	-8.129921	1.798013	2.930823	-2.326161	6.124736	1.163615	8.508179
4669	1	4.092792	-2.038435	-4.614636	-11.956846	9.076593	9.688478	-3.963628	5.720803	-5.115226	-0.365459
4672	1	8.117199	7.694529	-13.179212	-10.706068	7.172880	9.632962	0.196693	8.770598	-5.403779	0.224615
4677	1	0.451949	-2.032209	6.410298	3.800792	-2.518464	-11.568585	4.592937	-1.622490	4.165278	-2.834293
4678	1	0.727287	-3.358565	-10.902638	-8.652228	5.476887	9.009794	3.486661	7.963612	-5.419823	-2.499504
4682	1	9.705546	-1.287172	2.919193	-0.030925	-7.753176	-2.360061	-0.000668	1.607709	-0.995397	4.287942
4691	1	8.106346	7.362942	-17.053557	-17.084725	3.502106	7.296060	-6.528247	6.702803	-5.405529	-3.075375
4694	1	-0.984374	-4.450756	-14.343423	-12.415904	6.105683	8.952966	-9.860156	5.610535	0.506796	1.268011
4702	1	1.745862	0.737306	7.113434	2.956400	-7.726462	-6.152211	5.258425	-4.154397	6.868009	-4.787915
4703	1	4.227846	-5.296667	6.276148	6.040968	-6.043555	-4.823109	1.421147	2.830157	-2.979123	-5.054032
4710	1	7.037048	6.692784	-6.934772	-9.456587	2.648692	4.221166	1.050596	3.589502	5.142488	5.258054
4714	1	-0.141803	-3.427163	4.713826	3.523013	-6.764339	-2.573926	1.466763	1.577110	-0.994529	0.785747
4719	1	-2.324421	-3.246450	1.343840	1.687266	-2.796777	-1.126256	-0.259501	1.358809	-3.217878	2.152634
4724	1	0.993928	-3.960285	5.797954	3.402819	-8.439661	-5.594601	-1.824778	-0.331834	-3.879635	-3.909356
4730	1	-1.304450	-5.563724	6.517616	5.406839	-8.188570	-13.611325	8.756299	-5.705211	7.670710	5.910686
4735	1	6.186747	-2.318740	-12.037989	-6.157618	4.892101	9.423205	-0.655900	7.822798	-5.529261	-0.104561
4747	1	6.285316	4.649005	-4.716928	-9.619410	-0.920372	0.868342	1.951047	2.392321	-0.645214	5.709158
4752	1	-2.043961	-4.906944	2.312485	3.603812	-6.047386	-6.832197	0.526561	3.141649	-5.119666	-4.488223
4753	1	3.914976	5.388208	-7.801432	-7.515769	-2.823777	1.515404	1.708453	1.933788	1.394530	5.498040
4758	1	6.125827	6.758704	-4.835294	-6.849461	0.043687	3.613139	2.217982	5.087053	0.039066	6.969806
4768	1	7.138891	4.359722	-1.778804	-2.526388	-2.688229	-2.739457	3.073019	1.124437	-0.440873	3.540959
4777	1	5.661072	8.112146	2.646922	0.226551	-2.627923	-13.452151	7.379402	-5.929064	6.414484	6.086320
4783	1	7.361742	8.389888	-8.296544	-6.788511	-2.421889	-1.323308	0.504240	1.464010	-5.221876	6.586208
4787	1	6.223458	3.387805	-10.609348	-10.654009	5.851100	10.120797	-3.321435	7.531650	-1.712914	0.277517
4806	1	7.562906	6.112935	-10.861857	-11.933637	2.728613	11.790488	-2.287682	7.335205	-3.637038	1.096147
4810	1	7.819287	5.321261	-3.940287	-5.543162	6.606511	-0.387481	4.365265	-2.129057	5.926528	-0.387999
4811	1	2.307279	-3.640848	-12.915917	-1.916337	7.316975	10.926254	-2.695314	9.613808	-3.100329	0.624667
4813	1	6.094959	7.519545	2.397546	3.820699	-13.616742	-15.235505	4.944753	-5.633204	8.616780	5.997654
4815	1	7.385398	7.648893	0.292672	0.626549	-10.096742	-12.304936	5.916571	-5.501427	6.680452	1.666331
4817	1	-0.152088	-4.089590	-4.834381	-1.285269	-0.469838	1.912312	-5.996802	1.388987	0.986564	6.066006
4820	1	6.195800	7.980411	-13.788614	-6.145670	7.215753	8.664423	1.740547	8.438619	1.566929	1.446492
4831	1	-0.147336	-3.964107	-10.307431	-11.869581	6.754370	10.696621	-7.410556	3.786131	-4.429814	-2.186247
4832	1	4.258852	-3.419101	7.686811	6.081862	-8.382944	-14.465964	3.976686	1.340567	3.446718	6.687776
4834	1	0.860261	3.471977	1.870763	2.258535	-3.802838	-2.783470	-0.712156	1.845772	-3.576007	2.760675
4835	1	-1.145867	-2.825296	-7.368291	-12.233081	5.556684	8.227679	-3.884463	6.965531	-5.149497	-0.499523
4841	1	2.768794	-1.063181	-7.579726	-8.858790	1.261335	3.193524	-4.421154	6.216149	-0.135110	7.697289
4843	1	1.461600	-5.652793	3.930151	3.746013	-3.186209	-1.464704	-1.153859	0.734415	-1.697626	-0.266775
4845	1	3.794078	5.287327	0.143703	3.780914	-4.364866	-8.568873	6.657405	-5.270301	5.408877	1.092792
4848	1	1.742460	-4.955338	3.721639	3.615082	-6.250058	-12.063552	3.853685	0.220290	-5.175571	-6.177095
4852	1	1.924515	-4.055869	8.579652	7.691233	-11.758241	-16.804473	6.791261	-2.047927	4.984597	5.850287
4855	1	7.472256	5.863110	-11.572585	-4.885892	-0.231716	1.341568	1.114592	3.748919	0.818726	6.652713
4864	1	6.694187	-3.702133	-13.487946	-9.839547	6.693962	7.858447	-5.325843	4.089858	-4.713646	0.788288
4884	1	0.695189	-3.171021	-12.932640	-6.345358	5.252214	11.016987	-2.564984	6.214037	-3.612564	1.530475
4886	1	3.310948	-7.885419	-3.836153	-7.840350	8.298378	8.922560	-5.424090	7.014319	-3.030156	-0.091892
4891	1	8.843599	7.804926	-11.783387	-16.646510	6.763873	12.005430	3.376952	7.235398	2.817689	-1.940328
