14433	3	-4.9986	-11.374	-18.438	-16.017	-2.5706	-3.8001	-7.7857	3.3338	-11.901	-7.8348	-0.070063	-0.25043	-22.694	-21.781	-2.5706	-3.8001	-7.7857	3.3338	-11.901	-7.8348	-0.070063	-0.25043	-15.021	-11.266	-2.6407	-10.227	-2.0232	-3.141	-1.3122	-2.5072
14442	3	-2.4167	-1.5557	-7.2324	-11.722	-2.8453	-16.029	0.29198	-2.0095	-3.3948	-2.9768	-2.4167	-6.4876	-0.62846	-3.8686	-14.64	-23.15	0.40742	-4.5289	-3.3948	-2.9768	-2.4167	-1.5557	-4.2565	-8.6293	-8.3616	-17.644	0.40742	-4.5289	-3.3948	-2.9768
14454	3	-6.9048	-9.2421	-4.9047	-6.7366	-10.152	-17.613	-1.2032	-5.0652	-9.0145	-14.462	-6.9048	-9.2421	-16.759	-18.179	1.8697	0.072453	-4.9125	1.2	-9.0145	-8.6436	-6.9048	-9.2421	-16.758	-17.54	1.7342	-0.41564	-4.9047	1.2	-8.0521	-2.33
14456	3	-6.4275	-14.669	-13.179	-17.807	4.5896	4.3833	-8.4217	0.70392	-9.539	-5.6972	-0.91914	-8.7611	-13.179	-17.917	4.5896	4.3833	-8.4217	0.70392	-9.539	-5.6972	-0.91914	-2.5795	-19.366	-20.472	4.5897	4.3991	-8.4218	0.70392	-9.539	-5.6972
14469	3	-0.25467	0.67176	-14.669	-10.457	-4.8069	-0.044965	-5.7549	-5.8189	-2.1893	-7.7787	-0.25467	0.67176	-16.54	-16.273	-4.4825	1.533	-8.9011	-0.97938	-8.451	-7.7767	-0.25467	0.67176	-13.204	-5.5257	-7.5146	-6.2465	-5.7288	-5.8193	-2.1895	-7.9731
14471	3	-6.5859	-6.9806	-12.197	-17.082	-3.1805	-4.4243	-9.1372	4.2315	-8.4394	0.42019	-6.5859	-0.69725	-13.69	-18.478	-3.1804	-4.4243	-9.1372	4.2315	-8.4394	0.42019	-6.5859	-6.9806	-2.8538	-7.1562	-9.4732	-11.775	-2.5054	2.2712	-8.4399	-2.3796
14472	3	-4.0873	-14.023	1.542	-2.3286	-11.204	-22.103	-0.27915	-1.895	2.1069	-7.5528	-4.0873	-14.023	-14.255	-18.961	-4.1549	-3.65	-10.404	5.6778	-3.2628	2.1232	-4.0873	-14.023	-9.9952	-8.8608	-2.1524	-8.4628	-4.185	2.2981	2.6625	-1.7568
14477	3	-9.2217	-5.1517	-3.5657	-6.3518	-11.834	-19.742	6.5192	-8.063	-8.7813	-12.411	-9.2217	-5.1517	-6.7127	-16.934	-2.6923	-5.2066	0.59107	-1.7238	-8.781	-6.111	-9.2217	1.1022	-9.5646	-23.478	-1.9086	-3.2542	0.59107	-1.7238	-8.781	-6.1109
14504	3	-2.3768	0.065586	-0.83078	-2.2224	-12.031	-26.421	1.9568	-9.4755	-0.97379	-1.9407	-2.3768	0.065586	-1.2882	-2.3652	-9.0802	-20.446	1.885	-9.4408	-2.2653	-6.8326	-2.3768	0.065586	-7.8527	-11.688	-1.3959	-10.891	-1.1585	-2.9866	-2.2653	-6.2546
14511	3	-5.5956	-7.1815	-7.964	-5.0994	-8.389	-14.226	-6.6987	-6.8078	-12.197	-1.3978	-0.11401	4.9808	-8.5628	-5.3735	-10.562	-20.168	-1.1266	-9.7484	-0.98354	2.5477	-5.5956	-7.1816	-2.2811	0.56519	-13.648	-23.58	-1.0457	-9.7488	-0.98354	2.5477
14516	3	-0.61978	-3.0206	-21.233	-16.428	-3.5701	-4.6978	-5.977	-5.5141	-6.2781	0.90936	-5.5056	-12.583	-15.301	-13.224	-3.5701	-4.6979	-5.977	-5.5141	-6.2781	0.90936	-5.5056	-12.583	-4.7459	-3.0303	-11.713	-15.153	-1.0475	-9.5361	-11.804	-10.515
14520	3	-5.7873	-9.3521	-0.52338	-2.6566	-13.026	-21.975	1.8556	-7.8844	1.0091	-1.7714	-0.031666	-5.8744	-0.52472	-2.8955	-13.026	-21.982	1.8556	-7.8844	1.0091	-1.7714	-0.031666	0.37202	-13.399	-15.703	-1.2733	-10.106	-0.81923	-2.983	1.2823	1.3446
14525	3	-5.6674	-6.7621	-0.78761	-6.278	-9.1842	-13.589	-8.9175	-7.345	-12.085	-8.4875	0.10918	3.6095	-11.953	-13.862	-6.7747	-3.9075	-12.922	-6.1239	-6.2424	-2.4486	0.10918	3.6095	-9.4035	-8.1958	-6.8058	-4.7994	-6.3006	-7.2409	-0.92465	-2.4593
14526	3	1.5354	-5.4153	-19.446	-15.403	-1.3371	-3.506	-11.091	-7.375	-1.6762	-7.1808	1.5354	0.6769	-23.942	-18.617	-1.3371	-3.506	-11.091	-7.375	-1.6762	-7.1808	1.5354	-5.4153	-7.7657	-4.7371	-7.7145	-15.81	-5.8076	-12.559	-1.6765	-11.45
14539	3	-3.5163	-10.629	-19.13	-7.6802	0.069026	0.97479	-8.7669	0.60792	-7.2537	-4.649	2.3198	-5.1404	-19.539	-8.9113	0.48177	0.98359	-8.7669	0.60924	-7.2537	-4.649	2.3198	-0.0071482	-22.765	-12.817	0.86124	0.98402	-8.7669	0.61016	-7.2537	-4.649
14561	3	-6.7446	-1.2004	-19.135	-17.481	2.5342	0.72589	-3.8614	3.8794	-6.4657	-7.6388	-6.7446	-5.0054	-8.1516	-3.6908	-6.3482	-16.308	1.2896	-2.486	-6.4658	-12.063	-6.7446	-5.0054	-18.153	-14.585	2.5342	0.71352	-3.8614	3.8794	-6.4657	-7.6388
14569	3	-2.2283	-0.6803	-8.2894	-3.0619	-9.6348	-27.465	0.82505	-10.058	-1.8474	-9.0086	-2.2283	-0.6803	-14.427	-5.9694	-0.33407	-13.866	-5.6053	-4.3993	-1.8474	-9.0084	-2.2283	-5.9934	-2.1252	1.6752	-9.6999	-28.561	0.82994	-10.059	-1.8474	-9.0086
14579	3	0.48747	0.88511	-16.593	-17.624	-1.4044	-2.5091	-6.0116	2.4191	-8.0389	-3.7293	-4.3734	-11.267	-12.648	-12.403	-1.4047	-2.5155	-6.0114	2.4191	-8.0389	-3.7293	0.48747	-5.5258	-12.905	-12.478	-1.4047	-2.5124	-6.0114	2.4191	-8.0389	-3.7293
14584	3	0.3282	1.3851	-5.5467	-4.8054	-9.4241	-16.628	-1.9614	-10.306	0.099059	-8.7404	0.3282	1.3851	-14.326	-7.2182	-7.4223	-9.7038	-7.3827	-6.9362	-4.9449	-6.932	0.3282	1.3851	-10.994	-6.4979	-6.6292	-10.191	-2.0828	-5.8665	0.099091	-8.4337
14609	3	-8.3472	-8.4952	-6.3831	-15.218	1.2833	-0.46115	-11.409	2.0777	-7.6962	-6.1572	-8.3472	-8.4952	-3.2906	-8.4901	-6.1953	-9.539	-5.2008	-3.5214	-7.3086	-1.9378	-8.3472	-8.4952	-5.9637	-11.167	-4.5252	-7.3277	-5.3296	-1.3038	-7.3075	-0.23388
14615	3	-0.060607	-0.84484	-20.514	-15.062	-0.68097	2.2004	-11.23	2.3512	-10.135	-6.751	-0.060607	-0.84484	-15.605	-10.837	-3.7605	-0.83688	-4.2542	-3.111	-5.0093	-1.4671	-0.060607	-0.84484	-10.438	-8.2382	-3.6303	-2.0361	-3.7051	-3.7067	0.27636	-1.5073
14620	3	-6.0153	-13.557	-11.595	-13.914	-7.4703	-3.0515	-10.08	-3.0232	-1.3909	-1.9685	-6.0153	-13.557	-17.613	-15.631	-4.4931	-0.15573	-15.688	-1.903	-7.4392	-8.0601	-6.0153	-13.557	-7.5586	-10.76	-10.413	-8.0075	-9.0482	-8.2387	-4.6417	-3.6274
14625	3	4.3523	-8.1682	-14.493	-13.428	3.12	1.5623	-12.977	-1.3488	-4.3481	-5.2361	4.3523	-1.8907	-19.355	-16.547	3.1202	1.5623	-12.977	-1.3488	-4.3481	-5.2361	4.3523	-1.8907	-8.7203	-4.7792	-7.4818	-6.5215	-5.4079	-11.309	-1.4818	-0.41642
14640	3	2.3609	-0.7681	-14.681	-20.592	-0.63862	-1.4324	-7.1193	-0.63842	-9.8777	-6.9609	-2.7348	-10.569	-9.7536	-18.37	-0.70412	-1.9258	-7.1164	-0.64097	-9.8777	-6.9611	2.3609	-6.2007	-9.7536	-18.489	-0.70412	-1.9258	-7.1164	-0.64097	-9.8777	-6.9611
14641	3	0.30291	-3.4957	-20.522	-21.23	2.9513	-4.3655	-7.7044	1.0739	-7.9528	-9.4798	0.30291	2.3938	-24.945	-23.969	2.9513	-4.3655	-7.7044	1.0739	-7.9528	-9.4798	-5.9865	-6.707	-20.49	-20.944	2.9513	-4.3655	-7.7044	1.0739	-7.9528	-9.4798
14668	3	-1.5092	-10.535	-7.3268	-13.093	-2.3535	-7.6024	-3.4149	-4.7831	-0.86596	-3.7114	2.5014	0.88753	-13.643	-22.464	-1.1069	-5.9928	-3.4706	-5.0105	-0.58002	-3.1399	2.5014	-5.2022	-7.3432	-12.997	-2.3889	-7.5819	-3.4067	-4.7896	-0.8578	-3.6966
14671	3	-0.78512	-0.87983	-13.273	-2.9235	-7.5791	-7.5648	3.2767	-3.3	0.77226	-2.653	-5.4271	-6.861	-8.937	1.0138	-7.5006	-7.5733	3.2529	-3.0141	0.76881	-2.7012	-0.78512	-0.87983	-16.775	-6.2061	-3.2009	-4.3897	0.75296	-1.5764	0.79661	-0.65335
14695	3	-1.202	-8.9986	-16.433	-7.0612	-10.7	-8.9238	-1.7727	-4.7815	-4.2431	-1.8284	3.6771	0.56765	-22.279	-11.639	-9.511	-8.7511	-1.0214	-3.7898	-3.9487	-1.5553	3.6771	0.56765	-16.925	-7.2005	-10.154	-9.0811	-0.45391	-5.62	-1.3409	-2.2226
14696	3	0.81525	-6.1679	-16.965	-13.434	2.8825	-0.62731	-11.871	-2.1781	-6.7299	-6.434	-3.2543	-9.5693	-16.965	-13.434	2.8825	-0.62731	-11.871	-2.1781	-6.7299	-6.434	0.81525	0.34202	-22.23	-18.774	2.8825	-0.6272	-11.871	-2.1781	-6.7299	-6.434
14700	3	-4.1085	-15.657	-3.1243	-5.7059	-14.176	-28.761	-5.3359	-3.1524	-7.2596	-3.2601	-4.1085	-15.657	-3.2853	-5.706	-8.3992	-22.907	-5.337	-3.1491	-12.324	-8.8344	-4.1085	-15.657	-0.62383	-0.20362	-16.046	-30.207	-0.8159	-3.7686	-1.8804	-3.2601
14703	3	0.98979	1.6766	-18.892	-15.344	-7.0609	-2.6158	-7.5103	-0.97655	-6.0239	-1.7242	-4.9811	-9.4184	-14.385	-10.539	-7.0743	-2.6158	-7.5102	-0.97784	-6.0239	-1.7242	-4.9811	-9.4184	-7.274	-3.5168	-12.846	-10.46	-3.9532	-6.9012	-6.4642	-2.533
14706	3	0.045556	-0.97357	-12.823	-13.159	0.16455	-9.838	-4.7779	-6.3404	1.6852	-2.4746	0.045556	-0.97357	-18.895	-22.778	0.21038	0.99536	-9.8001	-1.2321	-9.0876	-7.0371	0.045556	-0.97357	-18.708	-22.71	-1.9469	-0.29272	-7.4491	-1.4811	-3.1542	-0.64705
14720	3	-10.657	-11.827	-0.57394	-1.7439	-8.678	-17.686	-1.9026	-3.3278	-5.8845	-2.0006	-10.657	-11.827	2.0524	0.94753	-8.6781	-22.848	1.926	-9.6464	0.29102	-2.0006	-10.657	-11.827	-0.57846	-4.5991	-8.5966	-15.295	-2.052	-3.3211	-10.272	-8.0538
14722	3	2.1368	-0.50118	-19.5	-17.327	-4.2724	1.7374	-13.948	1.2759	-9.6652	-6.7592	2.1368	-0.50118	-14.3	-14.94	-6.7364	-1.805	-8.2701	-1.5508	-8.6643	-1.2245	2.1368	-0.50118	-16.657	-12.949	-4.2762	1.7374	-8.2449	-1.1518	-3.2821	-6.7592
14743	3	3.4682	3.3242	-14.899	-24.915	5.3312	1.8231	-12.037	0.46186	-12.083	-6.7076	3.4682	3.3242	-13.162	-20.103	-0.48174	-2.5674	-11.257	-1.6306	-7.3157	-1.1605	3.4682	3.3242	-8.5562	-16.404	-0.48184	-4.981	-9.8355	-4.2818	-1.918	-1.1605
14753	3	0.65895	2.2677	-23.832	-22.169	-0.49585	-7.3307	-14.106	-0.0083329	-5.0858	-0.55318	0.65895	2.2677	-24.144	-26.026	3.0991	-0.69385	-15.14	0.030529	-7.6367	-6.0924	0.65895	2.2677	-13.518	-14.652	0.69581	-9.5958	-9.3525	-5.1176	1.3679	-1.7934
14755	3	-3.2948	-10.826	-16.237	-17.088	-0.75253	-5.8031	-14.224	-1.4831	-3.834	3.641	-3.2948	-10.827	0.012731	-0.56274	-8.434	-24.279	-1.3452	-11.847	1.4797	-1.5014	-3.2948	-10.827	-5.4715	-7.188	-3.6433	-10.87	-7.9096	-2.5242	-3.8629	1.3609
14760	3	1.6005	-0.41733	-20.4	-15.057	-3.4933	-7.8274	-1.5343	1.5051	-9.5115	-5.9508	1.6005	-0.41733	-19.251	-14.926	-3.6072	-7.9188	-1.5289	1.4968	-5.2493	0.13024	1.6005	-0.41733	-12.274	-5.8664	-4.0401	-12.433	2.8661	-4.8004	-0.35731	-1.203
14764	3	-2.0119	-0.92994	-11.279	-8.5332	-3.6294	-9.709	-8.9313	-5.5999	-1.1243	-0.49273	-2.0119	-0.92994	-5.7872	-2.7939	-12.12	-24.57	-3.5067	-9.4729	-2.3183	-4.8714	-2.0119	-7.11	-2.3009	-0.89592	-12.159	-24.823	-3.5067	-9.4729	-2.3183	-4.8714
14768	3	-7.9902	-10.063	-14.565	-9.0797	2.3084	-1.0991	-2.287	-2.0999	-1.2429	-6.8296	-7.9902	-10.063	-10.534	-4.5772	0.42728	-7.4217	-2.2874	-2.0899	-1.2476	-6.8369	-7.9902	-10.063	-2.5618	-3.6601	-5.9409	-13.774	1.8849	1.09	-3.3083	-12.828
14771	3	-0.89058	-6.7443	-5.1832	-3.7447	-9.4379	-11.636	-3.8195	-4.4763	-15.583	-6.5992	-5.8511	-10.104	-5.183	-3.7447	-9.4379	-11.636	-3.8195	-4.4763	-15.583	-6.5992	-0.89058	-0.44382	-13.294	-14.663	-6.4735	-4.6425	-3.8838	-2.7161	-9.8786	-1.5366
14777	3	1.9039	-2.6737	-17.487	-19.425	-3.5802	-7.2852	-8.1064	2.1746	-5.5929	-0.22142	1.9039	-2.6737	-21.439	-19.505	0.13281	-2.7349	-10.866	2.1753	-12.044	-6.6421	1.9039	-2.6737	-14.084	-15.372	-3.5804	-8.2626	-2.7365	-2.044	0.26141	-0.22142
14782	3	-4.081	-8.549	-12.291	-18.546	1.6566	-1.5733	-12.536	-0.9482	-8.0167	-5.9855	0.64096	-3.6208	-12.291	-18.741	1.6566	-1.5733	-12.536	-0.9482	-8.0167	-5.9855	0.64096	1.7936	-18.414	-21.311	1.6571	-1.5706	-12.536	-0.9482	-8.0167	-5.9855
14783	3	-3.845	-11.445	-13.055	-11.606	-2.1393	-2.6782	-10.246	0.42424	-10.563	-7.2836	1.7431	-0.40149	-17.605	-15.677	-2.1393	-2.6782	-10.246	0.42424	-10.563	-7.2836	1.7431	-0.40149	-8.4184	-5.5548	-7.3384	-8.1853	-3.338	-2.4158	-8.0858	-1.3107
14795	3	0.24781	-1.6549	-25.727	-19.324	0.3743	0.55606	-8.3298	1.6382	-8.0332	-5.1389	-5.2417	-13.854	-19.447	-14.029	0.37429	0.55565	-8.3298	1.6382	-8.0332	-5.1389	0.24781	-1.6549	-17.812	-11.03	-3.8702	-5.4071	-0.92797	-4.3126	0.16553	-0.77278
14798	3	-3.4092	-10.136	-11.149	-16.081	-1.5946	4.4327	-9.93	0.69825	-8.5129	-6.4467	-3.4092	-10.136	-4.9982	-15.075	-6.696	1.407	-6.2017	-3.5167	-8.5129	-6.4468	1.6497	0.16684	-17.556	-19.66	-1.5881	4.444	-9.93	0.69825	-8.5129	-6.4467
14801	3	1.0915	-5.8459	-4.8843	-2.5168	-12.037	-8.2411	-2.1537	-4.0649	-4.6566	-6.4244	1.0915	-0.33124	-11.993	-7.8204	-10.167	-1.0203	-3.4889	-2.6195	-1.4743	-1.2919	1.0915	-0.33124	-17.612	-10.465	-5.4897	1.3928	-3.6928	0.39594	-1.4735	-1.291
14811	3	-4.2067	-6.2113	-13.747	-11.508	0.97995	0.61576	-11.14	0.78794	-8.5365	-5.4243	-4.2067	-6.2113	-13.511	-11.447	-2.408	-2.758	-10.248	0.7689	-5.1552	0.13407	-4.2067	-6.2113	-6.3038	-2.9392	-11.831	-13.397	-8.4923	-5.0093	-10.956	-9.8509
14818	3	2.4543	-4.0509	-1.1878	2.8027	-13.416	-23.532	0.45324	-7.4009	2.6385	-1.2821	2.4543	1.2543	-7.5877	0.68769	-13.136	-23.457	0.45314	-7.3363	2.6385	-1.2821	2.4543	-4.0509	-4.0041	-0.14932	-11.19	-18.609	-1.2661	-5.3762	-3.6696	-6.7008
14827	3	-1.378	-5.1676	-6.9455	-13.023	-3.0039	-0.58719	-8.6746	-0.057305	-15.182	-7.4304	-1.378	-5.1676	0.21132	-5.0486	-6.8868	-8.8187	-4.5153	-1.6745	-15.187	-13.531	-1.378	0.43029	-13.484	-21.507	0.56281	-0.20059	-8.6751	-0.056308	-15.182	-7.4304
14837	3	-1.8113	2.6613	-19.699	-18.153	-6.4	-5.1082	-5.5996	-1.6608	-7.0963	-0.18474	-1.8113	2.6613	-11.391	-11.06	-6.3768	-9.3127	-1.1505	-6.9895	-1.9222	-0.24729	-1.8113	2.6613	-5.5784	-8.0914	-11.367	-21.315	1.8143	-9.3576	-1.9224	-0.70566
14839	3	-8.0082	-8.407	-11.607	-12.151	-1.5427	-4.9398	-10.252	-6.3886	-14.923	-5.8006	-2.5266	2.2481	-15.979	-18.054	-1.5111	-4.9362	-10.254	-6.3869	-14.923	-5.8002	-8.0082	-8.407	-5.8585	-3.1729	-8.2014	-13.561	-5.2742	-8.9727	-14.923	-10.893
14842	3	-3.8498	-7.3697	0.42737	-3.3382	-11.863	-19.448	-7.169	-3.1851	-2.7245	-5.8274	-3.8498	-7.3697	-1.5463	-7.5622	-5.3946	-16.268	-10.751	-1.3794	-7.9008	-5.8274	-3.8498	-7.3696	-12.529	-11.971	-0.44527	-5.5013	-15.612	1.2274	-7.9002	-4.4551
14858	3	-2.5103	-8.4469	-2.2957	-2.8077	-14.187	-11.79	-8.2906	-7.1097	-10.052	-7.9672	-2.5103	-8.4469	-11.285	-12.483	-2.6572	0.67037	-14.917	-0.71792	-9.8093	-6.6151	-2.5103	-8.4469	-8.1011	-6.4341	-8.2255	-4.6074	-8.4778	-4.4764	-9.8094	-6.6153
14862	3	0.57181	1.2759	-21.567	-16.676	-2.7104	-4.9655	-8.9221	-3.9192	-8.8886	0.32049	0.57181	-2.8395	-8.1422	-5.8291	-6.878	-11.473	-7.5912	-7.8776	-8.8887	-0.64066	0.57181	-2.8395	-18.28	-11.633	-2.7216	-5.0791	-8.9152	-3.9237	-8.8886	0.31923
14863	3	-5.1772	-4.7465	-2.6308	-6.6847	-9.2527	-18.177	-0.22004	-4.4451	-4.0524	-4.2178	-0.81078	1.5088	-15.429	-12.997	-1.212	-12.844	-0.20307	-6.0806	-0.61251	-0.84849	-5.1772	-11.067	-2.5569	-4.7948	-9.7975	-18.283	-0.36155	-4.7965	-4.119	-4.2493
14875	3	2.3535	-8.9625	-1.7105	-4.9919	-10.74	-21.366	-4.485	-2.4312	-10.464	-3.0486	2.3535	-2.71	-8.5882	-18.643	-5.2677	-7.4154	-7.3535	-0.33555	-7.3608	1.908	2.3535	-2.71	-7.2603	-12.769	-4.9808	-10.963	-7.7875	-0.30485	-7.3624	1.1553
14880	3	-3.0786	-11.59	-12.913	-12.745	-0.94427	-4.5503	-6.4213	-6.3858	0.19711	0.27645	-3.0786	-11.59	-17.545	-16.575	1.0234	2.3071	-10.01	-0.66637	-7.4364	-5.3546	-3.0786	-11.59	-2.6213	-2.4318	-12.315	-25.105	-0.3821	-11.889	0.1577	-0.43913
14886	3	-9.2425	-15.472	-13.092	-8.7351	-0.27786	0.61482	-11.572	1.0385	-12.481	-7.5889	-9.2425	-15.472	-3.7469	-2.2364	-7.1665	-11.361	-5.9856	-2.0954	-7.0826	-3.425	-9.2425	-15.472	-6.9832	-3.2854	-3.5136	-10.036	-10.541	0.33338	-6.8198	-2.6272
14890	3	3.4284	-5.5405	-3.0325	-5.1131	-8.7254	-12.41	-5.2305	-2.2757	-15.139	-9.589	3.4284	-5.5405	-13.863	-17.111	-1.3208	-1.5501	-10.154	-1.0132	-15.138	-5.4646	3.4284	-0.95285	-18.907	-18.379	-1.319	-1.5501	-10.154	-1.0132	-15.138	-5.4646
14901	3	1.8249	-0.27788	-20.192	-14.247	0.40141	-3.0465	-5.8218	-3.3229	-0.82701	-1.4258	1.8249	-6.778	-14.854	-10.764	0.40153	-3.0673	-5.8218	-3.3229	-0.82701	-1.4259	-4.4091	-12.175	-14.854	-10.751	0.40153	-3.0677	-5.8218	-3.3229	-0.82701	-1.4259
14904	3	-6.6629	-4.1779	-14.811	-15.402	0.58146	0.1201	-9.4234	-0.070109	-12.989	-8.2075	-6.6629	-4.1779	-2.9707	-4.0038	-11.679	-11.105	-4.0304	-4.2909	-13.091	-13.257	-6.6629	-4.1779	-8.777	-8.9503	-5.3333	-3.1546	-4.1183	-0.53024	-8.2444	-1.7246
14929	3	-2.8538	2.8874	-11.188	-16.784	-0.52684	-10.03	-6.4201	-9.097	1.0271	-5.8864	-2.8538	2.8874	-13.426	-18.039	-0.52929	-5.3081	-11.514	-5.2008	-5.1551	-5.8331	-2.8538	2.8874	-7.1671	-13.731	-1.4071	-11.764	-6.4201	-9.0973	2.8099	-1.578
14934	3	2.1006	1.3988	-14.894	-23.538	-1.4169	-0.63949	-7.0812	-3.5615	-8.6356	-4.7797	-3.4127	-4.0365	-10.92	-17.264	-1.4762	-0.64814	-7.0811	-3.5615	-8.6356	-4.7797	-3.4127	-9.9596	-10.402	-17.264	-1.5013	-0.64814	-7.0811	-3.5615	-8.6356	-4.7797
14968	3	-6.2828	-11.708	-4.082	-6.0953	-8.9064	-11.167	-8.5425	-3.2236	-6.336	-11.583	-1.057	-2.4116	-11.786	-19.735	-0.33824	4.7513	-13.009	2.81	-3.9197	-5.0723	-6.2828	-11.708	-7.1877	-15.125	-0.45549	3.4367	-13.009	2.8093	-3.9197	-5.0723
14969	3	0.80182	0.82957	-17.3	-14.801	1.9677	1.3183	-11.463	-1.8675	-0.71078	-5.137	0.80182	-5.5316	-2.8885	-6.0324	-5.6918	-7.1843	-8.2768	-6.9716	-6.8278	-6.1821	0.80182	-5.5316	-11.979	-11.891	1.9036	1.3161	-11.463	-1.8675	-0.71078	-5.137
14976	3	2.2186	1.7675	-19.19	-22.758	1.8123	-0.37886	-8.4893	0.67708	-8.9441	-8.1171	-3.4769	-9.8811	-12.91	-16.839	1.6466	-0.3794	-8.4887	0.677	-8.9441	-8.1171	2.2186	1.7675	-12.357	-17.17	-5.0336	-5.2309	-2.7022	-1.3006	-7.4727	-1.9446
14982	3	2.4741	-9.978	-13.5	-16.461	-0.43734	-4.4395	-8.577	-1.8448	-9.6729	-3.0406	-3.5055	-12.733	-13.5	-16.461	-0.43734	-4.4395	-8.577	-1.8448	-9.6729	-3.0406	2.4741	-3.392	-16.679	-18.705	-0.43734	-4.4395	-8.577	-1.8448	-9.6729	-3.0406
14984	3	-3.4421	-13.212	-10.442	-20.726	-2.7965	1.145	-10.541	0.31713	-7.1221	-7.8174	-3.4421	-13.212	-9.5342	-18.874	-7.3929	-3.1015	-8.4459	-4.0663	-1.1356	-1.9107	-3.4421	-13.212	-3.6037	-10.486	-9.2022	-9.1056	-4.0333	-6.0095	-1.3257	-3.2591
14985	3	-0.23704	-11.038	-1.9354	-8.7557	-7.6058	-6.4011	-3.3583	-1.588	-9.0416	-14.442	-0.23704	-11.038	-12.118	-15.885	-4.2543	2.5293	-9.0962	-0.97283	-6.6283	-8.9808	-0.23704	-11.038	-9.8395	-14.653	-5.4618	1.868	-5.8891	-1.0632	-2.9865	-2.9401
14987	3	-7.2463	-8.0375	-9.2043	-10.224	2.6059	-6.1115	-4.4549	-2.4329	-2.6588	-2.5537	-7.2463	-8.0375	-14.236	-15.005	5.68	-1.4771	-8.5977	-1.2124	-14.281	-8.9564	-7.2463	-8.0375	-1.8011	-2.997	-5.8444	-13.594	-2.2695	-7.6498	-14.281	-15.271
14996	3	0.5972	-3.7966	-9.4143	-10.126	-4.1166	-1.786	-5.6943	-5.2556	-0.91691	-5.2995	0.5972	-3.7966	-12.702	-15.444	-4.1165	0.92502	-11.024	0.0071961	-7.3498	-5.2994	0.5972	-3.7966	-9.0894	-6.5278	-5.8417	-3.3416	-4.4078	-6.0057	1.8039	-0.85172
15017	3	2.0452	-1.5896	-12.419	-7.5658	-6.8387	-7.5469	-7.6577	1.6463	-5.8287	-2.2204	-1.2183	-10.608	-5.3332	-3.2675	-7.3503	-10.684	-7.5123	1.5834	-12.501	-14.337	2.0452	-7.7888	-5.3332	-3.2675	-7.3503	-10.684	-7.5123	1.5834	-12.501	-14.337
15030	3	-1.0071	0.45154	-7.4952	-11.54	-4.2971	-8.629	2.1058	-3.8815	1.3618	-1.6098	-6.654	-9.9826	0.047203	-4.5757	-8.5623	-16.74	-0.19976	-5.1649	-7.9831	-11.403	-1.0071	-5.2736	-0.026231	-4.658	-8.4525	-16.538	-0.19894	-5.1595	-7.9812	-11.348
15041	3	1.553	-0.56338	-19.282	-16.586	-2.5992	-0.91507	-14.905	1.1823	-4.7501	0.13715	-4.8106	-10.812	-14.952	-10.133	-2.5993	-1.0427	-14.905	1.1823	-4.7501	0.13715	1.553	-0.56338	-14.616	-10.241	-2.598	-4.1574	-8.6313	-5.1264	1.8531	0.13649
15052	3	-6.5581	-9.1244	1.5685	-0.91067	-9.3145	-16.361	-5.6259	-10.695	-1.4855	-14.024	-1.7731	0.67196	-4.6531	-5.7493	-9.3131	-15.85	-5.626	-10.695	-1.4855	-13.921	-1.7731	0.67196	-15.09	-14.639	2.802	-2.719	-10.158	-5.8089	-1.3597	-7.5487
15064	3	-1.9832	-12.216	-10.182	-14.989	-1.182	-2.6387	-12.103	1.1522	-11.613	-5.9571	-1.9832	-12.216	-2.0849	-5.8847	-13.719	-15.567	-5.7409	-3.7296	-12.332	-11.928	4.6029	-2.6786	-14.324	-16.983	-1.182	-2.6373	-12.103	1.1522	-11.613	-5.9571
15066	3	0.76134	2.2328	-16.199	-19.34	-5.5611	-7.5791	-9.3269	-2.3116	-4.266	0.84494	-5.5053	-8.6964	-12.952	-15.04	-5.5631	-7.5851	-9.3265	-2.3122	-4.266	0.84487	-5.5053	-8.6964	-5.4552	-6.9218	-7.5973	-12.391	-8.7371	-3.239	-6.4452	-2.576
15068	3	0.70608	2.5139	-12.863	-14.75	-0.36053	-4.5763	-11.61	-1.1592	-7.2322	-1.3106	0.70608	-3.8084	-6.1378	-4.0776	-4.4214	-16.606	-7.3631	-7.1574	-13.853	-13.814	0.70608	2.5139	-12.581	-12.011	-0.36312	-6.8322	-6.8254	-6.5619	-1.6095	-1.3106
15073	3	-7.0253	-9.5415	0.35761	-3.4966	-15.07	-12.914	-4.7591	-5.709	-9.402	-7.1489	-2.3218	-5.3401	0.2481	-3.5539	-14.979	-12.888	-4.7591	-5.709	-9.402	-7.1489	-2.3218	0.60343	-2.1913	-5.4728	-11.051	-9.7299	-4.7591	-5.7087	-9.4019	-5.6122
15074	3	-2.1377	-0.95706	-14.989	-23.84	-2.2155	-5.3337	-8.8851	-0.63996	-17.901	-7.0294	-2.1377	-0.95706	-9.1436	-21.921	-6.9856	-9.2846	-6.4308	-2.4361	-11.34	-0.52663	-2.1377	-0.95706	-4.0425	-16.134	-7.7271	-12.97	-6.2974	-2.9859	-11.34	-1.4044
