6357	3	4.743388	1.361242	-1.520362	2.835492	-0.385492	-7.136885	4.735962	-4.006462	4.170527	2.871365	4.743388	1.361242	-7.614711	-2.871532	2.892186	2.468791	1.320883	-2.825560	4.338551	4.113049	4.743388	1.361242	0.385496	4.076827	-2.730656	-10.965165	4.935776	-4.019733	4.170524	2.871345
6450	3	4.396141	2.344826	-8.592808	-9.841746	5.602678	7.569999	1.141532	5.797741	4.372141	3.564119	4.396141	2.344826	2.860962	2.668025	-2.700361	-14.123716	7.155811	0.142903	3.670713	1.912629	4.396141	2.344826	-4.506676	2.503912	0.288696	0.918492	3.037138	2.737316	4.359026	3.477856
6451	3	5.166429	3.822561	-1.045876	4.632048	-2.807197	1.250851	4.161023	5.285085	3.872985	4.198088	5.166429	3.822561	-1.258393	-0.102754	-0.912492	7.005403	4.158714	5.283066	3.880203	4.653650	5.166429	3.822561	4.388426	6.237773	-6.697443	-1.556535	4.049095	5.505733	3.618339	2.586349
6476	3	5.055191	3.240839	2.249414	-0.760020	2.115987	-2.460828	-4.695766	2.719144	3.884214	0.538677	5.055191	3.240839	-4.140058	-4.772249	6.572289	3.633757	-4.685025	2.872160	3.893212	4.005917	5.055191	3.240839	7.305194	5.254113	-4.073158	-7.524489	0.706923	-2.616398	3.635242	-1.118636
6480	3	5.613360	3.547655	-7.299512	-8.274646	7.348664	5.372677	1.097502	2.721559	3.841413	4.374962	5.613360	3.547655	4.769674	4.314359	-2.735083	-6.201332	0.765145	1.795413	2.504027	0.944880	5.613360	3.547655	-4.123739	-1.984807	7.524631	1.024328	0.700075	3.035051	3.737565	3.963764
6506	3	4.727337	2.482193	-8.405904	-6.315019	2.936088	10.900947	1.117418	2.751175	3.664612	0.682751	4.727337	2.482193	3.598740	4.500357	-6.563448	-5.095669	7.300772	-1.532449	3.530944	-4.745084	4.727337	2.482193	-2.212788	-5.684941	-2.399006	4.076798	7.300681	-1.565640	3.664554	0.665010
6539	3	6.508262	5.433590	0.642013	-1.881845	1.110212	-6.896278	7.747777	2.657539	4.984976	2.683846	6.508262	5.433590	0.857368	2.760385	-3.655377	-11.609987	7.858571	-0.757055	4.984976	2.683846	6.508262	5.433590	-7.080574	-4.654853	5.633718	1.197592	1.903842	3.700549	5.259276	3.804294
6677	3	6.276811	2.752363	-5.099568	-2.600959	6.625670	4.773923	1.850105	5.419615	3.474774	2.821678	6.276811	2.752363	-2.210174	0.963626	3.192513	0.623686	4.293771	5.643514	3.093756	2.382691	6.276811	2.752363	3.211975	5.909466	-0.763362	-8.404767	3.059711	0.226207	1.568590	1.238541
6720	3	6.004737	3.676639	-1.743007	4.289835	-4.276604	-1.227269	2.627861	0.890134	2.317401	3.179334	6.004737	3.676639	4.601481	1.270963	-3.272895	-4.656267	1.342898	0.900615	1.400922	1.518734	6.004737	3.676639	-8.022875	-5.772906	4.778082	9.937906	-2.820467	5.965153	2.879318	3.933924
6769	3	4.043860	2.056302	1.169815	2.113900	-0.398044	-3.090949	1.717881	6.096162	-0.195835	-0.745019	4.043860	2.056302	-2.550171	-6.825952	4.182069	4.196071	0.593388	4.458605	4.175552	3.891265	4.043860	2.056302	1.349400	-3.217059	4.379923	0.055123	-0.088115	6.601682	2.611527	2.054957
6868	3	4.953767	1.877441	-10.024696	-5.183523	5.186069	4.238379	2.232048	2.320100	4.572526	4.109906	4.953767	1.877441	-3.367175	3.939708	0.493784	-0.201630	6.843886	5.188519	3.104798	2.143733	4.953767	1.877441	2.408135	4.631757	-3.842888	-9.997682	7.108684	-0.008826	2.922030	1.903050
6937	3	4.939551	4.486508	2.702472	-2.165002	-2.610275	-6.403894	5.767669	4.618194	2.192465	0.201368	4.939551	4.486508	-2.576897	-10.438397	2.708562	4.391767	0.781599	6.681744	3.548428	4.283525	4.939551	4.486508	1.935809	-8.229178	1.306722	-5.791263	4.902978	6.832501	2.192465	0.201370
6998	3	5.291040	4.554416	2.861998	3.376772	-2.629660	-3.481911	6.325092	3.070722	1.923733	-0.196563	5.291040	4.554416	-4.978281	-6.086419	3.338900	7.966031	1.381832	4.607119	4.347245	4.462137	5.291040	4.554416	1.925758	-1.754776	0.330322	-1.142810	7.493634	4.933112	3.148957	0.551911
7120	3	4.684995	1.206672	-1.379302	-4.264065	1.723240	6.378060	0.612260	1.993319	3.580151	2.236200	4.684995	1.206672	1.369589	-3.842314	1.718048	2.080232	0.579044	2.563939	3.444869	2.186154	4.684995	1.206672	2.569220	2.373098	-3.526803	-7.234385	1.570105	-0.713607	1.929224	1.682453
7143	3	5.293616	5.002559	-5.432954	-9.357687	5.203269	5.401719	1.131756	7.031082	5.327954	4.312321	5.293616	5.002559	5.132435	-0.609955	-3.764948	-5.727722	2.496939	0.794736	1.922264	1.186248	5.293616	5.002559	6.050236	-4.358476	0.234908	0.953340	1.511026	3.032679	4.842673	3.518530
7273	3	5.425462	2.600109	2.071778	1.583002	-0.930509	-0.669397	-4.806460	1.337370	-0.466877	1.973671	5.425462	2.600109	-5.123513	-4.219440	7.108038	3.286131	0.681209	1.781830	4.003170	4.673453	5.425462	2.600109	-0.700443	0.197826	5.263631	0.395004	0.632355	2.637937	3.159849	3.526833
7282	3	3.950462	0.323241	0.841911	7.805730	-2.161846	-6.256971	5.624434	1.948229	2.846298	0.731895	3.950462	0.323241	-7.271997	-2.577451	2.935384	4.468143	2.985078	2.091062	4.185005	3.896105	3.950462	0.323241	-2.675360	7.102296	0.463789	-1.220041	4.663013	2.300781	3.142214	2.248689
7297	3	2.363597	3.694278	-12.013002	-6.202644	5.369040	2.883256	-2.946188	4.956675	1.601561	5.168265	2.363597	3.694278	-4.379833	5.244088	-1.742220	-3.241979	-0.313118	-0.819254	0.630014	2.756137	2.363597	3.694278	-6.762017	5.240738	0.491053	-3.090149	-0.352548	0.919404	0.637027	2.762119
7316	3	2.002047	3.914792	-2.266807	4.382671	0.016096	-7.468579	2.795055	1.283692	3.132080	-3.132593	2.002048	3.914792	-10.992337	-5.073925	4.650307	2.725808	-1.076238	1.000927	4.385618	2.415455	2.002048	3.914792	1.082409	5.425585	-1.317940	-11.231031	3.261801	-0.348739	3.132080	-3.132593
7345	3	5.338044	0.394615	-1.483728	2.811174	0.651504	4.269870	1.559780	6.318645	2.612605	1.512243	5.338044	0.394615	-7.016660	-2.433257	5.449511	6.407649	1.559759	6.842018	2.612605	1.512243	5.338044	0.394615	0.736962	8.252130	-3.475415	-4.144231	4.715984	1.681804	1.379993	-1.546385
7349	3	5.179039	3.423189	-8.336830	-7.109878	5.413164	7.373121	0.534868	3.415805	3.587400	5.773039	5.179039	3.423189	-1.900102	-1.127604	-0.957338	3.073432	5.189999	1.751999	3.586885	5.766621	5.179039	3.423189	-2.862062	1.866083	0.041823	0.082332	4.691268	2.772346	3.341991	4.117753
7353	3	3.339989	3.920335	-9.851745	-1.856657	5.804931	9.726275	-1.690586	4.888240	3.783733	2.681429	3.339989	3.920335	-0.413439	5.033340	-1.805084	-0.151267	2.642159	-0.394475	1.362617	0.398932	3.339989	3.920335	-7.907489	0.778169	2.191246	6.785911	1.050940	4.839427	3.783729	2.681417
7357	3	5.433829	4.169083	-11.484275	-4.633014	3.242444	3.344534	1.881974	5.591258	2.491496	5.129871	5.433829	4.169083	0.207191	1.848929	-1.995253	-5.867252	8.179310	3.564257	1.139940	1.232219	5.433829	4.169083	-5.302800	2.665283	0.455845	0.622437	4.072263	4.935323	1.937877	2.733825
7477	3	5.289782	4.707843	-0.621009	2.359571	-5.202002	0.434068	4.586157	2.386557	3.005959	3.395712	5.289782	4.707843	0.230066	-1.891288	-0.964633	2.910693	5.083056	1.210348	4.154077	3.844246	5.289782	4.707843	-6.215665	-8.113473	4.740714	8.962744	-1.150018	5.125435	4.223197	3.877773
7520	3	4.197180	4.172721	-5.651645	-9.891725	4.306632	5.217627	1.736900	6.221082	5.181274	2.832318	4.197180	4.172721	-1.127631	-2.665708	0.249132	1.965328	7.441327	5.202965	5.181271	2.832282	4.197180	4.172721	4.066369	-0.244966	-5.074755	-5.941747	7.452512	3.031118	4.854215	1.148318
7535	3	3.827235	1.679966	-1.148025	-3.414926	0.356527	3.826115	7.187915	2.937416	2.284629	2.561032	3.827235	1.679966	-6.319828	-3.542124	4.732807	9.286791	1.407077	4.434936	2.284643	2.561129	3.827235	1.679966	4.950152	3.414471	-7.310117	-9.043999	7.163405	-0.778436	2.248296	1.340782
7543	3	5.199646	2.023080	4.366432	5.749610	-5.967280	-12.991950	6.754102	-0.481831	3.927914	2.567643	5.199646	2.023080	-2.476379	-1.761764	6.584990	1.645306	3.680126	3.020633	4.185211	3.717735	5.199646	2.023080	-1.134396	5.191687	0.479251	-4.529568	6.262172	2.596735	3.976744	2.750625
7548	3	4.510450	4.919920	-11.534681	-7.465546	3.143971	8.408839	-0.194469	6.334565	3.698042	4.291867	4.510450	4.919920	-5.329566	2.170270	0.301662	2.596259	2.110419	5.327375	3.685877	4.103576	4.510450	4.919920	-2.933197	3.611226	-0.572723	0.447128	3.082041	4.978323	3.584178	3.683759
7630	3	2.248014	1.187673	-0.473232	0.391218	3.074076	-2.937755	-4.516374	6.390483	1.633051	-1.193175	2.248014	1.187673	-5.848006	-3.435795	8.877143	3.810474	-4.757447	6.558534	1.633157	0.950033	2.248014	1.187673	4.865083	6.536399	-1.334166	-3.183516	1.860512	4.739027	1.633051	-1.381927
7699	3	3.741869	2.663103	0.600146	-0.258953	1.708907	-4.314292	0.130616	1.258851	3.910220	3.850713	3.741869	2.663103	-4.436804	-4.630702	3.175063	1.994796	-1.405985	1.713016	3.910233	5.779737	3.741869	2.663103	6.450644	3.853276	-5.184021	-9.115878	0.932496	-2.215415	3.910019	2.501441
7716	3	4.947138	3.332622	-2.812835	-9.369193	4.875364	12.142485	2.875565	6.072682	4.162917	3.448035	4.947138	3.332622	3.851696	-2.911114	-1.240020	0.631305	3.686811	1.817333	3.952147	2.950087	4.947138	3.332622	4.359943	1.905241	-6.506248	-4.948531	5.502535	0.865821	3.603518	0.375091
7721	3	3.457639	3.520325	-7.549728	-2.898602	6.708873	1.028441	-0.791182	1.419184	2.627733	3.691650	3.457639	3.520325	-5.161135	2.447165	0.754148	-5.691188	3.258450	0.075412	2.622034	3.193537	3.457639	3.520325	1.463682	2.569788	-5.027444	-10.097478	4.399775	-5.171757	2.622034	3.193537
7729	3	4.331377	1.647847	-1.785542	-10.261416	1.133644	1.268863	-3.680974	5.485911	2.018246	5.544592	4.331377	1.647847	4.296303	-0.717721	-1.860942	-1.559987	1.305841	1.735261	1.959981	4.332638	4.331377	1.647847	-3.441070	-10.316683	1.370815	4.282600	-3.691491	6.089679	2.018543	5.648485
7840	3	5.764318	3.532244	5.773875	5.316185	1.407502	-4.291562	3.217925	3.677661	3.449786	2.399382	5.764318	3.532244	-3.896397	3.045802	4.860529	-0.487284	4.160579	4.551395	4.266254	4.949900	5.764318	3.532244	-4.027098	-3.265804	5.662976	5.617508	4.162412	4.550884	4.269070	5.110814
7841	3	3.264655	2.051722	-2.033064	-4.173064	0.856475	2.580973	6.142712	0.906813	5.782040	4.475634	3.264655	2.051722	4.538045	2.961354	-5.544080	-4.499187	6.995037	-1.825378	5.750531	3.200833	3.264655	2.051722	-0.779361	2.762146	-2.115449	-0.048672	6.976136	-1.824989	5.755542	3.250853
7905	3	6.542952	5.635005	4.739239	1.491444	-4.300543	-16.466072	7.785421	-3.771694	4.535797	1.761907	6.542952	5.635005	4.344375	-2.478278	0.680712	-10.081904	7.551048	-0.424457	4.535797	1.761907	6.542952	5.635005	-6.290124	-4.477594	5.179730	-1.343947	2.923728	2.005612	4.543763	1.772614
7929	3	2.602113	1.263625	-3.737260	-4.940692	6.316170	4.157965	4.138912	5.030348	4.554823	3.324872	2.602113	1.263625	-1.590946	-0.740840	2.405424	2.903161	6.044584	5.040391	4.549968	3.301822	2.602113	1.263625	7.220271	5.507166	-1.855070	-8.255763	8.023550	1.667347	3.477617	-0.047077
7962	3	5.409008	3.131967	1.204719	2.452674	-1.703874	-13.640075	4.779294	0.924480	-1.623329	-3.322949	5.409008	3.131967	-1.827971	-1.162585	6.192543	-0.706673	2.094829	6.942718	0.688907	1.467184	5.409008	3.131967	-7.250699	-6.502307	7.352798	4.917590	2.248890	6.941099	0.978930	1.911063
7981	3	3.534122	0.426478	6.131647	6.625488	-0.673933	-13.007516	6.031898	2.569435	3.832312	-0.333081	3.534122	0.426478	0.722442	-2.022705	3.587446	-0.094166	0.100575	6.309086	3.848311	2.513225	3.534122	0.426478	-4.534324	-3.064544	5.501508	2.831867	0.017216	5.948270	3.983961	3.817879
8033	3	3.581037	4.031177	-3.084748	-10.965727	3.543996	7.397944	-0.072285	0.853790	4.218467	3.817744	3.581037	4.031177	7.528834	0.004847	-1.635015	-2.223160	5.304292	-3.121773	4.022955	3.334722	3.581037	4.031177	1.441257	-4.769167	0.591439	4.586258	5.093332	-2.740160	4.218448	3.817646
8078	3	5.807699	0.536825	-6.064858	-7.788696	7.363946	5.210981	-1.113285	6.063178	2.643199	3.493284	5.807699	0.536825	2.379750	-1.613181	1.290246	-3.066127	4.471058	5.689384	2.252743	-0.592373	5.807699	0.536825	2.988166	4.445155	-0.926193	-7.862563	4.906214	2.799388	2.243805	-0.601578
8212	3	5.089059	2.264027	-1.231446	4.863407	-0.127042	-8.868757	5.849593	5.212490	2.678252	-0.291546	5.089059	2.264027	4.372825	4.883948	-5.793410	-14.906830	5.859581	-0.646265	2.678252	-0.291546	5.089059	2.264027	-2.717915	-3.062561	4.583986	5.976333	-0.513908	5.494952	2.750797	2.151391
8220	3	6.223786	4.092926	-5.555151	-10.161627	4.127096	5.309803	2.247976	1.781465	4.738663	3.188374	6.223786	4.092926	4.984631	-0.603295	-2.334556	-3.156946	4.281141	-3.616638	4.377233	2.111178	6.223786	4.092926	-2.266274	-8.129327	4.493638	0.468294	1.909963	1.790439	4.651879	2.827943
8248	3	6.306863	3.385139	4.100973	5.198089	-3.562975	-13.874232	5.414800	-3.645889	4.421579	0.237053	6.306863	3.385139	-5.329344	-4.607276	2.926907	2.651315	3.874272	1.715299	4.487488	5.075701	6.306863	3.385139	-1.196904	-0.761970	2.241824	-1.308723	4.169554	1.715257	4.487488	4.014391
8277	3	3.781536	2.454105	-3.849899	-7.276409	3.041119	8.458754	1.831546	4.322576	3.041319	3.733945	3.781536	2.454105	6.386918	5.264454	-3.447026	-5.711021	7.596480	-1.917789	2.773195	-0.196992	3.781536	2.454105	6.379448	-0.639804	-2.613188	0.132678	7.616876	-1.891496	2.816026	2.493784
8279	3	5.478641	1.977126	-4.340829	-7.385708	5.456000	5.742115	-0.226112	6.256677	4.124533	4.812791	5.478641	1.977126	3.316311	-3.589826	1.311159	-0.434367	6.070450	5.745701	4.081853	3.871815	5.478641	1.977126	7.144773	3.581226	-1.931086	-7.555705	6.221950	4.148011	3.822364	2.783012
8281	3	1.120052	1.749140	-9.689850	-4.317728	6.318181	10.534169	-0.767443	3.095128	4.280266	2.611382	1.120052	1.749140	1.448639	6.138609	-4.968686	-12.635743	5.140647	-0.827269	2.014750	-3.656725	1.120052	1.749140	-3.556590	4.824027	0.625940	0.221806	4.288323	1.840427	3.363372	-0.573199
8460	3	5.744780	4.461364	-8.301565	-6.313841	1.124609	7.745416	2.579992	7.115309	3.850605	4.466447	5.744780	4.461364	3.839186	4.520055	-7.973359	-4.152477	5.930103	2.062158	3.397048	1.477148	5.744780	4.461364	-1.946946	-0.971795	-4.164451	2.793224	6.157974	1.659154	3.850581	4.462701
8514	3	5.397790	4.033540	-2.316435	-1.604314	1.938371	-5.797101	2.940198	1.577865	3.757364	0.556502	5.397790	4.033540	3.799512	4.581945	-4.405106	-12.327245	6.077298	-3.446816	3.757364	0.556502	5.397790	4.033540	-7.577255	-6.817977	7.242368	2.881591	1.260898	-1.290926	5.171430	2.849390
8553	3	4.741024	4.018271	-8.166202	-8.436298	4.005774	5.300337	3.420104	4.424169	4.464313	4.102479	4.741024	4.018271	2.897731	1.875545	-5.979630	-11.884180	6.064497	2.615379	3.616658	1.420832	4.741024	4.018271	2.868248	-2.257998	-0.288919	-10.923341	5.710806	2.623878	3.616658	1.420834
8555	3	6.295549	4.303709	-7.937404	-10.658280	4.573633	4.819132	0.315917	6.616876	4.586846	5.286116	6.295549	4.303709	-3.173945	1.955209	1.309055	-5.235685	5.749834	6.109001	4.586832	3.724153	6.295549	4.303709	1.687878	2.146641	-1.395082	-8.636189	6.666180	4.658819	4.586824	3.496413
8562	3	3.925368	3.256649	-3.059398	-3.832903	4.006363	1.352770	0.319390	-0.855073	7.691992	4.626572	3.925368	3.256649	-1.764609	1.153692	2.293927	-0.202574	1.439795	-0.896006	7.560646	3.400523	3.925368	3.256649	3.722838	6.909671	-3.939703	-2.617820	2.758081	-3.359608	5.065438	2.222765
8677	3	4.981262	6.397182	-1.796217	2.624502	1.015775	-4.642530	0.197383	7.353926	3.391819	2.376984	4.981262	6.397182	-3.969724	-1.239800	7.600367	-0.596544	-2.632385	7.502851	3.396254	2.408220	4.981262	6.397182	0.419265	2.945450	-1.738509	-5.552672	0.474075	5.102347	3.391818	2.376978
8722	3	5.860206	4.026307	-8.482600	-4.049440	5.280335	6.479780	-4.422991	5.002942	1.647973	3.612694	5.860206	4.026307	-2.070449	5.509379	-0.600253	0.516835	1.053728	4.998009	1.554352	3.505641	5.860206	4.026307	-0.273348	4.110160	-4.013379	-1.899930	-0.935551	0.907938	0.053684	0.443413
8749	3	4.496747	3.580980	-2.550849	-4.036159	6.628607	-10.512732	1.058966	-0.522047	3.678164	3.675544	4.496747	3.580980	-0.324376	-4.031412	3.591986	-10.612293	1.298016	-0.523925	3.678164	3.675544	4.496747	3.580980	1.487040	2.557525	-1.261855	-13.238682	6.499176	-5.433398	3.678164	3.675544
8799	3	5.159025	3.565567	-6.960328	-6.256704	6.534111	7.341672	0.077080	4.822786	3.622652	2.844748	5.159025	3.565567	3.345440	5.999590	-1.330194	-8.245427	4.696099	0.420396	1.842234	-1.519213	5.159025	3.565567	-1.464997	5.489111	1.411196	-2.439723	4.094888	6.131602	1.842234	-1.516217
8882	3	5.966411	3.980619	-5.109608	-1.104588	-1.174907	2.629511	8.577705	4.349274	3.080820	1.936406	5.966411	3.980619	-10.625920	-4.963803	5.019614	5.243354	3.643376	7.042285	3.082201	1.938138	5.966411	3.980619	0.720812	3.364432	-6.771432	-2.974938	9.073559	1.031845	2.863099	-0.412554
8937	3	5.300609	3.671296	6.262446	3.679326	-0.878812	-6.118636	3.834120	-6.114387	3.737395	0.349238	5.300609	3.671296	-1.016311	-7.935481	6.542151	5.531681	-1.375565	-3.130059	3.840908	3.006913	5.300609	3.671296	4.084927	-1.988079	3.593232	-4.342128	-1.635537	-3.037086	3.737461	0.350138
8949	3	1.856432	1.307460	-4.400479	-5.611228	6.075178	7.484719	2.882938	0.867093	4.522177	3.830895	1.856432	1.307460	4.466179	5.316519	-1.542688	-10.597157	8.786524	-0.983759	3.788497	2.990456	1.856432	1.307460	-1.899210	0.554562	2.485901	-1.863915	4.630498	2.250491	3.828359	3.024243
8969	3	5.880473	3.381736	-2.952985	4.656294	-0.925178	3.040933	1.109003	5.066428	2.648538	2.164726	5.880473	3.381736	3.487800	7.238743	-5.224386	-3.255219	1.216011	0.105598	1.917311	1.431394	5.880473	3.381736	-7.545297	-1.771346	5.575123	9.481457	-3.763182	5.815793	2.648538	2.164726
8970	3	5.975864	3.150374	-1.278919	2.448447	-4.673079	-6.571666	7.659461	-0.094725	0.836937	-2.470380	5.975864	3.150374	-7.382191	-3.227278	0.268420	7.047995	7.515078	4.572314	1.143727	1.184333	5.975864	3.150374	-6.262890	-2.414812	-3.370638	2.229382	7.692515	0.259228	1.127925	1.060865
9062	3	5.676132	-0.280399	-1.076517	-5.322407	2.313855	3.977506	4.780449	3.662305	3.539588	2.944338	5.676132	-0.280399	4.487874	-5.428067	2.945974	0.372425	4.483330	4.145545	3.132764	2.675963	5.676132	-0.280399	5.851956	3.363426	-2.395457	-5.561451	5.450280	1.183860	1.133336	-0.573757
9132	3	2.937356	3.035813	4.493431	5.499503	0.184202	-5.150956	2.683595	2.854225	3.722420	-0.599211	2.937356	3.035813	-3.385152	-0.550549	8.196841	1.386220	2.698972	2.868705	3.781111	1.852498	2.937356	3.035813	-3.638613	-3.641296	8.358984	7.220322	2.776352	2.779630	3.961672	2.275570
9146	3	3.758764	3.289247	6.409958	2.746972	-2.447778	-6.630708	3.430487	-1.598879	3.644149	1.752639	3.758764	3.289247	-3.742238	-8.084354	4.913537	4.331540	1.933525	2.714141	4.456715	3.452247	3.758764	3.289247	2.760920	-3.859859	2.980203	-1.346708	1.936976	2.662649	4.451594	3.384699
9152	3	6.034627	4.400409	4.240802	6.685048	-4.383698	-8.112895	6.317961	-5.301279	2.786609	1.142680	6.034627	4.400409	0.263059	0.120434	3.380733	-3.232816	1.284249	1.159005	2.797578	1.402029	6.034627	4.400409	-5.433770	-1.857166	6.151076	3.980101	0.656353	1.099771	2.866722	2.293502
9167	3	5.286934	2.931716	-2.903685	-2.686702	2.480349	9.227321	-0.534557	3.279431	4.608820	3.606613	5.286934	2.931716	-1.324439	4.792098	-1.705353	2.324508	1.418465	3.122051	4.608491	3.565661	5.286934	2.931716	4.286083	6.152194	-8.419169	-3.772638	1.699079	-0.444910	4.606831	3.399689
9178	3	4.561534	3.784608	4.381808	0.833962	-2.878474	-2.045814	3.510272	-2.581234	1.324021	4.000753	4.561534	3.784608	3.343313	-3.736636	0.660680	-0.309900	3.450966	1.897270	1.324022	4.119755	4.561534	3.784608	-4.738173	-10.586116	6.807897	5.486822	-2.652923	2.875294	1.324024	4.295410
9195	3	5.766166	3.476513	0.751300	2.462796	2.078384	-7.114013	3.844744	5.504823	1.656246	0.965335	5.766166	3.476513	2.014678	6.043772	-0.580109	-11.783184	6.087006	-0.326475	1.656246	0.965335	5.766166	3.476513	-4.828922	-4.040684	5.548219	8.239750	0.213402	5.255095	2.926996	2.535813
9275	3	6.072864	2.711614	-3.700090	-4.979819	4.722892	2.923405	1.268117	1.969315	3.666371	4.198236	6.072864	2.711614	0.637588	2.576258	-1.933684	-2.712644	2.351011	-1.092382	-0.904363	1.024065	6.072864	2.711614	1.485958	-0.623379	3.447926	0.387820	0.746403	2.292277	3.111466	3.514444
9287	3	3.600879	4.490813	3.483481	-3.829819	-0.029178	-1.106625	8.472642	1.984352	4.952398	4.138881	3.600879	4.490813	-5.328205	-6.040109	3.355246	5.044716	6.832120	3.207587	4.954386	4.714394	3.600879	4.490813	3.512988	1.293269	-3.222886	-5.401267	8.841982	-0.274906	4.952390	4.137596
9324	3	5.052016	2.738475	-0.753864	3.310934	-0.071185	0.826722	2.055843	7.448757	1.313517	3.344197	5.052016	2.738475	-6.476446	-6.674631	4.508777	6.943351	-3.989974	8.086205	1.367725	3.686557	5.052016	2.738475	-1.395955	-0.221507	-0.240865	3.846870	2.178381	7.442376	1.367701	3.686405
9404	3	5.760463	3.453294	2.691141	-1.504995	1.063996	-0.925938	4.353232	1.102396	3.584671	1.387384	5.760463	3.453294	3.436945	1.811974	-5.516375	-3.004894	4.371079	-2.475657	3.467016	-1.640051	5.760463	3.453294	-3.231055	-3.465221	4.421624	5.300564	-1.644594	0.088636	5.441435	2.819765
9408	3	5.154855	2.758268	-4.052906	-1.926679	6.968492	0.296840	-0.386108	6.499202	0.051712	1.747339	5.154855	2.758268	-7.816430	-5.504664	3.455858	3.104112	1.517292	3.812918	2.827397	3.685870	5.154855	2.758268	1.694107	3.755339	-4.669256	-5.780750	2.512352	1.104137	-2.076601	-1.846424
9422	3	5.596325	3.642297	3.317476	3.542867	-0.684902	-15.034887	6.461770	-1.520105	3.121724	2.887945	5.596325	3.642297	-6.897493	-4.212530	6.725246	3.661267	0.709359	3.446132	4.363607	4.417487	5.596325	3.642297	2.447774	-1.898857	1.578345	-0.910647	0.891330	4.202491	3.284929	3.076357
9493	3	3.077514	2.365224	-4.837388	-5.662756	7.208776	4.357052	-7.918531	5.255116	1.422883	2.396348	3.077514	2.365224	3.063645	-0.167976	-3.891930	-6.362888	-3.129869	-0.038582	-2.064739	-0.907354	3.077514	2.365224	-2.650840	-1.167851	2.635534	0.278056	-6.270612	5.102289	1.010219	2.190516
9552	3	5.297856	3.669771	2.807852	1.095487	-4.002032	-13.896183	0.472433	-3.146767	4.356965	2.867991	5.297856	3.669771	-4.184923	-5.759058	1.232418	2.571237	-4.514333	2.885730	4.467373	4.096418	5.297856	3.669771	-1.625234	-0.153237	0.493058	-1.844242	-4.542136	1.519375	4.393657	3.121154
9569	3	3.100205	-0.159331	0.943410	3.310351	-1.335250	-7.165861	1.567718	-2.450732	0.327278	-4.629606	3.100205	-0.159331	-8.787017	-6.470300	7.095158	6.552099	-1.376320	4.129195	0.327511	1.043314	3.100205	-0.159331	-3.267997	3.294753	0.582862	-3.144519	1.242409	-0.373471	0.327278	-3.890357
9589	3	5.099069	3.641116	-2.738435	-5.815961	4.955657	-0.751705	-2.131120	6.777039	3.544744	2.746753	5.099069	3.641116	3.110329	0.639626	-2.988646	-6.112529	2.669522	5.104239	3.299427	2.412778	5.099069	3.641116	-8.382206	-10.044985	3.055667	3.359972	-0.606178	6.409276	3.964979	4.707701
9593	3	5.196012	3.621133	-0.071559	-1.558475	0.766189	7.371315	0.601434	2.931238	3.639006	4.489482	5.196012	3.621133	-3.016706	-5.655928	2.477282	8.178822	-2.053502	3.407404	3.639006	4.489482	5.196012	3.621133	1.846804	0.065668	-2.801926	-1.695895	2.491687	0.923583	3.608779	4.358420
9620	3	5.431494	3.708329	-1.362562	7.147667	-2.258372	-5.138183	3.840969	-0.750970	1.615951	0.034143	5.431494	3.708329	-6.178989	-3.076766	5.337301	7.890961	-0.073229	4.690709	3.581174	3.120110	5.431494	3.708329	-2.711734	4.125294	0.901048	0.258193	4.069764	2.865865	2.278780	1.469588
9669	3	5.060793	2.847099	-1.798684	-5.990962	6.834585	3.157505	-0.311383	4.739528	2.569741	3.017159	5.060793	2.847099	5.006736	-5.010135	0.895845	2.294864	3.178839	3.285391	2.552753	2.988286	5.060793	2.847099	7.730892	2.964300	-3.745361	-2.317393	2.592261	-0.902741	2.365182	2.413533
9675	3	4.722169	4.603132	2.058872	-0.926600	-6.274504	-0.610752	1.315913	1.923230	1.946451	0.657311	4.722169	4.603132	1.996869	-1.112409	-6.392060	-0.575268	1.055690	1.958752	1.218374	0.421131	4.722169	4.603132	1.843042	-1.216752	-5.925205	-0.248468	0.824539	1.980794	1.761477	0.766676
9705	3	5.562164	2.514605	-9.052708	-6.418496	2.633137	5.023952	-3.501295	7.257228	2.006465	4.706797	5.562164	2.514605	-2.816680	2.287511	-1.555697	-1.729756	1.019586	7.248863	1.997855	4.356070	5.562164	2.514605	3.217270	2.645905	-7.940352	-6.209339	1.022096	1.534827	1.997308	4.344537
9709	3	5.896653	2.233027	4.447896	-5.382535	1.067710	1.512594	3.587080	4.100538	2.913748	2.387711	5.896653	2.233027	-1.934297	-11.049053	3.143290	6.372841	2.342375	4.885275	2.913749	2.391076	5.896653	2.233027	6.172820	0.852212	-1.997780	-7.132556	4.491211	2.061451	2.913569	1.243498
9773	3	5.216643	3.571100	5.477084	4.443393	-5.068289	-17.996911	8.351458	0.077085	3.378904	0.288660	5.216643	3.571100	-6.099945	-4.821923	4.617146	2.522370	2.696861	6.106075	3.703125	4.278816	5.216643	3.571100	-1.055090	2.768786	1.923913	-1.587770	2.700351	5.892460	3.383552	0.320144
