5616	1	5.187719	3.033548	-4.150817	-8.341443	4.266056	2.875409	-0.764972	-0.964434	3.886769	4.682206
5617	1	3.400218	4.214836	-9.614675	-4.564987	-1.412962	7.039346	0.592863	1.013031	3.050351	4.810356
5619	1	4.507336	3.333974	2.004814	2.359489	-4.884300	-5.219576	1.431508	2.295850	-0.633369	0.513665
5621	1	4.448983	-3.385941	-3.339382	3.832921	-0.868547	-1.354541	5.296190	5.543196	3.588782	4.024471
5622	1	4.132990	3.968092	0.964285	2.541440	-7.415259	0.119091	5.100073	1.077375	1.813671	4.742980
5623	1	5.553425	3.746697	4.976325	1.324841	-5.323481	-5.272974	5.222522	-3.469095	4.323929	2.896560
5624	1	3.880382	1.843172	-8.835274	-10.318536	4.976988	4.811580	-2.853329	4.727142	2.037502	3.524725
5626	1	4.439514	3.600453	-2.230541	-3.870507	4.763359	-1.031030	5.612507	7.598276	1.474489	4.500867
5628	1	2.422858	3.542713	6.166434	1.738147	-2.552672	-8.528219	5.770123	3.539940	3.912961	0.851422
5629	1	3.904580	3.043813	3.608868	4.227580	-9.098129	-9.036351	3.449788	-0.812927	2.950183	2.002528
5630	1	4.687118	-2.529633	5.048488	8.344920	-14.202280	-16.033152	5.866415	-2.345331	3.965440	3.414597
5631	1	5.988262	3.229481	2.023766	4.817855	-9.412935	-9.194556	6.642001	-6.283806	7.374967	1.392869
5632	1	5.482628	4.477540	1.722840	3.852287	-7.675738	-4.412312	2.371845	-0.979640	2.242695	-0.206126
5633	1	3.869731	5.250174	1.666283	4.225696	-4.804796	-5.289605	5.800026	-1.010836	3.627094	2.182170
5635	1	5.178660	4.387078	-0.774169	-1.711760	-5.488319	-2.652937	4.652466	2.507180	2.385985	1.398954
5636	1	3.348046	3.454539	-1.261607	-7.135867	-2.440914	4.547259	0.873433	6.199941	1.327257	4.412495
5637	1	5.609955	1.656137	5.287381	5.677876	-6.473698	-11.240979	5.413443	-0.592090	2.402025	-1.068169
5640	1	4.877173	0.977272	-2.478609	-11.875465	8.739082	7.074051	-0.090352	5.123308	3.160778	2.473512
5641	1	6.612320	2.885793	3.116930	7.332288	-4.056737	-9.487903	6.271486	-2.087170	4.175370	1.348522
5642	1	5.251889	3.898446	5.597155	-1.063812	-1.637614	-5.703263	0.748113	-2.222953	2.360642	0.005303
5643	1	3.019864	2.299855	-1.868317	-6.548140	2.308523	7.559196	2.731099	4.282375	5.028041	4.806964
5644	1	5.336464	3.385040	-8.300781	-12.215919	6.149584	8.598227	1.509895	6.362502	2.174718	3.160224
5645	1	4.882735	1.985990	2.694648	7.443145	-2.048036	-7.310097	-0.780680	1.900304	2.368597	-5.534825
5647	1	5.316521	1.036985	-9.900355	-5.899537	4.712631	8.126745	0.123369	4.717177	5.505278	4.098290
5650	1	2.871211	4.500522	-5.414340	-10.930957	5.659557	12.085519	-2.038068	3.572955	3.649736	0.042737
5651	1	3.809944	3.082717	-5.300588	-5.342924	5.810792	8.534173	0.242793	6.866012	3.725808	4.163731
5653	1	5.083840	3.400213	-4.447581	-3.811166	1.812034	3.992438	0.923807	3.545091	4.412442	5.850878
5655	1	5.185003	2.587974	5.342820	-0.001940	-7.360481	-2.965509	7.315608	-2.544703	4.112967	3.238455
5657	1	4.581308	2.955414	-2.143997	4.156911	2.277768	-0.174418	4.186042	7.613733	3.378981	2.996118
5658	1	5.810887	2.883258	5.699266	5.684468	-6.967129	-9.195093	7.150884	-6.647160	4.186858	0.895807
5659	1	5.259811	0.331978	4.166261	7.339623	-6.917801	-1.599023	2.591398	-1.458873	4.137282	1.466671
5661	1	4.817684	1.977720	4.839905	4.301336	-2.141471	-12.881394	6.005345	-0.892467	3.738651	0.564789
5664	1	3.525948	2.241570	6.706972	6.002520	-5.606485	-9.674059	4.818711	1.392423	3.153695	1.405156
5665	1	5.396070	5.188497	-15.336386	-14.827829	7.177910	5.439501	-3.198418	5.987622	0.333343	1.939393
5666	1	3.990355	1.426421	7.551342	4.444434	-5.379355	-8.418399	4.962408	-7.539607	3.436344	0.063797
5667	1	4.026873	0.627018	1.067205	3.081094	-1.105896	-13.396165	1.814991	-1.244825	0.804616	1.234327
5672	1	4.187911	3.112260	1.731289	4.929182	-8.005923	-9.743974	6.479135	2.049502	2.948690	3.696799
5674	1	5.791464	4.187575	1.917648	2.099860	-10.367943	-7.511525	2.863654	5.650486	0.781368	0.992564
5675	1	5.878205	4.818693	-3.550371	-2.741548	5.100152	-1.381876	3.938704	2.276707	2.071484	4.712219
5677	1	5.135700	0.843970	2.060777	2.095929	-5.413989	-0.850523	-1.130060	-0.402439	2.405170	2.520398
5678	1	2.691701	3.895630	5.234519	-3.889697	0.970290	-7.533532	4.903317	3.608435	2.107623	1.149754
5679	1	4.297905	2.838288	-14.667753	-11.794401	8.133390	10.296032	-4.806230	6.184359	0.813283	2.235496
5680	1	0.821146	2.695871	2.990895	4.899227	-4.829206	-13.641054	5.630874	-2.555578	2.975951	0.689801
5683	1	2.943531	3.223214	-5.068224	-9.227159	2.589692	7.249104	3.547538	8.056427	1.878058	4.939163
5684	1	4.405814	1.056366	2.535536	6.372371	-5.912191	-4.275548	5.649033	3.380404	2.412427	-0.604567
5686	1	5.668077	3.607438	-3.149977	-3.753134	5.950159	1.050270	0.022033	6.690301	3.264698	4.207923
5688	1	5.677886	3.918278	-3.999277	-4.775575	7.035055	-1.262546	1.006458	-0.246432	2.000417	2.498792
5689	1	4.658692	3.140041	4.036444	3.584025	-3.780262	-7.130065	6.245083	1.508061	2.393227	2.061160
5691	1	5.756921	1.339128	-5.730088	0.171288	6.204987	-2.160091	4.939759	3.813494	4.253145	2.246609
5694	1	4.892697	1.337195	7.514874	8.902950	-5.573796	-8.838166	8.460450	0.063353	4.032062	1.972065
5695	1	2.701435	2.836818	3.269921	2.239523	-10.109587	-7.746425	6.721527	-1.304310	2.928576	2.849169
5696	1	4.292529	0.582359	5.515919	6.828795	-6.196340	-12.444319	4.185419	1.631334	3.375324	3.430570
5697	1	3.318235	3.973206	5.565398	3.157886	-6.010160	-10.496372	7.697143	-4.243095	5.174405	2.121412
5698	1	3.618165	1.951199	-6.698655	-4.828734	6.654750	9.680939	0.362063	7.235203	2.352114	1.467034
5700	1	2.819908	-1.192745	6.538673	4.753077	-5.366438	-6.523264	6.585359	1.091617	4.829212	3.478471
5702	1	6.203728	1.263143	4.519128	0.574448	-7.847653	-16.135851	5.473714	-2.194835	4.121499	3.570410
5706	1	5.370946	3.548805	-3.572217	3.064656	1.676851	0.919646	0.127487	7.623088	3.287563	3.078443
5710	1	5.074985	2.534488	4.195587	4.242466	-2.938702	-8.748210	2.591745	-1.631665	2.092845	-1.063443
5712	1	5.582009	3.117467	-8.090997	-13.514720	6.259731	11.748509	-0.024832	6.366938	1.226119	2.982275
5713	1	6.091984	4.030204	-10.508642	-14.211948	4.613059	10.451782	-6.944540	6.783316	-0.723367	2.102699
5715	1	5.868084	4.254173	1.657725	0.168711	-3.719863	-3.553576	-0.703818	0.097596	0.783521	1.246424
5716	1	6.046506	3.312044	-8.329816	-4.636249	7.392750	1.103656	-0.980322	7.339052	3.161233	3.437420
5718	1	5.306526	1.352359	5.003219	4.286351	-5.506636	-9.539146	1.897240	-1.086432	2.380394	0.071433
5719	1	5.350797	1.044855	3.448676	4.317586	-6.643658	-4.786358	6.688684	-6.158981	5.614485	2.407583
5720	1	4.751138	1.097885	2.695728	2.655179	-6.514191	-8.247356	4.905293	-0.926881	2.543521	3.144684
5723	1	5.340177	3.961598	-1.595400	-5.336110	2.899123	2.206691	-2.911310	7.357456	2.337767	4.384394
5725	1	2.115034	0.619499	-6.372256	-0.289464	5.784602	0.215757	-4.673530	8.463230	1.889881	3.437908
5727	1	5.222475	4.107314	-8.762505	-12.056439	4.393244	8.306539	1.871341	4.733467	2.931636	4.508489
5729	1	5.920218	4.360450	-4.098006	-6.723802	5.128774	2.329385	-1.846033	0.044496	4.943261	4.714496
5730	1	4.795371	2.282792	-4.706984	6.675789	-0.225934	-1.693954	2.067586	-7.012492	3.013157	1.698739
5731	1	5.834590	4.626007	-4.062705	-6.462524	4.293353	8.735724	-1.882511	7.152974	3.015651	3.119407
5732	1	4.253835	4.642880	-5.470843	-9.270890	4.651851	-1.534564	0.959504	-3.592380	4.662142	3.991991
5734	1	5.607435	3.247232	-0.314113	6.633038	-10.062741	-7.548514	5.311787	-2.184269	3.750649	1.295114
5735	1	3.114879	2.240090	2.444933	5.425792	-5.229529	-15.083529	6.788268	-3.014722	3.093180	0.739386
5736	1	4.471088	1.703684	4.328830	2.330547	-3.591510	-11.176923	0.642866	1.297535	1.965394	-0.018427
5740	1	5.901777	3.427846	3.583493	4.462418	-0.965198	-14.696811	7.299264	-1.859386	3.776462	-1.628511
5741	1	4.957031	2.624826	3.634330	2.796610	-6.937436	-5.008505	0.550289	3.486621	2.519095	0.952492
5743	1	3.866380	1.886569	-9.196736	-11.087701	5.562141	3.234750	-5.065889	-2.172937	1.855308	2.759634
5745	1	4.982289	3.709306	-6.354959	-12.620208	6.478896	7.824637	3.162941	6.251526	2.358896	4.069339
5748	1	6.308244	3.248404	2.277674	1.212285	-2.530585	-10.587995	4.390501	-3.575036	0.832698	1.471787
5749	1	2.927353	0.641508	3.669612	4.284611	-5.545610	-12.641709	7.786384	-5.315157	3.851298	0.330577
5750	1	2.816360	3.011623	5.624829	8.236414	-3.707971	-6.475752	7.483105	2.619150	1.865370	0.511775
5752	1	3.179379	2.956274	-7.928922	-12.024930	5.597686	8.272865	0.510114	5.998223	2.060356	2.880186
5754	1	4.296613	4.236132	-5.927669	-1.501775	8.002296	-1.246865	-4.551933	0.893484	3.141543	2.222604
5755	1	4.688286	3.007928	5.557234	6.286328	-4.986605	-6.887972	5.254870	0.743667	1.874148	0.627631
5756	1	6.003974	3.897254	-10.224164	-1.988848	5.680769	4.393077	-0.205419	2.744874	3.825491	4.073678
5761	1	5.610821	3.154689	5.938337	6.100569	-4.451075	-9.164887	6.424767	-0.052486	4.930129	0.428713
5762	1	3.248735	2.092024	-12.551381	-10.571513	2.795824	4.552719	-5.401180	4.921833	0.756818	2.088268
5763	1	3.832467	0.242604	4.348614	5.870873	-5.483410	-8.396246	3.240321	-2.951980	2.498161	-1.420299
5768	1	6.009591	4.692439	-14.378718	-12.718442	7.402617	11.450180	2.345983	3.303383	0.829312	1.566686
5769	1	4.827360	2.765685	-1.664600	6.299690	-6.971197	-5.672492	6.979340	1.465212	3.035438	3.182910
5770	1	3.937370	2.996601	-5.308507	-4.369519	3.029531	5.052380	-1.731092	3.438599	1.112122	2.038251
5771	1	4.927870	2.068137	5.937683	5.645271	-7.602892	-4.206646	1.633182	2.202197	2.315291	1.867641
5773	1	4.793260	-0.182759	-0.683892	1.190068	0.835947	-1.340916	4.273895	7.415088	2.960546	1.757222
5774	1	5.938422	1.547210	4.752673	3.563317	-4.047239	-4.746477	4.608197	2.075905	3.882273	2.689352
5775	1	5.844650	6.726318	-18.989128	-8.560394	5.757315	7.613544	5.825950	8.035719	2.554833	1.925088
5777	1	4.826307	0.767909	7.066090	4.472490	-9.046499	-10.118073	6.922240	0.731287	3.730763	1.919408
5780	1	4.251863	1.649289	-3.323373	-2.462794	6.994490	2.310319	0.714110	2.976558	4.148664	3.774196
5784	1	3.586733	0.567538	1.429459	1.511521	-2.756416	-8.828131	7.423058	2.299241	-0.444828	1.717501
5787	1	5.621274	3.661417	-13.328563	-11.536783	5.298090	10.843963	-2.010851	5.390010	2.776940	2.062728
5788	1	4.953669	2.917419	7.476369	5.215125	-4.235995	-4.547606	3.321247	1.170426	1.562036	1.893100
5792	1	5.662690	4.670038	-5.952250	-3.851071	5.533810	1.327275	2.555335	4.734660	3.838081	3.727241
5794	1	5.382477	3.043942	-5.107119	-15.550568	3.288664	9.923763	1.273366	6.588028	1.119892	3.272835
5795	1	0.738746	0.597418	-7.002860	-2.603872	2.410242	9.041317	0.801016	2.519011	3.418737	3.002640
5797	1	5.054328	3.976802	1.102996	4.066072	-5.573939	-4.154909	5.413637	0.513608	3.500398	3.662755
5798	1	4.907057	3.567722	-8.023075	-6.967813	9.321014	10.946944	-3.080257	5.239143	2.959891	0.875392
5800	1	5.010847	1.774831	-0.498023	4.732829	-7.670360	-10.034283	5.974271	-1.589619	2.693958	3.335385
5802	1	3.468573	4.262211	-12.469937	-5.641717	5.987662	6.966555	-2.463703	7.904436	3.668564	4.350232
5804	1	5.480923	3.081325	-10.539426	-5.051689	8.457650	6.917291	1.002486	9.369898	1.441703	2.643339
5807	1	5.402363	4.706128	1.582738	2.743137	-1.793315	-2.767685	6.187189	0.834421	3.226136	1.749895
5809	1	5.016680	3.490102	-3.207404	-8.973680	0.760150	2.106962	-5.999506	3.670450	-0.057566	5.402159
5810	1	5.794277	2.512374	6.045418	1.659832	-6.719144	-6.790735	0.989320	-0.326578	1.177546	-0.558236
5811	1	3.383152	4.307023	-9.894033	-13.246721	7.679919	10.813118	-0.234061	6.531363	5.476417	3.820423
5813	1	5.011755	4.004691	-9.831482	-8.673847	6.471925	7.682905	-0.631673	5.813217	1.065840	4.170786
5814	1	4.182409	1.797966	-5.798768	4.015638	-3.267955	3.056213	4.069446	5.345500	2.810302	4.513180
5816	1	3.005498	3.340922	4.254970	2.317925	-7.008210	-3.703273	2.110679	-3.386238	0.518804	1.304228
5817	1	5.467611	3.705212	-5.510266	-8.244665	6.370001	4.649514	0.326221	0.086565	2.615564	3.362385
5818	1	5.763831	2.781802	-12.554806	-8.297282	4.399804	7.393824	-2.565017	6.496510	3.202466	5.137629
5819	1	5.557298	5.555375	-5.638995	-6.874640	5.527999	1.670840	1.837904	5.519795	3.740602	5.347852
5820	1	5.273682	4.070553	5.454062	-0.091411	-3.030810	-12.411537	7.844805	-1.101622	3.428802	3.402861
5821	1	5.310937	2.321379	6.524314	7.319932	-6.528722	-4.433251	0.255667	-0.544859	2.474079	1.299971
5824	1	6.413792	4.359922	5.066934	1.343728	-6.324850	-8.481425	2.210191	-2.206893	3.474502	1.772457
5825	1	5.322926	1.763841	2.502726	-1.495807	-4.709838	-1.718016	2.088382	7.613692	2.833028	2.335530
5830	1	5.878801	2.562735	2.360050	6.874323	-8.333544	-12.465977	7.656804	-3.707819	3.656953	3.063889
5837	1	4.875106	4.579261	-8.725956	-6.601303	6.057083	2.871091	0.502273	1.301090	4.708293	4.022493
5839	1	5.409415	4.388215	2.030701	-1.396007	-8.605027	1.208485	-2.057250	4.212668	1.222982	2.857266
5840	1	2.262028	4.023691	-10.477190	-12.515834	5.234445	9.068989	0.292736	5.766481	2.136801	3.083191
5843	1	6.483998	3.341103	-3.876569	-6.800163	0.199509	9.233322	0.228668	7.207108	3.163990	3.476627
5844	1	5.107487	5.107002	-6.174358	-7.699975	2.126553	7.261755	-1.710491	4.536497	5.186333	4.220130
5846	1	5.316865	3.954370	-7.127641	0.362692	6.129619	0.491547	0.848766	1.970183	4.128102	3.517787
5847	1	5.094652	4.585720	-11.297890	-6.385169	4.150330	8.386788	2.047378	4.648110	3.999212	4.636318
5848	1	6.087401	4.166889	-10.351487	-9.955464	7.400118	7.095008	-2.914743	7.046745	1.751032	3.771365
5849	1	4.578899	1.054076	3.101627	3.863550	-8.495970	-4.282630	1.679715	0.972332	0.937795	0.012011
5851	1	5.489470	4.546944	-4.418817	-9.299141	1.370620	2.759408	8.638691	5.897422	3.761704	3.768072
5854	1	6.044787	3.818658	3.120911	3.498278	-6.479787	-5.058845	3.994249	1.547010	0.723239	-3.103287
5855	1	3.518356	3.288026	-5.411609	-8.001349	4.123651	6.869232	2.311753	2.435589	3.592675	3.379312
5857	1	6.328836	3.999558	4.981148	-3.208799	-2.837116	-10.959159	6.325493	-1.030326	3.138934	3.384159
5858	1	4.263583	2.861795	4.367164	7.714113	-4.020246	-6.585958	8.229778	1.980739	3.571978	2.487838
5860	1	5.639940	5.071072	-5.245100	-7.099791	6.921456	2.515356	0.178979	0.303555	3.674430	3.098146
5861	1	5.530168	2.659440	4.287660	0.314981	-2.022746	-6.965996	6.268252	-4.662530	3.771912	0.648056
5863	1	5.925948	3.450106	1.850998	-1.041555	-8.308868	-7.107519	4.801743	1.814788	1.488455	0.837382
5865	1	4.609851	1.915912	-13.108924	-13.124829	5.764382	8.848320	-4.577305	3.604242	1.330172	1.814463
5866	1	5.012758	2.752693	6.894660	5.599963	-5.472334	-7.649519	3.334849	-7.441554	3.171369	-2.144720
5867	1	4.563541	1.330818	6.316968	4.651717	-5.422101	-3.249353	6.206423	1.622060	3.391544	2.912662
5869	1	4.884346	1.851052	-2.159217	-2.540540	7.538040	3.036382	1.855752	0.024015	3.282133	3.218300
5873	1	5.713533	3.765150	-6.441016	-6.672701	6.141974	4.140549	-3.891015	3.109540	3.884742	3.553473
5874	1	5.472906	4.363121	4.688033	8.223290	-7.111793	-11.629808	6.656157	0.863883	5.068419	3.939264
5875	1	5.027889	4.135801	0.714205	5.269538	-2.606008	-5.034521	5.957754	2.449440	4.158676	3.658558
5876	1	5.690051	3.372288	-3.510061	-0.815416	0.855466	8.755424	2.213338	4.938703	1.803483	2.164154
5878	1	4.187660	5.349740	-8.264497	-14.114630	1.043925	5.036985	5.630022	7.917901	1.062565	3.209742
5879	1	4.140409	2.212108	-8.161865	-6.861220	4.821390	2.255074	4.015543	5.167099	4.249218	3.717617
5880	1	5.832824	3.265783	-8.619696	-7.934250	7.508061	6.364261	-0.643875	7.903833	1.459815	4.591243
5881	1	5.726567	2.593836	4.280453	5.265211	-4.130718	-4.727691	6.473871	2.148970	2.909697	2.299288
5882	1	3.167008	-0.764852	6.871278	8.260185	-2.091711	-1.453580	3.137638	-5.404899	4.895531	2.495212
5887	1	3.366621	2.708767	1.588148	3.299445	-6.211065	-6.329351	7.045250	-0.524626	2.230284	1.889345
5890	1	4.343925	3.575187	1.680732	2.627765	-7.167865	-6.637215	5.451766	-5.250038	3.835966	3.614554
5891	1	5.484882	4.968826	-12.961698	-13.710674	5.888912	9.445444	-5.718645	7.105347	0.630172	1.168390
5892	1	5.244201	3.440673	8.007904	3.543205	-2.812205	-10.293883	5.668211	0.159086	2.171868	-0.131290
5897	1	3.597219	3.283102	5.136332	5.581132	-4.084616	-4.077807	6.979192	2.911723	3.996670	-0.591810
5899	1	5.930880	4.078668	-2.060503	-7.876782	7.772923	10.277921	1.157088	8.147018	2.913097	3.298801
5901	1	3.592632	2.039649	-7.220899	-12.908517	5.778856	7.205864	-3.712046	8.896631	3.096493	-0.141375
5902	1	6.396694	1.942993	-5.307601	-3.781637	5.635681	6.512945	0.392541	4.779147	3.472310	4.024532
5905	1	5.671269	3.508366	-8.324326	-9.242149	5.131771	8.355268	-1.960189	8.477904	2.153236	3.130549
5907	1	5.065210	4.830166	-8.827835	-12.094386	5.719111	7.942598	1.007376	4.047124	1.378727	3.376239
5910	1	6.264832	2.282078	7.026446	3.961973	-8.630662	-14.436256	8.402885	-1.116467	3.109885	1.587666
5911	1	4.504306	4.332653	-3.113803	-6.087518	2.714134	1.009471	4.384149	-1.226435	4.267529	3.476201
5913	1	4.334558	0.147085	-9.751317	-8.438910	4.309367	9.377717	1.237716	6.005561	2.109045	1.850999
5914	1	5.021624	3.190536	-13.344886	-10.722948	2.528539	9.365798	-1.971360	5.967019	1.140271	3.295662
5915	1	7.550708	4.161812	3.110514	5.342096	-8.035671	-4.124140	3.774852	0.442248	1.894913	0.294741
5916	1	3.229921	-0.228057	0.337142	2.084248	-6.040190	-0.325140	0.779698	3.114662	-0.097174	1.383806
5918	1	5.227984	2.932733	-4.979740	-6.152403	4.514546	3.266643	5.178462	3.639345	3.464310	3.246930
5919	1	5.015317	3.075084	7.743775	5.626912	-4.729580	-6.654213	6.321735	-1.188194	3.356139	1.392225
5920	1	5.869919	1.866973	6.226516	0.567222	-3.207172	-14.208636	7.124148	0.833625	1.339714	-2.977897
5921	1	4.736195	6.326262	-4.573019	-7.457796	0.150274	2.658649	2.476214	4.384069	2.837640	3.820172
5922	1	3.895733	2.405316	-11.302273	-6.971952	4.594991	10.522878	-1.318333	6.403315	1.002905	2.013777
5923	1	3.903099	-0.323227	6.651680	3.339949	-6.764310	-9.052670	4.803581	-1.252935	2.554423	-1.216005
5926	1	2.739803	4.033957	-0.120756	4.612929	-3.597917	-2.463270	6.012125	5.276262	3.165965	0.915799
5928	1	3.923721	1.495698	5.860432	5.566389	-4.670163	-11.905138	5.943715	2.243812	4.435364	2.316508
5931	1	3.655258	0.348779	6.291499	4.707637	-5.856374	-9.080283	4.091382	-0.630655	3.455443	1.556496
5932	1	3.303970	2.625802	0.062975	6.026586	-3.851181	-4.091498	2.927219	2.219041	2.677858	2.275035
5934	1	5.987542	4.934944	2.058381	-4.112969	2.416095	0.155043	-0.789318	5.505968	1.943701	2.633405
5935	1	5.266582	2.129956	6.275634	5.047929	-2.868012	-13.459571	6.085963	-4.257189	3.346988	1.658077
5938	1	4.695456	4.362869	3.754579	-1.677965	-3.204293	-8.629739	6.167983	-4.424554	3.660627	1.629502
5939	1	3.303925	1.494308	-7.510993	-2.145718	6.560900	2.734307	-0.067863	4.703729	5.287962	4.971834
5940	1	4.494810	3.002692	-6.466084	-8.515527	4.262976	3.504552	-2.760217	7.517646	3.018300	4.439459
5942	1	4.711240	1.096643	-2.937202	3.776259	-0.240977	-0.345133	8.542782	6.167293	2.791679	1.989869
5943	1	5.590005	4.098941	-7.639712	-9.097404	2.430965	2.506633	5.077400	6.574777	2.247771	4.844487
5944	1	5.056086	3.388642	-4.094530	-3.497629	4.221174	0.666614	1.674117	1.552928	3.349942	3.764415
5947	1	5.767307	4.197942	4.240841	5.237074	-8.489367	-6.904889	4.681281	-0.776718	3.297954	4.508171
5948	1	5.463034	4.418956	-6.760019	-4.457884	4.055886	5.561131	2.616523	4.562981	3.557451	3.585349
5949	1	3.303769	1.218571	6.114889	1.914527	-7.026223	-6.762298	7.738111	-0.892064	3.182118	1.689902
5950	1	3.008708	0.907697	-5.627752	-8.069869	7.557129	9.444261	-0.588833	4.907155	3.948034	0.774211
5952	1	5.255924	-0.261441	4.285222	2.091285	-4.701838	-12.777940	7.483246	1.853980	2.723182	1.782660
5953	1	4.956927	4.577888	-10.590711	-7.717707	7.048313	8.551555	1.337578	7.598058	1.316910	4.730599
5954	1	5.536566	4.464013	2.155937	2.025390	-7.379370	-12.140606	8.540133	-2.686836	4.795365	4.924501
5955	1	4.679920	1.492832	-3.862316	3.175136	-0.151929	6.772307	-0.056688	2.271873	3.251581	3.207860
5956	1	4.727707	4.067205	-5.958028	-2.830766	-0.223082	5.362257	-4.927963	3.464518	3.135684	4.564761
5957	1	4.696450	3.470495	-11.183982	-13.916044	6.258170	3.693764	-0.635155	2.381839	4.050294	3.537402
5959	1	6.777788	2.360977	0.626502	0.558804	-4.048481	-1.450992	2.314537	2.991886	0.617588	1.232474
5960	1	5.361893	2.689913	4.268810	6.385223	-7.595399	-6.048636	4.673556	-2.376369	3.328331	3.717861
5962	1	5.065431	4.403535	-9.196855	-7.246309	6.372458	7.925548	-4.663110	7.221290	2.313306	2.490434
5963	1	5.539040	7.463429	-10.249153	-12.873681	3.720747	5.693963	1.182154	1.297440	2.278247	2.008077
5964	1	3.262793	3.999085	-3.340315	-8.054179	4.835181	3.849506	1.908836	4.354512	4.339871	4.564085
5965	1	4.839338	3.702738	4.608112	4.017967	-2.535709	-14.031562	4.562781	0.103386	3.172370	0.684080
5966	1	4.541304	4.472754	2.916489	1.312140	-5.055301	-6.641007	5.865129	-0.505750	4.384282	0.178227
5969	1	5.387797	3.232069	3.769948	7.213063	-0.764992	-2.338302	2.301649	4.479961	3.777695	2.801214
5970	1	5.690253	2.459327	6.536345	7.002248	-7.909666	-12.577155	7.096174	-3.250107	4.347800	2.947815
5972	1	5.279485	4.595532	-12.280134	-9.088247	6.292624	7.160508	-3.089199	4.725116	2.942463	2.550131
5973	1	6.359128	3.119215	-11.388181	-5.634033	5.922589	6.262584	4.265963	6.625870	1.998332	4.400543
5975	1	5.762902	4.260791	-11.231454	-1.881485	4.277092	1.654380	0.384192	5.998136	3.940264	4.255752
5978	1	5.406068	3.850021	1.048259	2.522027	-0.640362	-8.006853	5.267641	4.069716	3.474969	0.574894
5979	1	4.639716	0.530654	-3.249266	-0.013132	4.981372	-4.485212	0.458982	-2.171250	3.207388	4.272246
5980	1	5.527670	2.455152	9.312103	4.021439	-5.397871	-10.406289	5.217462	-7.526227	5.010946	0.468355
5981	1	5.991413	3.793210	-6.838658	-11.472669	6.533838	9.401000	-0.654460	4.289318	3.970599	4.446990
5983	1	5.782198	3.143063	5.904170	0.801871	-1.328588	-4.019121	2.284724	3.073536	1.178333	-0.171474
5984	1	3.957276	5.190272	-9.869663	-6.219050	7.360235	9.862021	1.650232	5.252196	3.530492	2.827404
5986	1	5.192980	3.564209	-8.108817	-11.751315	2.483573	9.824299	-1.470760	5.464064	1.937327	4.331753
5987	1	4.404883	2.440686	5.054146	3.770848	1.954213	-5.327614	4.137025	3.732478	3.602323	-0.599521
5988	1	1.111218	3.483426	-8.949268	-6.341483	7.251714	6.739341	4.058526	7.765147	2.945964	2.522013
5990	1	6.438347	3.495685	-5.680775	-4.812494	4.669669	7.852185	1.962366	5.212711	4.039860	4.953857
5994	1	5.550743	5.376150	0.983530	2.583738	-2.878542	-12.387255	5.695204	-1.054244	4.368311	3.114316
5995	1	3.678525	3.253731	0.299633	1.343050	-3.359915	-6.622123	7.278142	-0.211255	0.370596	0.637867
5996	1	3.319806	4.417882	-1.242386	-11.754420	4.724886	6.701350	-3.914891	7.383897	-0.476655	3.647175
5997	1	6.326949	4.579530	4.114165	2.514267	-5.907527	-11.057419	6.537684	-3.319058	3.920925	3.322288
5998	1	5.806237	3.503881	-9.221862	-11.580134	4.497262	7.710795	2.453457	4.805043	4.528201	4.061286
5999	1	6.113574	3.253018	-11.485726	-2.905079	5.959793	7.476448	-1.645659	5.122585	2.561318	3.399965
6001	1	4.361380	0.745812	-5.074921	-11.361991	9.062879	9.496731	-3.749503	6.404721	2.366807	2.535615
6004	1	2.444855	3.460576	-4.974341	1.957558	-2.984832	-4.893836	4.551985	3.310383	0.569202	0.799781
6006	1	4.924718	3.045900	6.223627	1.327664	-4.916916	-16.685657	3.682727	-1.484244	3.276415	3.390464
6007	1	6.302733	4.380298	3.712321	1.167889	-6.650201	-9.685324	-0.397936	-1.866913	1.742297	2.464913
6008	1	3.754692	1.168789	5.539527	6.887895	0.233234	-8.454962	8.362887	-0.455622	3.093879	-0.138565
6009	1	5.509825	3.790088	-0.407076	4.088735	-0.289157	-3.205556	7.377016	2.059816	3.479519	-0.574480
6010	1	5.890679	2.934811	4.379798	2.706518	-3.111040	-10.597067	1.126524	2.244899	2.224379	0.378038
6011	1	4.959494	2.630324	7.442938	5.782284	-3.972878	-10.680899	5.155369	-0.605590	3.692682	1.614764
6012	1	5.770941	2.524161	-0.934162	-5.358130	1.339241	1.529664	3.817450	3.267844	3.500700	3.844903
6013	1	5.005871	3.466843	6.383252	7.399250	-8.607818	-13.913040	7.157783	1.096347	4.468344	2.665922
6014	1	5.345480	4.304063	-5.338368	-3.799496	3.247565	5.545173	2.455366	-1.232410	5.888917	5.487542
6016	1	4.873124	4.234490	3.932921	4.580745	-1.623119	-11.875063	6.634705	2.194645	4.424321	3.176293
6017	1	2.961095	-1.249578	6.635894	4.193935	-12.024682	-9.919993	6.198562	0.546637	3.465345	2.261194
6018	1	5.585217	3.492615	-12.227954	-11.896453	4.966843	4.075404	-4.363536	7.837966	1.403681	2.968800
6020	1	6.173484	4.221766	3.617755	2.030340	-3.525303	-14.971155	4.635031	0.535415	2.495375	-0.640662
6022	1	5.880042	3.006138	7.242624	4.432633	-4.287905	-10.706738	6.837253	-6.084257	3.173929	-0.315289
