5717	3	-2.1517	-2.8869	-14.902	-11.298	-2.7916	-1.1352	-8.2357	-2.3815	-3.3436	-5.0339	-2.1517	-2.8869	-7.1181	-7.5592	-9.3192	-9.7619	-4.6662	-6.7212	-3.4319	-5.1203	-2.1517	-2.8869	-6.4577	-3.5865	-13.979	-11.927	-4.7043	-6.0198	-5.0391	-6.451
5738	3	-4.1204	-2.5143	-10.083	-15.888	-0.089751	0.96341	-6.6443	-3.4007	-0.56286	-3.623	-4.1204	-2.5143	-1.5499	-11.744	-6.5332	-9.5876	-0.88125	-6.4909	-0.56286	-3.623	-4.1204	-2.5143	-0.29196	-5.4884	-7.2263	-15.933	-0.88223	-7.2565	-0.65203	-5.3261
5933	3	-3.2826	0.46964	-5.5427	-11.875	-1.3728	-11.343	-12.433	-3.4569	-5.0952	-4.9678	-3.2826	0.46964	-1.115	-9.0557	-6.9032	-14.982	-6.5756	-6.0688	-5.0952	-4.9679	-3.2826	0.46964	-10.03	-18.363	1.0426	-7.6592	-12.967	-3.4926	-5.0293	-3.7046
5971	3	-2.9466	-2.4096	-11.445	-14.479	1.9949	0.067276	-7.386	-4.0879	-5.2924	-5.0225	-2.9466	-2.4096	-0.2953	-3.6871	-9.2191	-17.045	-3.269	-9.4998	-6.3447	-5.7683	-2.9466	-2.4096	-1.3394	-7.7233	-4.5763	-9.5774	-3.9257	-6.5173	-5.7827	-5.536
6034	3	-3.2799	-4.2312	-14.911	-5.0284	-3.96	-8.9786	-3.1911	-5.4546	-4.8137	-2.9909	-3.2799	-4.2312	-7.3194	4.3231	-13.165	-23.769	-1.0258	-8.2822	-5.4974	-4.1421	-3.2799	-4.2312	-11.614	-1.7999	-3.4779	-14.104	-3.8908	-4.1716	-5.2743	-3.8494
6084	3	-0.64294	-3.181	-18.495	-12.539	-3.7802	-2.2343	-5.9417	-3.2962	-5.0482	-3.3178	-0.64294	-3.181	-8.2798	-3.5185	-12.355	-15.06	-4.9767	-6.7143	-6.0662	-7.6082	-0.64294	-3.181	-13.399	-5.6768	-7.8099	-8.8968	-3.4014	-5.0685	-5.1133	-3.7328
6118	3	-1.0723	-2.4782	-9.5698	-12.535	-7.9466	-5.1668	-3.491	-4.4564	-2.7557	1.3154	-1.0723	-2.4782	-5.4239	-5.2836	-13.403	-13.595	-3.6249	-6.4858	-2.9505	-1.9202	-1.0723	-2.4782	-5.4385	-8.8406	-10.222	-7.0797	-3.5203	-4.8543	-2.8086	-0.11207
6157	3	2.2006	-3.7578	-1.5212	-1.6549	-12.012	-21.565	-0.093437	-8.6559	-3.2219	-2.7756	2.2006	-3.7578	-1.5263	-9.2547	-5.698	-10.448	-5.1029	-7.7358	-3.2219	-2.7754	2.2006	-3.7578	-14.283	-13.962	-0.47052	0.96655	-5.2201	-2.5634	-3.2209	-1.9936
6206	3	-0.70393	-1.724	-11.971	-8.306	-2.1464	-4.9096	-6.2627	-6.0861	-5.0089	-4.9872	-0.70393	-1.724	-3.2844	-2.5714	-12.687	-25.309	-0.34818	-11.87	-5.3811	-7.706	-0.70393	-1.724	-3.2854	-6.7816	-8.5227	-18.712	-1.8465	-11.841	-5.3811	-7.7059
6255	3	0.33888	-4.4911	-15.657	-14.443	-0.32928	0.83272	-7.3355	0.25702	-3.902	-1.8506	0.33888	-4.4911	-4.3833	-3.9503	-12.598	-18.963	-2.463	-4.7132	-4.6577	-6.8064	0.33888	-4.4911	-5.6406	-10.159	-6.562	-9.3389	-2.2277	-1.9301	-4.5943	-2.8889
6258	3	-2.7431	-2.5756	-9.8094	-12.437	-1.0508	-0.91805	-2.2805	0.39931	0.52846	-3.2294	-2.7431	-2.5756	-8.6014	-2.7795	-6.4722	-10.547	3.7952	-2.829	0.33188	-4.4979	-2.7431	-2.5756	-5.9093	-2.3993	-8.8872	-17.282	3.7742	-4.5088	0.20534	-5.4173
6278	3	-1.4917	-4.0097	-1.5057	-2.7042	-8.8204	-12.595	-6.8825	-6.4478	-5.5294	-6.333	-1.4917	-4.0097	-4.5712	-13.744	1.1338	-4.6392	-10.623	-0.63386	-4.4692	-5.5537	-1.4917	-4.0097	-2.5055	-9.4929	-3.9979	-6.32	-4.9626	-3.1019	-4.4881	-5.5696
6332	3	-2.3178	-3.1473	-1.7589	-0.78486	-7.1879	-19.99	-0.50785	-10.73	1.5993	-9.0881	-2.3178	-3.1473	-13.633	-8.5363	-3.9314	-6.5462	-0.62448	-5.8525	1.8623	-5.2244	-2.3178	-3.1473	-9.0804	-4.4916	-0.35998	-8.8856	-1.4966	-5.4636	1.6011	-8.3472
6334	3	-3.1902	-2.9643	-6.4388	-11.252	-4.744	-11.449	-6.9747	0.54159	-4.8886	-3.9966	-3.1902	-2.9643	-12.068	-17.324	-4.7408	-7.4829	-6.9781	0.55262	-4.8886	-3.3534	-3.1902	-2.9643	-6.8401	-11.745	-3.997	-11.385	-7.2582	1.7211	-4.8886	-3.8796
6357	3	-1.6221	-3.6028	-10.722	-4.35	-7.1211	-16.61	-3.365	-9.4242	-2.7348	-6.0757	-1.6221	-3.6028	-16.816	-10.057	-3.8434	-7.0048	-6.7801	-8.2433	-2.5668	-4.834	-1.6221	-3.6028	-8.816	-3.1087	-9.4663	-20.439	-3.1652	-9.4375	-2.7348	-6.0757
6450	3	-2.7165	-4.5724	-14.774	-17.636	1.8712	-0.42425	-3.6612	-1.3566	0.6255	-3.0091	-2.7165	-4.5724	-3.3201	-5.1267	-6.4318	-22.118	2.3531	-7.0114	-0.07593	-4.6606	-2.7165	-4.5724	-10.688	-5.2908	-3.4428	-7.0758	-1.7656	-4.417	0.61238	-3.0954
6451	3	-0.82619	-2.2302	-8.7979	-2.515	-9.2087	-8.8109	-3.1432	0.39953	-1.2199	-3.1681	-0.82619	-2.2302	-9.0105	-7.2498	-7.3139	-3.0563	-3.1455	0.39751	-1.2127	-2.7126	-0.82619	-2.2302	-3.3636	-0.90925	-13.099	-11.618	-3.2551	0.62018	-1.4746	-4.7799
6476	3	-1.9401	-2.215	-3.8431	-7.802	-4.5839	-15.164	-11.919	-0.17284	-1.4484	-6.2936	-1.9401	-2.215	-10.233	-11.814	-0.12757	-9.0691	-11.908	-0.019823	-1.4394	-2.8264	-1.9401	-2.215	1.2127	-1.7879	-10.773	-20.227	-6.516	-5.5084	-1.6974	-7.9509
6480	3	0.54812	-3.9042	-14.724	-13.501	1.1501	-1.2672	-5.8067	-4.9257	-3.9552	-2.0447	0.54812	-3.9042	-2.655	-0.91157	-8.9337	-12.841	-6.139	-5.8518	-5.2926	-5.4747	0.54812	-3.9042	-11.548	-7.2107	1.326	-5.6155	-6.2041	-4.6122	-4.0591	-2.4559
6506	3	-3.9183	-4.9136	-14.384	-12.544	-5.2183	5.3832	-5.6543	-3.2923	-2.4991	-6.5267	-3.9183	-4.9136	-2.3792	-1.7284	-14.718	-10.613	0.52904	-7.5759	-2.6328	-11.955	-3.9183	-4.9136	-8.1907	-11.914	-10.553	-1.4409	0.52895	-7.6091	-2.4992	-6.5445
6539	3	-1.2876	-0.23899	-5.5683	-8.1911	-6.0077	-16.585	1.273	-4.5176	-0.66801	-3.2827	-1.2876	-0.23899	-5.3529	-3.5488	-10.773	-21.299	1.3838	-7.9321	-0.66801	-3.2827	-1.2876	-0.23899	-13.291	-10.964	-1.4842	-8.4915	-4.5709	-3.4745	-0.39371	-2.1622
6677	3	1.6738	-3.5147	-12.044	-9.7549	0.10375	-5.9133	-2.4719	0.60756	-3.1608	-1.9951	1.6738	-3.5147	-9.1547	-6.1903	-3.3294	-10.064	-0.028269	0.83146	-3.5418	-2.4341	1.6738	-3.5147	-3.7325	-1.2445	-7.2853	-19.092	-1.2623	-4.5858	-5.067	-3.5783
6720	3	0.21164	1.4847	-8.7837	-1.6073	-10.664	-7.5577	-2.7356	-2.8398	-3.3964	-4.0402	0.21164	1.4847	-2.4392	-4.6261	-9.66	-10.987	-4.0206	-2.8294	-4.3129	-5.7008	0.21164	1.4847	-15.064	-11.67	-1.609	3.6075	-8.184	2.2352	-2.8345	-3.2856
6769	3	-3.2298	-5.0398	-2.272	-2.9165	-6.2551	-10.393	-5.1747	-1.5398	-6.9197	-9.2627	-3.2298	-5.0398	-5.992	-11.856	-1.6749	-3.1058	-6.2992	-3.1773	-2.5483	-4.6265	-3.2298	-5.0398	-2.0924	-8.2475	-1.4771	-7.2468	-6.9807	-1.0343	-4.1123	-6.4628
6868	3	-3.0733	-4.8707	-16.594	-10.901	-2.604	-6.5269	-3.5057	-5.725	-2.622	-2.8047	-3.0733	-4.8707	-9.9369	-1.7779	-7.2963	-10.967	1.1061	-2.8565	-4.0898	-4.7709	-3.0733	-4.8707	-4.1616	-1.0858	-11.633	-20.763	1.3709	-8.0539	-4.2725	-5.0115
6937	3	-1.8425	-2.8967	-3.9368	-6.8264	-8.3873	-12.457	-2.6346	-2.4943	-5.2089	-6.466	-1.8425	-2.8967	-9.2162	-15.1	-3.0684	-1.6609	-7.6207	-0.43078	-3.8529	-2.3838	-1.8425	-2.8967	-4.7035	-12.891	-4.4703	-11.844	-3.4993	-0.28002	-5.2089	-6.466
6998	3	0.99167	-1.5783	-2.9744	-3.3321	-9.7057	-15.564	0.43412	-3.1573	-4.5884	-6.2331	0.99167	-1.5783	-10.815	-12.795	-3.7371	-4.116	-4.5091	-1.6209	-2.1649	-1.5744	0.99167	-1.5783	-3.9107	-8.4636	-6.7457	-13.225	1.6027	-1.2949	-3.3632	-5.4847
7120	3	-1.9293	-5.9949	-9.073	-10.781	-6.0441	-3.4706	-5.9234	-6.7524	-3.0474	-2.8961	-1.9293	-5.9949	-6.3241	-10.359	-6.0493	-7.7685	-5.9566	-6.1818	-3.1827	-2.9461	-1.9293	-5.9949	-5.1244	-4.1436	-11.294	-17.083	-4.9656	-9.4593	-4.6983	-3.4498
7143	3	-2.9632	-2.3937	-11.925	-16.094	-1.1759	-5.5489	-5.5651	0.92349	-1.1981	-3.4618	-2.9632	-2.3937	-1.3594	-7.3463	-10.144	-16.678	-4.2	-5.3129	-4.6038	-6.5878	-2.9632	-2.3937	-0.44157	-11.095	-6.1443	-9.9973	-5.1859	-3.0749	-1.6834	-4.2556
7273	3	-2.5768	-4.6766	-3.5026	-2.6711	-7.2427	-8.0855	-9.4714	-5.4337	-6.6026	-5.8765	-2.5768	-4.6766	-10.698	-8.4736	0.79581	-4.1299	-3.9838	-4.9892	-2.1325	-3.1768	-2.5768	-4.6766	-6.2748	-4.0563	-1.0486	-7.0211	-4.0326	-4.1331	-2.9758	-4.3234
7282	3	-1.8314	-6.9218	-3.3639	-0.28418	-8.6841	-17.79	1.5067	-4.8021	-5.1066	-6.1672	-1.8314	-6.9218	-11.478	-10.667	-3.5868	-7.0651	-1.1326	-4.6592	-3.7679	-3.003	-1.8314	-6.9218	-6.8812	-0.98761	-6.0584	-12.753	0.54529	-4.4495	-4.8107	-4.6504
7297	3	-4.8579	0.052702	-18.235	-13.846	-0.43786	-5.3065	-11.264	2.5422	-4.9013	-0.092615	-4.8579	0.052702	-10.601	-2.3997	-7.5491	-11.432	-8.631	-3.2337	-5.8728	-2.5047	-4.8579	0.052702	-12.984	-2.403	-5.3158	-11.28	-8.6704	-1.4951	-5.8658	-2.4988
7316	3	-2.1397	-2.8425	-9.0143	-1.6075	-5.5992	-17.213	-0.041788	-5.7294	-1.7112	-10.307	-2.1397	-2.8425	-17.74	-11.064	-0.96496	-7.0187	-3.9131	-6.0122	-0.45767	-4.7593	-2.1397	-2.8425	-5.6651	-0.56462	-6.9332	-20.976	0.42496	-7.3619	-1.7112	-10.307
7345	3	-1.6935	-6.4099	-3.3459	-6.0341	-6.751	-3.2118	-4.9073	0.78081	-4.8309	-5.0096	-1.6935	-6.4099	-8.8788	-11.278	-1.953	-1.074	-4.9073	1.3042	-4.8309	-5.0096	-1.6935	-6.4099	-1.1252	-0.5931	-10.878	-11.626	-1.7511	-3.856	-6.0635	-8.0683
7349	3	-1.4338	-1.7613	-12.81	-12.159	-0.52045	-1.2805	-3.5856	1.0508	-2.6113	-1.5012	-1.4338	-1.7613	-6.3734	-6.1769	-6.8909	-5.5802	1.0696	-0.61301	-2.6119	-1.5076	-1.4338	-1.7613	-7.3354	-3.1832	-5.8918	-8.5713	0.57082	0.40734	-2.8568	-3.1565
7353	3	-2.3585	0.41808	-15.371	-6.6914	-3.72	0.20616	-8.2442	-1.3195	-3.8924	-4.6746	-2.3585	0.41808	-5.9322	0.19863	-11.33	-9.6714	-3.9115	-6.6022	-6.3135	-6.9571	-2.3585	0.41808	-13.426	-4.0565	-7.3337	-2.7342	-5.5027	-1.3683	-3.8924	-4.6746
7357	3	1.2822	-2.0314	-16.475	-9.8515	-3.27	-9.3299	-6.4911	-1.7375	-4.1951	-1.7047	1.2822	-2.0314	-4.7832	-3.3695	-8.5077	-18.542	-0.19374	-3.7645	-5.5467	-5.6024	1.2822	-2.0314	-10.293	-2.5532	-6.0566	-12.052	-4.3008	-2.3935	-4.7487	-4.1008
7477	3	-1.1486	-0.66302	-6.8129	-3.4829	-9.0273	-10.131	-2.7305	-3.4277	-2.4972	-2.919	-1.1486	-0.66302	-5.9618	-7.7337	-4.7899	-7.6546	-2.2336	-4.6039	-1.3491	-2.4705	-1.1486	-0.66302	-12.408	-13.956	0.9154	-1.6026	-8.4666	-0.68882	-1.28	-2.4369
7520	3	-2.5205	-2.6562	-9.2248	-14.51	-1.3684	-4.4072	-4.6674	-2.827	-1.2289	-5.3346	-2.5205	-2.6562	-4.7008	-7.284	-5.4259	-7.6595	1.037	-3.8452	-1.2289	-5.3346	-2.5205	-2.6562	0.49318	-4.8632	-10.75	-15.567	1.0482	-6.017	-1.556	-7.0186
7535	3	-4.8779	-5.1197	-8.2993	-10.033	-6.9731	-6.2878	2.1894	-4.2026	-6.3214	-2.1317	-4.8779	-5.1197	-13.471	-10.161	-2.5968	-0.82713	-3.5914	-2.7051	-6.3214	-2.1316	-4.8779	-5.1197	-2.2011	-3.204	-14.64	-19.158	2.1649	-7.9184	-6.3577	-3.352
7543	3	-0.24274	-3.1221	-5.1697	-2.1275	-10.656	-21.197	-1.1421	-7.6996	-0.34834	-4.4096	-0.24274	-3.1221	-12.013	-9.6389	1.8965	-6.5602	-4.2161	-4.1971	-0.091039	-3.2595	-0.24274	-3.1221	-10.671	-2.6854	-4.2093	-12.735	-1.634	-4.621	-0.29951	-4.2266
7548	3	-1.7647	-1.5753	-11.881	-15.684	-3.1676	-1.4912	-7.18	-0.76669	-2.0426	2.111	-1.7647	-1.5753	-5.6758	-6.0479	-6.0099	-7.3038	-4.8751	-1.7739	-2.0548	1.9227	-1.7647	-1.5753	-3.2794	-4.6069	-6.8843	-9.4529	-3.9035	-2.1229	-2.1565	1.5029
7630	3	-4.4525	-4.633	-6.8738	-4.8042	-6.3769	-7.803	-12.562	-0.0012748	-5.5833	-8.2104	-4.4525	-4.633	-12.249	-8.6312	-0.57385	-1.0547	-12.803	0.16678	-5.5831	-6.0672	-4.4525	-4.633	-1.5355	1.341	-10.785	-8.0487	-6.1853	-1.6527	-5.5833	-8.3992
7699	3	-2.6932	-5.248	-7.0242	-8.2766	-3.1256	-15.057	-7.1337	-4.4621	-2.8549	-2.0706	-2.6932	-5.248	-12.061	-12.648	-1.6595	-8.7479	-8.6703	-4.0079	-2.8549	-0.14156	-2.6932	-5.248	-1.1738	-4.1643	-10.019	-19.859	-6.3319	-7.9363	-2.8551	-3.4199
7716	3	-2.1407	-3.6753	-9.5872	-15.15	-4.2959	6.3045	-4.2265	-2.2064	-3.2011	-4.2237	-2.1407	-3.6753	-2.9226	-8.6922	-10.411	-5.2067	-3.4153	-6.4618	-3.4119	-4.7217	-2.1407	-3.6753	-2.4144	-3.8759	-15.677	-10.787	-1.5995	-7.4133	-3.7605	-7.2967
7721	3	-4.0152	-2.7601	-14.58	-9.4585	-1.2296	-11.111	-7.4747	-7.304	-3.9366	0.31365	-4.0152	-2.7601	-12.191	-4.1128	-7.1843	-17.831	-3.425	-8.6477	-3.9423	-0.18446	-4.0152	-2.7601	-5.5665	-3.9901	-12.966	-22.237	-2.2837	-13.895	-3.9423	-0.18446
7729	3	-3.874	-4.3664	-6.1	-15.163	-4.86	-8.1006	-9.3997	0.51732	-4.3977	-1.7029	-3.874	-4.3664	-0.018112	-5.6192	-7.8546	-10.929	-4.4129	-3.2333	-4.4559	-2.9149	-3.874	-4.3664	-7.7555	-15.218	-4.6228	-5.0868	-9.4102	1.1211	-4.3974	-1.599
7840	3	-0.27319	-5.8358	1.1873	-0.078446	-5.0633	-13.833	-4.9415	-2.4239	-3.9959	-1.6118	-0.27319	-5.8358	-8.483	-2.3488	-1.6103	-10.029	-3.9988	-1.5502	-3.1795	0.93867	-0.27319	-5.8358	-8.6137	-8.6604	-0.80783	-3.9241	-3.997	-1.5507	-3.1767	1.0996
7841	3	-2.3579	-4.4768	-9.8289	-10.998	-5.4841	-7.4708	0.45819	-5.1914	-0.55142	-3.1565	-2.3579	-4.4768	-3.2578	-3.8637	-11.885	-14.551	1.3105	-7.9236	-0.58292	-4.4313	-2.3579	-4.4768	-8.5752	-4.0629	-8.4561	-10.1	1.2916	-7.9232	-0.57791	-4.3812
7905	3	1.7915	-0.83737	-0.61887	-5.076	-6.8592	-25.56	0.71144	-10.348	-3.4194	-5.696	1.7915	-0.83737	-1.0137	-9.0458	-1.8779	-19.176	0.47707	-7.0011	-3.4194	-5.696	1.7915	-0.83737	-11.648	-11.045	2.6211	-10.438	-4.1503	-4.571	-3.4114	-5.6853
7929	3	-3.1676	-5.0399	-9.4421	-14.215	-0.74227	-4.8942	-3.0756	-1.4247	-4.4185	-3.7906	-3.1676	-5.0399	-7.2958	-10.015	-4.653	-6.149	-1.1699	-1.4146	-4.4234	-3.8136	-3.1676	-5.0399	1.5154	-3.7672	-8.9135	-17.308	0.80904	-4.7877	-5.4957	-7.1625
7962	3	2.6509	-0.96023	-5.1504	-4.0089	-8.3509	-25.357	-1.1914	-0.18821	-6.0174	-9.9958	2.6509	-0.96023	-8.1831	-7.6242	-0.45445	-12.423	-3.8759	5.83	-3.7052	-5.2056	2.6509	-0.96023	-13.606	-12.964	0.7058	-6.799	-3.7218	5.8284	-3.4151	-4.7618
7981	3	-2.2785	-2.4765	3.3251	5.4275	-7.6013	-18.762	-0.31371	-4.6707	-0.76575	-6.5843	-2.2785	-2.4765	-2.0841	-3.2207	-3.3399	-5.8489	-6.245	-0.93106	-0.74975	-3.7379	-2.2785	-2.4765	-7.3409	-4.2625	-1.4259	-2.9229	-6.3284	-1.2919	-0.6141	-2.4333
8033	3	-3.3643	1.2053	-5.0558	-17.997	-2.697	-2.5048	-5.0253	-7.8876	-1.8166	-2.9916	-3.3643	1.2053	5.5578	-7.0265	-7.876	-12.126	0.35127	-11.863	-2.0121	-3.4746	-3.3643	1.2053	-0.52975	-11.801	-5.6495	-5.3165	0.14031	-11.482	-1.8166	-2.9917
8078	3	2.5242	-6.154	-13.684	-10.63	0.92266	-5.2768	-10.016	-0.10286	-3.4127	-2.1187	2.5242	-6.154	-5.2399	-4.4544	-5.151	-13.554	-4.4316	-0.47665	-3.8031	-6.2044	2.5242	-6.154	-4.6315	1.6039	-7.3675	-18.35	-3.9965	-3.3667	-3.8121	-6.2136
8212	3	-3.8264	-4.4096	-8.3912	-2.4515	-6.502	-17.903	-1.57	-0.94902	-5.2432	-6.8347	-3.8264	-4.4096	-2.7869	-2.4309	-12.168	-23.941	-1.56	-6.8078	-5.2432	-6.8347	-3.8264	-4.4096	-9.8776	-10.377	-1.7909	-3.0581	-7.9335	-0.66655	-5.1706	-4.3918
8220	3	0.056934	-1.6343	-12.115	-19.318	0.36271	-6.3373	-2.1934	-5.3069	0.29818	-0.8759	0.056934	-1.6343	-1.5751	-9.7595	-6.0989	-14.804	-0.16025	-10.705	-0.063253	-1.9531	0.056934	-1.6343	-8.826	-17.286	0.72925	-11.179	-2.5314	-5.2979	0.21139	-1.2363
8248	3	-0.96596	-2.8426	-3.5775	-0.76976	-11.914	-22.759	-1.4841	-12.329	-1.5062	-7.2866	-0.96596	-2.8426	-13.008	-10.575	-5.424	-6.2333	-3.0246	-6.9676	-1.4403	-2.448	-0.96596	-2.8426	-8.8753	-6.7298	-6.1091	-10.193	-2.7293	-6.9677	-1.4403	-3.5093
8277	3	-2.8336	-4.2831	-11.028	-15.185	-4.8686	-2.6389	-5.5875	-3.8188	-3.785	-2.9196	-2.8336	-4.2831	-0.79073	-2.644	-11.357	-16.809	0.17744	-10.059	-4.0531	-6.8505	-2.8336	-4.2831	-0.7982	-8.5483	-10.523	-10.965	0.19783	-10.033	-4.0103	-4.1598
8279	3	0.10768	-2.1061	-9.8493	-14.135	0.41505	-3.0083	-6.1267	1.3521	-2.6926	-1.3488	0.10768	-2.1061	-2.1921	-10.339	-3.7298	-9.1848	0.16989	0.84111	-2.7353	-2.2898	0.10768	-2.1061	1.6363	-3.1684	-6.972	-16.306	0.32139	-0.75658	-2.9947	-3.3786
8281	3	-3.3781	-3.2547	-15.93	-12.19	1.1604	-0.27523	-7.5275	-4.7343	-2.1396	-2.8853	-3.3781	-3.2547	-4.7911	-1.734	-10.126	-23.445	-1.6194	-8.6567	-4.4051	-9.1534	-3.3781	-3.2547	-9.7964	-3.0486	-4.5319	-10.588	-2.4717	-5.989	-3.0565	-6.0699
8460	3	-0.50364	0.48505	-13.818	-11.903	-3.242	-3.6369	-3.7097	-0.92859	-2.519	-2.2436	-0.50364	0.48505	-1.6776	-1.0692	-12.34	-15.535	-0.35963	-5.9817	-2.9726	-5.2329	-0.50364	0.48505	-7.4637	-6.561	-8.5311	-8.589	-0.13176	-6.3847	-2.519	-2.2474
8514	3	-1.6478	-1.494	-11.74	-9.1806	-0.84143	-11.359	-2.752	-5.4139	-2.9811	-7.7239	-1.6478	-1.494	-5.6239	-2.9944	-7.1849	-17.889	0.38513	-10.439	-2.9811	-7.7239	-1.6478	-1.494	-17.001	-14.394	4.4626	-2.6806	-4.4313	-8.2827	-1.567	-5.431
8553	3	-2.5499	-2.3353	-15.484	-12.994	-2.8825	-5.4122	-1.9622	-2.3616	-1.7615	-4.1384	-2.5499	-2.3353	-4.4197	-2.6821	-12.868	-22.597	0.68215	-4.1704	-2.6091	-6.82	-2.5499	-2.3353	-4.4492	-6.8157	-7.1772	-21.636	0.32845	-4.1619	-2.6091	-6.82
8555	3	0.77234	-3.2077	-15.194	-16.934	-2.5592	-5.9317	-3.928	2.6908	-1.9655	-1.7941	0.77234	-3.2077	-10.431	-4.3205	-5.8238	-15.987	1.5059	2.183	-1.9655	-3.3561	0.77234	-3.2077	-5.5689	-4.129	-8.5279	-19.387	2.4223	0.73277	-1.9655	-3.5838
8562	3	-4.4152	-4.4041	-7.084	-9.6854	-1.4643	-6.3939	-6.1229	-7.0447	2.2186	-2.5779	-4.4152	-4.4041	-5.7892	-4.6988	-3.1767	-7.9493	-5.0025	-7.0856	2.0873	-3.804	-4.4152	-4.4041	-0.30175	1.0571	-9.4104	-10.365	-3.6842	-9.5492	-0.40793	-4.9818
8677	3	-0.78057	-0.1719	-7.8672	-3.9484	-5.9113	-15.724	-8.4411	0.08838	-4.6118	-1.8607	-0.78057	-0.1719	-10.041	-7.8127	0.6733	-11.678	-11.271	0.2373	-4.6074	-1.8295	-0.78057	-0.1719	-5.6517	-3.6275	-8.6656	-16.634	-8.1644	-2.1632	-4.6118	-1.8607
8722	3	-3.77	-1.9622	-15.019	-10.979	-1.5219	-0.4294	-10.726	-0.64771	-5.1926	-2.0746	-3.77	-1.9622	-8.6065	-1.4206	-7.4024	-6.3923	-5.2493	-0.65264	-5.2862	-2.1816	-3.77	-1.9622	-6.8094	-2.8199	-10.816	-8.8091	-7.2386	-4.7427	-6.7869	-5.2439
8749	3	-3.0236	-3.4064	-9.6001	-7.1743	-0.25205	-20.486	-5.849	-7.1806	-4.2583	-4.4578	-3.0236	-3.4064	-7.3736	-7.1696	-3.2887	-20.586	-5.6099	-7.1825	-4.2583	-4.4578	-3.0236	-3.4064	-5.5622	-0.58065	-8.1425	-23.212	-0.40874	-12.092	-4.2583	-4.4578
8799	3	0.47517	-3.4062	-12.592	-15.67	-0.32652	0.55461	-3.293	-1.797	-2.2634	-1.5811	0.47517	-3.4062	-2.2862	-3.4138	-8.1908	-15.032	1.326	-6.1994	-4.0438	-5.9451	0.47517	-3.4062	-7.0966	-3.9243	-5.4494	-9.2268	0.72479	-0.48816	-4.0438	-5.9421
8882	3	-0.60911	-1.9855	-10.103	-4.9048	-9.9331	-8.3119	5.0333	-3.602	-3.6173	-6.7635	-0.60911	-1.9855	-15.62	-8.764	-3.7386	-5.6981	0.098965	-0.90897	-3.6159	-6.7618	-0.60911	-1.9855	-4.273	-0.43579	-15.53	-13.916	5.5291	-6.9194	-3.835	-9.1125
8937	3	-1.9298	-2.4713	0.23167	-0.83006	-5.5196	-15.227	-4.8462	-12.451	0.22796	-4.2759	-1.9298	-2.4713	-7.0471	-12.445	1.9014	-3.5765	-10.056	-9.4672	0.33147	-1.6183	-1.9298	-2.4713	-1.9458	-6.4975	-1.0475	-13.45	-10.316	-9.3742	0.22802	-4.275
8949	3	-1.6593	-7.9161	-10.435	-12.142	-0.30042	1.4593	-4.1901	-1.7314	-2.2162	-2.6533	-1.6593	-7.9161	-1.5682	-1.2139	-7.9183	-16.623	1.7135	-3.5822	-2.9498	-3.4937	-1.6593	-7.9161	-7.9335	-5.9759	-3.8897	-7.8893	-2.4425	-0.34796	-2.91	-3.46
8969	3	-1.0608	-5.4991	-7.4399	0.80471	-6.929	-6.892	-4.8023	-1.6577	-3.037	-5.6218	-1.0608	-5.4991	-0.99913	3.3872	-11.228	-13.188	-4.6953	-6.6185	-3.7682	-6.3552	-1.0608	-5.4991	-12.032	-5.6229	-0.42872	-0.45145	-9.6745	-0.90832	-3.037	-5.6218
8970	3	0.94043	-3.6052	-9.3145	-4.0559	-11.07	-18.402	0.97781	-7.0431	-5.614	-6.4876	0.94043	-3.6052	-15.418	-9.7316	-6.1285	-4.7824	0.83343	-2.3761	-5.3072	-2.8329	0.94043	-3.6052	-14.299	-8.9191	-9.7675	-9.601	1.0109	-6.6892	-5.323	-2.9564
9062	3	-1.1821	-7.6449	-6.9789	-6.8888	-3.8787	-5.2263	-1.2412	-2.527	-0.65262	-2.9721	-1.1821	-7.6449	-1.4145	-6.9945	-3.2466	-8.8314	-1.5383	-2.0437	-1.0594	-3.2405	-1.1821	-7.6449	-0.050442	1.797	-8.588	-14.765	-0.5714	-5.0054	-3.0589	-6.4902
9132	3	-3.3605	-6.2027	-2.5895	3.593	-7.0833	-13.744	-3.7155	-4.9693	-2.3766	-5.0716	-3.3605	-6.2027	-10.468	-2.4571	0.92935	-7.2069	-3.7001	-4.9548	-2.3179	-2.6199	-3.3605	-6.2027	-10.722	-5.5478	1.0915	-1.3728	-3.6228	-5.0439	-2.1374	-2.1968
9146	3	1.1488	-1.1994	1.5249	-3.2647	-7.2244	-16.578	-2.9448	-7.2755	-3.2723	-2.5482	1.1488	-1.1994	-8.6273	-14.096	0.13689	-5.6162	-4.4418	-2.9624	-2.4598	-0.84862	1.1488	-1.1994	-2.1242	-9.8716	-1.7964	-11.294	-4.4383	-3.0139	-2.4649	-0.91617
9152	3	-2.3273	-3.4557	-3.3136	4.2177	-10.47	-19.012	0.19668	-8.7918	-2.4518	-4.1067	-2.3273	-3.4557	-7.2914	-2.3469	-2.7052	-14.132	-4.837	-2.3315	-2.4408	-3.8474	-2.3273	-3.4557	-12.988	-4.3245	0.065153	-6.9191	-5.4649	-2.3907	-2.3717	-2.9559
