5998	1	-1.8368	-4.5795	-14.015	-14.383	-2.4864	-2.9047	-4.4979	-1.1569	-2.2668	-0.19404
5999	1	-0.39646	-2.7599	-17.492	-10.096	0.81452	-0.96557	-6.4583	-2.1159	-5.1845	-4.5696
6001	1	0.070742	-5.1565	-12.209	-20.923	5.7632	-2.1149	-10.76	-0.66357	-4.6452	-6.1813
6004	1	-4.4287	-2.1832	-10.382	-4.8819	-8.9063	-14.244	-0.63913	-3.1449	-6.3039	-3.9478
6006	1	-1.6104	1.5685	-1.9748	-5.3946	-10.683	-27.997	0.042435	-7.0444	-4.2532	-3.4243
6007	1	-0.13112	-3.475	2.6579	-3.9323	-13.382	-22.119	-7.4463	-9.3033	-4.6106	-5.6906
6008	1	-2.6948	-3.6853	-1.701	0.75583	-8.2007	-18.288	1.3595	-6.9025	-2.3009	-7.1805
6009	1	-2.8685	1.3028	-7.641	-2.0667	-6.3602	-12.101	-0.13812	-5.5657	-3.9877	-6.091
6010	1	1.5639	-5.423	0.52777	-3.4023	-11.022	-20.165	-5.6248	-3.3266	-0.2096	-6.8048
6011	1	-1.8488	-3.1884	1.685	-0.51702	-10.734	-20.021	-1.1133	-6.5139	-1.6397	-6.4453
6012	1	-1.4751	-3.8963	-7.7364	-14.294	-4.403	-10.19	-2.9496	-0.30932	-2.7124	-4.5803
6013	1	-0.63209	-3.1226	0.56371	-1.4459	-16.266	-23.95	0.74871	-3.0152	-2.9309	-5.1593
6014	1	-1.4603	-5.2993	-13.829	-9.6547	3.0011	0.76319	-3.629	-6.8559	0.6844	-0.92052
6016	1	0.32433	-1.5659	-2.7838	-1.8028	-10.281	-20.715	0.358	-3.7275	-0.83323	-3.8102
6017	1	-4.1178	-7.9468	0.46493	-1.1714	-19.266	-19.603	-0.59539	-4.7931	-1.5573	-5.4642
6018	1	-1.9916	-2.306	-18.242	-19.077	-1.0079	-4.5701	-13.225	2.6931	-5.2543	-3.2566
6020	1	-1.6704	-3.7125	0.56979	-3.9343	-11.506	-21.595	-2.1203	-4.6947	-4.4438	-10.402
6022	1	-0.94387	1.5828	2.2688	-1.7725	-10.087	-21.026	3.0054	-13.843	-3.0719	-6.0685
6023	1	-4.8118	-3.0758	-1.503	0.26146	-10.139	-10.991	-2.548	-1.4248	-3.0738	-6.3416
6024	1	0.15553	-2.1706	-17.697	-13.514	-0.13689	-5.6876	-8.9424	2.2534	-2.9004	-3.5062
6031	1	-4.1922	-2.451	-11.032	-16.06	-3.9123	-4.9813	0.19982	-0.20931	-4.1929	-1.796
6032	1	-0.20255	-2.45	-8.4066	-12.124	0.77243	-10.604	-4.0177	-2.623	-4.1474	-3.0175
6036	1	-3.0264	-5.0303	-16.636	-16.52	-4.4941	-5.2245	-8.0682	-0.909	-6.1714	-2.2606
6038	1	3.2599	-3.1184	-11.938	-20.741	-6.6996	-1.5015	-5.8785	-4.9218	-5.1135	-5.89
6039	1	-4.0889	-2.5676	-7.8325	-8.3045	4.149	-11.55	-5.1483	-4.4619	-3.0003	-4.1
6040	1	-5.2092	-3.9018	-13.158	0.5058	-5.8824	-11.695	-1.8813	1.5594	-4.5967	-5.7398
6041	1	-2.1551	-4.2903	-12.866	-16.397	-0.054485	-1.7665	-9.6062	-1.0555	-2.542	-1.1521
6042	1	-6.2281	-4.3133	-7.0003	-5.2198	-7.6623	-20.777	-1.6476	-7.38	-7.3093	-5.2239
6043	1	0.54919	2.7688	-2.4562	-3.9379	-14.074	-18.244	-1.1072	-11.29	1.2045	-5.812
6046	1	-0.74656	-3.1255	-14.198	-9.0889	-1.1817	-6.2299	-8.1157	0.29018	-4.5142	-1.5666
6047	1	1.0521	-1.4929	-11.043	-20.227	-0.88703	-4.089	-7.5352	4.4815	-5.3091	-3.9208
6051	1	-1.4971	-0.69535	-13.614	-14.809	0.95348	-7.9321	-1.8695	-4.9458	0.64472	-2.4206
6052	1	-2.2474	-2.2803	-5.8563	-3.3946	-8.7828	-6.4112	-7.3265	-13.276	-1.0992	-2.382
6053	1	-4.8021	-5.7529	-16.022	-18.628	-0.52491	-2.6331	-7.8883	-0.47351	-3.7713	-3.9937
6057	1	3.1323	-3.4822	-13.836	-20.775	-3.8102	-0.54489	-6.1014	-0.020989	-2.9248	-4.6849
6058	1	-1.3364	-2.4446	-16.778	-13.975	-1.7003	-4.7015	-7.0185	0.51055	-4.9137	-2.4156
6059	1	-4.7359	-6.3946	-1.5164	-6.1061	-6.2469	-5.7612	-10.567	-3.589	-0.35364	-5.5844
6061	1	-2.7557	-4.378	-11.825	-20.639	-0.58827	-7.0038	-8.5121	-0.81579	-4.379	-5.2789
6064	1	-0.91804	-4.6197	-17.49	-4.529	-6.6841	-14.049	1.0571	-6.4388	-4.2362	-5.8569
6065	1	-3.8455	-0.78541	-4.7884	-2.2095	-20.97	-15.854	-1.7793	-5.4999	-2.8132	-3.8773
6067	1	-1.9381	-2.9937	-19.635	-18.118	-4.1661	-2.9545	-5.6091	-0.66506	-4.7198	-2.7247
6068	1	0.50066	-2.3049	-10.154	-6.2626	-6.4463	-13.499	-5.2706	-0.56502	-4.1155	-2.3427
6071	1	-3.1932	-3.5296	0.3975	1.568	-12.557	-20.048	-0.61512	-7.3111	-1.6527	-5.6171
6074	1	-1.8294	-4.6534	2.1392	-4.682	-11.327	-10.229	-3.7537	-0.94951	-5.1242	-5.4077
6075	1	-0.66201	-2.9413	-12.865	-11.935	-6.1967	-4.2911	-5.4606	-1.3627	-4.2117	-2.1679
6076	1	-1.1127	-4.8657	-13.201	-7.4229	-1.954	-5.7126	-6.1524	0.59798	-3.033	0.43481
6077	1	1.2936	-4.2994	-16.155	-13.887	-4.159	-2.9039	-9.5651	-1.2002	-6.937	-3.521
6079	1	-3.4439	0.073522	-9.9338	-14.912	-1.064	-6.8654	-6.7141	2.4862	-3.6158	-4.9066
6080	1	-0.62443	-3.0801	-16.636	-17.055	-0.20732	3.0795	-8.7665	0.48777	-7.5666	-3.1642
6083	1	-4.3996	-1.474	-12.937	-16.591	1.3103	-5.4428	-7.4689	-7.6972	-0.90709	-1.9478
6085	1	-0.45465	-1.3079	2.5642	-1.1844	-9.9945	-19.626	-2.5132	-6.3461	-1.9431	1.0342
6086	1	-1.8692	-1.5687	-19.605	-11.535	0.21959	1.2797	-5.532	2.9987	-3.4722	-2.9728
6087	1	0.67675	-3.5436	-9.3312	-4.6333	-8.4723	-17.676	3.1957	-6.1494	0.81053	1.8621
6089	1	-2.8356	-0.93971	-5.0784	-5.8207	-12.844	-19.816	-1.8059	-4.0358	-5.0756	-3.8083
6092	1	-1.6059	-2.7405	-12.984	-12.989	-4.1463	-7.2868	-1.9373	-1.1949	-3.5179	-0.26075
6093	1	0.74901	-4.2133	-5.8614	-4.4718	-12.299	-12.402	2.6866	-7.5287	-3.4893	-4.3557
6094	1	-0.79374	-1.761	-2.6609	-6.5119	-13.32	-12.015	-2.9888	-11.522	-3.8285	-1.3782
6096	1	0.28989	-3.1326	-16.727	-7.2171	-1.1688	-8.9674	-3.5753	2.7222	-2.7298	-2.5602
6098	1	-2.6464	-4.0796	-2.3229	-1.2427	-13.099	-19.275	-2.9199	-11.091	-3.5859	-6.59
6099	1	-1.0865	-3.975	-5.9417	-3.0237	-10.58	-11.31	-3.6161	-11.543	-3.38	-3.6883
6101	1	2.473	-3.8931	-18.328	-18.032	-2.8335	-4.0013	-8.4128	0.075163	-6.4085	-3.4733
6102	1	-0.50702	-0.28576	-16.418	-18.66	2.1734	-0.50874	-9.9892	2.2817	-4.967	-5.054
6104	1	-2.7242	-6.5351	-0.97077	-2.9988	-9.1626	-24.33	-6.2564	-4.4561	-0.44788	-4.3102
6108	1	0.20535	-2.4163	-5.689	-1.7957	-12.833	-22.012	-0.77875	-4.0628	-6.2288	-6.8262
6109	1	-1.8352	-7.5962	-8.1809	-11.086	3.1014	-2.9453	-10.971	-1.9242	-2.3846	-2.8693
6111	1	1.2611	-3.6545	-8.4368	-19.074	1.5101	-3.018	-9.9527	-0.25611	-3.1831	-4.1276
6112	1	-4.1651	-3.8661	-13.895	-11.12	-0.2974	-7.3585	-8.506	0.43604	-3.4426	-3.539
6115	1	-5.3455	-6.2718	2.4653	-1.6845	-12.52	-19.102	1.5172	-10.621	-3.6168	-2.3822
6117	1	-1.4816	-2.4339	-8.6996	-12.964	-2.5221	-5.883	-6.1702	-6.2578	-4.5534	0.89111
6120	1	-1.0315	-6.5089	1.7665	0.70745	-18.149	-12.986	3.7592	-11.441	-1.2907	-6.2152
6122	1	1.6247	-4.2897	-2.2963	-2.4732	-12.324	-10.572	-3.9634	-11.511	0.29099	-5.0186
6123	1	-1.6713	-2.8485	-15.229	-12.807	-0.21551	-1.4309	-7.7328	-0.26214	-5.2503	-3.7596
6124	1	-1.826	-3.0877	0.96157	1.0832	-11.999	-17.217	-2.5783	-11.551	-4.1025	-3.9087
6125	1	-2.2281	-0.60806	-4.7621	-1.7364	-8.3543	-21.459	-0.72152	-9.1309	-2.3534	-3.3248
6127	1	-3.5537	-3.4355	-2.103	-1.6181	-15.353	-19.712	-0.50921	-7.1553	-2.8494	-4.2613
6134	1	-2.3059	-2.4825	-13.303	-15.053	-0.20255	-2.8212	-11.521	5.2948	-6.3206	-3.1008
6136	1	-1.8735	-3.4259	-4.4586	0.69652	-11.855	-19.465	-0.68822	-10.785	-3.0082	-1.5486
6138	1	-1.0242	-1.4431	-13.383	-14.456	3.4534	-8.893	-2.9162	-3.0112	-3.3579	-2.9925
6139	1	-1.2995	-1.1363	-9.312	-11.268	3.6036	-7.2421	-1.6357	-4.7351	-3.944	-2.6136
6141	1	-2.4913	-1.7728	-20.919	-15.958	-5.2676	-5.0767	-9.0595	-5.6003	-3.7701	-4.6113
6142	1	0.98363	-4.1177	-7.5178	-5.3198	-9.5065	-9.8937	0.9906	-9.811	-4.0039	1.6151
6145	1	0.32937	-4.6436	-12.487	-13.007	-4.1535	-4.1198	-10.181	5.6485	-5.1318	-2.2783
6148	1	-2.7496	-1.2349	-12.12	-11.635	-7.2313	-5.1975	-3.9106	-5.4592	-6.9972	-1.7998
6149	1	1.0436	-2.8094	-5.1512	-4.0655	-12.953	-18.014	-4.0866	-3.8384	-7.8722	-7.171
6151	1	-4.4114	-1.652	-10.447	-14.244	-7.3329	-8.2701	-1.8824	-6.6384	0.68432	-0.97454
6152	1	-1.9549	-2.332	-15.518	-9.1368	-3.7722	-10.283	-3.1174	-2.9215	-3.931	-6.3578
6153	1	0.054096	1.1029	-5.3649	-7.9689	-3.5697	-18.992	-2.5961	-12.228	-2.4047	-10.466
6155	1	-0.49102	-3.518	-8.7693	-2.9555	-13.345	-19.583	-1.4522	-7.3578	-2.7311	-3.2892
6156	1	-2.8724	-5.586	2.1129	-1.3617	-14.171	-19.643	-4.9167	-9.9759	0.11006	-4.6157
6158	1	-3.3782	-3.9307	-13.141	-13.844	-1.0839	-1.2535	-7.1218	1.0759	-2.1377	-1.1638
6161	1	-2.945	-0.20998	-15.417	-14.845	-2.4458	-0.53518	-5.6191	1.3318	-3.1437	-2.2675
6162	1	1.2668	-3.9965	-1.319	0.055838	-13.672	-18.967	-3.241	-8.1671	-4.184	-3.8218
6164	1	-0.83636	-2.1881	-7.1525	-8.1561	-4.1744	-20.045	-12.086	-4.6958	-10.786	-5.6158
6168	1	-3.1073	-1.0275	-9.8973	-11.157	0.76641	0.28674	-6.9557	1.4058	-4.6637	-5.3346
6169	1	0.11356	-2.5129	-11.303	-3.6488	-5.2056	-11.883	-0.63955	-1.6878	-3.2398	-6.5841
6170	1	-0.94077	-2.9282	-3.7111	-2.9597	-11.97	-20.21	2.6616	-11.214	-1.7306	-7.0611
6172	1	-1.081	-0.59438	-2.4009	-5.8882	-9.1806	-21.753	0.044	-7.0499	-1.7799	-3.2518
6173	1	-0.019502	-2.495	1.8545	2.7576	-11.92	-17.148	1.8378	-9.2449	-4.2826	-6.048
6174	1	-1.5649	-6.2857	1.3115	-6.9793	-9.1987	-11.584	-2.2525	-1.9001	-6.3437	-2.6737
6175	1	-2.5998	-0.29676	-4.5017	-5.5631	-10.85	-22.94	0.51265	-10.587	-1.9794	-4.1862
6176	1	-0.73648	-4.3389	-3.6544	-1.9135	-12.237	-18.019	-3.4113	-8.6169	-1.7121	-7.2771
6179	1	-1.7275	-3.5969	-2.1266	-4.2824	-11.31	-11.79	-2.4755	-2.4581	-2.7421	-2.6328
6180	1	0.90269	-1.681	-16.549	-5.8915	-4.1622	-11.528	-2.2361	-7.5891	-5.4399	-4.6976
6182	1	-0.97465	-2.2103	-8.3822	-19.984	-0.81352	-5.6979	-9.0348	-0.18696	-4.578	-3.8136
6184	1	-1.1291	-2.9825	-1.4098	-4.6565	-3.8074	-16.158	0.20603	-8.157	-3.5258	-4.5164
6185	1	-3.3164	-4.8044	-5.3124	0.78493	-15.827	-14.752	1.2257	-4.854	-4.1035	-4.301
6187	1	-5.1403	-6.5198	-11.806	-12.846	0.018203	-1.1453	-6.314	2.7643	-5.603	-7.1782
6191	1	-2.2948	-5.5307	-15.646	-14.617	-7.4061	-5.3118	-1.8161	-7.5251	-5.7916	-1.1059
6192	1	-1.9398	-2.6383	-6.8951	-14.198	-8.9762	-4.9533	-2.8446	-2.4351	-5.8452	0.51512
6195	1	0.41048	-2.4554	1.2821	-2.9314	-16.396	-18.588	-1.7245	-7.1052	-3.0155	-1.8775
6196	1	-0.99251	-5.1884	-0.76517	1.0717	-11.652	-18.556	-4.2269	-11.956	-2.4797	-4.0767
6197	1	-1.78	-2.3546	-4.4175	-6.6381	-10.094	-13.097	-8.4388	-11.341	-5.0645	-3.314
6198	1	-3.29	-8.8072	-13.691	-9.8813	0.71582	2.3488	-9.8968	-1.0624	-5.3664	-5.1842
6199	1	-0.44322	-4.5678	-8.3303	-16.746	0.10469	-1.3748	-10.482	0.28649	-4.179	-3.6797
6200	1	-1.8892	-1.1424	-5.6396	-5.986	-11.331	-16.075	-4.3213	-6.1898	-1.0403	-2.7172
6201	1	-3.2437	-6.3547	-1.4767	-1.4308	-9.5517	-17.534	-1.9795	-6.8301	-5.0091	-4.4111
6202	1	-5.165	-3.2597	-0.80023	-7.6301	-15.67	-20.675	-1.6947	-8.3567	-4.1352	-5.8835
6203	1	-3.5165	-5.7235	-1.5446	-11.419	-11.533	-12.889	-0.20651	-3.37	-2.9062	-4.4787
6204	1	0.71937	-2.8447	-13.229	-12.839	-1.0383	-6.8983	-8.8505	2.2245	-2.6835	-2.4785
6208	1	-0.47166	-5.6566	-14.153	-10.97	-2.6589	-5.6897	-5.3216	-10.61	-1.578	-3.7029
6209	1	1.6472	-1.88	-14.566	-15.798	-5.453	-3.3543	-13.467	-0.24241	-3.8131	-3.9923
6210	1	1.429	-2.8958	-21.573	-15.056	-3.7358	-2.6051	-8.4699	-1.3985	-2.7707	-1.9211
6212	1	-3.5272	-10.091	-11.784	-10.547	-4.2733	-5.4846	-7.3979	-1.145	-2.8036	-2.0048
6213	1	-1.2469	-2.0413	-14.925	-6.2018	-5.4585	-9.6567	-6.4434	-4.9466	-4.2679	-3.3658
6217	1	0.051305	-3.9951	-18.117	-14.723	-0.43387	-0.38725	-6.0173	-1.1672	0.82832	-1.6934
6219	1	0.43395	-6.054	-1.9443	-1.5545	-15.002	-16.492	-0.97887	-5.2372	-3.7001	-5.267
6220	1	-5.3396	-2.6183	-14.923	-15.551	0.53182	4.9483	-4.5424	3.5509	-4.0227	-5.0296
6221	1	-2.0991	-3.8878	-14.874	-14.023	1.303	-0.10679	-2.4365	-1.6603	-5.4366	-6.4707
6222	1	-4.427	-0.35858	-22.49	-16.296	2.4609	0.30906	-9.2104	-4.6237	-5.9469	-6.5517
6223	1	-1.5019	-4.7174	-0.48271	-5.5707	-14.348	-23.483	0.82974	-8.3559	-5.4179	-4.4164
6226	1	-0.90102	-1.2735	-23.782	-19.132	1.0567	-1.3003	-8.2864	0.44718	-4.1488	-4.9409
6227	1	-1.0536	-0.94854	-1.0586	-6.8542	-14.515	-13.586	0.43052	-6.4151	-2.0278	-4.8109
6230	1	1.6827	-2.139	-17.125	-11.583	-1.6432	-6.0524	-2.7747	-6.0937	-2.074	-2.9716
6233	1	-4.471	-6.4758	-4.2981	-0.65104	-15.207	-24.183	-4.9446	-6.3932	-5.4611	-1.9515
6235	1	-1.3827	-1.7883	-18.302	-19.061	-2.277	-4.8726	-7.0219	0.53857	-4.5111	-4.051
6243	1	-2.438	-1.0446	-3.4113	-4.7553	-11.378	-15.896	-1.0314	-9.8063	-2.9531	-6.2852
6244	1	-1.7688	-2.4157	-1.1218	-0.65374	-10.536	-19.71	-0.74324	-13.572	1.1736	-8.6335
6245	1	-1.6971	1.4874	-7.8095	-8.8904	-5.7661	-12.899	-1.9843	1.6641	-3.45	-2.7947
6246	1	-2.2237	-4.1279	-19.082	-19.144	-4.5131	-2.3048	-7.4879	1.0674	-4.544	-2.331
6247	1	-0.76958	-5.2882	-17.996	-18.946	-4.9459	-5.6539	1.7127	-2.7253	-4.5372	-4.9385
6250	1	-0.42052	-0.66486	-2.0122	-6.0373	-9.2184	-14.222	-5.2374	-2.9129	-3.5205	-6.0617
6254	1	0.28975	-5.4512	-0.67808	-5.8415	-8.1486	-10.835	0.21916	-0.82199	-5.2246	-7.8433
6256	1	-0.79677	-2.3239	-12.688	-10.741	-7.3146	-1.0541	-3.6131	-2.8751	-3.3112	2.6152
6257	1	-2.8876	-1.3208	-7.004	0.056641	-10.898	-15.602	-2.196	-8.4379	-7.1202	-2.4738
6260	1	-1.3645	0.81062	-10.173	-10.249	-2.5735	-7.543	-1.6398	-4.1928	-2.7684	-2.2189
6262	1	-3.0469	-2.8383	-6.7816	-4.1656	-6.7384	-14.131	-4.6162	-3.092	-6.992	-6.5738
6263	1	-0.37289	-4.9453	-5.8211	-11.716	-12.229	-19.473	0.96434	-5.1236	-2.5175	0.59715
6264	1	-2.7937	2.7029	-19.802	-11.863	0.3579	-0.11411	-14.644	1.1664	-4.0237	-6.7592
6266	1	-0.28423	-3.3932	-18.299	-12.802	-2.0805	1.4707	-8.2222	-0.25007	-8.9566	-5.5531
6267	1	-2.2022	-7.8119	1.1181	-0.25523	-17.021	-28.209	1.7034	-3.8162	-1.8602	-4.9049
6269	1	-0.23563	-0.50074	-13.721	-18.714	-1.6858	-4.4602	-5.5986	-5.239	-2.9288	-1.5034
6271	1	-1.5104	0.93429	-4.7512	-0.48979	-11.074	-17.85	-0.89923	-10.393	-4.0572	-6.1924
6272	1	-3.445	-2.4694	-15.44	-10.407	2.7916	-1.8647	-7.2377	-4.7253	-2.3171	-4.3905
6273	1	-1.715	-3.7718	-0.17162	-2.8163	-14.491	-21.558	-3.8343	-6.9908	-0.48381	-4.5354
6274	1	-3.6698	-4.3149	0.11986	-2.5242	-14.908	-15.6	-1.8637	-7.1281	-3.8534	-2.2055
6276	1	0.26241	-4.1235	-0.71944	2.4341	-12.904	-19.998	2.3315	-2.2259	-5.9571	-5.096
6280	1	-2.1278	0.057278	-13.266	-12.634	-3.9228	-4.8456	-4.2217	0.55904	-2.1431	-0.18555
6284	1	-1.3089	-2.5064	-3.8945	0.13011	-13.067	-23.494	0.30094	-4.7979	-1.1264	-4.6268
6285	1	-3.2984	-1.2528	-19.533	-16.754	0.6658	-5.8175	-13.566	-1.1097	-5.5728	-3.27
6287	1	0.52663	-4.3464	-17.88	-18.265	2.531	-9.1067	-7.0688	-5.2674	-3.1843	-4.5298
6289	1	-1.6244	-5.5439	-10.104	-13.8	0.96291	-0.97952	-7.355	-2.1676	-0.080947	-3.1503
6292	1	-1.0043	-2.5809	-2.3921	-3.9368	-10.439	-16.072	-5.8518	-3.5431	-3.2183	-6.9839
6293	1	-2.1366	-5.7464	-4.6408	-3.3639	-5.5488	-13.34	1.5815	-3.6268	-2.9895	-4.746
6294	1	-1.5018	-3.2789	-1.9192	0.95213	-13.757	-15.67	-2.7502	-9.3187	-2.2844	-5.0739
6295	1	-3.5276	-2.4808	-0.0095435	0.063995	-8.9176	-14.86	1.9285	-7.861	-3.1034	-5.9968
6298	1	-0.67789	-2.8778	-4.4389	-2.2526	-11.786	-19.18	0.55492	-4.2153	-1.435	-6.5586
6300	1	-2.4624	-5.0866	0.32706	-0.39386	-13.776	-15.762	-1.012	-2.4635	-2.1793	-7.5414
6304	1	-1.3765	-0.92347	-19.462	-12.633	-1.7011	-6.5262	-7.4052	-4.8106	-3.8292	-2.6541
6305	1	-3.2898	-3.9692	-2.3095	-2.0507	-7.2549	-13.338	-0.69694	-7.4677	-3.0775	-4.8613
6306	1	-2.1213	-2.3563	-0.16208	-3.9081	-6.816	-24.534	0.51933	-4.116	-3.3976	-3.6985
6307	1	1.2065	-2.7922	-20.301	-23.875	-0.54767	-5.3469	-6.134	-0.83093	-5.1446	-2.01
6308	1	-0.65429	-2.4411	-8.6704	-9.2503	-9.5847	-10.667	2.1681	-4.2583	1.9913	-4.8379
6309	1	0.80804	-1.8705	-4.8947	-3.5316	-15.813	-16.773	-2.4223	-7.5551	-2.2925	-5.9806
6310	1	-1.807	-3.316	-15.941	-18.115	-0.74115	-5.5387	-4.9871	-1.7583	-4.4232	-3.2783
6311	1	-2.3307	-2.2896	-13.317	-15.929	-1.3498	-7.0875	-9.0579	-4.4076	-7.1316	-4.4351
6312	1	2.6429	-1.9529	-2.5023	-1.6225	-13.036	-13.077	-3.2115	-2.1509	-2.8886	-4.6772
6313	1	-0.16178	-4.8249	-9.708	-14.584	0.38013	0.6984	-9.1356	-2.6945	-4.2196	-7.7861
6314	1	0.6984	-0.09803	-5.6934	-5.1081	-14.169	-17.473	-0.060679	-11.969	-2.5043	-4.4799
6315	1	-1.5808	-2.3491	-1.3691	-2.0028	-9.6058	-14.954	0.28498	-8.4298	-1.3926	-4.8922
6316	1	-3.2575	-2.8624	-18.405	-17.777	-2.6889	-1.1298	-7.646	-1.0976	-5.749	-5.4063
6318	1	1.2869	-5.58	-10.308	-11.437	-5.002	-10.085	-8.5595	-1.6087	-2.0632	-2.6634
6320	1	-5.1329	-2.7921	-8.2225	-2.8274	-15.308	-11.7	-1.5629	-4.6033	-3.0248	-6.9846
6321	1	-5.8498	-6.2606	2.2484	-2.5022	-17.165	-19.686	1.6247	-6.6193	0.45076	-6.0545
6325	1	-0.53872	-7.204	-3.3772	-0.44664	-9.136	-15.033	-7.8494	-3.0949	-5.4282	-9.3175
6328	1	-2.9543	-2.9996	-4.0271	-9.8305	-6.3672	-12.307	-1.5011	-2.6567	-2.1506	-3.8423
6329	1	-0.19947	-1.7032	-13.465	-17.716	1.1108	-0.55245	-9.5266	-2.1486	-2.4572	-3.2872
6330	1	0.19835	-4.7321	-13.502	-23.703	-1.6489	2.164	-12.383	4.9986	-4.2854	-5.2234
6331	1	0.84753	-2.9193	-15.227	-16.094	-3.6984	-9.0981	-3.5382	-2.1497	-1.9063	-1.0842
6333	1	-4.7496	-3.3937	3.5291	-0.60794	-14.977	-19.956	-2.9563	-4.6389	-2.18	-4.4653
6335	1	-4.5142	-5.6369	-6.0388	-3.9687	-8.5971	-14.23	-4.0848	-3.7631	-5.4029	-4.2535
6336	1	-4.0813	-5.4155	-1.2673	-1.5491	-7.4001	-27.975	-5.8745	-6.2935	-4.4098	-5.7557
6340	1	-1.5279	-2.727	-20.028	-9.8691	-5.8587	-2.3794	-2.2386	-1.043	-7.517	-4.6045
6341	1	-0.44538	-2.3013	-0.58879	-4.5851	-12.521	-16.709	-0.37234	-14.919	-2.5579	-4.0848
6342	1	-3.7661	-9.7268	-4.303	0.60747	-5.3498	-18.814	-3.1536	-7.8195	-1.4991	-7.1782
6345	1	-1.9451	-3.0003	-3.3019	-0.54719	-10.62	-16.887	-3.6824	-1.2466	0.28979	-5.7874
6348	1	-4.7261	-9.243	-15.567	-20.692	1.9086	0.18417	-11.213	0.10651	-8.3245	-3.0922
6350	1	-2.4313	-4.1475	-21.157	-22.982	-1.6093	-2.3079	-11.783	0.76134	-9.5571	-3.1926
6352	1	-1.7978	-4.5015	-2.285	-2.479	-12.797	-23.154	0.9479	-1.3933	-3.1026	-3.6166
6358	1	-2.8518	-0.89817	-9.0863	-19.463	-4.324	-7.6616	-5.6054	-2.605	-0.17664	0.16953
6362	1	-0.29691	-1.4909	-19.774	-12.951	-4.434	-4.5591	-5.7886	0.52808	-0.39105	-2.6374
6363	1	-1.3909	-5.465	-7.6302	-1.3566	-18.401	-19.453	-2.0628	-15.871	-4.7976	-2.0658
6364	1	3.4878	-1.389	-1.5612	-2.9411	-11.461	-25.76	0.39286	-7.1226	-1.178	-3.2724
6366	1	-2.8241	-4.0249	-2.0933	-4.6365	-9.8759	-20.663	-0.6142	-9.1516	-5.93	-4.2167
6367	1	-1.1741	-7.3087	-3.2142	-0.39842	-15.205	-24.612	1.3268	-5.4775	-1.0219	-6.2141
6368	1	-1.7985	-3.5705	-5.2683	-10.659	-8.5639	-6.7238	-0.25462	-4.0087	-6.1881	-3.4532
6369	1	-4.006	-6.3587	-5.6215	-2.0544	-10.429	-14.572	-5.0024	-1.7393	-6.8978	-7.0721
6370	1	-1.0536	-0.44306	-16.469	-20.665	-1.0015	2.9938	-5.7694	-1.5385	-6.6936	-2.41
6371	1	1.1522	-0.99704	-15.546	-18.352	-0.55968	0.0050627	-8.5904	0.1189	-1.7116	-2.3184
6375	1	-1.4668	-3.3929	-10.899	-16.668	-5.5696	-1.0771	-13.588	-1.8292	-7.3176	-4.8269
6376	1	1.6674	-6.1161	-0.080082	-1.4456	-8.7683	-11.788	-8.1043	-8.9443	-5.7431	-6.0011
6377	1	-2.3359	-3.9154	0.63521	-7.5681	-11.619	-9.8335	-3.6316	-4.7233	-4.141	-1.3868
6378	1	-4.1078	-4.8986	2.3019	0.50835	-8.9104	-23.487	3.2536	-2.488	-2.1452	-3.0951
6379	1	-1.3169	-2.4044	-15.578	-11.305	-1.7726	-0.08729	-8.4011	-3.2672	-4.5227	-2.9925
6382	1	-1.7293	-7.0264	0.85638	-3.8507	-12.574	-14.797	-5.3384	-6.0225	-3.8979	-10.374
6383	1	0.85885	-1.9568	-11.861	-17.887	-0.49588	-5.6504	-8.6268	3.7047	-4.6178	-1.8465
6385	1	-2.7359	-7.22	-5.9057	-4.9848	-10.049	-11.011	-3.0358	-5.8762	-2.1154	-4.0724
6386	1	-0.46496	1.9362	-17.15	-18.01	-3.1969	0.61531	-8.738	-2.097	-1.5995	-3.7994
6387	1	1.2956	-1.0819	-12.126	-3.399	-6.1812	-11.311	-4.1464	-4.4615	0.25113	-2.217
6388	1	-0.60093	0.1063	-3.8197	-0.27924	-15.162	-17.676	-1.5391	-7.3591	-0.70363	-2.9552
6389	1	0.025422	-0.65493	-7.1026	-8.2338	-10.82	-6.3608	-7.0752	-11.057	-2.5886	-1.3478
6390	1	-3.4685	-5.306	-3.4004	-0.16545	-11.326	-20.646	-1.0069	-5.8206	-2.2228	-2.1758
6391	1	-2.2695	-3.8022	-5.4663	-7.1578	-12.487	-14.269	-5.5414	-8.5613	-3.4311	-5.5317
6392	1	-4.8305	-5.6382	-19.368	-19.57	-3.0279	0.69283	-6.8072	-5.0228	-4.037	-2.4823
6394	1	2.3653	-1.9425	-8.5653	-19.18	-3.2384	-5.6186	-4.9959	-0.6729	-4.4536	-0.16261
6396	1	1.6914	-3.1532	-5.6838	-1.815	-7.4971	-20.588	0.44972	-4.4858	-7.4548	-8.2692
6398	1	-5.3792	-3.918	-7.7674	-11.65	-1.7473	0.98519	-6.206	2.2392	-1.3088	-6.3222
6400	1	-1.9828	-4.076	-12.514	-15.264	0.86101	1.3779	-4.1011	0.6735	-2.5606	-2.4127
6401	1	3.4499	-0.6662	-12.81	-15.613	-0.21194	-2.018	-6.05	-0.95478	-9.5033	-5.6826
