10151	1	2.140992	-4.688743	-11.364487	-9.217696	5.526356	9.863894	1.451668	7.728525	-4.721594	-1.221863
10153	1	-3.416703	-5.889311	3.034312	0.073845	-0.029931	-2.650304	6.157969	5.139232	-6.654477	-1.120906
10155	1	8.229642	5.637517	-7.961429	-3.794563	2.373088	2.058221	4.016489	5.726901	1.492238	6.140216
10160	1	7.986191	-0.903799	4.484132	6.537048	-1.226917	-8.168209	2.825934	-6.669065	8.189705	-4.630972
10163	1	-0.616554	-7.131865	6.691353	1.038445	-2.506087	-9.590726	5.410260	-0.910416	2.998843	-5.326919
10170	1	4.322238	-3.094542	3.777179	3.436023	-2.985183	-9.286633	2.722059	1.724100	-2.880996	-1.717735
10171	1	5.405919	-2.957198	-10.239447	-9.706278	6.654222	8.383595	-3.386439	5.253161	-6.152262	-0.423933
10175	1	-1.540158	-4.325146	-6.917513	-7.750316	7.617289	10.921754	-6.974544	7.749266	-3.200276	0.401219
10181	1	7.447940	6.328027	-10.235261	-14.935286	6.444676	9.528028	-5.567703	6.351518	-3.741357	-0.191515
10183	1	-2.455796	-6.060534	0.390872	4.596422	-4.169565	-5.949408	-1.654177	0.664384	-4.774829	-4.934781
10190	1	0.208441	-5.029997	-9.443845	-10.982560	6.158901	12.416338	-1.832457	6.558723	-3.852690	-1.006880
10192	1	-0.879894	-6.122029	-14.040185	-2.725120	2.884873	9.130653	-2.806551	5.790465	-5.824789	-4.684546
10199	1	6.938341	8.698664	-3.582648	-8.470903	0.142464	5.512395	-0.702876	4.006017	0.937630	5.994405
10218	1	1.679503	-6.812431	-3.980834	-10.371679	3.550898	6.445217	-5.101562	6.999450	-3.381318	1.772196
10221	1	4.302830	-4.731574	-7.102489	-10.971086	9.292855	11.408967	-3.755279	6.289118	-1.319420	-0.274587
10223	1	0.399698	1.917090	-10.224801	-11.549774	4.437318	7.842523	-2.992775	6.576616	-1.277460	1.447435
10224	1	6.837739	-0.942804	-9.005067	-9.404593	4.460793	10.035686	-2.341756	6.844479	-1.080602	0.410491
10225	1	-0.827213	-4.099497	-11.438124	-8.189816	0.531212	4.228429	2.600448	-1.156735	0.746741	5.756261
10236	1	7.735923	6.478818	-2.630408	-3.907310	2.673894	-2.125082	2.681030	-1.109353	5.270809	4.772704
10240	1	-0.325407	-3.101964	2.757625	-6.730429	7.353356	1.270253	0.336453	2.111311	8.818177	2.175857
10243	1	6.947228	-3.130122	0.640418	2.963223	-3.954417	-3.879162	-0.615136	-0.865819	0.570023	3.398760
10249	1	-0.852086	-1.675629	1.442877	-0.063536	-4.701120	-10.661099	3.028262	-1.260172	-1.835671	-3.345857
10255	1	5.108994	7.349822	-16.976056	-12.444375	6.272361	8.268203	-8.432939	6.268534	-5.612562	-5.541887
10271	1	7.050742	-4.396308	-6.496334	-11.852443	7.396015	10.304865	-5.275966	4.681297	-4.428344	0.197062
10275	1	4.395495	-3.050580	0.465644	-2.484411	-4.225127	0.034338	0.006165	0.633508	-1.126601	6.855059
10278	1	1.719636	-4.676406	-3.684542	-9.635353	6.071746	0.706468	-1.153038	5.454588	-2.902110	3.987592
10283	1	6.843007	6.825846	1.209987	-4.184169	-1.395651	-2.304320	7.068961	1.575922	7.012519	5.458213
10285	1	-0.712518	3.535046	-1.440083	-4.713363	2.429401	2.868323	1.817557	3.100287	5.793494	6.803745
10288	1	8.160361	6.561611	-13.506436	-15.834157	3.227214	6.838024	-5.615155	6.112872	1.322607	6.571990
10290	1	2.103436	-7.269305	-4.786612	-6.225557	-0.997269	5.794869	1.861787	2.262553	1.138702	4.847835
10299	1	6.582124	9.109895	-2.470026	3.284159	0.059276	-14.335374	6.051406	-2.211130	8.777401	4.421837
10302	1	-1.321543	-5.459023	2.004366	1.351077	-3.139907	-4.804103	0.217403	3.503120	-2.995687	-1.946494
10310	1	4.755265	0.398617	-7.121780	-9.760985	6.631241	9.643592	-0.228266	5.015189	1.727755	0.392530
10313	1	-0.407698	-5.714983	1.951617	1.931205	-0.853257	-6.035675	1.180213	-1.300189	-5.014970	-1.057170
10314	1	8.882737	5.969421	-10.106393	-9.989618	7.161224	7.604724	0.006311	2.039826	7.393257	4.972682
10321	1	-0.749064	-4.745540	2.989571	1.201858	-4.105580	-1.421711	0.150300	2.112099	-2.717367	-1.174031
10324	1	2.275170	5.845894	-10.806669	-8.103001	3.180413	5.096554	-3.113789	2.394978	-0.546538	7.273020
10326	1	-2.002952	-4.962541	-10.687162	-12.817667	6.773112	9.669110	-2.566524	6.872622	-4.415549	-0.134559
10328	1	7.324926	6.445135	-14.710017	-9.415445	5.081827	10.220799	-2.053419	6.482287	-5.646746	-1.618243
10333	1	8.043460	5.765411	-7.644109	-15.177969	7.122719	7.352005	2.093995	2.692486	6.623811	3.897992
10349	1	5.350008	0.521412	-10.636140	-6.506797	9.559962	5.464222	-2.256368	7.579271	-0.874093	-0.923840
10356	1	2.453528	-4.271631	-7.374875	-11.091803	6.932308	8.958496	-4.972598	7.106345	-4.760064	-3.000281
10368	1	5.606132	5.264129	-6.901626	-8.804202	1.599135	8.808072	2.735362	3.650424	0.964588	4.246744
10373	1	7.402581	-2.238253	5.648649	4.407714	-3.373674	-2.601517	-0.263162	0.518422	1.202550	-2.233429
10374	1	1.425686	-3.778497	4.563983	6.235683	-5.742077	-13.427184	7.277733	-1.102913	5.374867	1.635937
10375	1	-0.513679	-3.478594	-5.942015	-4.921626	6.052560	1.898731	-5.168921	5.753264	-0.514356	7.450633
10376	1	6.951901	7.507161	-1.586364	-1.199049	3.719613	-2.461378	0.497011	7.225325	5.080251	2.763847
10380	1	7.358272	1.995586	3.156347	-1.346034	-2.872643	-6.427517	0.040354	-5.126953	-3.867191	0.797367
10384	1	0.983736	2.003194	0.268429	-3.881470	4.073139	0.126421	-0.101716	-0.136200	7.659216	3.617974
10388	1	6.121631	6.485179	-16.158977	-11.794845	5.953103	10.214049	-5.557312	6.962975	-3.648321	1.003822
10389	1	7.825797	7.065790	-12.464930	-5.751885	-0.187036	4.546551	-0.660190	5.187812	-2.745099	7.190334
10390	1	1.114776	-5.118243	-9.387358	-9.403894	5.354946	10.246333	-0.631762	6.176557	-0.021198	0.567186
10391	1	-3.166855	-9.711851	-9.062702	-5.859537	0.395413	5.222484	-0.817962	2.798546	-0.994502	9.738723
10406	1	-0.333121	-3.658885	-4.913046	-2.659581	4.698793	4.461154	2.058207	5.592247	9.473282	6.088542
10416	1	1.603150	-3.297533	-6.615678	-6.820338	3.667016	6.386549	-3.618114	5.971402	0.218944	7.555906
10417	1	5.804304	6.194785	-10.040734	-8.172017	7.842867	6.250058	0.689354	1.707067	7.041431	1.095237
10422	1	-1.438322	-4.509950	5.783888	4.580115	-6.132326	-13.372862	7.303900	-0.849554	3.993205	-2.958708
10424	1	3.335577	4.124925	-13.849624	-12.279035	3.510330	4.467979	-1.275887	6.325990	0.297715	5.972236
10433	1	1.623286	-2.932104	1.526202	1.530287	-3.793257	-1.592445	2.570882	-1.136526	-1.904392	-2.936789
10436	1	7.057034	-0.633493	-2.377257	-6.238538	-1.745087	0.292936	0.731765	0.230035	0.717351	4.238091
10437	1	-3.226496	-4.665100	-1.923910	-4.584732	3.642575	5.270358	-0.028822	-0.564202	6.530453	5.568890
10441	1	-0.496473	-4.283254	-7.046861	-9.712966	7.210975	6.726124	-5.055444	6.802101	-1.852807	-0.035038
10455	1	0.529196	-1.663967	-6.073809	-8.096259	5.365399	9.550534	-2.661084	4.025731	-2.606981	2.036950
10457	1	5.627373	6.522747	-13.989660	-14.536433	7.766404	8.029829	-6.018854	7.533765	-7.378410	-1.324559
10458	1	5.281619	-2.425931	-8.399079	-11.378869	5.447220	10.727814	-2.171897	7.266237	-4.527481	1.090482
10460	1	1.532773	-2.075942	-15.031596	-8.687489	6.295698	6.830587	-5.868421	7.828094	0.251716	0.403902
10465	1	-2.911612	-5.461562	-1.274709	-6.665408	-0.159001	1.278910	-1.932739	3.393436	-1.049309	1.356982
10478	1	-1.216766	-3.664913	-4.907876	-2.514298	-1.349029	5.556521	-2.407549	4.985693	-0.067976	6.906917
10498	1	-1.258342	-4.839550	-9.738083	-11.484255	6.746873	4.966779	-4.996543	6.469576	-6.300529	-5.232019
10502	1	4.139528	6.109711	-17.212958	-6.214651	5.421564	10.295119	-2.898132	7.335098	2.300405	-2.346733
10505	1	5.476277	5.846462	1.635468	-0.527756	-3.652633	-2.907692	5.261540	-0.303410	5.660312	4.007112
10507	1	5.174348	4.441042	-7.763199	-5.290475	5.925325	1.231598	1.610876	-1.163242	5.904076	1.269061
10509	1	7.538773	5.633954	-16.334811	-13.316433	2.195246	10.476789	-7.409465	2.310912	-4.107294	-0.425941
10510	1	7.071276	-2.975820	-10.066435	-7.442639	6.724459	7.547086	-5.063674	6.694621	-4.951996	-2.903961
10517	1	0.811864	-0.890526	0.569741	1.522270	-1.083688	-0.266161	0.969174	8.214725	-0.131488	5.236079
10520	1	6.694797	-4.608812	5.547663	9.482733	-2.627725	-12.784101	4.629462	-0.914144	5.710223	-0.951984
10523	1	9.615717	7.822327	-16.373034	-19.087002	6.188359	9.943875	-4.868646	6.289035	-3.762924	-2.091481
10530	1	2.616046	-2.931978	-3.624285	-7.355344	1.506068	4.729819	-1.142454	4.898464	-0.258543	6.725250
10532	1	8.099097	6.884939	-12.929047	-13.728575	1.780769	10.357911	-0.955589	6.518406	-2.201575	-0.703748
10544	1	0.453709	-7.446228	-11.043158	-10.390161	3.108570	9.521724	-3.848792	8.551703	-3.717193	-2.073071
10565	1	-1.266465	-2.879581	6.558558	8.121472	-7.408165	-5.199252	7.395579	-4.829215	7.360060	0.333665
10569	1	4.408579	5.702687	2.004516	-9.459653	-1.869911	-1.683160	-0.095556	1.094745	-2.634150	4.578928
10576	1	1.075863	-2.581967	-8.806036	-7.661759	6.999362	12.112340	-7.210735	7.368433	-2.047189	1.779224
10580	1	5.595932	7.536499	-7.085192	2.711344	-2.763415	2.326462	0.702619	-0.363084	-4.469803	3.983749
10583	1	-1.458743	-7.893091	3.479151	7.353893	0.696163	-2.797105	0.897869	3.770688	4.557943	-3.193960
10585	1	-1.343452	-5.611813	-2.282427	-3.717203	0.852073	0.628320	2.109936	1.595979	-2.452792	4.066103
10587	1	0.781537	-3.180676	5.630675	6.483838	-3.075295	-11.247125	6.042620	0.908047	4.833542	-5.956738
10593	1	2.579149	-5.487897	3.369770	-1.783481	-5.486784	-1.105769	3.022652	-3.176347	0.902121	3.849423
10594	1	-4.256537	-5.192695	4.644496	2.726496	-0.742790	-2.626703	1.670301	3.479014	-4.966326	-1.901160
10595	1	6.921563	-1.666385	2.122408	5.709147	-9.544484	-2.723991	3.777218	1.300907	-0.789634	4.875547
10596	1	8.372453	5.032083	-14.852264	-10.537276	7.638700	8.858991	-5.191812	7.756914	-4.003294	0.858221
10600	1	9.602343	7.574379	-16.994383	-17.185784	5.793751	10.275067	-5.410994	5.727999	-6.041588	-1.668887
10603	1	6.805957	4.135809	-9.743324	-17.677360	5.282543	10.163609	-9.574708	4.819278	-7.557220	-1.590692
10607	1	0.839868	-4.448288	1.446886	-3.576853	-3.462471	-3.018613	1.909435	-0.155956	-3.426526	-2.619820
10610	1	6.834467	5.008667	-5.896419	-8.995744	2.439591	1.850171	-0.825764	7.193717	-0.019712	6.176434
10615	1	-2.089577	-3.261524	-5.179858	-5.180047	0.887994	2.877383	3.329017	3.403987	1.041143	6.491410
10617	1	-0.205658	-4.520758	5.139731	5.770479	-7.172709	-2.253562	5.046524	-6.207252	9.508057	5.044926
10625	1	0.020749	2.690406	-8.985030	-12.198915	9.435341	9.554047	-2.482419	6.579334	-3.862792	-1.214679
10633	1	5.617310	3.490766	-5.190137	-7.294614	5.036875	4.073338	-0.066219	0.154156	4.102984	1.699936
10641	1	-0.360791	-0.724394	4.122018	1.434340	-4.385827	-8.239437	1.371142	-1.955613	2.068186	-4.116739
10642	1	0.378199	-8.889441	0.939040	6.726305	-2.673866	-9.805992	4.361823	3.300755	2.651089	4.954189
10644	1	5.514085	6.795872	-10.247686	-13.925806	6.818860	9.995426	-7.952514	5.175005	-5.737776	0.525923
10655	1	-0.388633	-3.159721	1.173471	0.006358	-0.850965	-3.676046	2.280733	-1.137504	1.851642	-2.571716
10664	1	7.886910	6.485405	-7.863559	-4.757650	5.027939	-0.981861	1.959414	2.035518	8.049980	4.282672
10671	1	1.383993	3.910271	-1.212448	-12.823518	2.243956	7.007337	-4.897108	5.478927	0.523726	5.167342
10675	1	-1.916223	-2.997417	-10.407107	-6.495862	6.815778	10.172058	-3.298330	5.204720	-4.177251	-2.880740
10684	1	-1.402793	-1.554086	-2.298342	-4.928291	4.706174	9.294982	1.281733	3.678417	6.668765	1.547864
10686	1	2.293582	-4.395162	-8.931666	-8.192848	6.454340	12.250069	-2.618284	4.896904	-4.401128	0.677337
10699	1	-0.338233	-3.857749	5.026900	3.581603	-2.491454	-12.195017	0.989475	-4.822112	-3.345604	-5.817679
10700	1	6.129669	6.729339	-12.994157	-15.767512	2.872208	4.935532	-2.476956	7.410434	-4.673029	6.964593
10702	1	6.491484	6.723688	-12.967237	-5.058252	5.815313	1.641199	2.403371	1.106538	8.630008	5.029064
10709	1	9.062983	7.396804	-14.558837	-12.382558	8.689871	8.562802	-4.159261	4.726499	-11.405036	-2.093372
10715	1	1.825470	-5.064216	-6.922988	-4.752400	0.700101	9.600355	2.085916	4.445304	0.675411	4.785735
10719	1	7.259757	6.800595	-12.802873	-11.410920	8.063341	12.496453	-4.327740	6.110681	-4.826118	-0.719932
10724	1	0.077843	-5.218037	-6.265445	-9.861919	8.368152	10.728189	-3.441652	6.618829	-2.326797	-0.069313
10725	1	4.896970	-1.106188	2.036180	5.453850	1.245924	-8.953998	7.096765	1.594436	8.284272	0.031096
10731	1	6.348378	6.576269	-9.655754	-9.670823	-6.052180	4.085236	1.844362	1.530211	-0.096174	7.948374
10732	1	8.836572	5.990529	2.536839	2.971249	-4.686410	-11.514663	6.466537	-2.705659	4.394855	1.718711
10733	1	1.981743	-4.273277	-2.742933	-7.214602	2.000844	4.567438	-3.578324	6.516625	-1.608648	7.582627
10736	1	1.391715	-1.794478	1.170047	2.209645	-8.715163	-9.117261	5.333059	-2.126128	2.026029	-6.428032
10739	1	-1.109275	-4.261271	-10.486113	-9.653026	6.236499	9.258839	-3.758288	4.879484	-2.896642	0.855132
10743	1	-0.730634	-5.920907	0.934871	-7.186368	5.552155	1.334228	0.004484	-0.414499	6.282585	4.928748
10755	1	5.961335	5.657363	-8.788141	-4.468105	5.166782	1.420961	1.591420	0.851557	7.017606	4.669882
10757	1	-0.343742	-4.402907	2.601855	1.573141	-2.818069	-8.015373	-1.605957	1.394949	-5.062546	-3.356470
10762	1	-0.072717	-2.423864	4.046690	1.601924	-0.530023	-7.050388	2.322962	5.116932	-2.080413	-4.089245
10764	1	-0.618045	-8.730769	1.707838	0.604538	-1.929561	-4.863975	0.625992	1.317804	-4.023445	-3.492510
10771	1	5.887357	5.849593	-8.329359	-6.873915	1.903513	3.909991	3.078166	4.423580	7.232150	7.909125
10776	1	-3.758264	-3.857607	6.348957	4.399738	-12.724729	-12.963425	5.356577	-3.008261	7.230008	5.700248
10779	1	3.394241	-6.215843	4.209684	5.182278	-11.572852	-8.162685	4.186963	0.207793	2.808122	2.662116
10781	1	6.663850	8.936107	-1.710913	-2.406381	-5.010026	-0.092665	6.728721	0.985630	2.995158	4.232766
10784	1	8.104203	5.521129	-6.788075	-7.782737	0.621122	4.127199	-5.975445	1.630144	0.484590	7.700542
10786	1	-0.316906	-2.070478	0.119788	2.621029	0.015933	-6.446598	-0.671732	1.542486	-2.479219	-2.545113
10792	1	8.289806	-2.990602	1.945279	2.699544	-5.168765	-13.605431	0.311644	1.533048	-1.937568	1.945382
10805	1	-0.797576	-5.564359	-11.209657	-11.693277	4.320003	9.571268	-3.728604	7.764068	-7.903139	-2.181629
10807	1	-1.835320	-4.510554	4.041854	1.160757	-4.766747	-4.633086	0.359623	2.543648	-8.621910	0.138457
10809	1	-0.287430	-5.115406	-7.109420	-7.214192	6.752282	8.987452	3.068031	5.456410	-3.343627	1.743114
10812	1	1.124790	-3.533287	-12.083762	-2.712203	2.967298	10.944832	-3.640394	6.076475	-2.535857	0.018984
10816	1	7.640599	7.933735	-17.290068	-15.397163	5.724282	6.169915	4.069003	8.305635	-1.392946	-1.039190
10817	1	3.450204	-5.011946	-10.507126	-8.170269	5.661289	6.752877	-2.254373	2.748417	-5.354168	1.193042
10821	1	6.873000	7.738348	-6.581075	-1.787991	1.606204	1.119961	1.860199	2.553156	6.672478	8.075284
10823	1	-2.973512	-5.406180	-14.386112	-7.354462	5.367600	10.550707	-7.006087	8.941140	-2.714922	-2.434028
10826	1	-0.218584	-6.445226	-10.107338	-5.789210	2.361149	5.965523	2.162368	7.732509	0.849031	6.708022
10828	1	-2.162390	-3.985790	4.103673	4.936022	-4.106159	-5.381168	6.270681	0.208379	3.629772	-4.361048
10829	1	6.831334	-1.441555	-12.566059	-9.632077	6.521807	2.921407	-6.930456	7.781759	0.300870	2.619893
10831	1	8.068392	3.931701	-13.895515	-6.865856	7.231857	8.645511	-5.662012	6.863991	-3.440078	0.841500
10837	1	-0.210455	-3.222939	-9.112764	-6.932278	7.719707	8.517222	-5.731308	6.852731	-3.793684	-2.884350
10851	1	-0.801027	-5.824596	-8.860068	-6.224429	6.718072	10.339207	-3.730968	6.740054	-3.926799	-2.118645
10862	1	-0.262528	-6.782946	1.943226	4.559451	-1.893462	-7.722389	4.170345	-2.219111	-3.819456	-3.935053
10864	1	7.208497	7.416214	-4.018199	-0.750255	0.888798	-0.174878	0.202315	5.669496	-0.222342	5.642751
10866	1	8.816049	9.182676	-8.579512	-10.102728	2.041081	3.119073	4.753280	1.460786	5.835913	6.245323
10869	1	2.873564	7.344121	-0.289236	1.239533	-5.608780	0.542686	6.075111	-5.242973	7.035083	4.966904
10871	1	-1.333487	6.114382	-11.760060	-8.849360	6.080962	5.252373	-5.712694	2.674698	4.049765	-1.493123
10873	1	9.310534	9.692037	2.226064	-3.459113	-5.863494	-1.586485	0.858017	3.442557	0.382608	4.569287
10879	1	6.277808	6.484709	-1.583314	-1.322068	-5.275862	-4.922513	6.356892	-8.082687	6.582895	4.959250
10881	1	-4.862901	-2.504465	3.608573	0.918759	-4.693004	-4.761896	0.520973	1.343005	-5.230099	-5.890787
10884	1	4.632614	-1.494413	5.583228	6.335084	-4.650808	-11.196015	6.023635	-4.449925	6.614408	-3.369713
10885	1	-0.616360	-4.703570	7.424109	5.687997	-6.979973	-7.309551	5.858394	-0.760071	8.436068	3.951201
10888	1	0.033795	-6.819221	4.258881	-2.597910	-3.816441	0.961862	0.707294	0.567994	-0.666960	7.381688
10893	1	-0.237312	-3.548163	-8.413916	-3.935362	6.453869	8.935629	-3.308452	6.698019	0.103200	2.151125
10897	1	6.254239	6.726521	-11.427507	-18.404224	7.784736	4.959810	-1.677076	5.723206	-4.913194	-0.453660
10899	1	1.594645	-4.854753	5.971882	0.731047	-2.348282	-4.887800	-1.454004	0.985684	-0.842878	-5.273150
10900	1	8.614419	-1.955284	-9.941514	-10.997241	4.109765	3.971183	1.639024	6.736247	-0.850706	7.255499
10902	1	7.617968	6.444446	3.883498	2.626853	-4.155942	-8.193264	6.159094	-2.993222	6.335106	4.778777
10905	1	0.628467	-1.310112	-2.536728	-4.680634	3.883845	-0.035651	-3.977422	2.315716	0.454320	5.312488
10906	1	-0.919854	6.511249	-14.012506	-9.099379	1.221136	7.332487	-2.171919	3.739816	-3.150288	7.978296
10913	1	-2.948047	-6.499878	-7.558555	-8.540733	5.295273	11.516749	-6.305699	5.240246	-6.202252	-2.426132
10917	1	7.478363	5.068956	-8.300978	-6.877284	2.417588	3.083892	-3.180476	5.520491	-1.392217	7.661677
10920	1	6.685967	8.505322	-18.020068	-6.997621	5.092701	9.742387	-2.231804	6.105476	-4.722331	0.434394
10927	1	1.567025	-1.707287	1.066047	-3.331302	-0.922598	0.906854	7.724035	3.676537	0.544658	3.247729
10930	1	-0.500604	-8.732144	5.164555	0.233378	-5.953932	-6.466356	3.941154	-1.872176	0.884956	-0.522381
10931	1	5.823673	6.477508	-15.482185	-6.941027	2.035085	2.920685	-0.903087	6.666990	0.936416	6.536896
10937	1	7.578660	7.214026	-7.709465	-8.359939	3.353945	3.618905	2.554642	-0.850713	8.662132	7.451203
10938	1	-0.458034	-2.292615	-2.015859	-3.429985	-0.509290	5.127097	-4.926149	2.007100	-4.056930	8.400128
10951	1	-5.295271	-2.210089	5.110205	-0.418136	0.442025	-1.138452	1.439759	5.081438	-3.674154	1.200753
10958	1	7.630387	5.866278	-3.182225	-2.355574	-0.452566	-0.755738	2.954962	2.632608	1.030326	5.880962
10961	1	-0.210202	-5.372995	-12.085476	-9.046095	6.938461	8.319555	-3.174828	6.867434	-3.648394	2.620295
10962	1	7.889732	-0.770180	-5.250386	-8.474116	6.622805	10.942107	-1.569720	5.983114	2.666574	-0.839519
10968	1	4.478842	-1.134567	5.915413	8.840903	-1.411874	-11.223030	6.307131	-8.249914	4.936186	-0.368738
10969	1	1.011368	-7.064235	-5.867956	-7.543959	4.618932	9.555643	-2.854214	9.136504	-1.945990	0.366468
10974	1	-0.083332	-4.874809	3.938813	-0.236988	-7.084484	-10.137835	0.183848	0.386612	-1.334836	-5.546990
10979	1	0.898323	-3.615330	-7.752610	-6.546235	4.715647	3.414373	-2.291560	5.489542	0.732107	6.188767
10983	1	-4.069364	-1.600087	-14.567507	-8.478280	6.917845	9.363173	-4.079465	5.222887	-4.472010	0.596305
10985	1	-2.914381	-8.259790	-5.985478	-5.489009	8.267124	9.619438	-2.558089	3.747939	-5.368934	-2.028139
11000	1	-0.111612	-4.388827	-9.302492	-7.607577	6.955891	9.893104	-0.646821	7.509892	-5.639471	-2.228144
11003	1	-0.480075	-2.269264	-2.235181	4.457524	0.261365	-6.569827	1.359974	3.803081	-2.097673	3.154215
11007	1	9.101460	6.575681	1.390547	-9.410479	-2.550049	-3.434440	6.807006	4.047201	1.135169	1.383247
11008	1	6.839348	6.223085	1.724421	0.275744	-7.203890	-0.288673	6.798579	1.886399	5.884796	3.887633
11012	1	-1.315887	-3.399029	6.055024	3.052995	-6.169034	-11.791627	6.592183	-1.949356	3.092728	-0.570738
11024	1	0.705214	-5.974572	0.735830	1.249423	-1.361275	0.350681	0.225170	6.446862	-0.368315	2.833426
11027	1	-1.686275	-4.051686	-9.992351	-8.764669	6.094777	10.535120	-2.980745	6.566575	-5.634321	1.341464
11034	1	-0.230302	-6.444670	5.136578	5.684652	-4.672093	-13.877220	6.705776	-0.940775	4.582863	2.524175
11037	1	4.837642	5.526657	-4.200278	-5.700594	-0.930227	3.180733	4.077164	-2.484555	6.874414	6.413847
11040	1	8.637489	7.309830	-2.656627	3.263221	2.597737	-6.856052	6.857791	1.225617	6.259429	0.681539
11046	1	2.354737	-8.170119	2.597894	3.837196	-3.633892	-7.875703	3.314407	1.669748	-4.941291	-0.218435
11051	1	-0.833884	-7.267708	-2.287573	2.168890	-0.936539	-5.555944	-0.791228	0.811432	-4.633688	-0.846922
11056	1	8.404412	6.956747	-15.257884	-11.406133	6.998187	8.123798	-0.654208	4.155995	-4.319128	-1.860222
11060	1	4.143457	5.755509	-9.639986	-9.063484	5.038778	10.772537	-0.497567	7.787211	-4.390684	0.053382
11062	1	8.857408	0.652627	-1.529418	3.081223	0.121865	-3.713509	0.402908	-0.297603	-0.068896	-3.260276
11063	1	-1.731524	-0.840701	-6.265409	-9.491826	6.385059	9.094806	-5.034365	8.736396	-5.753231	-2.001738
11065	1	7.516091	7.553531	-7.469909	-11.478810	5.651015	1.548001	-0.637890	1.118257	7.161762	3.603532
11069	1	-2.275384	-2.794541	7.117345	6.888293	-1.702755	-7.365001	4.592154	2.059805	3.595625	-0.369819
11071	1	4.108715	4.579348	-18.524501	-8.167713	6.612322	9.163217	-0.443087	7.566482	-5.074570	-1.225525
11072	1	0.000838	-4.336090	2.104700	-1.875588	-2.184411	-3.202124	3.570090	2.262375	-5.609790	1.555128
11074	1	-3.652230	-3.763146	-4.638307	-10.011425	7.501663	9.189589	-3.622657	5.362856	-5.851874	0.243268
11090	1	-1.042181	-6.646363	-3.702184	-2.734483	5.078650	7.417948	-1.251432	4.606954	0.840544	8.350429
11091	1	6.094211	8.260966	-10.980421	-8.032310	0.995158	8.293352	1.385063	8.382273	-4.257727	5.830046
11099	1	7.672039	7.626946	-17.903720	-12.954033	6.221556	9.939276	-4.760549	5.030120	-4.603596	1.590182
11110	1	-2.981470	-4.014011	-8.979034	-6.553715	1.875365	4.687798	-0.361419	6.500384	1.325102	6.938787
11113	1	5.007267	-0.531667	-1.580897	1.086084	-6.166058	-1.444982	2.156779	1.660063	-0.214817	4.264625
11117	1	-2.683637	-7.744541	9.216465	7.864983	-6.398002	-4.607728	3.091325	-5.472707	6.319715	-6.473198
11127	1	2.169578	-5.955497	-8.679969	-15.374545	5.449103	7.099717	-5.866194	5.996987	-5.032921	-2.124130
11128	1	6.775921	5.824982	-13.204740	-15.661604	9.438297	11.485162	-9.890675	8.192370	-3.526006	-0.738988
11140	1	-1.855413	-3.724039	-11.724312	-3.449940	3.851757	8.670643	-6.659816	6.725675	-0.224910	-2.141103
11141	1	6.643419	6.716019	-9.922101	-12.151472	-2.673617	3.148697	0.742564	-1.359769	-0.120175	4.835996
11145	1	0.716476	1.592540	-9.773083	-16.223249	6.434879	11.068587	-4.457856	7.092019	-4.146146	1.599977
11147	1	6.919176	6.745627	-9.443669	-5.235756	-1.001843	5.593637	1.680183	3.884253	0.126088	4.420904
11148	1	6.821028	8.790682	-6.666465	-2.839838	7.991950	-0.111293	1.398882	-1.749103	6.277689	3.721905
11158	1	4.890566	-8.167284	-8.922684	-10.756164	4.637315	10.966387	-1.988496	6.278697	-3.309940	-1.634910
11162	1	-2.848470	-5.699264	2.299496	0.959013	-6.044161	-1.841134	2.819596	7.085341	-7.898618	-3.176945
11164	1	-3.634448	-7.088697	7.764482	1.602334	-3.559888	-4.838049	6.663548	1.647165	-3.631175	1.473438
11165	1	7.437681	6.827112	-0.909763	-2.411651	-5.892373	-0.176369	4.793971	-6.482494	8.214395	4.715149
11166	1	-0.275083	-9.700687	1.561674	0.395082	-1.158336	-6.662571	1.526512	1.360761	-7.966574	-3.552388
11170	1	4.270163	2.727188	-8.700051	-7.469900	4.517304	8.959337	-0.530401	4.955239	4.425023	0.815112
11176	1	-3.850683	-6.008929	-7.729451	-8.467121	5.733525	9.384984	-5.317191	8.600801	-3.381808	-0.280884
11177	1	2.788990	-9.343933	4.301941	3.751172	-7.680423	-4.273139	-0.890622	1.748718	-1.556185	2.769748
11187	1	0.268764	-8.525041	-10.411087	-10.187109	5.770899	10.041683	-3.957796	9.303716	-6.252818	-2.689725
11191	1	-0.959108	-3.370399	3.580347	4.029879	-2.753574	-5.320552	4.432125	4.594040	0.988691	-1.426230
11202	1	4.623962	2.314447	-13.645743	-6.298697	8.910645	11.987722	-2.956081	6.461071	-4.280441	0.277055
11209	1	-1.414057	-4.211038	3.651040	2.534340	-7.221841	-8.743858	2.074572	2.261268	0.163612	-5.285185
11211	1	7.448613	7.477641	-11.535455	-14.331097	3.881386	8.543751	-2.555623	3.448686	-5.041584	0.485408
11214	1	6.774178	-1.613713	1.346436	1.967487	-0.058363	-3.534778	-1.990230	1.603112	-3.073162	-2.846513
11217	1	-1.391722	-5.472107	0.288446	4.611502	-2.140964	-5.063106	-0.800887	0.581735	2.115755	-2.465546
11218	1	7.763314	6.426140	-4.245244	-6.688026	4.250652	2.556649	2.785074	2.472959	5.475168	7.481214
11220	1	-4.440302	-2.144436	0.066932	4.039363	0.839694	-10.106389	8.711062	1.738898	7.569365	4.136642
