12578	3	-2.2375	2.948	-7.4869	-13.632	-6.0369	-4.2134	-11.814	-0.060433	-6.2694	-0.099323	-2.2375	2.948	-2.1657	-7.727	-15.203	-11.747	-6.1398	-5.3592	-6.2694	-1.8126	-2.2375	2.948	-7.471	-12.412	-6.0373	-4.2165	-6.1365	-1.5868	-0.18152	-0.099323
12591	3	1.2417	-5.9954	-1.8746	0.60788	-11.244	-14.929	-7.4907	-2.6175	-13.489	-17.641	1.2417	-5.9954	-14.384	-8.9257	-0.71166	-2.4847	-10.277	0.13587	-13.458	-12.483	1.2417	-0.053781	-20.12	-12.878	-0.67067	-2.4847	-10.277	0.13587	-13.458	-12.483
12593	3	-8.7401	-6.2562	-2.0354	-2.1926	-17.762	-27.383	2.3488	-7.086	2.5829	0.33403	-4.0566	4.8095	-8.6642	-6.5747	-17.712	-23.212	2.3488	-7.086	2.5829	0.33403	-4.0566	4.8095	-17.957	-19.623	-5.8989	-6.6488	-3.952	-1.9481	2.6324	2.4078
12595	3	-1.738	-7.9475	-15.571	-1.2486	-2.8448	-11.401	-7.4138	-7.0541	-1.6096	-5.396	-1.738	-7.9475	-17.793	-7.7614	1.2291	-11.186	-12.248	-0.87889	-6.6188	-4.666	-1.738	-7.9475	-17.98	-12.129	-2.4029	-7.613	-12.204	-1.0747	-5.3533	-1.2512
12596	3	-1.1913	3.2589	-16.837	-21.255	2.0369	-1.1351	-6.4198	4.9969	-6.0797	-1.3413	-7.6781	-8.5356	0.64675	-7.2403	-5.5783	-13.319	-3.5647	1.6924	-6.0826	-6.8037	-7.6781	-8.5356	-11.171	-16.938	2.0368	-1.1352	-6.4197	4.9969	-6.0797	-1.3413
12606	3	-0.11439	-0.77726	-18.004	-18.273	2.6452	-0.043717	-10.685	3.5422	-13.382	-11.833	-6.4035	-7.0318	-12.871	-14.004	2.6443	-0.05533	-10.685	3.5422	-13.382	-11.833	-6.4035	-12.687	-12.856	-14.003	2.6443	-0.05545	-10.685	3.5422	-13.382	-11.833
12607	3	-8.3497	-8.7864	-14.353	-9.2742	-0.42143	-3.2094	-10.148	-5.1035	1.1449	-2.1067	-2.3849	-2.2425	-20.249	-15.511	-0.41037	-3.2092	-10.148	-5.1033	1.1449	-2.1067	-8.3497	-8.7864	-4.0541	-3.8966	-8.0769	-11.174	-10.063	-2.4552	-6.9054	-3.7708
12612	3	-6.6472	-10.093	-6.0581	-5.1605	-10.197	-9.0265	-10.144	-4.8294	-9.8458	-7.5976	-6.6472	-10.093	-14.994	-12.467	-4.0263	0.39876	-12.496	-1.7581	-9.1153	-6.6547	-6.6472	-10.093	-8.4966	-10.031	-4.0667	-5.0607	-6.5024	-7.3761	-3.1989	-6.6602
12613	3	-8.036	-11.352	-13.51	-18.654	4.7902	-1.7897	-0.69806	3.6249	-11.609	-5.2714	-8.036	-11.352	-8.6054	-16.803	-0.94644	-7.271	-0.55502	3.6249	-6.6645	-0.71576	-8.036	-11.352	-2.8854	-12.602	-2.9362	-13.477	1.6356	3.6161	-6.6648	-2.1646
12614	3	-8.1263	-9.015	-19.019	-11.175	-1.315	-0.4611	-10.806	2.2838	-12.842	-7.6147	-8.1263	-9.015	-6.3374	-1.3708	-12.964	-15.04	-6.1369	-3.4612	-12.842	-13.004	-2.4386	0.22146	-24.698	-16.615	-1.315	-0.34454	-10.806	2.2838	-12.842	-7.6147
12625	3	3.6243	0.82775	-20.921	-23.211	-1.9449	-1.7017	-11.226	3.2146	-9.2437	-4.2876	-2.0902	-4.0337	-17.617	-19.514	-1.9449	-1.702	-11.226	3.2146	-9.2437	-4.2876	-2.0902	-10.424	-16.898	-19.51	-1.9449	-1.7023	-11.226	3.2146	-9.2437	-4.2876
12642	3	0.37482	4.4565	-3.8373	-4.955	-16.028	-18.674	2.0818	-10.936	-2.1375	0.90275	-5.6598	-6.733	0.67906	1.3461	-19.183	-19.106	2.0818	-10.936	-2.1375	0.90275	-5.6598	-6.733	-4.0486	-4.4481	-9.5465	-13.836	-1.2547	-4.9132	-9.7191	-2.3341
12663	3	-1.3366	-12.302	-11.083	-13.794	-3.3395	0.34022	-10.42	-1.6553	-9.8918	-7.5684	4.0732	-0.45291	-17.577	-17.875	-3.3395	0.34022	-10.42	-1.6553	-9.8918	-7.5684	4.0732	-0.45291	-10.413	-5.7497	-6.7561	-6.3704	-2.6582	-7.9397	1.2718	-3.2331
12668	3	-1.6803	-5.5495	-10.884	-14.249	-4.6891	-6.1683	-2.3729	-0.46024	-4.9064	0.9514	-1.6803	1.0387	-16.973	-17.466	-4.6816	-5.5177	-2.3825	-0.45723	-4.9064	0.95142	-1.6803	1.0387	-13.937	-9.0366	-4.6424	-9.4054	3.3485	-3.4969	1.4876	0.78223
12670	3	3.3751	2.2547	-22.25	-23.872	-1.5668	0.45846	-12.63	0.4321	-9.4669	-7.8128	3.3751	2.2547	-13.111	-12.46	-5.6056	-3.0676	-7.7632	-4.2798	-0.15183	-1.6093	3.3751	2.2547	-15.739	-18.004	-5.62	-2.3967	-10.597	-3.2721	-6.5256	-1.5994
12683	3	-5.1078	-8.2044	-6.4814	-3.8827	-9.3872	-17.537	-2.4712	-3.9879	-11.778	-10.507	-5.1078	-8.2044	-16.026	-11.997	-3.6988	0.42852	-8.757	-1.7732	-11.778	-6.2657	0.63644	2.0792	-22.47	-18.301	-3.6717	0.4288	-8.7684	-1.7717	-11.778	-6.2657
12686	3	-9.5739	-0.26943	-13.629	-25.03	1.0531	0.78091	-10.747	0.06063	-10.154	-6.2979	-3.1474	1.3322	-15.276	-25.033	1.0531	0.78091	-10.747	0.06063	-10.154	-6.2979	-3.1474	1.3322	-8.3034	-14.088	-3.1886	-4.1831	-1.6544	-3.7404	-2.0046	-1.1822
12687	3	-0.70587	-0.81205	-19.276	-27.188	-2.8372	-5.1402	-14.777	2.9041	-9.5203	-0.89545	-6.2786	-9.2396	-14.106	-22.966	-2.8411	-5.1403	-14.777	2.904	-9.5203	-0.89545	-6.2786	-4.743	-14.106	-26.384	-2.8411	-5.1402	-14.777	2.904	-9.5203	-0.89545
12688	3	0.53921	-6.745	-4.71	-5.3401	-4.174	-9.5497	-4.8593	-8.3083	-7.7396	-12.09	0.53921	-0.8703	-12.797	-14.237	0.27327	-1.0269	-8.0481	-2.3075	-4.1417	-0.30058	0.53921	-0.8703	-12.765	-12.514	0.23424	-1.0873	-5.2944	-3.7226	1.5159	-0.30059
12689	3	-5.7143	-6.9144	-14.879	-13.13	-0.29829	0.58758	-3.0444	3.9956	-2.4142	-9.6423	-5.7143	-6.9144	-2.5495	-1.353	-11.157	-11.779	0.15433	-2.0044	-2.4147	-16.224	-5.7143	-6.9144	-16.26	-14.831	-0.29829	1.4339	-7.184	4.001	-8.5682	-9.6423
12698	3	-0.24625	-8.0687	-5.2553	-10.881	-8.3388	0.10414	-1.4414	-4.4532	-9.705	-4.0827	4.3293	2.8887	-14.265	-18.871	-2.0761	3.4864	-5.4865	-1.3803	-9.705	-4.0827	-0.24625	-8.0687	-10.901	-14.062	-2.0829	3.4847	-5.4854	-1.3814	-9.705	-4.0827
12703	3	0.075499	-5.7613	-17.597	-14.626	-0.46726	-6.7552	-4.6585	-3.7711	-11.217	-5.6342	0.075499	-0.045392	-23.223	-18.775	-0.46726	-6.7552	-4.6585	-3.7711	-11.217	-5.6342	0.075499	-0.045392	-22.967	-10.564	-5.2546	-11.205	-4.6561	-3.8036	-7.4606	-1.1647
12708	3	-4.9503	-11.762	-7.1438	-1.4373	-4.7924	-10.871	-6.3112	1.3085	-8.4722	-8.2651	-4.9503	-11.762	-16.578	-11.838	1.2917	-3.8529	-7.6309	1.386	-8.214	-7.9372	0.64932	-2.2685	-21.481	-14.707	1.292	-3.8529	-7.6309	1.386	-8.214	-7.9372
12711	3	-8.4291	-14.268	-17.078	-17.575	-0.50612	-1.9269	-11.294	0.23406	-13.907	-9.1738	-8.4291	-14.268	-9.6786	-10.746	-2.5525	-6.7548	-5.9666	-2.1948	-1.8651	-2.6288	-8.4291	-14.269	-1.9435	-8.1657	-5.1888	-9.1566	-4.9635	-1.7105	-3.4482	-4.2892
12714	3	-2.2942	-12.307	-7.5297	-4.6043	-11.669	-7.1382	-4.0834	-8.6252	-0.72797	0.78669	1.8906	0.00049655	-15.03	-10.26	-6.6253	-2.6282	-4.1047	-7.9352	-0.72788	1.2896	-2.2942	-12.307	-3.4459	1.0614	-10.207	-10.89	-4.0852	-8.6186	-0.80413	-1.5749
12717	3	3.5271	-2.3389	-13.317	-16.118	-0.3921	2.8088	-14.128	-1.7165	-10.681	-7.6148	3.5271	-2.3389	-3.2275	0.41616	-10.063	-8.8969	-4.5007	-7.5803	-6.5942	-10.897	3.5271	-2.3389	-11.055	-9.6391	-0.45742	2.6911	-11.142	-1.7166	-6.5941	-7.6148
12718	3	1.1378	-6.3868	-5.2734	-2.0558	-12.053	-10.011	-2.3524	-5.4172	-6.9631	-4.0388	1.1378	-1.2998	-7.7553	-5.164	-9.6442	-9.1833	-2.2866	-5.3223	-5.6812	-3.4483	1.1378	-6.3868	-5.2884	-3.6684	-10.305	-9.0401	-2.3662	-5.38	-10.377	-9.8919
12730	3	-9.2681	-8.4949	-2.7341	1.9866	-11.407	-16.21	-3.4081	-5.1146	-10.536	-11.732	-9.2681	-8.4949	-14.066	-5.2404	-2.6408	-1.5389	-7.0687	-0.87493	-7.5219	-5.4088	-9.2681	-8.4949	-7.5585	-0.10607	-9.1321	-6.6815	-3.5918	-3.8519	-7.522	-5.4089
12733	3	-4.9475	-10.254	-9.8519	-13.419	4.6895	-6.2978	-4.0356	0.61422	0.81127	-1.2697	0.43957	-1.1217	-15.699	-18.63	4.7252	-5.9025	-4.0356	0.61424	0.81127	-1.2676	0.43957	-6.6494	-9.8553	-13.419	4.6897	-6.2972	-4.0356	0.61422	0.81127	-1.2697
12741	3	4.2753	0.65194	-22.557	-14.568	-7.3083	-1.6947	-9.499	-0.53105	-5.1362	-0.082168	4.2753	0.65194	-23.691	-18.576	-5.2878	1.3578	-11.131	1.8926	-11.108	-4.9158	4.2753	0.65194	-16.808	-11.315	-7.2902	-5.4631	-3.5999	-3.0441	-0.2386	-0.098978
12742	3	-2.6758	-6.4079	-2.2693	-6.05	-8.1953	-17.571	-4.0428	-3.5813	-8.8845	-12.42	-2.6758	-6.4079	-11.169	-15.092	-2.444	-6.5515	-6.0858	-1.8084	-8.3864	-6.4106	-2.6758	-1.1729	-15.931	-20.815	-2.4432	-6.5496	-6.0863	-1.8084	-8.3862	-6.4103
12745	3	-6.8926	-7.0144	-12.136	-13.183	-0.38456	0.38513	-3.6183	-1.2143	-3.6224	-8.2263	-6.8926	-7.0144	-0.30901	-1.5664	-9.9998	-22.381	2.3124	-6.2883	-3.6224	-14.208	-6.8926	-7.0144	-7.7747	-11.963	-1.2285	-6.6653	-3.6171	-5.4166	-0.63131	-1.9086
12754	3	-1.3856	-14.237	-15.533	-15.334	-0.60961	0.30094	-10.91	-0.42284	-10.279	-9.7374	3.6158	-10.38	-15.533	-15.334	-0.60961	0.30094	-10.91	-0.42284	-10.279	-9.7374	3.6158	-4.3124	-17.079	-18.712	-0.60961	0.30095	-10.91	-0.42284	-10.279	-9.7374
12757	3	-7.6966	-12.321	-15.745	-15.823	0.28011	4.6065	-5.7317	1.755	-10.505	-9.2379	-7.6966	-12.321	-5.0683	-5.402	-11.854	-10.742	-0.38423	-4.0235	-10.505	-15.413	-7.6966	-12.321	-13.705	-11.11	-5.7358	2.6296	-0.48435	1.6483	-5.5779	-2.8979
12769	3	-0.47909	-9.4183	-12.03	-16.638	-4.4849	0.57104	-9.0256	-0.52858	-7.9434	-9.4847	-0.47909	-9.4183	-2.3384	-5.1758	-14.365	-8.8714	-8.7078	-5.4594	-8.4074	-11.291	5.8979	-0.23364	-17.193	-19.772	-4.4846	0.57801	-9.0256	-0.52858	-7.9434	-9.4847
12772	3	1.5819	-3.2813	-2.894	-5.1359	-12.492	-21.239	-0.22901	-4.202	-6.7262	-12.13	1.5819	-3.2813	-10.915	-14.814	-1.8822	-4.9441	-1.9442	0.22191	-6.1417	-6.3359	1.5819	3.3206	-15.923	-21.041	-1.8825	-4.9435	-1.9442	0.22189	-6.1416	-6.3356
12775	3	-0.070122	0.9281	-24.542	-19.726	-1.0542	0.97221	-7.2054	1.2586	-7.6885	-2.7813	-4.0205	-9.9333	-18.543	-15.975	-1.0542	0.97221	-7.2054	1.2586	-7.6885	-2.7813	-4.0205	-9.9333	-6.914	-4.7458	-7.2435	-6.9442	-4.3062	-3.8652	-7.6885	-3.0884
12794	3	1.5063	0.12783	-4.8165	0.90104	-15.251	-14.535	1.6989	-9.5489	-1.7114	-11.004	-4.5764	-8.84	0.076496	2.5669	-15.493	-14.582	1.6992	-9.5535	-1.7114	-11.004	-4.5764	-2.5469	0.075489	2.1524	-15.493	-14.582	1.6992	-9.5535	-1.7114	-11.004
12800	3	-4.7784	-14.01	-12.32	-11.066	-2.966	-1.1453	-7.867	-4.8335	-0.19442	-4.1216	-4.7784	-14.01	-18.641	-16.353	-1.0432	2.2003	-12.441	0.86383	-6.2775	-4.1216	-4.7784	-14.01	-3.0114	0.6762	-8.2627	-18.346	-2.6158	-10.247	-0.79999	-10.385
12803	3	4.4519	0.51258	-12.641	-16.301	-5.2667	-6.1739	-6.069	0.77235	-4.3832	-0.66133	4.4519	-5.4421	-3.5406	-7.8038	-7.5443	-10.712	-5.0815	-1.984	-4.525	-2.1072	4.4519	0.51258	-7.7855	-11.426	-5.4921	-10.448	-5.7666	0.75946	-4.4036	-1.5469
12823	3	-7.4659	-14	-15.697	-15.546	-2.0114	-0.21584	-8.8834	1.3533	-12.623	-7.293	-7.4659	-14	-6.0392	-4.0217	-12.1	-15.075	-5.7251	-4.154	-12.623	-10.133	-7.4659	-14	-11.861	-12.626	-5.7093	-1.895	-8.7678	0.82948	-7.706	-1.9202
12829	3	0.67449	-2.5475	-13.675	-19.366	3.8897	-0.29466	-9.9726	-5.2239	-10.821	-6.3882	-5.7855	-14.274	-3.3017	-0.74135	-5.4364	-16.946	-4.5174	-11.776	-11.182	-11.813	-5.7855	-14.274	-11.11	-13.629	3.8897	-0.29491	-9.9726	-5.2239	-10.821	-6.3882
12838	3	1.47	0.54941	-17.064	-21.75	1.6811	4.7928	-6.5396	2.2507	-6.1133	-6.7621	1.47	0.54941	-15.489	-16.497	-0.33375	0.36396	-2.6846	-1.6276	0.75577	-1.0163	1.47	0.54941	-8.8443	-6.0593	-5.5907	-9.2628	2.1436	-7.9431	0.75556	-1.0313
12844	3	-7.0164	-11.341	-19.454	-11.339	5.3749	-1.1319	-3.2393	0.36665	-9.7653	-5.8067	-7.0164	-11.341	-7.4048	-1.1409	-5.153	-14.813	0.53619	-5.7182	-10.069	-12.438	-7.0164	-11.34	-16.676	-11.033	2.5709	-6.0518	-1.6814	0.36531	-4.9495	-1.4807
12850	3	-3.2276	3.2428	-20.2	-16.921	-1.973	-0.26541	-6.2784	-0.40915	-2.9726	-6.1848	-3.2276	3.2428	-10.42	-11.328	-5.4649	-7.8886	-3.0848	-6.5228	2.8975	0.043339	-7.6174	-9.4455	-15.254	-13.794	-1.973	-0.26541	-6.2784	-0.40915	-2.9726	-6.1848
12852	3	0.62367	-5.0389	-18.971	-17.208	3.6405	0.14133	-15.019	3.1844	-10.135	-9.2184	-5.5354	-7.6597	-18.971	-17.207	3.6405	0.14133	-15.019	3.1844	-10.135	-9.2184	0.62367	0.73094	-20.244	-18.278	3.641	0.14133	-15.019	3.1844	-10.135	-9.2184
12860	3	1.4747	0.7123	-7.929	-20.029	-4.5743	-7.2471	-4.4295	-7.3293	-0.62178	-2.3985	1.4747	0.7123	-19.405	-25.156	-0.86976	0.88582	-8.7494	-0.90535	-12.102	-7.4104	-3.4318	-9.5382	-13.523	-18.887	-0.9086	0.87864	-8.7494	-0.90536	-12.102	-7.4104
12862	3	-7.2826	-9.762	-17.202	-16.522	0.88865	-0.61612	-9.6413	1.6518	-14.233	-7.8986	-7.2826	-9.762	-15.426	-16.513	-2.604	-4.6656	-9.6165	0.8794	-7.8179	-2.0338	-7.2826	-9.762	-7.0723	-11.181	-2.604	-7.1687	-4.9864	-5.565	-1.6819	-2.0338
12865	3	0.64444	-1.0637	-18.122	-23.868	3.1624	-0.6095	-7.5384	-2.9786	-8.0814	-5.2868	0.64444	-1.0637	-18.109	-19.453	0.5602	-3.3774	-7.4549	-2.9787	-2.4621	0.95594	0.64444	-1.0637	-12.857	-16.482	0.5602	-3.392	-1.9237	-6.2446	3.5061	0.95561
12868	3	2.7117	-0.052482	-18.962	-19.051	1.664	-1.7142	-12.296	-2.5121	-11.529	-8.2002	2.7117	-0.052482	-17.181	-19.051	1.3128	-6.7527	-12.146	-2.5234	-6.264	-3.3256	2.7117	-0.052482	-13.108	-13.419	1.273	-6.9193	-6.0767	-8.1155	-0.28512	-3.3262
12895	3	-1.611	-8.8561	-3.4424	-3.4859	-10.852	-18.27	-3.1914	-5.9795	-12.629	-14.117	-1.611	-8.8561	-12.124	-14.405	-0.5531	-0.14927	-8.271	-3.1401	-10.451	-7.764	-1.611	-2.6763	-18.162	-17.618	-0.5531	-0.11436	-8.271	-3.1401	-10.451	-7.764
12902	3	2.0605	0.39766	-5.8921	-8.0837	-6.8406	-15.079	-3.8613	-7.5738	-4.5891	-9.2511	2.0605	0.39766	-7.8954	-11.235	-6.4502	-7.6873	-4.1641	-9.5926	-3.1883	-4.234	2.0605	0.39766	-11.42	-15.322	-0.67855	-6.9595	-7.4548	-7.9618	-3.1553	-4.2247
12905	3	-4.9234	-12.758	-0.49409	-4.0105	-7.2826	-14.529	-5.9218	-7.0765	-3.2617	-9.238	1.5812	0.14753	-9.5064	-11.507	0.64199	-8.8357	-6.0271	-6.8127	0.81687	-2.1085	-4.9234	-12.758	-3.9994	-4.4172	-7.2511	-14.096	-7.5371	-6.8747	-5.7833	-9.238
12920	3	-0.78882	2.6218	-17.798	-19.26	1.3438	-1.7966	-8.8279	-0.27761	-11.101	-7.3603	-6.7867	-8.4045	-13.356	-16.627	1.3438	-1.7966	-8.8279	-0.27761	-11.101	-7.3603	-0.78882	2.6218	-14.355	-17.48	-3.903	-3.336	-5.1716	-0.33094	-5.2553	-1.0493
12921	3	-2.8233	-10.656	-11.303	-6.2594	-2.4714	-5.2396	-4.4265	0.19405	-0.36536	0.9486	3.3201	-0.071193	-15.752	-11.877	-1.7589	-5.1418	-4.4339	0.19447	-0.36536	0.9486	-2.8233	-10.656	-7.7295	3.5286	-6.6727	-16.917	-0.29725	-3.3884	-4.0668	-9.0363
12929	3	0.47059	-4.5593	-11.885	-11.61	-0.75279	-1.9496	-14.463	-2.3971	-8.7513	-8.7836	0.47059	-0.10661	-16.025	-16.72	-0.73411	-1.9371	-14.463	-2.3971	-8.7513	-8.7836	0.47059	-0.10661	-7.5648	-10.756	-1.2277	-11.024	-8.3331	-6.8537	-0.83145	-3.2514
12935	3	-4.8838	-8.2518	-17.866	-4.4833	-7.1555	-6.7376	-7.5592	-3.5857	-7.2961	-6.1025	-4.8838	-8.2518	-17.867	-11.998	-0.59561	-0.88894	-7.737	1.2405	-7.2961	-6.1024	-4.8838	-8.2518	-17.867	-6.5109	-7.0601	-1.8546	-7.5896	-3.5537	-7.2962	-6.1024
12938	3	-4.332	-5.5793	1.9946	0.92061	-5.0257	-8.4833	-1.285	-0.85625	2.3224	-1.105	0.76681	1.4003	-11.604	-17.224	1.7541	-3.5605	-3.8618	2.4804	2.3253	0.67254	0.76681	1.4003	-1.9781	-5.0468	-2.8271	-7.7	-1.52	0.49817	2.3244	-0.82904
12953	3	-1.1911	1.1514	-8.753	-10.253	-2.6882	-8.298	-3.6682	-5.0018	-1.6616	2.521	-1.1911	1.1514	-16.985	-17.752	-2.3401	-6.0878	-9.2563	1.447	-7.194	2.6499	-1.1911	1.1514	-5.2692	-4.6996	-7.6629	-23.886	1.412	-9.3859	-1.6616	2.521
12959	3	-1.8892	-6.9052	-5.6754	-4.7939	-8.326	-9.7928	-6.4189	-3.827	-10.623	-13.156	-1.8892	-6.9052	-14.899	-15.113	-0.703	-1.6042	-10.946	-0.54693	-9.0668	-7.5614	-1.8892	-2.0116	-17.147	-17.544	-0.703	-1.601	-10.946	-0.54693	-9.0668	-7.5614
12964	3	-2.2729	-0.75763	-22.899	-18.145	-1.1933	1.3664	-4.4298	-3.5264	-9.8577	-3.8033	-2.2729	-0.75763	-16.414	-13.231	-1.2025	0.81677	-2.9565	-4.6475	-3.8657	-3.8033	-2.2729	-0.75763	-6.9006	-4.0671	-9.7852	-17.483	1.9002	-10.484	-4.1255	-10.487
12973	3	0.77345	-6.368	-15.065	-16.012	-5.2211	-5.7329	-9.2758	-3.2798	-9.4762	1.252	-4.0601	-9.0276	-15.064	-16.011	-5.2211	-5.7329	-9.2757	-3.2798	-9.4762	1.252	0.77345	-0.30599	-20.525	-22.43	-5.2203	-5.7292	-9.2784	-3.2794	-9.4762	1.252
12974	3	1.3583	-6.3057	-11	-16.118	0.28184	-0.63923	-12.955	-6.0562	-9.9795	-8.7529	1.3583	-0.29493	-16.962	-20.551	0.28504	-0.63032	-12.955	-6.0562	-9.9795	-8.7529	1.3583	-0.29493	-7.221	-14.867	-2.9809	-7.3596	-3.288	-6.0795	-4.3093	-3.49
12985	3	0.85395	1.3121	-21.585	-21.861	2.7202	2.1379	-10.166	-2.7244	-8.6258	-8.7459	-3.6215	-8.0503	-18.406	-15.336	2.7202	2.1367	-10.166	-2.7244	-8.6258	-8.7459	-3.6215	-8.0503	-5.4351	-4.8106	-7.8122	-11.413	-6.5963	-7.145	-8.6258	-14.41
12998	3	0.21774	-6.4621	-14.757	-11.312	2.1764	1.3951	-8.0685	0.99407	-4.0621	-5.8783	0.21774	-0.97826	-19.303	-14.919	2.1926	1.3951	-8.0685	0.99407	-4.0621	-5.8783	0.21774	-6.4621	-2.6193	-1.1024	-5.2254	-10.045	-1.8892	-3.4077	-4.0624	-10.964
13008	3	-4.2047	1.4173	-6.5992	-5.8465	-11.464	-17.985	-0.62296	-10.527	0.34184	-0.90948	2.4142	4.5827	-7.8754	-5.8698	-10.601	-17.56	-0.62297	-10.527	0.34185	-0.90934	-4.2047	-4.2539	-3.187	-1.136	-13.037	-24.311	-0.62296	-10.527	0.34184	-0.90965
13009	3	2.2735	3.9692	-19.678	-17.855	1.4581	-0.30035	-11.284	2.3525	-12.277	-7.5726	2.2735	3.9692	-19.677	-16.144	-0.43818	-1.9189	-11.127	2.2394	-8.2701	-2.1315	2.2735	3.9692	-13.891	-8.2002	-0.31862	-7.6608	-6.5545	-3.1713	-1.6912	-2.3701
13024	3	0.70598	-3.105	-6.1098	-0.59227	-13.165	-15.082	-3.0844	-6.752	0.78265	-3.9949	-5.3869	-13.429	0.099729	1.2662	-17.861	-20.195	-3.0828	-6.7613	0.78265	-3.9949	-5.3869	-13.429	-3.1338	-4.5259	-14.762	-10.037	-5.5568	-2.3277	-4.6491	-3.9732
13031	3	-3.9001	-4.9712	-4.8572	-2.186	-10.093	-15.123	-0.0037398	-2.5656	-13.838	-10.357	1.5823	4.4364	-11.766	-10.268	-6.2419	-9.4484	-0.45004	-1.4964	-7.4644	-1.5474	1.5823	-1.5417	-4.8572	-2.1865	-10.093	-15.122	-0.0037398	-2.5656	-13.838	-10.357
13034	3	-7.7803	-18.496	-15.804	-16.521	-1.0588	-0.24486	-10.337	3.5261	-7.7976	-8.5439	-7.7803	-18.496	-10.472	-11.537	-6.4217	-2.063	-5.433	1.9073	-4.4729	-2.0581	-7.7803	-18.496	-9.3729	-6.3839	-9.9566	-7.8372	-5.4136	-0.30311	-4.4903	-2.6181
13056	3	1.2279	-0.19082	-19.249	-13.505	-3.9369	-6.8259	-6.8342	-3.9275	-4.216	-4.4438	1.2279	-6.4631	-12.743	-8.6343	-3.9925	-7.4732	-6.9803	-3.8513	-4.629	-4.8505	1.2279	-6.4631	-5.1776	-7.4479	-6.1904	-8.926	-6.6651	-3.6006	-9.6493	-10.914
13059	3	-5.464	-15.222	-7.9104	-7.986	-8.4359	-3.4111	-8.6996	-1.2271	-5.5474	-8.8348	-5.464	-15.222	-1.2969	-2.8224	-13.083	-10.457	-8.6656	-1.2635	-5.5476	-11.6	-5.464	-15.222	-12.844	-11.869	-2.4234	1.1859	-14.422	1.243	-5.5474	-8.8336
13061	3	-1.9599	-10.296	-16.811	-12.898	5.4041	-3.2893	-8.6149	-3.2499	-7.3476	-5.3204	-1.9599	-10.296	-5.6732	-3.6107	-6.2042	-14.176	-4.934	-9.5602	-9.4543	-8.0948	-1.9599	-10.296	-6.3291	-9.9634	-0.04225	-10.441	-6.14	-6.7466	-8.4639	-5.8973
13065	3	-7.4466	-12.58	-12.939	-8.2631	1.5956	0.6932	-5.363	-3.1016	2.7371	-9.2263	-7.4466	-12.58	-12.779	-8.263	-2.5562	-0.53019	-5.1519	-3.4308	3.5737	-2.9054	-7.4466	-12.58	-5.6777	3.4785	-9.6936	-12.204	0.97786	-3.8388	2.7367	-15.134
13070	3	1.0986	-5.8212	-6.8813	-12.77	5.233	-2.734	-7.7586	-3.6852	1.5562	1.816	1.0986	-0.26095	-11.746	-18.926	5.2463	-2.731	-7.7586	-3.6852	1.5562	1.816	1.0986	-5.8212	0.10758	-3.4262	-5.3519	-8.1647	-11.344	-4.9451	-5.2131	-0.9643
13082	3	-4.0347	-10.432	-3.2604	-5.8959	-7.7924	-12.308	-1.0455	-5.6233	-4.8744	-2.0277	2.4623	-1.3945	-13.996	-17.746	-1.5717	-5.2455	-4.9672	0.24705	-4.6599	-0.25555	2.4623	-1.3945	-7.986	-11.508	-7.2122	-8.8921	-1.0052	-5.6232	-4.6607	-0.52694
13088	3	-6.3892	-8.1282	-1.2774	6.8138	-8.4068	-15.081	-3.5285	-9.1802	-0.59013	-5.9541	-6.3892	-8.1282	-13.548	-4.3043	0.74072	-2.6947	-7.3949	-4.4517	2.2077	-1.5022	-6.3892	-8.1282	-6.4296	0.40825	-6.7354	-9.2512	-9.6774	-4.0095	-6.2792	-4.0497
13105	3	-2.6401	3.641	-15.454	-13.923	-4.5239	-8.7634	-6.6096	-0.16688	-6.2329	0.88596	-2.6401	3.641	-18.449	-22.4	0.6859	0.04429	-12.661	-0.16439	-8.8153	-4.5633	-7.1728	-6.6587	-13.543	-17.484	0.67735	0.043364	-12.661	-0.16439	-8.8153	-4.5633
13116	3	-6.6512	-10.528	-5.7248	-6.5547	-9.6462	-16.318	-8.5151	-5.8181	-7.5968	-4.2216	-6.6512	-10.528	-18.018	-16.742	0.36135	-4.1603	-10.4	-0.17619	-7.0246	-0.78818	-0.99661	-0.75758	-23.602	-22.122	0.36135	-4.1589	-10.4	-0.17619	-7.0246	-0.78818
13120	3	-1.377	0.15604	-21.401	-24.574	-1.0511	-0.62924	-11.893	-0.26992	-12.496	-6.9427	-1.377	0.15604	-21.397	-24.561	-1.238	-3.6857	-11.363	-0.27989	-5.7506	-0.50153	-1.377	0.15604	-15.348	-18.63	-1.238	-5.4463	-5.2104	-3.8293	-0.069168	-0.5287
13128	3	-3.5417	-9.4563	-13.56	-15.664	2.1803	-3.3918	-8.1728	-0.80364	-7.8924	-12.335	-3.5417	-9.4563	-1.7795	-8.3497	-5.8486	-12.47	-4.3649	-0.94162	-7.8924	-17.216	-3.5417	-9.4563	-19.129	-17.314	2.1956	-3.3586	-8.1733	-0.55005	-11.961	-12.335
13134	3	0.7388	-8.6332	-15.309	-11.963	-2.9513	2.4983	-12.72	0.082106	-11.745	-6.3836	0.7388	-4.3156	-19.514	-16.592	-2.9513	2.4984	-12.72	0.082106	-11.745	-6.3836	0.7388	-8.6332	-5.3067	-2.0367	-14.154	-11.214	-7.3795	-5.8664	-11.747	-11.742
